time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2025-02-07,2,14.6,6.1,9.6,13.1,3.4,7.6,0.0,0.0,0.0,0.0,8.6,20.5,52,10.81,1.53,34907.65,Napoli,40.8518,14.2681
2025-02-08,61,13.4,8.4,10.7,12.7,6.3,9.1,4.7,4.7,0.0,9.0,15.2,37.1,91,4.49,0.72,9217.13,Napoli,40.8518,14.2681
2025-02-09,51,14.8,9.0,11.6,13.0,7.4,10.1,0.1,0.1,0.0,1.0,11.5,26.6,123,10.22,1.48,32036.13,Napoli,40.8518,14.2681
2025-02-10,3,14.6,6.9,10.1,12.5,3.7,7.7,0.0,0.0,0.0,0.0,12.4,30.6,44,12.9,1.96,35519.75,Napoli,40.8518,14.2681
2025-02-11,51,14.1,4.5,9.2,12.6,2.0,7.6,0.4,0.4,0.0,3.0,6.9,20.5,117,12.02,1.59,35711.63,Napoli,40.8518,14.2681
2025-02-12,51,13.9,7.5,10.2,12.0,5.9,8.7,0.6,0.6,0.0,5.0,9.7,25.6,135,10.13,1.42,32165.4,Napoli,40.8518,14.2681
2025-02-13,61,14.5,7.3,10.3,12.7,5.4,8.8,2.6,2.6,0.0,5.0,13.7,34.2,128,11.2,1.51,32400.0,Napoli,40.8518,14.2681
2025-02-14,63,13.3,8.6,10.7,10.6,7.5,9.0,26.7,26.7,0.0,16.0,21.3,51.1,183,7.81,0.98,18990.24,Napoli,40.8518,14.2681
2025-02-15,63,12.9,8.1,10.2,9.9,6.0,7.9,13.9,13.9,0.0,18.0,18.5,45.0,101,7.3,1.01,24550.44,Napoli,40.8518,14.2681
2025-02-16,3,16.4,7.0,10.7,15.6,4.3,8.8,0.0,0.0,0.0,0.0,12.5,31.3,4,13.56,1.98,36856.73,Napoli,40.8518,14.2681
2025-02-17,51,14.3,6.1,9.9,13.0,3.9,8.5,1.1,1.1,0.0,6.0,11.1,24.5,80,11.92,1.62,30318.3,Napoli,40.8518,14.2681
2025-02-18,3,14.8,6.5,10.1,13.7,3.7,8.0,0.0,0.0,0.0,0.0,11.2,24.1,44,13.64,1.96,36800.3,Napoli,40.8518,14.2681
2025-02-19,3,14.4,8.0,10.1,12.0,5.3,7.4,0.0,0.0,0.0,0.0,11.7,26.6,55,9.74,1.7,25643.26,Napoli,40.8518,14.2681
2025-02-20,3,14.6,7.0,9.8,13.6,4.2,7.6,0.0,0.0,0.0,0.0,9.2,22.3,52,12.59,1.89,32169.77,Napoli,40.8518,14.2681
2025-02-21,0,15.7,5.7,10.0,13.5,3.1,7.9,0.0,0.0,0.0,0.0,10.6,24.8,48,15.03,2.09,37943.68,Napoli,40.8518,14.2681
2025-02-22,3,14.2,5.5,10.1,12.4,3.0,8.5,0.0,0.0,0.0,0.0,11.2,28.8,148,12.45,1.7,36000.0,Napoli,40.8518,14.2681
2025-02-23,3,15.7,5.1,10.3,14.6,2.9,9.1,0.0,0.0,0.0,0.0,7.9,21.6,340,14.67,2.03,37859.92,Napoli,40.8518,14.2681
2025-02-24,61,15.4,6.7,10.8,13.7,5.6,9.9,3.8,3.8,0.0,7.0,8.9,24.1,266,10.67,1.55,25804.93,Napoli,40.8518,14.2681
2025-02-25,63,14.7,11.3,12.4,13.5,10.3,11.5,11.6,11.6,0.0,20.0,13.7,33.8,220,7.93,1.22,15721.48,Napoli,40.8518,14.2681
2025-02-26,63,13.9,10.2,12.2,12.3,7.8,10.6,31.9,31.9,0.0,23.0,19.0,45.0,213,6.96,0.98,13108.87,Napoli,40.8518,14.2681
2025-02-27,53,14.8,7.5,10.9,13.3,5.8,9.6,2.1,2.1,0.0,8.0,7.9,23.0,247,12.32,1.77,37819.27,Napoli,40.8518,14.2681
2025-02-28,51,14.6,6.9,11.0,13.1,5.8,9.9,1.0,1.0,0.0,5.0,9.5,25.9,205,12.1,1.67,35250.66,Napoli,40.8518,14.2681
2025-03-01,51,14.7,8.6,11.3,13.1,7.0,9.9,1.0,1.0,0.0,4.0,10.7,25.6,81,6.61,1.19,6711.91,Napoli,40.8518,14.2681
2025-03-02,3,16.8,10.2,12.5,14.4,6.8,9.6,0.0,0.0,0.0,0.0,21.6,52.9,55,14.39,2.57,33556.15,Napoli,40.8518,14.2681
2025-03-03,1,15.0,8.4,10.9,11.4,4.4,7.3,0.0,0.0,0.0,0.0,16.8,43.2,54,16.9,2.96,39130.57,Napoli,40.8518,14.2681
2025-03-04,0,16.4,4.9,10.2,14.3,1.6,7.6,0.0,0.0,0.0,0.0,11.5,25.2,40,17.2,2.67,39199.06,Napoli,40.8518,14.2681
2025-03-05,0,16.6,6.4,10.8,15.6,3.8,9.0,0.0,0.0,0.0,0.0,8.9,21.6,21,17.25,2.49,39267.17,Napoli,40.8518,14.2681
2025-03-06,0,16.1,5.7,10.8,15.3,3.6,9.4,0.0,0.0,0.0,0.0,11.0,28.8,116,17.38,2.42,39464.88,Napoli,40.8518,14.2681
2025-03-07,3,17.8,6.6,11.9,15.2,4.3,9.9,0.0,0.0,0.0,0.0,10.8,24.8,49,13.41,2.23,28566.54,Napoli,40.8518,14.2681
2025-03-08,3,18.5,11.6,14.0,17.7,9.6,12.7,0.0,0.0,0.0,0.0,10.2,24.5,46,9.34,1.78,11585.6,Napoli,40.8518,14.2681
2025-03-09,3,17.5,9.4,13.5,16.0,8.3,12.4,0.0,0.0,0.0,0.0,16.2,40.0,138,17.05,2.51,39535.82,Napoli,40.8518,14.2681
2025-03-10,63,17.3,11.8,14.8,16.3,10.7,13.4,9.4,9.4,0.0,11.0,22.4,58.3,150,10.17,1.76,25341.06,Napoli,40.8518,14.2681
2025-03-11,63,17.2,12.8,14.7,18.0,13.0,14.7,21.7,21.7,0.0,10.0,14.6,43.6,170,14.12,1.98,30386.15,Napoli,40.8518,14.2681
2025-03-12,63,16.8,12.1,14.1,15.5,10.7,13.1,9.9,9.9,0.0,12.0,18.3,43.2,170,7.42,1.28,7200.0,Napoli,40.8518,14.2681
2025-03-13,61,16.5,12.8,14.2,14.0,10.4,12.1,6.9,6.9,0.0,18.0,19.7,51.5,225,14.76,2.3,39600.0,Napoli,40.8518,14.2681
2025-03-14,63,19.1,12.4,15.9,17.4,11.1,14.1,12.9,12.9,0.0,12.0,25.8,56.2,144,12.14,2.46,28579.15,Napoli,40.8518,14.2681
2025-03-15,61,21.1,13.4,17.1,21.0,13.1,16.4,1.7,1.7,0.0,2.0,23.5,50.0,195,14.57,2.83,30376.07,Napoli,40.8518,14.2681
2025-03-16,51,14.7,10.1,13.0,12.9,7.4,10.6,0.5,0.5,0.0,4.0,19.3,46.4,265,17.17,2.63,39876.74,Napoli,40.8518,14.2681
2025-03-17,53,14.6,9.2,11.4,12.1,7.1,9.2,1.0,1.0,0.0,3.0,16.7,42.5,279,17.02,2.48,41623.21,Napoli,40.8518,14.2681
2025-03-18,1,11.8,6.0,9.1,7.6,0.8,4.7,0.0,0.0,0.0,0.0,26.7,64.8,54,19.82,3.1,41876.06,Napoli,40.8518,14.2681
2025-03-19,0,14.5,4.7,8.8,12.1,0.5,5.7,0.0,0.0,0.0,0.0,16.2,42.5,50,20.24,3.06,42455.6,Napoli,40.8518,14.2681
2025-03-20,0,14.5,4.2,9.4,13.2,1.4,7.4,0.0,0.0,0.0,0.0,10.3,27.7,111,20.03,2.73,42556.67,Napoli,40.8518,14.2681
2025-03-21,3,15.5,4.6,10.3,14.6,2.2,8.8,0.0,0.0,0.0,0.0,9.6,26.3,122,19.64,2.71,41722.24,Napoli,40.8518,14.2681
2025-03-22,53,18.0,7.8,12.8,15.9,5.9,11.1,0.8,0.8,0.0,1.0,16.5,40.3,135,14.4,2.41,28255.22,Napoli,40.8518,14.2681
2025-03-23,61,19.2,11.5,15.2,18.6,10.7,14.7,6.0,6.0,0.0,5.0,14.4,36.4,149,16.23,2.52,29527.4,Napoli,40.8518,14.2681
2025-03-24,51,19.1,12.1,15.2,20.2,12.3,15.6,0.5,0.5,0.0,4.0,10.8,29.5,178,18.41,2.71,38955.37,Napoli,40.8518,14.2681
2025-03-25,61,16.9,12.1,14.1,17.0,11.3,14.0,2.7,2.7,0.0,2.0,10.5,31.7,217,17.11,2.46,38253.46,Napoli,40.8518,14.2681
2025-03-26,63,18.1,10.9,13.6,19.0,10.0,13.1,5.5,5.5,0.0,11.0,9.3,25.2,331,16.22,2.48,33761.49,Napoli,40.8518,14.2681
2025-03-27,63,13.7,10.0,11.6,12.5,8.9,10.7,25.7,25.7,0.0,19.0,14.7,36.4,144,10.5,1.51,14201.26,Napoli,40.8518,14.2681
2025-03-28,63,16.3,9.4,12.1,16.3,8.4,11.2,11.6,11.6,0.0,14.0,11.5,31.0,333,15.79,2.35,33190.43,Napoli,40.8518,14.2681
2025-03-29,53,12.6,10.1,11.4,11.9,9.4,10.5,5.6,5.6,0.0,17.0,9.8,27.4,167,5.63,0.98,0.0,Napoli,40.8518,14.2681
2025-03-30,51,18.4,10.6,13.7,16.4,8.2,11.8,0.7,0.7,0.0,3.0,17.8,49.3,48,18.4,3.02,43163.71,Napoli,40.8518,14.2681
2025-03-31,63,15.8,9.4,11.9,13.7,7.3,9.8,7.0,7.0,0.0,5.0,20.5,55.8,51,12.32,2.16,23925.54,Napoli,40.8518,14.2681
2025-04-01,53,14.1,8.8,11.2,10.8,5.8,8.4,4.0,4.0,0.0,9.0,20.2,54.0,30,11.67,2.01,19756.22,Napoli,40.8518,14.2681
2025-04-02,51,18.9,8.7,13.6,18.9,6.8,12.3,0.5,0.5,0.0,2.0,13.5,34.9,26,17.97,2.94,43200.0,Napoli,40.8518,14.2681
2025-04-03,1,19.8,9.4,14.4,20.4,7.7,13.4,0.0,0.0,0.0,0.0,13.9,34.2,354,20.77,3.39,43200.0,Napoli,40.8518,14.2681
2025-04-04,3,19.4,11.6,15.2,19.6,9.4,13.8,0.0,0.0,0.0,0.0,11.3,30.2,47,21.67,3.71,43200.0,Napoli,40.8518,14.2681
2025-04-05,1,18.9,8.7,13.8,18.0,6.7,12.7,0.0,0.0,0.0,0.0,11.9,32.0,272,22.05,3.54,43200.0,Napoli,40.8518,14.2681
2025-04-06,63,18.0,9.7,13.4,17.2,4.7,12.0,5.9,5.9,0.0,5.0,22.0,50.0,351,18.46,3.11,32724.33,Napoli,40.8518,14.2681
2025-04-07,3,14.9,7.6,10.4,12.1,1.9,5.6,0.0,0.0,0.0,0.0,23.4,53.6,50,23.1,4.42,43200.0,Napoli,40.8518,14.2681
2025-04-08,51,16.1,6.7,10.7,13.9,2.5,7.5,0.1,0.1,0.0,1.0,16.7,42.1,33,21.16,3.61,43200.0,Napoli,40.8518,14.2681
2025-04-09,3,16.2,5.8,11.3,14.1,3.3,9.2,0.0,0.0,0.0,0.0,12.2,32.8,190,23.01,3.47,43200.0,Napoli,40.8518,14.2681
2025-04-10,3,18.2,7.5,12.7,17.4,5.6,11.4,0.0,0.0,0.0,0.0,13.1,33.8,321,21.24,3.33,43200.0,Napoli,40.8518,14.2681
2025-04-11,3,19.6,8.3,14.1,19.0,6.7,13.2,0.0,0.0,0.0,0.0,11.2,33.1,256,23.43,3.71,43200.0,Napoli,40.8518,14.2681
2025-04-12,3,19.1,12.4,15.4,18.5,12.1,14.9,0.0,0.0,0.0,0.0,11.2,32.0,230,19.92,3.23,38745.36,Napoli,40.8518,14.2681
2025-04-13,3,20.7,12.5,16.2,18.8,12.5,15.3,0.0,0.0,0.0,0.0,14.1,35.6,149,14.4,2.91,11407.64,Napoli,40.8518,14.2681
2025-04-14,61,21.7,16.2,18.1,19.5,13.5,16.0,3.4,3.4,0.0,8.0,30.1,72.7,145,10.66,3.04,12180.07,Napoli,40.8518,14.2681
2025-04-15,65,19.2,15.5,16.8,18.3,13.0,15.2,25.3,25.3,0.0,13.0,32.6,70.9,157,13.87,2.41,23698.23,Napoli,40.8518,14.2681
2025-04-16,61,22.2,14.0,17.5,21.3,13.9,16.8,2.7,2.7,0.0,3.0,29.0,73.1,127,19.11,3.49,38543.1,Napoli,40.8518,14.2681
2025-04-17,63,18.6,12.2,15.1,15.0,11.5,13.3,11.8,11.8,0.0,18.0,36.7,83.5,193,19.03,2.95,37977.15,Napoli,40.8518,14.2681
2025-04-18,53,16.5,10.1,13.5,14.9,9.5,12.4,2.7,2.7,0.0,9.0,16.8,41.8,235,18.81,2.76,41940.38,Napoli,40.8518,14.2681
2025-04-19,51,17.7,9.0,13.7,17.2,7.7,13.1,0.1,0.1,0.0,1.0,12.0,32.8,169,22.47,3.35,43325.03,Napoli,40.8518,14.2681
2025-04-20,3,20.7,10.8,15.6,21.1,10.0,15.4,0.0,0.0,0.0,0.0,9.2,26.6,245,24.27,3.95,44078.24,Napoli,40.8518,14.2681
2025-04-21,3,21.5,10.8,16.5,23.5,9.5,16.6,0.0,0.0,0.0,0.0,13.1,29.2,347,23.4,3.95,43737.94,Napoli,40.8518,14.2681
2025-04-22,3,21.5,13.8,17.4,21.4,12.0,16.7,0.0,0.0,0.0,0.0,12.2,33.8,129,24.67,4.33,44963.73,Napoli,40.8518,14.2681
2025-04-23,51,19.3,13.0,16.2,20.0,12.9,16.4,1.0,1.0,0.0,6.0,12.0,33.5,194,16.31,2.7,22859.92,Napoli,40.8518,14.2681
2025-04-24,63,17.7,13.6,15.6,16.4,13.4,14.9,12.4,12.4,0.0,8.0,19.3,48.6,235,16.23,2.51,35027.85,Napoli,40.8518,14.2681
2025-04-25,51,18.9,10.6,14.8,18.9,9.6,14.5,1.2,1.2,0.0,8.0,15.7,40.0,211,23.23,3.45,44451.49,Napoli,40.8518,14.2681
2025-04-26,51,19.2,12.1,15.9,19.7,12.3,16.2,0.9,0.9,0.0,5.0,10.0,28.4,204,21.21,3.36,45017.06,Napoli,40.8518,14.2681
2025-04-27,3,20.5,11.5,16.4,21.4,10.4,16.0,0.0,0.0,0.0,0.0,11.7,31.3,79,23.18,3.83,42774.26,Napoli,40.8518,14.2681
2025-04-28,63,22.5,13.9,17.6,23.8,13.7,17.6,6.1,6.1,0.0,3.0,13.0,35.6,51,20.93,3.72,34840.04,Napoli,40.8518,14.2681
2025-04-29,51,23.8,14.2,19.0,24.7,13.6,18.7,0.4,0.4,0.0,3.0,9.2,30.6,30,23.04,4.31,46415.68,Napoli,40.8518,14.2681
2025-04-30,0,25.6,12.9,19.0,25.3,12.4,18.6,0.0,0.0,0.0,0.0,14.8,37.1,321,25.95,4.96,48266.23,Napoli,40.8518,14.2681
2025-05-01,0,25.4,13.3,19.6,25.1,12.0,19.2,0.0,0.0,0.0,0.0,11.7,33.5,262,26.16,4.98,48850.55,Napoli,40.8518,14.2681
2025-05-02,0,24.2,15.6,20.1,25.7,16.5,21.1,0.0,0.0,0.0,0.0,11.6,33.1,192,25.83,4.58,48799.77,Napoli,40.8518,14.2681
2025-05-03,3,22.3,15.5,18.8,23.9,16.7,19.8,0.0,0.0,0.0,0.0,12.0,35.3,172,22.63,3.76,43593.8,Napoli,40.8518,14.2681
2025-05-04,51,22.2,14.7,18.6,21.8,15.4,18.6,0.7,0.7,0.0,3.0,14.5,38.5,181,20.19,3.8,34212.15,Napoli,40.8518,14.2681
2025-05-05,63,21.4,16.4,18.5,21.5,16.4,18.3,7.4,7.4,0.0,7.0,27.5,64.1,177,22.08,3.38,46727.5,Napoli,40.8518,14.2681
2025-05-06,63,21.4,16.5,18.5,22.2,16.8,18.8,9.5,9.5,0.0,9.0,20.4,49.0,180,22.89,3.66,47695.87,Napoli,40.8518,14.2681
2025-05-07,51,20.9,14.6,17.6,21.5,15.2,17.7,0.9,0.9,0.0,6.0,17.0,45.4,206,21.61,3.53,47667.28,Napoli,40.8518,14.2681
2025-05-08,51,20.9,14.6,17.2,20.5,13.9,16.3,0.7,0.7,0.0,4.0,13.5,34.9,263,24.55,4.33,43200.0,Napoli,40.8518,14.2681
2025-05-09,3,22.5,12.1,17.3,22.3,11.2,16.4,0.0,0.0,0.0,0.0,12.3,33.8,292,23.74,4.43,48778.47,Napoli,40.8518,14.2681
2025-05-10,51,22.9,12.3,18.5,22.8,11.6,18.1,0.7,0.7,0.0,4.0,10.2,30.6,242,24.69,4.55,48994.21,Napoli,40.8518,14.2681
2025-05-11,51,20.5,15.2,17.5,19.6,15.8,17.5,0.7,0.7,0.0,4.0,14.1,37.4,159,15.09,2.67,24029.18,Napoli,40.8518,14.2681
2025-05-12,53,23.3,12.2,17.7,24.5,11.6,18.1,0.9,0.9,0.0,2.0,11.7,33.5,301,25.14,4.45,45709.82,Napoli,40.8518,14.2681
2025-05-13,63,21.8,14.9,17.9,23.0,15.9,19.0,7.2,7.2,0.0,7.0,10.3,29.9,214,22.12,3.7,49860.99,Napoli,40.8518,14.2681
2025-05-14,3,21.5,13.3,17.9,21.7,13.3,18.3,0.0,0.0,0.0,0.0,13.7,35.6,165,21.77,3.8,37059.64,Napoli,40.8518,14.2681
2025-05-15,53,21.8,16.0,18.1,21.2,15.5,18.1,2.9,2.9,0.0,11.0,13.2,27.7,23,8.97,2.13,1010.7,Napoli,40.8518,14.2681
2025-05-16,51,20.6,13.8,17.1,19.5,11.4,15.7,0.9,0.9,0.0,6.0,22.7,56.2,46,24.13,4.3,48408.71,Napoli,40.8518,14.2681
2025-05-17,3,21.1,12.4,16.4,20.9,9.9,14.6,0.0,0.0,0.0,0.0,17.9,44.3,9,27.02,4.97,50400.0,Napoli,40.8518,14.2681
2025-05-18,53,20.2,13.7,17.4,20.0,13.2,16.9,1.6,1.6,0.0,8.0,21.1,53.3,180,23.94,3.86,48343.71,Napoli,40.8518,14.2681
2025-05-19,2,22.8,14.9,18.9,23.6,15.2,19.3,0.0,0.0,0.0,0.0,12.3,34.9,209,26.9,4.67,49833.53,Napoli,40.8518,14.2681
2025-05-20,51,25.8,15.2,19.7,26.4,15.2,19.4,0.6,0.6,0.0,4.0,12.3,32.4,152,17.73,3.73,28921.0,Napoli,40.8518,14.2681
2025-05-21,53,22.0,17.4,19.4,21.7,17.4,19.2,1.7,1.7,0.0,7.0,19.6,50.0,243,23.17,4.05,50342.16,Napoli,40.8518,14.2681
2025-05-22,53,22.8,16.3,19.4,23.2,17.4,19.4,1.5,1.5,0.0,4.0,16.7,42.5,216,26.6,4.78,49606.37,Napoli,40.8518,14.2681
2025-05-23,51,22.1,16.4,19.5,22.5,17.1,19.2,0.6,0.6,0.0,3.0,19.4,43.6,225,27.32,5.0,46064.69,Napoli,40.8518,14.2681
2025-05-24,3,23.9,15.0,18.7,21.8,13.4,16.8,0.0,0.0,0.0,0.0,19.8,49.3,50,23.38,5.11,50056.08,Napoli,40.8518,14.2681
2025-05-25,2,25.2,14.5,19.3,23.1,11.3,17.1,0.0,0.0,0.0,0.0,16.2,42.1,6,28.65,6.1,50400.0,Napoli,40.8518,14.2681
2025-05-26,3,24.2,14.2,20.0,25.1,12.2,19.2,0.0,0.0,0.0,0.0,15.0,41.4,228,27.99,5.35,50400.0,Napoli,40.8518,14.2681
2025-05-27,51,22.6,16.6,19.6,23.8,17.7,20.5,0.2,0.2,0.0,2.0,13.9,38.2,178,23.71,4.09,49390.15,Napoli,40.8518,14.2681
2025-05-28,51,26.4,16.2,21.3,26.5,16.5,21.7,0.2,0.2,0.0,2.0,17.9,46.1,286,26.23,5.23,47987.12,Napoli,40.8518,14.2681
2025-05-29,53,26.8,18.5,22.3,27.3,19.3,22.5,1.5,1.5,0.0,6.0,14.4,37.4,299,23.86,5.18,45380.2,Napoli,40.8518,14.2681
2025-05-30,3,28.1,16.9,22.4,25.2,15.6,20.7,0.0,0.0,0.0,0.0,21.3,56.5,6,27.93,6.44,50400.0,Napoli,40.8518,14.2681
2025-05-31,2,29.2,17.7,23.2,29.5,16.4,22.5,0.0,0.0,0.0,0.0,17.1,44.6,317,27.78,6.05,50400.0,Napoli,40.8518,14.2681
2025-06-01,2,24.2,18.8,21.5,26.0,20.5,22.9,0.0,0.0,0.0,0.0,16.2,42.8,174,27.94,4.88,50400.0,Napoli,40.8518,14.2681
2025-06-02,3,25.5,18.8,22.0,27.9,20.6,23.7,0.0,0.0,0.0,0.0,13.0,37.8,180,27.45,4.97,49122.61,Napoli,40.8518,14.2681
2025-06-03,3,27.3,17.7,22.7,29.1,20.3,24.5,0.0,0.0,0.0,0.0,11.9,35.3,214,28.23,5.39,50400.0,Napoli,40.8518,14.2681
2025-06-04,1,28.6,17.0,23.7,29.6,18.7,24.6,0.0,0.0,0.0,0.0,13.1,38.5,232,28.74,5.8,50400.0,Napoli,40.8518,14.2681
2025-06-05,0,29.3,17.8,24.3,29.7,19.2,25.3,0.0,0.0,0.0,0.0,13.5,39.6,220,28.69,5.87,50400.0,Napoli,40.8518,14.2681
