time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2017-06-05,53,25.6,18.4,22.1,27.4,16.2,22.3,0.9,0.9,0.0,4.0,24.2,45.4,53,22.04,4.63,41321.47,Venezia,45.4408,12.3155
2017-06-06,61,23.2,17.6,20.4,25.0,18.0,22.0,7.0,7.0,0.0,9.0,17.7,37.1,94,16.82,3.08,41139.59,Venezia,45.4408,12.3155
2017-06-07,61,23.5,17.0,19.2,24.0,12.5,16.9,1.8,1.8,0.0,3.0,31.2,56.9,49,21.46,4.76,51148.1,Venezia,45.4408,12.3155
2017-06-08,3,22.9,14.7,19.1,22.7,11.8,17.2,0.0,0.0,0.0,0.0,27.1,52.9,61,28.24,5.84,52655.43,Venezia,45.4408,12.3155
2017-06-09,3,25.0,14.9,20.5,25.5,13.4,20.1,0.0,0.0,0.0,0.0,11.9,29.2,103,28.18,5.51,46800.0,Venezia,45.4408,12.3155
2017-06-10,3,26.8,16.2,21.6,28.3,16.5,22.2,0.0,0.0,0.0,0.0,8.9,20.9,74,25.62,5.01,45982.3,Venezia,45.4408,12.3155
2017-06-11,1,26.2,18.9,22.7,27.4,18.7,23.2,0.0,0.0,0.0,0.0,18.0,37.4,104,27.81,5.64,52611.2,Venezia,45.4408,12.3155
2017-06-12,1,26.7,17.8,23.0,27.8,19.4,24.2,0.0,0.0,0.0,0.0,17.4,36.0,145,27.27,5.42,52215.21,Venezia,45.4408,12.3155
2017-06-13,3,26.9,20.4,23.8,27.7,22.5,25.4,0.0,0.0,0.0,0.0,15.0,31.7,108,26.37,5.32,47626.05,Venezia,45.4408,12.3155
2017-06-14,53,28.3,21.3,23.4,31.4,21.8,25.8,0.8,0.8,0.0,2.0,21.6,41.8,95,17.94,3.67,24297.67,Venezia,45.4408,12.3155
2017-06-15,51,27.3,20.4,23.6,29.9,19.9,25.0,0.6,0.6,0.0,3.0,18.4,34.6,80,21.49,4.63,42540.05,Venezia,45.4408,12.3155
2017-06-16,53,26.7,21.1,23.9,30.4,24.0,27.2,1.1,1.1,0.0,2.0,14.6,33.5,123,22.69,4.26,50400.0,Venezia,45.4408,12.3155
2017-06-17,3,27.3,20.9,24.3,28.4,21.1,24.5,0.0,0.0,0.0,0.0,27.4,53.3,93,26.38,5.99,53310.4,Venezia,45.4408,12.3155
2017-06-18,1,27.0,19.8,24.0,27.1,20.0,23.3,0.0,0.0,0.0,0.0,21.3,47.5,129,28.74,6.6,53685.77,Venezia,45.4408,12.3155
2017-06-19,0,27.4,18.2,23.7,27.9,17.0,23.9,0.0,0.0,0.0,0.0,17.9,38.5,170,28.12,6.02,53294.49,Venezia,45.4408,12.3155
2017-06-20,3,28.4,18.7,24.6,29.3,19.5,25.4,0.0,0.0,0.0,0.0,17.4,39.6,169,26.99,5.86,50602.08,Venezia,45.4408,12.3155
2017-06-21,3,29.0,20.7,25.3,31.5,22.9,27.8,0.0,0.0,0.0,0.0,13.3,31.7,131,24.23,5.05,50873.32,Venezia,45.4408,12.3155
2017-06-22,3,29.4,21.6,25.8,31.8,24.5,28.2,0.0,0.0,0.0,0.0,15.9,34.9,147,25.99,5.55,50410.06,Venezia,45.4408,12.3155
2017-06-23,3,29.6,22.3,26.0,34.6,25.4,29.6,0.0,0.0,0.0,0.0,18.3,33.8,108,25.47,5.2,52118.99,Venezia,45.4408,12.3155
2017-06-24,3,29.3,23.5,26.7,32.9,26.2,29.9,0.0,0.0,0.0,0.0,17.4,34.9,91,25.55,5.41,48425.04,Venezia,45.4408,12.3155
2017-06-25,65,24.9,20.3,22.9,28.2,23.3,25.5,25.9,25.9,0.0,7.0,22.6,43.6,8,10.8,2.3,12829.66,Venezia,45.4408,12.3155
2017-06-26,3,27.9,20.3,24.2,31.4,21.9,26.5,0.0,0.0,0.0,0.0,17.7,30.6,78,26.84,5.3,52490.77,Venezia,45.4408,12.3155
2017-06-27,53,27.9,20.8,23.9,29.5,21.5,25.3,0.8,0.8,0.0,3.0,25.6,46.8,5,18.86,4.22,35340.82,Venezia,45.4408,12.3155
2017-06-28,63,27.4,19.2,23.1,29.8,18.5,24.3,27.7,27.7,0.0,14.0,26.9,74.2,44,17.72,3.74,30874.79,Venezia,45.4408,12.3155
2017-06-29,61,25.8,17.5,21.7,27.7,17.8,23.1,6.6,6.6,0.0,7.0,29.3,51.8,262,23.52,4.36,51651.49,Venezia,45.4408,12.3155
2017-06-30,63,25.4,17.5,21.8,25.3,17.2,21.8,2.6,2.6,0.0,2.0,20.6,56.9,211,19.02,4.3,29420.14,Venezia,45.4408,12.3155
2017-07-01,51,25.3,15.8,20.8,26.8,16.9,21.9,0.4,0.4,0.0,1.0,14.7,31.0,142,25.87,4.89,52487.22,Venezia,45.4408,12.3155
2017-07-02,53,25.7,17.9,22.1,28.9,17.8,22.9,0.7,0.7,0.0,1.0,19.8,34.2,20,23.45,4.71,49979.67,Venezia,45.4408,12.3155
2017-07-03,1,26.9,19.4,23.6,27.7,20.0,24.8,0.0,0.0,0.0,0.0,19.1,42.5,106,23.6,4.89,52872.12,Venezia,45.4408,12.3155
2017-07-04,2,25.7,19.3,23.1,27.6,19.5,24.2,0.0,0.0,0.0,0.0,17.1,33.1,77,23.31,4.8,52495.75,Venezia,45.4408,12.3155
2017-07-05,2,27.4,20.5,24.3,29.5,22.5,26.3,0.0,0.0,0.0,0.0,14.2,29.2,115,25.82,5.2,52879.71,Venezia,45.4408,12.3155
2017-07-06,1,28.6,19.9,24.9,31.5,21.9,27.4,0.0,0.0,0.0,0.0,14.3,29.5,138,26.71,5.43,53263.61,Venezia,45.4408,12.3155
2017-07-07,3,29.1,21.2,25.8,32.3,23.8,28.9,0.0,0.0,0.0,0.0,11.7,28.4,109,26.02,5.3,52891.24,Venezia,45.4408,12.3155
2017-07-08,3,30.6,21.7,26.4,34.0,24.6,29.5,0.0,0.0,0.0,0.0,13.4,30.2,123,25.92,5.5,51765.94,Venezia,45.4408,12.3155
2017-07-09,3,31.7,22.6,27.0,34.8,24.5,29.5,0.0,0.0,0.0,0.0,20.6,43.9,9,24.07,5.51,44644.48,Venezia,45.4408,12.3155
2017-07-10,53,30.0,21.9,26.0,34.2,23.5,28.3,1.1,1.1,0.0,3.0,20.4,42.5,62,24.52,5.48,52539.4,Venezia,45.4408,12.3155
2017-07-11,63,31.2,21.5,25.6,34.7,23.8,27.6,10.5,10.5,0.0,6.0,22.9,51.8,199,22.62,5.06,45723.06,Venezia,45.4408,12.3155
2017-07-12,51,27.0,20.3,24.2,31.0,21.7,26.7,0.1,0.1,0.0,1.0,17.7,32.0,73,23.75,4.7,52561.41,Venezia,45.4408,12.3155
2017-07-13,2,29.6,22.7,26.2,30.8,24.4,27.5,0.0,0.0,0.0,0.0,22.6,43.6,54,21.34,5.45,51451.27,Venezia,45.4408,12.3155
2017-07-14,51,26.0,20.4,23.1,27.0,17.4,22.4,2.4,2.4,0.0,8.0,27.0,50.4,48,21.27,5.35,38403.91,Venezia,45.4408,12.3155
2017-07-15,3,27.3,18.8,23.3,27.5,18.2,22.8,0.0,0.0,0.0,0.0,18.8,40.3,44,24.0,5.76,52521.96,Venezia,45.4408,12.3155
2017-07-16,3,26.5,19.1,23.0,26.0,17.1,21.8,0.0,0.0,0.0,0.0,25.0,43.6,79,28.35,6.5,52616.19,Venezia,45.4408,12.3155
2017-07-17,3,26.9,18.6,23.5,27.7,18.5,23.8,0.0,0.0,0.0,0.0,12.1,32.0,72,27.62,5.62,51889.92,Venezia,45.4408,12.3155
2017-07-18,3,28.1,19.8,24.2,29.9,20.0,25.2,0.0,0.0,0.0,0.0,14.0,31.0,114,27.28,5.78,52278.57,Venezia,45.4408,12.3155
2017-07-19,3,27.3,18.9,24.4,28.9,19.3,26.1,0.0,0.0,0.0,0.0,16.0,33.5,138,26.5,5.34,50819.23,Venezia,45.4408,12.3155
2017-07-20,3,27.8,21.6,25.0,31.8,23.6,28.0,0.0,0.0,0.0,0.0,13.6,31.7,98,23.22,4.65,51030.16,Venezia,45.4408,12.3155
2017-07-21,3,29.0,22.1,25.7,32.8,25.1,29.1,0.0,0.0,0.0,0.0,11.5,25.9,80,22.31,4.61,47023.24,Venezia,45.4408,12.3155
2017-07-22,51,29.6,22.0,26.1,33.6,23.3,29.0,0.5,0.5,0.0,3.0,13.6,29.5,94,23.92,5.19,48862.1,Venezia,45.4408,12.3155
2017-07-23,53,29.9,23.0,26.3,33.5,26.2,30.0,0.8,0.8,0.0,1.0,16.0,33.1,98,22.68,4.69,50712.59,Venezia,45.4408,12.3155
2017-07-24,63,26.2,20.6,22.7,29.2,21.1,24.1,11.6,11.6,0.0,7.0,24.0,49.7,24,15.88,3.26,35380.08,Venezia,45.4408,12.3155
2017-07-25,55,26.1,19.2,22.4,27.2,18.2,22.7,1.0,1.0,0.0,1.0,14.5,27.7,22,23.03,4.91,51111.85,Venezia,45.4408,12.3155
2017-07-26,51,25.3,15.9,21.5,27.1,16.0,22.4,0.1,0.1,0.0,1.0,13.7,24.8,54,19.7,3.99,31876.88,Venezia,45.4408,12.3155
2017-07-27,3,27.1,18.2,23.3,27.9,18.2,24.2,0.0,0.0,0.0,0.0,14.8,30.2,89,24.14,5.05,46773.91,Venezia,45.4408,12.3155
2017-07-28,51,27.6,20.3,24.4,30.9,20.1,26.2,0.1,0.1,0.0,1.0,12.4,29.2,75,24.31,5.14,50606.38,Venezia,45.4408,12.3155
2017-07-29,55,28.2,21.8,24.8,31.2,24.0,27.1,1.6,1.6,0.0,2.0,13.6,27.7,63,23.18,4.77,46955.92,Venezia,45.4408,12.3155
2017-07-30,51,28.0,21.0,24.5,30.7,22.5,26.9,0.5,0.5,0.0,2.0,16.3,29.9,136,21.49,4.46,47033.79,Venezia,45.4408,12.3155
2017-07-31,1,29.7,21.5,25.8,33.8,24.8,29.5,0.0,0.0,0.0,0.0,16.0,33.8,140,25.53,5.09,50432.35,Venezia,45.4408,12.3155
2017-08-01,1,31.3,21.5,26.9,36.1,25.0,30.8,0.0,0.0,0.0,0.0,13.1,30.2,152,25.51,5.38,50400.0,Venezia,45.4408,12.3155
2017-08-02,3,31.6,23.7,28.2,35.4,28.0,32.2,0.0,0.0,0.0,0.0,14.0,31.3,119,24.9,5.37,50162.51,Venezia,45.4408,12.3155
2017-08-03,3,31.9,25.6,28.7,35.9,27.4,32.0,0.0,0.0,0.0,0.0,14.7,29.5,88,24.77,5.87,50262.54,Venezia,45.4408,12.3155
2017-08-04,2,34.0,25.2,29.2,37.6,28.5,33.4,0.0,0.0,0.0,0.0,12.2,25.9,114,24.28,5.58,50061.96,Venezia,45.4408,12.3155
2017-08-05,2,33.8,26.2,29.6,36.7,28.3,32.4,0.0,0.0,0.0,0.0,18.1,32.8,76,23.94,6.14,49363.55,Venezia,45.4408,12.3155
2017-08-06,65,33.8,22.2,27.6,37.9,22.9,28.9,19.3,19.3,0.0,7.0,30.3,58.3,28,18.19,5.25,38849.12,Venezia,45.4408,12.3155
2017-08-07,53,29.3,20.7,25.8,30.2,18.0,24.9,0.9,0.9,0.0,1.0,33.5,59.8,59,25.05,6.83,49764.12,Venezia,45.4408,12.3155
2017-08-08,1,29.2,22.0,25.6,30.5,20.9,26.0,0.0,0.0,0.0,0.0,21.9,40.3,67,24.43,6.2,49439.23,Venezia,45.4408,12.3155
2017-08-09,3,30.7,22.6,26.6,34.4,23.1,28.4,0.0,0.0,0.0,0.0,22.0,44.3,46,20.72,5.12,44818.94,Venezia,45.4408,12.3155
2017-08-10,65,30.2,22.2,25.2,32.7,22.7,26.9,9.8,9.8,0.0,4.0,20.8,49.0,37,17.07,4.24,41307.66,Venezia,45.4408,12.3155
2017-08-11,63,27.6,18.9,22.7,26.4,18.5,23.3,17.4,17.4,0.0,10.0,19.2,57.2,293,18.25,3.99,46833.1,Venezia,45.4408,12.3155
2017-08-12,3,26.0,17.9,21.8,26.0,17.4,21.8,0.0,0.0,0.0,0.0,13.1,28.8,289,22.49,4.63,46066.27,Venezia,45.4408,12.3155
2017-08-13,3,27.0,18.6,23.4,28.0,18.7,24.0,0.0,0.0,0.0,0.0,12.1,28.8,83,22.73,4.8,48533.1,Venezia,45.4408,12.3155
2017-08-14,51,27.6,20.6,24.5,29.3,22.0,26.0,0.3,0.3,0.0,2.0,10.6,24.5,143,17.83,3.93,47872.78,Venezia,45.4408,12.3155
2017-08-15,3,29.4,20.7,25.1,31.2,22.8,27.0,0.0,0.0,0.0,0.0,15.0,31.3,150,23.82,5.03,47903.22,Venezia,45.4408,12.3155
2017-08-16,55,29.6,20.7,25.6,33.0,23.3,28.6,1.1,1.1,0.0,1.0,9.7,35.6,49,19.48,4.06,43125.58,Venezia,45.4408,12.3155
2017-08-17,3,30.4,23.7,27.0,32.5,23.5,27.8,0.0,0.0,0.0,0.0,17.4,31.0,67,23.05,5.93,47621.86,Venezia,45.4408,12.3155
2017-08-18,3,30.7,22.4,26.7,33.4,23.9,28.6,0.0,0.0,0.0,0.0,16.3,36.0,114,23.16,5.3,46800.0,Venezia,45.4408,12.3155
2017-08-19,61,29.3,21.0,25.7,30.8,20.1,27.3,3.9,3.9,0.0,5.0,27.1,48.2,39,16.51,4.31,38560.76,Venezia,45.4408,12.3155
2017-08-20,51,27.5,19.1,23.5,25.9,14.1,21.1,0.2,0.2,0.0,2.0,40.4,72.4,61,23.43,6.69,47376.34,Venezia,45.4408,12.3155
2017-08-21,3,25.4,19.6,22.6,24.6,17.5,21.2,0.0,0.0,0.0,0.0,17.2,36.0,61,22.11,5.37,47069.5,Venezia,45.4408,12.3155
2017-08-22,1,24.5,19.0,22.1,23.7,17.4,21.2,0.0,0.0,0.0,0.0,17.3,34.9,94,20.86,4.96,46800.0,Venezia,45.4408,12.3155
2017-08-23,1,26.1,18.2,22.4,26.6,18.8,22.8,0.0,0.0,0.0,0.0,15.6,34.2,122,21.89,4.5,46791.32,Venezia,45.4408,12.3155
2017-08-24,2,26.8,19.0,23.2,28.4,19.7,24.7,0.0,0.0,0.0,0.0,15.1,33.8,113,22.41,4.5,46718.19,Venezia,45.4408,12.3155
2017-08-25,3,27.7,20.6,24.3,29.6,22.5,26.0,0.0,0.0,0.0,0.0,13.1,31.3,98,20.71,4.34,42455.45,Venezia,45.4408,12.3155
2017-08-26,3,28.7,20.9,25.1,30.5,23.1,27.7,0.0,0.0,0.0,0.0,15.3,35.6,135,21.37,4.45,44910.85,Venezia,45.4408,12.3155
2017-08-27,3,31.1,22.1,26.2,34.4,24.9,29.1,0.0,0.0,0.0,0.0,14.6,32.4,160,20.93,4.58,41038.58,Venezia,45.4408,12.3155
2017-08-28,61,30.4,24.0,26.1,31.0,24.6,27.1,1.3,1.3,0.0,1.0,21.2,41.0,42,15.99,4.46,42503.56,Venezia,45.4408,12.3155
2017-08-29,1,27.4,20.4,24.3,28.6,20.3,24.8,0.0,0.0,0.0,0.0,17.6,36.4,72,21.62,4.89,45725.1,Venezia,45.4408,12.3155
2017-08-30,2,27.4,20.4,24.1,29.5,20.2,25.4,0.0,0.0,0.0,0.0,16.9,34.9,91,21.02,4.54,45109.17,Venezia,45.4408,12.3155
2017-08-31,3,27.5,21.7,24.8,30.4,24.3,27.8,0.0,0.0,0.0,0.0,14.5,32.8,96,19.17,3.81,41008.36,Venezia,45.4408,12.3155
2017-09-01,65,25.2,19.0,21.9,28.2,18.6,23.8,23.9,23.9,0.0,14.0,25.5,51.1,40,10.35,2.1,19477.25,Venezia,45.4408,12.3155
2017-09-02,63,22.3,15.0,18.4,22.8,13.2,17.3,16.9,16.9,0.0,19.0,26.9,51.5,32,13.37,2.4,37103.68,Venezia,45.4408,12.3155
2017-09-03,53,22.2,14.7,18.7,22.2,11.4,17.3,1.9,1.9,0.0,5.0,27.0,46.8,10,17.87,3.74,38771.55,Venezia,45.4408,12.3155
2017-09-04,51,21.8,14.1,18.4,22.8,12.3,18.1,0.4,0.4,0.0,2.0,17.7,31.3,48,17.25,3.15,43381.69,Venezia,45.4408,12.3155
2017-09-05,51,23.1,16.6,20.0,25.2,15.4,20.7,0.1,0.1,0.0,1.0,20.3,34.6,54,18.13,3.33,41541.91,Venezia,45.4408,12.3155
2017-09-06,63,24.0,18.7,21.3,26.1,20.1,23.2,3.1,3.1,0.0,5.0,12.7,28.1,71,14.73,2.73,40829.13,Venezia,45.4408,12.3155
2017-09-07,65,23.4,16.0,19.2,25.0,14.0,19.5,73.7,73.7,0.0,17.0,25.8,45.7,41,11.08,2.04,25200.0,Venezia,45.4408,12.3155
2017-09-08,51,22.4,15.9,19.3,22.7,13.6,18.4,0.1,0.1,0.0,1.0,22.0,38.2,66,19.65,3.96,42098.39,Venezia,45.4408,12.3155
2017-09-09,53,22.4,17.2,19.9,23.7,17.0,20.8,2.6,2.6,0.0,7.0,15.6,37.8,66,15.35,2.74,43193.37,Venezia,45.4408,12.3155
2017-09-10,63,23.6,17.0,18.6,21.7,15.8,18.7,36.1,36.1,0.0,23.0,33.0,69.1,70,4.28,1.01,74.32,Venezia,45.4408,12.3155
2017-09-11,63,21.0,17.1,19.1,22.5,16.3,19.4,10.8,10.8,0.0,18.0,25.3,44.6,36,7.5,1.44,8242.65,Venezia,45.4408,12.3155
2017-09-12,63,18.8,13.0,16.3,19.8,11.5,14.7,13.0,13.0,0.0,13.0,34.1,65.9,31,7.29,1.56,17420.71,Venezia,45.4408,12.3155
2017-09-13,3,20.7,11.7,16.8,20.7,9.9,16.1,0.0,0.0,0.0,0.0,14.7,27.7,91,16.82,3.05,43200.0,Venezia,45.4408,12.3155
2017-09-14,53,21.6,15.0,18.0,22.5,15.2,18.7,1.2,1.2,0.0,4.0,18.2,32.4,360,10.35,1.85,26110.31,Venezia,45.4408,12.3155
2017-09-15,51,19.2,15.2,16.9,19.6,11.2,14.3,1.2,1.2,0.0,6.0,33.1,59.8,44,9.5,2.68,17537.17,Venezia,45.4408,12.3155
2017-09-16,61,19.9,13.7,16.8,20.8,12.5,16.7,3.5,3.5,0.0,10.0,15.5,32.0,43,9.49,1.74,30472.54,Venezia,45.4408,12.3155
2017-09-17,51,21.3,14.3,17.5,19.9,12.5,16.6,0.5,0.5,0.0,3.0,24.3,46.4,264,16.59,3.17,43200.0,Venezia,45.4408,12.3155
2017-09-18,55,20.3,13.1,15.9,19.5,11.5,15.0,5.4,5.4,0.0,8.0,17.6,32.4,35,11.68,2.22,21937.52,Venezia,45.4408,12.3155
2017-09-19,61,13.9,11.9,12.8,13.5,9.0,11.1,23.8,23.8,0.0,24.0,26.1,46.8,5,2.79,0.71,0.0,Venezia,45.4408,12.3155
2017-09-20,51,21.5,11.5,16.1,20.7,9.5,14.7,0.2,0.2,0.0,1.0,15.9,27.7,274,16.73,3.08,40762.35,Venezia,45.4408,12.3155
2017-09-21,1,19.8,12.4,16.4,19.4,10.1,15.5,0.0,0.0,0.0,0.0,15.0,25.6,96,17.9,3.08,43115.34,Venezia,45.4408,12.3155
2017-09-22,2,20.7,12.5,16.7,21.4,11.0,16.4,0.0,0.0,0.0,0.0,11.7,22.0,41,16.24,2.72,43041.44,Venezia,45.4408,12.3155
2017-09-23,55,20.7,13.7,17.5,21.9,13.0,17.9,1.2,1.2,0.0,1.0,10.9,24.1,50,14.1,2.38,41945.28,Venezia,45.4408,12.3155
2017-09-24,63,17.5,14.9,15.9,17.5,13.4,15.4,15.2,15.2,0.0,16.0,21.8,39.2,33,4.72,0.9,3016.75,Venezia,45.4408,12.3155
2017-09-25,51,19.2,14.3,16.6,18.0,12.2,14.8,0.1,0.1,0.0,1.0,20.8,40.0,43,12.81,2.6,41806.91,Venezia,45.4408,12.3155
2017-09-26,2,21.3,14.6,17.6,19.9,12.6,16.1,0.0,0.0,0.0,0.0,16.3,33.8,47,15.71,3.27,42412.58,Venezia,45.4408,12.3155
2017-09-27,3,22.2,15.6,18.7,22.5,13.7,17.5,0.0,0.0,0.0,0.0,16.8,30.2,39,15.48,3.43,41000.3,Venezia,45.4408,12.3155
2017-09-28,3,22.7,15.6,19.0,22.3,13.6,17.7,0.0,0.0,0.0,0.0,17.7,31.7,49,15.82,3.6,39412.22,Venezia,45.4408,12.3155
2017-09-29,3,20.9,14.7,17.9,19.4,12.3,15.9,0.0,0.0,0.0,0.0,19.4,34.6,48,14.7,3.52,36130.88,Venezia,45.4408,12.3155
2017-09-30,3,20.1,14.7,16.9,18.4,11.9,14.7,0.0,0.0,0.0,0.0,18.4,33.5,47,13.82,3.27,30987.28,Venezia,45.4408,12.3155
2017-10-01,53,17.9,14.2,15.5,16.1,11.3,13.5,1.0,1.0,0.0,4.0,20.9,36.4,28,8.5,2.28,19982.71,Venezia,45.4408,12.3155
2017-10-02,3,19.2,13.7,16.3,18.2,11.0,14.6,0.0,0.0,0.0,0.0,18.0,30.2,50,15.16,2.98,37301.13,Venezia,45.4408,12.3155
2017-10-03,61,18.4,13.0,15.2,19.4,12.8,15.5,3.9,3.9,0.0,7.0,8.6,15.8,7,5.79,1.05,6235.42,Venezia,45.4408,12.3155
2017-10-04,3,19.7,12.6,16.0,20.0,11.3,15.7,0.0,0.0,0.0,0.0,11.3,22.7,34,11.29,1.88,36249.83,Venezia,45.4408,12.3155
2017-10-05,3,21.2,12.0,16.9,20.7,11.7,17.0,0.0,0.0,0.0,0.0,16.2,28.1,220,10.82,1.98,25526.19,Venezia,45.4408,12.3155
2017-10-06,63,18.6,12.1,15.7,18.2,11.1,15.0,7.6,7.6,0.0,4.0,27.7,53.3,43,11.1,1.93,36536.79,Venezia,45.4408,12.3155
2017-10-07,1,18.2,9.6,14.0,17.2,7.4,12.7,0.0,0.0,0.0,0.0,13.1,23.4,195,15.14,2.42,38459.65,Venezia,45.4408,12.3155
2017-10-08,3,19.1,10.5,14.6,18.4,9.8,13.7,0.0,0.0,0.0,0.0,11.6,22.3,4,11.91,2.02,27684.24,Venezia,45.4408,12.3155
2017-10-09,3,19.1,12.3,15.3,19.0,11.0,14.7,0.0,0.0,0.0,0.0,12.4,24.8,50,13.5,2.13,36593.88,Venezia,45.4408,12.3155
2017-10-10,51,18.7,13.3,15.8,19.1,12.4,15.6,0.1,0.1,0.0,1.0,13.2,23.4,51,11.87,1.84,36424.31,Venezia,45.4408,12.3155
2017-10-11,3,19.0,12.9,15.4,19.6,12.5,15.4,0.0,0.0,0.0,0.0,9.5,22.7,89,11.17,1.73,31760.35,Venezia,45.4408,12.3155
2017-10-12,3,19.7,13.2,16.1,20.5,13.6,16.6,0.0,0.0,0.0,0.0,12.4,27.0,208,9.99,1.59,26150.56,Venezia,45.4408,12.3155
2017-10-13,3,19.7,12.8,15.6,19.9,12.9,16.0,0.0,0.0,0.0,0.0,10.5,23.8,202,10.83,1.68,27911.84,Venezia,45.4408,12.3155
2017-10-14,3,20.8,12.7,15.7,22.0,12.8,16.4,0.0,0.0,0.0,0.0,8.0,17.6,267,12.42,1.92,32172.99,Venezia,45.4408,12.3155
2017-10-15,3,20.2,11.5,15.3,21.3,11.1,15.8,0.0,0.0,0.0,0.0,6.8,19.1,275,12.25,1.83,32400.0,Venezia,45.4408,12.3155
2017-10-16,3,21.1,10.4,15.2,22.3,9.4,15.6,0.0,0.0,0.0,0.0,6.9,18.7,268,12.33,1.85,32443.12,Venezia,45.4408,12.3155
2017-10-17,3,18.8,11.4,15.0,20.0,11.1,15.5,0.0,0.0,0.0,0.0,7.2,16.9,23,10.99,1.64,28259.46,Venezia,45.4408,12.3155
2017-10-18,3,18.1,12.3,14.9,18.6,12.2,15.1,0.0,0.0,0.0,0.0,11.2,23.8,40,9.92,1.49,31268.9,Venezia,45.4408,12.3155
2017-10-19,3,17.2,11.5,14.0,17.8,11.0,14.0,0.0,0.0,0.0,0.0,8.5,20.2,301,6.93,1.14,13874.52,Venezia,45.4408,12.3155
2017-10-20,3,16.2,10.8,13.0,16.0,10.0,12.6,0.0,0.0,0.0,0.0,8.0,20.2,333,7.98,1.2,18013.15,Venezia,45.4408,12.3155
2017-10-21,3,16.8,11.7,14.3,17.1,11.4,14.1,0.0,0.0,0.0,0.0,7.0,14.8,33,5.49,0.97,6231.56,Venezia,45.4408,12.3155
2017-10-22,61,17.0,10.6,14.2,15.6,8.1,12.3,9.7,9.7,0.0,14.0,31.0,59.4,39,3.87,1.11,5764.22,Venezia,45.4408,12.3155
2017-10-23,53,17.6,9.9,13.1,16.3,7.2,11.3,0.8,0.8,0.0,2.0,17.1,30.6,305,11.69,1.9,36000.0,Venezia,45.4408,12.3155
2017-10-24,2,20.7,7.9,13.7,20.4,4.4,11.6,0.0,0.0,0.0,0.0,14.3,24.5,335,11.95,2.33,36000.0,Venezia,45.4408,12.3155
2017-10-25,3,17.4,9.3,12.8,16.2,6.8,11.1,0.0,0.0,0.0,0.0,10.9,20.9,350,10.18,1.79,29977.06,Venezia,45.4408,12.3155
2017-10-26,3,18.2,8.3,13.2,17.9,6.8,12.4,0.0,0.0,0.0,0.0,9.7,18.4,267,10.57,1.6,33594.93,Venezia,45.4408,12.3155
2017-10-27,3,17.7,9.8,12.8,17.5,7.7,11.9,0.0,0.0,0.0,0.0,18.7,34.6,25,8.94,1.55,25200.0,Venezia,45.4408,12.3155
2017-10-28,3,17.1,9.0,12.9,17.4,6.6,10.9,0.0,0.0,0.0,0.0,14.0,24.5,37,9.49,1.82,32627.81,Venezia,45.4408,12.3155
2017-10-29,3,16.2,7.8,11.4,12.8,5.8,9.1,0.0,0.0,0.0,0.0,20.4,39.6,7,9.22,1.58,32939.4,Venezia,45.4408,12.3155
2017-10-30,1,17.2,9.7,13.5,14.4,7.1,10.0,0.0,0.0,0.0,0.0,29.3,52.9,67,10.64,2.76,35739.29,Venezia,45.4408,12.3155
2017-10-31,3,15.1,10.1,12.1,13.0,5.9,8.5,0.0,0.0,0.0,0.0,20.1,35.3,44,7.97,2.38,32705.0,Venezia,45.4408,12.3155
2017-11-01,1,15.4,7.8,11.6,14.1,5.0,9.4,0.0,0.0,0.0,0.0,10.7,18.7,13,10.08,1.69,35561.42,Venezia,45.4408,12.3155
2017-11-02,3,14.3,6.4,10.7,13.4,4.5,9.4,0.0,0.0,0.0,0.0,7.8,16.9,344,7.8,1.12,23366.0,Venezia,45.4408,12.3155
2017-11-03,3,16.1,8.1,12.1,15.6,6.0,10.8,0.0,0.0,0.0,0.0,11.0,20.2,18,9.74,1.39,35391.52,Venezia,45.4408,12.3155
2017-11-04,51,15.7,10.9,13.2,16.0,8.5,12.3,0.2,0.2,0.0,2.0,15.0,25.9,28,4.76,0.84,12189.89,Venezia,45.4408,12.3155
2017-11-05,63,17.4,11.8,14.3,15.6,10.4,11.8,14.1,14.1,0.0,13.0,39.3,68.8,126,4.18,0.97,14328.34,Venezia,45.4408,12.3155
2017-11-06,63,15.1,10.0,11.8,13.5,4.0,6.5,10.9,10.9,0.0,8.0,38.5,70.9,49,4.46,2.09,12018.38,Venezia,45.4408,12.3155
2017-11-07,55,12.3,9.2,10.8,6.7,3.5,5.3,9.4,9.4,0.0,18.0,38.4,68.4,46,2.14,1.77,1761.15,Venezia,45.4408,12.3155
2017-11-08,51,14.9,8.1,11.1,13.3,4.5,8.5,0.5,0.5,0.0,4.0,18.9,34.6,30,8.19,1.56,32244.48,Venezia,45.4408,12.3155
2017-11-09,63,13.4,8.9,10.6,11.0,6.0,7.9,9.1,9.1,0.0,16.0,20.4,37.8,40,3.7,0.8,10628.99,Venezia,45.4408,12.3155
