time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2016-06-07,51,23.6,19.4,21.3,26.1,20.0,22.7,0.4,0.4,0.0,1.0,16.2,38.9,332,26.14,4.43,50411.27,Bari,41.1171,16.8719
2016-06-08,0,24.6,19.9,22.4,27.4,20.2,23.9,0.0,0.0,0.0,0.0,15.3,32.8,330,27.13,4.95,50406.44,Bari,41.1171,16.8719
2016-06-09,63,24.6,17.7,21.4,27.7,19.1,23.7,7.6,7.6,0.0,6.0,11.8,34.6,207,21.28,3.93,38202.64,Bari,41.1171,16.8719
2016-06-10,63,24.0,17.4,21.4,26.9,19.1,23.5,6.2,6.2,0.0,6.0,10.4,28.8,169,21.46,3.96,49584.74,Bari,41.1171,16.8719
2016-06-11,3,25.9,19.3,22.7,28.9,21.4,24.7,0.0,0.0,0.0,0.0,14.9,33.1,178,24.76,4.83,50400.0,Bari,41.1171,16.8719
2016-06-12,63,26.2,19.4,22.8,31.0,21.7,25.1,6.3,6.3,0.0,6.0,9.7,28.8,204,21.48,4.16,41916.87,Bari,41.1171,16.8719
2016-06-13,61,21.7,19.1,20.4,23.5,19.7,21.2,6.8,6.8,0.0,13.0,21.1,44.6,298,22.44,3.86,46703.64,Bari,41.1171,16.8719
2016-06-14,63,24.1,18.7,21.4,26.6,19.6,23.0,3.4,3.4,0.0,4.0,10.8,29.5,261,25.01,4.54,50028.64,Bari,41.1171,16.8719
2016-06-15,1,27.2,19.7,23.6,30.0,19.0,24.3,0.0,0.0,0.0,0.0,20.5,41.8,231,28.32,5.89,50400.0,Bari,41.1171,16.8719
2016-06-16,3,27.7,21.6,24.6,27.3,21.2,24.2,0.0,0.0,0.0,0.0,33.7,64.1,167,25.02,5.77,49758.66,Bari,41.1171,16.8719
2016-06-17,2,29.3,22.3,26.3,34.4,23.3,29.2,0.0,0.0,0.0,0.0,27.4,57.6,176,28.11,5.99,50403.6,Bari,41.1171,16.8719
2016-06-18,2,24.8,20.0,23.0,26.8,21.6,24.3,0.0,0.0,0.0,0.0,18.7,39.6,335,28.52,5.24,50407.41,Bari,41.1171,16.8719
2016-06-19,63,23.8,18.7,20.9,26.8,20.3,22.3,10.3,10.3,0.0,13.0,12.7,31.3,310,20.09,3.86,39695.86,Bari,41.1171,16.8719
2016-06-20,3,23.3,16.5,20.4,25.8,17.8,21.3,0.0,0.0,0.0,0.0,15.0,36.4,17,28.77,5.13,50417.22,Bari,41.1171,16.8719
2016-06-21,3,23.5,19.2,21.2,25.5,19.3,22.0,0.0,0.0,0.0,0.0,16.6,38.9,337,27.03,4.77,48193.15,Bari,41.1171,16.8719
2016-06-22,3,25.7,20.1,22.8,26.9,20.1,23.3,0.0,0.0,0.0,0.0,20.4,38.9,323,27.32,5.43,47361.93,Bari,41.1171,16.8719
2016-06-23,51,25.9,22.6,24.1,29.1,22.0,25.5,0.1,0.1,0.0,1.0,21.7,38.2,317,22.96,4.89,49020.4,Bari,41.1171,16.8719
2016-06-24,2,27.2,23.5,25.3,31.9,24.8,27.8,0.0,0.0,0.0,0.0,19.8,38.5,328,26.66,5.34,50445.2,Bari,41.1171,16.8719
2016-06-25,2,27.7,23.6,25.7,32.4,25.8,29.0,0.0,0.0,0.0,0.0,15.9,35.3,333,26.78,5.22,50454.35,Bari,41.1171,16.8719
2016-06-26,51,29.2,24.0,26.5,34.1,26.5,30.0,0.5,0.5,0.0,2.0,13.1,31.7,312,26.06,5.36,46085.54,Bari,41.1171,16.8719
2016-06-27,53,30.4,24.7,27.3,32.6,24.2,28.7,0.6,0.6,0.0,1.0,21.0,40.0,279,24.17,6.28,50400.0,Bari,41.1171,16.8719
2016-06-28,51,25.6,22.9,24.3,26.1,22.5,24.0,0.2,0.2,0.0,1.0,28.1,55.8,320,26.98,6.08,50400.0,Bari,41.1171,16.8719
2016-06-29,3,26.1,20.4,23.5,28.1,21.5,24.2,0.0,0.0,0.0,0.0,19.1,39.6,325,29.25,5.96,50400.0,Bari,41.1171,16.8719
2016-06-30,3,27.6,18.2,23.9,31.2,20.0,25.8,0.0,0.0,0.0,0.0,13.5,32.4,64,27.53,5.46,50400.0,Bari,41.1171,16.8719
2016-07-01,1,28.4,21.4,25.3,32.1,24.0,27.9,0.0,0.0,0.0,0.0,13.9,36.0,16,27.09,5.4,50400.0,Bari,41.1171,16.8719
2016-07-02,2,29.7,20.5,25.7,33.3,22.8,28.6,0.0,0.0,0.0,0.0,11.4,28.8,5,27.49,5.57,50400.0,Bari,41.1171,16.8719
2016-07-03,1,29.7,23.5,26.8,34.0,26.4,29.8,0.0,0.0,0.0,0.0,14.8,34.2,350,26.93,5.71,50400.0,Bari,41.1171,16.8719
2016-07-04,0,27.9,24.6,26.2,31.2,26.5,28.5,0.0,0.0,0.0,0.0,20.0,43.6,336,27.24,5.65,50400.0,Bari,41.1171,16.8719
2016-07-05,3,28.0,23.7,25.7,32.2,24.9,28.4,0.0,0.0,0.0,0.0,14.0,37.1,341,27.07,5.56,50400.0,Bari,41.1171,16.8719
2016-07-06,51,28.7,22.2,25.7,33.7,25.5,29.2,1.1,1.1,0.0,3.0,17.6,36.7,339,23.57,4.77,39732.8,Bari,41.1171,16.8719
2016-07-07,0,28.0,23.8,25.8,31.3,26.4,28.4,0.0,0.0,0.0,0.0,20.2,41.4,341,27.19,5.42,50400.0,Bari,41.1171,16.8719
2016-07-08,0,28.7,23.7,26.2,32.4,25.6,28.5,0.0,0.0,0.0,0.0,12.7,33.8,355,28.77,6.07,50400.0,Bari,41.1171,16.8719
2016-07-09,2,30.3,22.0,27.0,34.7,25.1,29.8,0.0,0.0,0.0,0.0,13.0,38.2,10,26.4,5.7,50400.0,Bari,41.1171,16.8719
2016-07-10,1,29.6,23.2,26.8,34.0,26.1,30.2,0.0,0.0,0.0,0.0,12.2,31.7,5,26.31,5.43,50400.0,Bari,41.1171,16.8719
2016-07-11,51,30.5,22.9,27.3,35.5,26.7,31.4,0.3,0.3,0.0,1.0,12.2,29.2,26,26.25,5.43,50400.0,Bari,41.1171,16.8719
2016-07-12,1,31.5,23.6,28.2,36.9,28.0,32.4,0.0,0.0,0.0,0.0,10.5,26.3,111,26.21,5.75,50400.0,Bari,41.1171,16.8719
2016-07-13,0,32.4,26.2,29.9,38.0,29.2,33.3,0.0,0.0,0.0,0.0,10.2,34.2,185,28.35,6.6,50400.0,Bari,41.1171,16.8719
2016-07-14,51,30.7,24.8,27.5,33.9,26.4,29.0,0.1,0.1,0.0,1.0,19.5,44.6,328,27.77,6.55,50400.0,Bari,41.1171,16.8719
2016-07-15,63,26.7,21.0,24.1,29.4,18.7,23.9,3.2,3.2,0.0,2.0,22.6,40.3,291,21.91,5.6,50400.0,Bari,41.1171,16.8719
2016-07-16,61,22.2,18.6,20.1,19.6,16.5,18.0,4.7,4.7,0.0,14.0,30.9,59.4,308,17.78,3.9,41662.08,Bari,41.1171,16.8719
2016-07-17,51,23.4,19.2,21.5,21.7,17.3,19.6,0.9,0.9,0.0,6.0,29.9,61.6,316,22.75,5.23,48419.3,Bari,41.1171,16.8719
2016-07-18,0,25.9,22.1,24.2,26.6,21.4,24.0,0.0,0.0,0.0,0.0,26.1,54.7,329,27.26,6.09,50400.0,Bari,41.1171,16.8719
2016-07-19,0,27.1,23.2,25.3,28.8,24.0,25.9,0.0,0.0,0.0,0.0,23.4,49.7,337,27.71,6.3,50400.0,Bari,41.1171,16.8719
2016-07-20,0,26.6,23.1,24.9,27.3,23.4,25.6,0.0,0.0,0.0,0.0,22.5,47.5,345,27.98,6.03,50400.0,Bari,41.1171,16.8719
2016-07-21,0,29.1,23.6,26.5,32.4,24.3,28.0,0.0,0.0,0.0,0.0,14.2,35.3,341,28.18,6.26,50400.0,Bari,41.1171,16.8719
2016-07-22,0,31.2,21.8,27.4,35.8,24.0,29.7,0.0,0.0,0.0,0.0,12.6,34.9,149,27.86,6.23,50400.0,Bari,41.1171,16.8719
2016-07-23,1,30.4,21.2,26.6,35.3,23.7,29.9,0.0,0.0,0.0,0.0,11.8,29.5,36,26.32,5.54,50400.0,Bari,41.1171,16.8719
2016-07-24,1,29.7,23.9,26.4,33.2,26.1,29.1,0.0,0.0,0.0,0.0,19.5,41.4,341,26.32,5.56,50400.0,Bari,41.1171,16.8719
2016-07-25,61,28.8,24.4,26.1,33.0,26.6,29.0,3.1,3.1,0.0,3.0,14.0,32.4,330,23.52,4.99,49083.9,Bari,41.1171,16.8719
2016-07-26,51,28.5,24.0,25.9,32.3,26.1,29.0,0.2,0.2,0.0,1.0,16.6,38.5,324,25.08,5.13,50400.0,Bari,41.1171,16.8719
2016-07-27,1,29.0,23.9,26.3,33.2,26.0,29.6,0.0,0.0,0.0,0.0,13.1,29.5,341,25.6,5.27,50400.0,Bari,41.1171,16.8719
2016-07-28,61,29.5,23.0,26.1,34.6,26.7,30.1,4.2,4.2,0.0,5.0,12.2,33.1,339,23.67,4.78,48639.11,Bari,41.1171,16.8719
2016-07-29,51,28.3,23.4,26.0,32.6,27.5,29.7,0.1,0.1,0.0,1.0,14.8,32.8,340,25.3,4.92,50400.0,Bari,41.1171,16.8719
2016-07-30,0,29.6,24.3,26.6,33.3,27.5,30.0,0.0,0.0,0.0,0.0,16.7,36.7,336,27.08,5.55,50400.0,Bari,41.1171,16.8719
2016-07-31,0,30.8,23.8,27.8,35.2,27.1,30.9,0.0,0.0,0.0,0.0,12.2,31.0,341,26.8,5.95,50400.0,Bari,41.1171,16.8719
2016-08-01,2,32.0,24.0,28.1,37.6,28.0,31.6,0.0,0.0,0.0,0.0,19.7,41.8,301,24.69,5.7,50400.0,Bari,41.1171,16.8719
2016-08-02,3,28.1,24.7,26.2,29.7,25.7,27.4,0.0,0.0,0.0,0.0,23.6,49.7,321,25.56,5.93,50400.0,Bari,41.1171,16.8719
2016-08-03,3,27.8,23.7,25.6,29.7,23.7,26.4,0.0,0.0,0.0,0.0,21.7,45.0,325,26.22,6.07,50400.0,Bari,41.1171,16.8719
2016-08-04,0,28.9,23.5,26.1,33.0,24.0,28.2,0.0,0.0,0.0,0.0,13.3,34.6,338,26.36,5.8,50400.0,Bari,41.1171,16.8719
2016-08-05,2,31.3,21.3,27.5,36.8,24.6,31.1,0.0,0.0,0.0,0.0,10.8,32.8,145,25.36,5.55,50354.2,Bari,41.1171,16.8719
2016-08-06,63,28.0,22.7,25.6,30.5,24.7,27.4,12.5,12.5,0.0,16.0,15.7,40.3,311,19.6,4.58,43200.0,Bari,41.1171,16.8719
2016-08-07,63,24.0,21.7,22.8,24.9,22.9,24.0,18.5,18.5,0.0,16.0,22.5,40.7,343,9.02,2.16,14641.97,Bari,41.1171,16.8719
2016-08-08,3,26.1,23.4,24.5,27.4,24.2,25.7,0.0,0.0,0.0,0.0,21.0,44.6,337,23.4,4.94,50119.51,Bari,41.1171,16.8719
2016-08-09,51,27.5,22.3,24.6,30.7,23.0,26.7,0.2,0.2,0.0,1.0,15.5,33.1,320,24.8,5.04,49983.42,Bari,41.1171,16.8719
2016-08-10,0,29.4,20.8,25.5,35.3,23.8,29.3,0.0,0.0,0.0,0.0,9.1,21.2,215,25.7,5.11,49845.78,Bari,41.1171,16.8719
2016-08-11,61,26.1,22.7,24.3,29.0,22.3,25.6,9.9,9.9,0.0,8.0,17.8,35.3,317,19.94,4.5,42550.21,Bari,41.1171,16.8719
2016-08-12,2,23.2,20.8,22.1,21.9,19.5,20.5,0.0,0.0,0.0,0.0,27.0,51.8,327,23.4,5.39,49566.37,Bari,41.1171,16.8719
2016-08-13,0,23.6,21.1,22.5,22.6,20.5,21.3,0.0,0.0,0.0,0.0,22.5,46.1,339,25.76,5.78,49424.83,Bari,41.1171,16.8719
2016-08-14,0,25.8,20.0,22.7,28.2,20.5,23.9,0.0,0.0,0.0,0.0,14.4,32.4,329,25.43,4.95,49282.26,Bari,41.1171,16.8719
2016-08-15,0,26.4,19.7,23.0,29.5,21.3,25.2,0.0,0.0,0.0,0.0,11.1,28.1,339,25.47,4.73,49107.17,Bari,41.1171,16.8719
2016-08-16,0,28.3,19.1,24.1,31.9,20.7,26.4,0.0,0.0,0.0,0.0,12.1,27.7,334,25.26,5.0,48449.52,Bari,41.1171,16.8719
2016-08-17,61,29.3,20.1,25.0,33.9,22.6,28.3,1.3,1.3,0.0,1.0,5.2,22.3,245,19.53,3.93,44256.13,Bari,41.1171,16.8719
2016-08-18,61,27.2,21.7,24.7,30.9,24.2,27.6,1.8,1.8,0.0,1.0,10.6,29.5,321,19.6,3.86,45222.35,Bari,41.1171,16.8719
2016-08-19,3,28.3,20.8,24.7,32.2,23.3,27.7,0.0,0.0,0.0,0.0,11.3,26.3,353,22.73,4.48,47122.7,Bari,41.1171,16.8719
2016-08-20,2,27.8,22.0,24.8,31.2,25.1,27.9,0.0,0.0,0.0,0.0,13.4,29.9,345,23.09,4.48,46873.21,Bari,41.1171,16.8719
2016-08-21,1,29.7,21.2,25.7,33.9,24.0,28.9,0.0,0.0,0.0,0.0,11.1,26.3,77,23.68,4.87,46308.89,Bari,41.1171,16.8719
2016-08-22,53,26.1,22.2,24.2,28.6,21.1,25.1,2.2,2.2,0.0,3.0,27.6,55.4,324,20.48,4.48,45747.24,Bari,41.1171,16.8719
2016-08-23,61,24.4,20.9,22.9,25.8,19.6,22.0,2.0,2.0,0.0,5.0,25.6,51.1,343,18.92,4.7,44251.63,Bari,41.1171,16.8719
2016-08-24,51,26.2,23.0,24.5,28.0,23.5,25.3,0.1,0.1,0.0,1.0,24.1,43.9,351,22.67,4.98,44009.33,Bari,41.1171,16.8719
2016-08-25,0,26.5,22.9,24.6,27.7,24.4,25.6,0.0,0.0,0.0,0.0,24.4,46.4,336,23.35,4.89,44702.74,Bari,41.1171,16.8719
2016-08-26,0,26.8,22.6,24.6,30.1,23.9,26.9,0.0,0.0,0.0,0.0,17.5,38.5,336,22.46,4.47,44462.37,Bari,41.1171,16.8719
2016-08-27,0,27.2,22.0,24.4,30.4,24.9,27.2,0.0,0.0,0.0,0.0,16.6,37.4,338,22.82,4.34,44534.1,Bari,41.1171,16.8719
2016-08-28,0,27.9,21.9,24.6,31.7,24.8,27.5,0.0,0.0,0.0,0.0,14.2,33.8,347,23.48,4.56,44606.47,Bari,41.1171,16.8719
2016-08-29,0,28.7,20.8,25.2,32.0,23.5,27.9,0.0,0.0,0.0,0.0,14.8,35.6,11,22.71,4.61,44195.24,Bari,41.1171,16.8719
2016-08-30,1,27.9,22.0,25.0,31.7,24.9,27.9,0.0,0.0,0.0,0.0,13.2,29.9,357,21.6,4.28,44221.85,Bari,41.1171,16.8719
2016-08-31,61,28.0,22.0,24.7,32.9,24.6,28.1,4.1,4.1,0.0,2.0,10.0,28.1,330,18.52,3.65,38561.25,Bari,41.1171,16.8719
2016-09-01,61,25.3,21.4,23.6,29.2,24.4,27.4,7.5,7.5,0.0,11.0,6.1,22.3,346,14.52,2.72,42392.64,Bari,41.1171,16.8719
2016-09-02,51,27.0,21.1,24.1,29.5,24.0,26.3,0.3,0.3,0.0,1.0,18.8,39.2,330,21.09,4.15,43379.03,Bari,41.1171,16.8719
2016-09-03,2,26.8,22.7,24.5,28.7,22.6,25.6,0.0,0.0,0.0,0.0,19.0,40.7,323,21.33,4.74,43714.65,Bari,41.1171,16.8719
2016-09-04,3,27.8,22.6,24.8,30.1,22.9,26.4,0.0,0.0,0.0,0.0,13.1,31.0,319,21.03,4.61,43435.47,Bari,41.1171,16.8719
2016-09-05,61,28.9,21.0,24.6,32.2,23.4,26.8,3.3,3.3,0.0,3.0,18.3,32.8,256,16.14,3.75,29063.78,Bari,41.1171,16.8719
2016-09-06,61,22.6,18.8,21.2,22.3,18.7,19.9,11.3,11.3,0.0,9.0,28.6,58.3,356,17.85,4.2,42397.96,Bari,41.1171,16.8719
2016-09-07,61,23.1,18.8,20.3,24.8,19.2,21.8,11.9,11.9,0.0,20.0,13.9,29.2,358,10.16,2.02,24207.98,Bari,41.1171,16.8719
2016-09-08,63,22.9,18.3,21.0,24.6,20.0,22.4,26.9,26.9,0.0,17.0,22.1,46.1,29,5.16,1.29,11605.25,Bari,41.1171,16.8719
2016-09-09,61,23.4,20.4,21.9,25.5,21.8,23.9,12.9,12.9,0.0,20.0,12.5,32.8,358,13.99,2.65,41022.47,Bari,41.1171,16.8719
2016-09-10,63,21.6,19.7,20.4,23.8,21.8,22.5,24.6,24.6,0.0,24.0,11.7,24.1,356,6.45,1.31,3715.97,Bari,41.1171,16.8719
2016-09-11,61,24.0,19.2,21.3,26.2,21.7,23.8,13.9,13.9,0.0,21.0,10.2,27.0,36,13.54,2.51,33035.15,Bari,41.1171,16.8719
2016-09-12,61,23.2,18.9,21.5,26.4,21.4,24.2,14.9,14.9,0.0,18.0,16.8,32.8,358,12.1,2.12,33495.13,Bari,41.1171,16.8719
2016-09-13,63,24.9,20.5,22.3,28.8,23.5,25.5,6.9,6.9,0.0,12.0,8.0,20.9,293,15.42,2.85,36407.85,Bari,41.1171,16.8719
2016-09-14,51,25.7,19.0,22.5,29.9,21.2,25.6,0.2,0.2,0.0,1.0,5.5,18.0,132,19.11,3.52,43121.39,Bari,41.1171,16.8719
2016-09-15,3,26.6,20.0,23.5,30.5,23.0,26.9,0.0,0.0,0.0,0.0,7.2,23.0,177,18.49,3.53,39211.77,Bari,41.1171,16.8719
2016-09-16,3,27.4,20.2,24.2,32.5,22.8,27.3,0.0,0.0,0.0,0.0,18.0,32.4,187,18.58,3.83,42213.78,Bari,41.1171,16.8719
2016-09-17,3,27.4,21.1,24.7,28.9,23.9,26.9,0.0,0.0,0.0,0.0,18.0,37.8,237,19.68,4.13,42812.95,Bari,41.1171,16.8719
2016-09-18,53,26.2,19.7,22.4,27.8,21.2,23.8,0.9,0.9,0.0,2.0,10.5,25.2,224,16.26,3.35,36928.73,Bari,41.1171,16.8719
2016-09-19,63,21.8,19.0,19.8,21.7,18.2,19.8,5.8,5.8,0.0,3.0,17.1,33.8,275,14.16,2.84,40537.41,Bari,41.1171,16.8719
2016-09-20,51,22.3,18.3,20.2,21.8,17.1,19.7,0.8,0.8,0.0,5.0,21.2,46.1,308,15.21,3.15,39027.31,Bari,41.1171,16.8719
2016-09-21,55,23.1,19.2,20.9,24.9,20.4,22.2,2.9,2.9,0.0,7.0,10.2,25.2,297,14.21,2.73,23024.07,Bari,41.1171,16.8719
2016-09-22,53,22.0,18.1,19.7,22.3,18.6,19.8,2.0,2.0,0.0,6.0,17.2,37.4,325,15.97,3.02,41604.54,Bari,41.1171,16.8719
2016-09-23,3,22.6,17.6,20.0,23.2,17.0,19.8,0.0,0.0,0.0,0.0,12.1,25.2,322,17.94,3.5,39600.0,Bari,41.1171,16.8719
2016-09-24,51,21.3,16.3,18.8,21.1,16.7,19.1,0.8,0.8,0.0,5.0,11.8,26.3,343,14.16,2.55,41103.32,Bari,41.1171,16.8719
2016-09-25,51,21.4,15.8,19.0,21.9,16.1,19.3,0.4,0.4,0.0,3.0,13.0,30.6,328,15.0,2.68,40850.27,Bari,41.1171,16.8719
2016-09-26,51,21.7,17.8,19.6,21.2,17.7,19.6,0.6,0.6,0.0,3.0,14.5,32.0,323,14.86,2.81,40596.9,Bari,41.1171,16.8719
2016-09-27,51,21.6,17.4,19.4,21.5,17.8,19.5,0.7,0.7,0.0,3.0,14.4,30.6,333,15.0,2.73,40037.52,Bari,41.1171,16.8719
2016-09-28,1,22.0,16.0,19.1,22.6,16.4,19.6,0.0,0.0,0.0,0.0,12.2,26.3,334,16.68,2.88,39783.01,Bari,41.1171,16.8719
2016-09-29,1,21.9,15.4,18.7,22.6,15.7,19.1,0.0,0.0,0.0,0.0,9.5,22.7,319,17.46,2.97,40445.38,Bari,41.1171,16.8719
2016-09-30,2,23.0,14.5,18.9,24.9,15.0,19.9,0.0,0.0,0.0,0.0,7.9,16.6,163,17.56,3.09,39883.9,Bari,41.1171,16.8719
2016-10-01,3,23.3,15.9,20.1,25.0,16.8,21.5,0.0,0.0,0.0,0.0,11.6,22.7,161,16.92,3.08,39600.0,Bari,41.1171,16.8719
2016-10-02,55,25.6,20.1,22.2,27.5,21.0,24.1,1.3,1.3,0.0,3.0,13.7,30.2,206,10.91,2.27,33456.96,Bari,41.1171,16.8719
2016-10-03,51,24.2,19.9,21.7,26.8,21.1,23.5,0.7,0.7,0.0,3.0,12.3,20.2,286,15.94,3.0,39600.0,Bari,41.1171,16.8719
2016-10-04,53,20.9,18.6,19.7,22.5,17.1,19.3,2.7,2.7,0.0,8.0,18.2,40.0,324,13.17,2.92,36740.8,Bari,41.1171,16.8719
2016-10-05,51,19.3,16.3,18.0,17.0,13.9,15.6,0.1,0.1,0.0,1.0,23.5,47.5,323,14.69,3.44,39600.0,Bari,41.1171,16.8719
2016-10-06,51,20.5,14.8,17.6,19.7,13.9,16.9,0.2,0.2,0.0,1.0,10.8,27.0,163,12.6,2.55,38360.44,Bari,41.1171,16.8719
2016-10-07,53,22.7,16.7,18.7,22.5,14.6,18.8,3.4,3.4,0.0,10.0,22.0,46.4,258,8.76,1.94,19021.82,Bari,41.1171,16.8719
2016-10-08,1,19.1,15.4,17.1,18.5,13.3,15.6,0.0,0.0,0.0,0.0,19.0,37.1,306,15.89,3.02,39519.24,Bari,41.1171,16.8719
2016-10-09,61,20.9,17.0,18.3,22.1,16.1,19.0,4.6,4.6,0.0,10.0,13.0,31.7,173,11.39,2.04,34074.36,Bari,41.1171,16.8719
2016-10-10,55,21.5,16.1,18.6,21.9,16.3,19.3,2.7,2.7,0.0,5.0,14.8,32.4,241,11.76,2.08,36000.0,Bari,41.1171,16.8719
2016-10-11,61,17.3,15.2,16.2,17.3,15.3,16.0,7.1,7.1,0.0,12.0,15.0,29.2,343,9.21,1.6,27462.53,Bari,41.1171,16.8719
2016-10-12,51,16.5,13.2,15.0,15.9,10.6,12.6,0.3,0.3,0.0,2.0,23.3,45.4,307,12.58,2.34,37371.83,Bari,41.1171,16.8719
2016-10-13,3,19.6,11.6,16.3,18.2,10.5,15.0,0.0,0.0,0.0,0.0,17.8,35.3,156,11.06,2.22,36307.79,Bari,41.1171,16.8719
2016-10-14,51,23.2,18.5,20.5,22.5,17.8,19.8,0.1,0.1,0.0,1.0,29.7,58.3,156,10.27,2.34,35515.01,Bari,41.1171,16.8719
2016-10-15,3,23.8,19.9,21.7,25.4,18.9,22.0,0.0,0.0,0.0,0.0,30.3,58.3,176,8.35,2.17,18852.92,Bari,41.1171,16.8719
2016-10-16,2,20.5,17.8,18.9,21.2,18.2,19.3,0.0,0.0,0.0,0.0,19.9,41.8,318,12.59,1.96,38918.6,Bari,41.1171,16.8719
2016-10-17,3,20.2,15.4,18.0,20.9,16.4,18.5,0.0,0.0,0.0,0.0,15.0,29.5,320,10.05,1.67,33968.12,Bari,41.1171,16.8719
2016-10-18,55,21.8,14.8,17.8,23.3,15.3,18.9,5.5,5.5,0.0,7.0,9.2,22.0,213,9.98,1.74,26058.06,Bari,41.1171,16.8719
2016-10-19,51,20.2,16.3,18.1,20.8,15.7,18.0,0.3,0.3,0.0,1.0,14.9,23.8,275,13.01,2.36,37039.83,Bari,41.1171,16.8719
2016-10-20,3,22.2,17.1,19.1,22.0,17.6,19.6,0.0,0.0,0.0,0.0,13.8,31.3,183,11.55,2.08,37959.9,Bari,41.1171,16.8719
2016-10-21,61,22.1,14.7,18.1,21.6,15.0,18.6,3.5,3.5,0.0,5.0,11.9,28.8,189,10.15,1.89,23512.26,Bari,41.1171,16.8719
2016-10-22,3,18.5,16.0,17.3,18.6,16.1,17.5,0.0,0.0,0.0,0.0,10.6,20.2,3,7.19,1.34,35088.59,Bari,41.1171,16.8719
2016-10-23,53,21.1,16.8,18.6,22.7,17.3,19.9,1.3,1.3,0.0,3.0,9.3,17.6,161,8.48,1.46,26290.13,Bari,41.1171,16.8719
2016-10-24,3,21.9,16.4,18.8,23.0,17.6,19.9,0.0,0.0,0.0,0.0,13.8,27.7,173,11.05,1.88,33897.27,Bari,41.1171,16.8719
2016-10-25,3,23.9,18.0,20.1,26.3,18.6,21.6,0.0,0.0,0.0,0.0,13.7,23.0,184,12.61,2.12,36931.09,Bari,41.1171,16.8719
2016-10-26,51,20.6,17.7,18.8,21.1,18.8,20.0,0.6,0.6,0.0,3.0,18.8,32.8,305,8.64,1.37,29499.71,Bari,41.1171,16.8719
2016-10-27,51,19.3,17.9,18.5,20.1,15.5,18.0,2.2,2.2,0.0,10.0,21.7,42.8,9,6.23,1.77,17959.91,Bari,41.1171,16.8719
2016-10-28,51,17.5,15.2,16.5,15.2,11.4,13.3,1.6,1.6,0.0,5.0,26.3,49.3,358,7.07,2.64,31546.05,Bari,41.1171,16.8719
2016-10-29,1,17.4,14.5,15.9,15.5,12.5,14.4,0.0,0.0,0.0,0.0,16.6,31.7,346,12.38,2.3,36125.24,Bari,41.1171,16.8719
2016-10-30,1,18.2,14.8,16.2,16.4,13.4,14.4,0.0,0.0,0.0,0.0,18.7,39.2,329,11.69,2.32,35762.63,Bari,41.1171,16.8719
2016-10-31,0,16.5,14.5,15.3,13.2,10.5,11.3,0.0,0.0,0.0,0.0,24.9,48.2,353,12.53,3.39,35725.63,Bari,41.1171,16.8719
2016-11-01,0,16.8,11.4,14.7,14.8,10.3,12.5,0.0,0.0,0.0,0.0,14.2,30.6,313,12.27,2.33,35690.13,Bari,41.1171,16.8719
2016-11-02,0,20.3,10.8,15.6,19.3,9.5,14.6,0.0,0.0,0.0,0.0,10.7,23.0,204,12.13,2.06,35169.97,Bari,41.1171,16.8719
2016-11-03,51,20.7,13.5,16.6,19.8,12.8,16.1,0.5,0.5,0.0,2.0,15.9,24.8,206,9.71,1.78,33932.95,Bari,41.1171,16.8719
2016-11-04,3,18.1,13.9,16.1,18.8,14.0,16.2,0.0,0.0,0.0,0.0,10.4,21.6,315,8.77,1.39,33529.19,Bari,41.1171,16.8719
2016-11-05,3,20.8,13.9,17.2,19.8,13.6,16.5,0.0,0.0,0.0,0.0,18.1,32.4,185,10.65,2.04,31720.82,Bari,41.1171,16.8719
2016-11-06,51,21.7,17.8,19.6,19.4,15.8,17.6,0.1,0.1,0.0,1.0,25.0,46.4,178,6.7,2.79,21542.98,Bari,41.1171,16.8719
2016-11-07,63,19.7,14.9,18.1,20.8,14.3,18.3,16.1,16.1,0.0,10.0,18.7,38.5,167,9.04,1.75,32042.69,Bari,41.1171,16.8719
2016-11-08,63,17.0,14.2,15.3,17.0,13.8,15.2,19.5,19.5,0.0,18.0,15.7,33.1,57,6.7,1.13,25174.38,Bari,41.1171,16.8719
2016-11-09,61,16.2,11.9,13.9,16.0,8.8,11.6,5.5,5.5,0.0,5.0,25.0,53.6,293,9.6,1.67,33386.13,Bari,41.1171,16.8719
2016-11-10,53,15.6,11.8,13.7,13.5,10.2,12.0,1.4,1.4,0.0,3.0,16.1,39.2,233,9.38,1.58,33084.21,Bari,41.1171,16.8719
2016-11-11,51,17.8,9.6,14.5,15.0,8.4,12.5,0.2,0.2,0.0,1.0,21.3,40.0,195,8.29,1.87,31976.74,Bari,41.1171,16.8719
2016-11-12,55,16.2,11.7,14.2,14.2,7.5,10.8,2.5,2.5,0.0,7.0,28.2,53.6,242,9.36,2.36,29679.31,Bari,41.1171,16.8719
2016-11-13,3,14.0,10.9,12.1,11.3,6.8,9.1,0.0,0.0,0.0,0.0,23.7,45.7,307,10.55,1.95,32502.76,Bari,41.1171,16.8719
