time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2019-06-09,53,27.2,15.8,21.7,28.6,15.5,22.0,1.7,1.7,0.0,6.0,19.6,38.5,29,17.04,3.93,30713.09,Milano,45.4642,9.19
2019-06-10,65,25.8,18.0,21.6,27.3,17.9,22.4,23.3,23.3,0.0,16.0,18.6,54.0,28,16.28,3.56,31236.51,Milano,45.4642,9.19
2019-06-11,63,24.8,17.3,20.4,25.8,18.0,21.6,7.9,7.9,0.0,9.0,15.4,43.2,11,17.5,3.43,36792.04,Milano,45.4642,9.19
2019-06-12,63,27.2,17.5,21.3,28.0,14.7,21.5,19.0,19.0,0.0,13.0,17.4,34.6,169,24.34,5.06,50400.0,Milano,45.4642,9.19
2019-06-13,2,26.6,13.9,20.1,28.2,13.0,19.9,0.0,0.0,0.0,0.0,14.1,25.9,318,29.34,5.66,54000.0,Milano,45.4642,9.19
2019-06-14,65,28.6,15.3,21.7,30.0,14.5,22.0,21.7,21.7,0.0,5.0,22.3,42.5,24,25.51,5.35,46800.0,Milano,45.4642,9.19
2019-06-15,51,28.2,18.0,23.1,31.9,19.8,24.9,0.1,0.1,0.0,1.0,16.0,37.4,305,24.31,4.93,52422.92,Milano,45.4642,9.19
2019-06-16,3,29.6,17.1,23.4,30.8,17.1,24.0,0.0,0.0,0.0,0.0,15.7,30.2,277,28.54,5.87,54000.0,Milano,45.4642,9.19
2019-06-17,3,27.8,17.3,23.4,29.5,17.2,24.7,0.0,0.0,0.0,0.0,12.2,38.5,65,22.27,4.76,53052.73,Milano,45.4642,9.19
2019-06-18,3,28.7,19.3,24.2,31.8,20.5,26.4,0.0,0.0,0.0,0.0,14.4,26.6,58,25.8,5.23,50400.0,Milano,45.4642,9.19
2019-06-19,63,29.0,19.5,24.7,32.7,20.2,26.4,6.6,6.6,0.0,3.0,14.6,30.6,14,24.85,5.2,53269.27,Milano,45.4642,9.19
2019-06-20,51,28.7,19.0,23.8,30.4,18.6,23.9,0.1,0.1,0.0,1.0,15.8,32.0,277,23.84,5.51,52410.54,Milano,45.4642,9.19
2019-06-21,3,28.8,18.6,23.4,30.6,18.0,24.1,0.0,0.0,0.0,0.0,18.1,35.6,0,22.85,5.14,47421.13,Milano,45.4642,9.19
2019-06-22,63,22.6,18.0,20.1,24.9,19.3,21.4,18.4,18.4,0.0,13.0,16.7,34.6,60,14.32,2.68,23068.66,Milano,45.4642,9.19
2019-06-23,1,28.3,16.5,22.7,32.3,17.8,25.1,0.0,0.0,0.0,0.0,8.8,16.6,101,28.27,5.45,54000.0,Milano,45.4642,9.19
2019-06-24,3,31.1,18.2,25.2,34.7,19.9,27.7,0.0,0.0,0.0,0.0,10.0,16.6,63,28.16,5.79,54000.0,Milano,45.4642,9.19
2019-06-25,1,32.7,21.5,27.2,36.7,22.8,29.8,0.0,0.0,0.0,0.0,11.4,21.2,72,27.8,6.16,54000.0,Milano,45.4642,9.19
2019-06-26,1,34.3,22.9,28.9,39.1,25.7,32.8,0.0,0.0,0.0,0.0,9.2,19.8,75,27.32,6.08,53414.57,Milano,45.4642,9.19
2019-06-27,1,37.6,23.2,30.6,43.1,27.6,35.6,0.0,0.0,0.0,0.0,7.9,19.4,338,27.96,6.4,54000.0,Milano,45.4642,9.19
2019-06-28,1,35.7,22.3,30.0,40.4,26.0,33.3,0.0,0.0,0.0,0.0,20.3,40.3,82,27.01,7.02,53416.49,Milano,45.4642,9.19
2019-06-29,2,33.0,26.0,29.2,35.2,25.9,30.1,0.0,0.0,0.0,0.0,19.5,36.7,83,26.14,7.4,53443.63,Milano,45.4642,9.19
2019-06-30,3,34.2,22.9,29.0,37.5,23.8,30.8,0.0,0.0,0.0,0.0,13.8,25.2,84,27.94,6.89,53719.92,Milano,45.4642,9.19
2019-07-01,63,34.0,23.2,28.5,38.5,26.4,31.6,3.4,3.4,0.0,2.0,23.0,47.9,65,24.96,5.6,49655.02,Milano,45.4642,9.19
2019-07-02,3,34.3,23.4,29.0,37.1,24.5,30.8,0.0,0.0,0.0,0.0,13.5,22.7,336,26.3,6.24,49499.87,Milano,45.4642,9.19
2019-07-03,51,30.6,22.4,26.9,34.0,21.9,28.7,0.1,0.1,0.0,1.0,19.5,47.5,61,21.79,5.35,49883.9,Milano,45.4642,9.19
2019-07-04,3,29.9,19.2,25.1,34.0,20.3,27.3,0.0,0.0,0.0,0.0,14.6,24.5,72,26.67,5.53,54000.0,Milano,45.4642,9.19
2019-07-05,0,33.6,21.4,27.5,36.2,24.1,30.3,0.0,0.0,0.0,0.0,9.8,23.8,278,27.88,6.01,54000.0,Milano,45.4642,9.19
2019-07-06,51,33.9,22.2,27.6,38.1,25.3,30.4,0.1,0.1,0.0,1.0,14.5,25.2,268,23.93,5.54,52437.05,Milano,45.4642,9.19
2019-07-07,51,30.9,23.1,27.0,34.0,26.1,29.6,0.2,0.2,0.0,2.0,14.6,32.4,251,23.4,5.49,53635.2,Milano,45.4642,9.19
2019-07-08,3,32.8,20.7,26.9,34.0,22.5,28.9,0.0,0.0,0.0,0.0,18.2,32.4,88,25.14,5.74,53393.03,Milano,45.4642,9.19
2019-07-09,63,25.9,20.9,23.7,28.7,20.5,25.1,6.2,6.2,0.0,4.0,20.0,35.3,92,16.72,3.86,35596.11,Milano,45.4642,9.19
2019-07-10,63,28.7,19.5,23.5,28.7,21.8,24.3,9.1,9.1,0.0,6.0,22.3,43.2,99,22.8,4.95,53689.14,Milano,45.4642,9.19
2019-07-11,53,27.4,19.7,22.7,28.7,19.8,23.5,1.6,1.6,0.0,3.0,13.0,23.4,89,13.8,3.39,18168.79,Milano,45.4642,9.19
2019-07-12,3,29.2,19.2,24.1,31.9,21.5,26.2,0.0,0.0,0.0,0.0,11.0,21.2,98,24.09,5.01,52086.79,Milano,45.4642,9.19
2019-07-13,53,32.2,19.7,25.5,32.4,21.1,26.0,1.8,1.8,0.0,4.0,19.1,34.9,29,25.89,6.07,51304.11,Milano,45.4642,9.19
2019-07-14,53,29.4,19.6,24.0,28.8,19.2,23.8,1.2,1.2,0.0,2.0,15.3,30.2,93,21.15,5.31,42617.21,Milano,45.4642,9.19
2019-07-15,63,22.2,17.7,19.5,23.4,16.9,20.0,34.4,34.4,0.0,19.0,18.3,45.0,38,10.75,2.22,23181.92,Milano,45.4642,9.19
2019-07-16,1,27.6,15.5,22.0,28.6,16.2,23.0,0.0,0.0,0.0,0.0,10.9,26.3,221,26.56,5.28,54000.0,Milano,45.4642,9.19
2019-07-17,3,29.6,16.8,23.8,31.0,18.0,24.6,0.0,0.0,0.0,0.0,14.6,24.5,201,25.79,5.61,53093.5,Milano,45.4642,9.19
2019-07-18,61,26.6,18.5,22.5,28.2,18.6,23.6,4.3,4.3,0.0,6.0,13.3,25.2,55,21.66,4.44,45509.23,Milano,45.4642,9.19
2019-07-19,51,29.7,19.0,24.4,32.6,20.7,26.8,0.2,0.2,0.0,2.0,9.0,21.2,81,22.85,4.76,51049.67,Milano,45.4642,9.19
2019-07-20,3,31.2,21.0,26.1,33.7,22.4,28.0,0.0,0.0,0.0,0.0,13.2,25.2,243,23.25,5.28,52281.18,Milano,45.4642,9.19
2019-07-21,3,33.3,20.8,27.6,36.1,21.8,29.2,0.0,0.0,0.0,0.0,13.1,22.3,240,25.01,5.96,51453.24,Milano,45.4642,9.19
2019-07-22,51,33.5,23.2,28.2,35.9,24.9,30.9,0.2,0.2,0.0,2.0,9.8,23.4,107,22.84,5.4,44182.14,Milano,45.4642,9.19
2019-07-23,1,34.0,24.0,29.5,37.5,27.1,32.8,0.0,0.0,0.0,0.0,9.3,21.6,83,23.45,5.55,53660.11,Milano,45.4642,9.19
2019-07-24,1,36.1,24.4,30.6,40.6,28.2,34.3,0.0,0.0,0.0,0.0,9.0,19.4,89,24.47,5.65,52889.25,Milano,45.4642,9.19
2019-07-25,3,35.6,25.2,30.6,39.6,28.9,34.1,0.0,0.0,0.0,0.0,9.7,23.0,91,22.01,5.33,46186.8,Milano,45.4642,9.19
2019-07-26,61,36.3,23.6,29.7,38.6,27.1,31.9,1.6,1.6,0.0,2.0,20.0,34.6,240,23.62,6.13,51522.11,Milano,45.4642,9.19
2019-07-27,63,26.7,21.1,23.8,29.8,22.1,26.1,8.8,8.8,0.0,12.0,21.9,38.5,275,15.61,3.4,25337.15,Milano,45.4642,9.19
2019-07-28,63,28.4,19.1,23.6,30.4,21.3,24.8,8.4,8.4,0.0,3.0,20.8,35.3,299,17.86,4.28,31465.71,Milano,45.4642,9.19
2019-07-29,3,31.5,21.6,26.4,33.8,20.4,26.9,0.0,0.0,0.0,0.0,22.1,37.8,287,25.77,6.51,52025.98,Milano,45.4642,9.19
2019-07-30,0,32.5,20.5,26.3,34.9,21.6,27.6,0.0,0.0,0.0,0.0,17.0,30.6,254,25.76,6.14,52075.69,Milano,45.4642,9.19
2019-07-31,53,29.8,21.4,25.4,32.9,22.6,27.3,0.8,0.8,0.0,2.0,13.2,28.8,328,22.01,4.82,49266.01,Milano,45.4642,9.19
2019-08-01,63,31.1,21.6,25.7,34.6,23.8,28.2,9.7,9.7,0.0,12.0,12.3,33.8,350,21.3,4.61,48255.79,Milano,45.4642,9.19
2019-08-02,63,27.2,19.0,22.5,30.3,20.6,24.4,11.6,11.6,0.0,10.0,17.6,38.5,18,20.35,3.88,41878.22,Milano,45.4642,9.19
2019-08-03,1,31.6,16.8,24.2,32.3,18.2,25.7,0.0,0.0,0.0,0.0,7.9,19.8,347,25.82,5.32,50154.65,Milano,45.4642,9.19
2019-08-04,3,30.9,20.1,25.4,33.1,20.5,26.2,0.0,0.0,0.0,0.0,17.0,34.6,79,23.9,5.69,47663.51,Milano,45.4642,9.19
2019-08-05,53,32.3,21.0,26.6,35.4,22.7,28.6,0.9,0.9,0.0,1.0,15.0,27.0,74,24.09,5.46,47801.85,Milano,45.4642,9.19
2019-08-06,53,31.4,21.6,25.6,34.5,22.6,27.4,1.0,1.0,0.0,3.0,17.7,42.1,312,18.0,4.27,35175.07,Milano,45.4642,9.19
2019-08-07,63,27.8,21.1,23.1,30.5,23.0,25.6,10.8,10.8,0.0,15.0,16.6,30.2,40,13.23,2.86,15881.98,Milano,45.4642,9.19
2019-08-08,51,28.9,19.3,24.2,33.7,21.5,27.6,1.0,1.0,0.0,4.0,6.4,28.1,22,21.98,4.27,47654.48,Milano,45.4642,9.19
2019-08-09,51,31.0,21.9,26.3,35.0,24.6,29.6,0.4,0.4,0.0,3.0,11.2,22.0,56,21.59,4.57,47393.11,Milano,45.4642,9.19
2019-08-10,51,32.8,22.9,27.8,36.1,25.9,30.1,0.4,0.4,0.0,2.0,16.8,29.2,250,20.13,5.06,46824.42,Milano,45.4642,9.19
2019-08-11,51,32.7,22.7,27.3,35.3,25.8,30.4,0.1,0.1,0.0,1.0,14.3,27.0,276,20.4,4.69,46867.19,Milano,45.4642,9.19
2019-08-12,51,30.8,22.2,25.8,33.8,23.9,28.3,0.1,0.1,0.0,1.0,18.1,41.8,20,18.36,4.31,44930.83,Milano,45.4642,9.19
2019-08-13,53,28.3,18.9,23.8,30.9,19.5,25.5,0.5,0.5,0.0,1.0,20.8,34.6,320,19.83,4.28,38729.15,Milano,45.4642,9.19
2019-08-14,51,27.7,19.4,23.5,28.1,17.3,22.7,0.2,0.2,0.0,1.0,21.6,37.4,46,20.69,5.38,46858.29,Milano,45.4642,9.19
2019-08-15,51,28.2,19.8,23.7,29.6,19.7,23.8,0.6,0.6,0.0,3.0,15.2,28.8,60,21.34,5.01,44396.26,Milano,45.4642,9.19
2019-08-16,3,28.3,19.7,23.8,28.9,19.3,24.0,0.0,0.0,0.0,0.0,13.7,25.9,63,20.96,4.73,46800.0,Milano,45.4642,9.19
2019-08-17,3,30.6,18.9,24.7,31.5,20.0,25.3,0.0,0.0,0.0,0.0,14.3,27.0,49,22.02,4.97,46800.0,Milano,45.4642,9.19
2019-08-18,3,30.1,20.4,25.8,32.2,22.1,27.1,0.0,0.0,0.0,0.0,14.7,25.6,270,18.3,4.47,42245.35,Milano,45.4642,9.19
2019-08-19,3,31.7,21.8,26.6,32.6,23.7,27.9,0.0,0.0,0.0,0.0,13.8,23.8,287,17.29,4.47,44189.94,Milano,45.4642,9.19
2019-08-20,51,30.0,21.2,24.6,33.2,21.8,26.0,0.5,0.5,0.0,5.0,21.4,44.6,354,15.45,3.93,29665.92,Milano,45.4642,9.19
2019-08-21,63,31.6,19.8,24.7,34.3,19.6,26.5,7.2,7.2,0.0,6.0,19.8,37.8,18,20.3,4.53,40037.05,Milano,45.4642,9.19
2019-08-22,63,27.9,20.5,23.6,29.6,22.1,25.5,20.1,20.1,0.0,10.0,12.9,40.0,10,17.82,3.6,41212.24,Milano,45.4642,9.19
2019-08-23,63,26.5,19.9,22.6,28.8,22.8,25.0,8.8,8.8,0.0,12.0,14.0,32.8,56,14.3,2.81,33203.01,Milano,45.4642,9.19
2019-08-24,51,28.0,20.1,23.9,31.2,22.6,26.9,0.5,0.5,0.0,4.0,8.9,22.0,328,19.43,3.77,46032.14,Milano,45.4642,9.19
2019-08-25,2,29.7,20.4,25.1,32.9,22.3,27.7,0.0,0.0,0.0,0.0,8.7,19.8,13,20.86,4.25,46800.0,Milano,45.4642,9.19
2019-08-26,51,29.6,20.7,25.3,32.1,23.1,27.6,0.4,0.4,0.0,1.0,12.3,21.2,45,19.01,4.05,46800.0,Milano,45.4642,9.19
2019-08-27,3,31.6,20.5,26.3,34.7,23.5,28.9,0.0,0.0,0.0,0.0,12.0,20.2,22,19.22,4.17,39600.0,Milano,45.4642,9.19
2019-08-28,65,26.0,20.3,23.0,28.1,22.4,25.4,16.2,16.2,0.0,11.0,16.7,32.4,332,8.52,1.97,14832.65,Milano,45.4642,9.19
2019-08-29,3,31.1,18.6,24.5,33.5,20.0,26.7,0.0,0.0,0.0,0.0,9.2,18.0,272,20.81,4.27,46800.0,Milano,45.4642,9.19
2019-08-30,3,32.2,20.4,26.3,34.5,23.0,28.7,0.0,0.0,0.0,0.0,11.8,23.0,71,19.98,4.49,46597.32,Milano,45.4642,9.19
2019-08-31,65,28.8,21.0,23.2,32.0,22.6,25.6,23.3,23.3,0.0,13.0,16.2,37.4,14,12.26,2.65,23445.66,Milano,45.4642,9.19
2019-09-01,2,30.3,19.9,24.8,33.1,21.9,27.3,0.0,0.0,0.0,0.0,11.2,21.6,285,19.79,4.12,46127.95,Milano,45.4642,9.19
2019-09-02,63,28.3,20.5,23.9,30.7,22.7,26.1,12.0,12.0,0.0,9.0,13.3,25.2,16,16.84,3.51,36783.16,Milano,45.4642,9.19
2019-09-03,51,28.0,18.3,23.3,29.1,19.6,23.9,0.2,0.2,0.0,1.0,17.4,33.5,74,19.94,4.31,46396.6,Milano,45.4642,9.19
2019-09-04,3,27.0,19.4,22.8,27.7,19.0,22.9,0.0,0.0,0.0,0.0,12.3,25.6,66,15.84,3.69,42436.94,Milano,45.4642,9.19
2019-09-05,63,26.4,16.6,21.1,26.2,14.9,21.2,15.0,15.0,0.0,9.0,20.5,49.3,33,13.89,3.18,39600.0,Milano,45.4642,9.19
2019-09-06,63,20.3,13.9,16.6,20.4,10.9,15.8,32.5,32.5,0.0,21.0,28.0,68.0,344,7.49,1.8,4968.78,Milano,45.4642,9.19
2019-09-07,51,22.9,13.0,18.3,23.2,12.6,18.5,0.6,0.6,0.0,2.0,10.6,23.8,279,17.7,3.03,45449.16,Milano,45.4642,9.19
2019-09-08,65,20.0,13.9,16.4,20.3,11.9,16.0,45.8,45.8,0.0,18.0,21.1,37.4,47,11.45,2.16,25201.66,Milano,45.4642,9.19
2019-09-09,51,23.4,11.3,17.3,22.9,9.9,16.1,0.1,0.1,0.0,1.0,13.8,28.1,303,20.7,3.92,43914.93,Milano,45.4642,9.19
2019-09-10,51,20.4,14.0,17.1,20.9,13.0,16.5,0.6,0.6,0.0,4.0,15.1,30.6,49,9.67,2.09,11730.03,Milano,45.4642,9.19
2019-09-11,3,25.0,14.1,20.1,26.4,14.1,20.7,0.0,0.0,0.0,0.0,8.4,18.4,263,19.35,3.53,43131.71,Milano,45.4642,9.19
2019-09-12,1,26.8,14.8,20.6,28.6,15.4,21.9,0.0,0.0,0.0,0.0,8.3,16.2,349,19.3,3.57,43941.77,Milano,45.4642,9.19
2019-09-13,3,27.5,17.2,21.9,29.0,17.6,23.1,0.0,0.0,0.0,0.0,9.7,18.7,58,19.08,3.66,43597.53,Milano,45.4642,9.19
2019-09-14,3,27.6,16.4,21.9,29.6,17.5,23.6,0.0,0.0,0.0,0.0,8.6,16.2,63,18.9,3.61,43253.54,Milano,45.4642,9.19
2019-09-15,3,27.2,17.1,22.1,29.4,18.0,23.7,0.0,0.0,0.0,0.0,8.7,15.1,60,16.69,3.17,42909.68,Milano,45.4642,9.19
2019-09-16,0,28.2,18.1,23.1,30.8,20.0,25.2,0.0,0.0,0.0,0.0,11.1,19.1,221,17.97,3.6,42893.24,Milano,45.4642,9.19
2019-09-17,1,29.4,18.4,23.3,30.9,19.0,23.8,0.0,0.0,0.0,0.0,15.5,27.7,252,18.04,4.24,42696.0,Milano,45.4642,9.19
2019-09-18,63,26.4,18.5,21.6,28.3,18.7,22.8,4.2,4.2,0.0,4.0,18.4,35.6,42,13.27,2.7,39107.82,Milano,45.4642,9.19
2019-09-19,61,22.3,16.1,18.7,20.7,14.7,17.4,4.1,4.1,0.0,7.0,18.7,33.1,79,13.42,3.16,32415.44,Milano,45.4642,9.19
2019-09-20,3,20.9,14.4,17.7,19.4,12.6,15.6,0.0,0.0,0.0,0.0,14.8,29.9,80,16.52,3.71,40454.4,Milano,45.4642,9.19
2019-09-21,3,21.6,11.4,16.6,20.2,10.1,15.2,0.0,0.0,0.0,0.0,8.7,19.4,65,17.85,3.31,42403.19,Milano,45.4642,9.19
2019-09-22,63,18.7,14.8,16.1,18.9,14.2,16.1,15.4,15.4,0.0,13.0,10.0,24.1,28,7.53,1.51,8593.56,Milano,45.4642,9.19
2019-09-23,61,21.8,14.6,16.7,22.2,14.3,17.1,6.3,6.3,0.0,10.0,10.2,37.4,246,11.42,1.95,29747.6,Milano,45.4642,9.19
2019-09-24,51,21.8,12.0,16.6,22.9,11.4,17.2,0.2,0.2,0.0,1.0,7.1,16.9,15,10.67,1.85,28370.21,Milano,45.4642,9.19
2019-09-25,51,23.1,13.9,18.0,23.9,13.6,18.6,0.2,0.2,0.0,2.0,7.7,19.1,204,15.09,2.65,38537.44,Milano,45.4642,9.19
2019-09-26,53,23.3,15.2,18.4,24.7,15.5,19.2,2.7,2.7,0.0,6.0,11.2,22.0,67,11.04,1.99,31633.43,Milano,45.4642,9.19
2019-09-27,51,23.3,15.8,19.2,24.8,16.4,20.4,1.6,1.6,0.0,9.0,6.8,16.6,64,10.58,2.01,30826.08,Milano,45.4642,9.19
2019-09-28,51,23.8,17.3,19.9,25.4,18.1,21.5,0.6,0.6,0.0,5.0,8.5,20.2,42,13.5,2.45,39600.0,Milano,45.4642,9.19
2019-09-29,51,24.7,15.9,20.3,25.0,16.4,21.0,0.5,0.5,0.0,2.0,15.6,27.4,251,14.73,2.99,38594.93,Milano,45.4642,9.19
2019-09-30,3,26.9,17.1,21.0,27.2,17.2,21.5,0.0,0.0,0.0,0.0,10.1,23.8,263,15.39,3.14,39848.88,Milano,45.4642,9.19
2019-10-01,51,24.1,15.1,19.4,25.7,16.1,20.7,0.2,0.2,0.0,2.0,10.1,20.5,331,11.81,2.22,31980.29,Milano,45.4642,9.19
2019-10-02,63,22.2,15.3,18.7,23.7,15.4,20.0,14.3,14.3,0.0,13.0,8.8,24.5,322,11.22,1.93,33041.88,Milano,45.4642,9.19
2019-10-03,3,21.5,13.9,17.4,19.7,9.2,14.0,0.0,0.0,0.0,0.0,36.4,63.7,10,16.06,4.45,40045.95,Milano,45.4642,9.19
2019-10-04,51,17.6,10.6,14.0,15.5,8.4,12.4,0.2,0.2,0.0,1.0,13.0,27.0,82,8.38,1.77,24095.6,Milano,45.4642,9.19
2019-10-05,3,22.2,9.1,15.3,21.6,7.5,14.1,0.0,0.0,0.0,0.0,15.9,28.8,301,14.08,2.69,39537.48,Milano,45.4642,9.19
2019-10-06,53,19.7,12.2,15.4,18.6,10.8,14.3,1.2,1.2,0.0,5.0,15.9,29.2,77,9.16,1.82,33289.24,Milano,45.4642,9.19
2019-10-07,63,20.1,12.7,15.5,19.3,11.0,14.6,15.7,15.7,0.0,8.0,17.4,30.6,117,13.73,2.26,38907.92,Milano,45.4642,9.19
2019-10-08,1,19.3,11.5,14.4,18.4,9.4,13.1,0.0,0.0,0.0,0.0,11.2,22.3,69,12.05,2.06,38797.65,Milano,45.4642,9.19
2019-10-09,61,16.6,11.9,13.9,16.1,11.4,13.5,8.2,8.2,0.0,12.0,10.4,27.7,63,4.14,0.84,4369.27,Milano,45.4642,9.19
2019-10-10,3,20.5,10.0,13.7,20.5,9.3,13.2,0.0,0.0,0.0,0.0,9.0,20.5,272,12.89,1.96,34863.67,Milano,45.4642,9.19
2019-10-11,3,19.4,10.7,14.8,19.2,9.4,14.4,0.0,0.0,0.0,0.0,10.6,18.7,62,10.27,1.68,36681.27,Milano,45.4642,9.19
2019-10-12,3,19.3,9.7,14.3,19.5,9.0,14.1,0.0,0.0,0.0,0.0,6.5,15.1,315,11.52,1.83,31221.15,Milano,45.4642,9.19
2019-10-13,3,20.7,10.6,15.3,20.7,9.6,15.3,0.0,0.0,0.0,0.0,7.0,18.0,303,12.04,1.97,34683.28,Milano,45.4642,9.19
2019-10-14,51,19.9,13.0,16.5,20.0,12.8,16.9,0.1,0.1,0.0,1.0,6.7,16.9,336,7.79,1.35,25050.0,Milano,45.4642,9.19
2019-10-15,63,17.7,15.1,16.4,17.5,14.4,16.1,37.6,37.6,0.0,24.0,27.3,56.5,94,2.13,0.51,0.0,Milano,45.4642,9.19
2019-10-16,51,19.9,10.4,15.0,18.6,7.7,13.6,0.5,0.5,0.0,2.0,14.3,27.4,290,13.34,2.28,36729.45,Milano,45.4642,9.19
2019-10-17,51,19.2,11.1,15.0,19.0,9.9,14.5,0.2,0.2,0.0,2.0,7.4,16.9,294,10.72,1.77,36108.47,Milano,45.4642,9.19
2019-10-18,51,17.8,14.2,15.7,18.4,14.3,16.0,1.7,1.7,0.0,9.0,9.4,25.6,87,6.07,1.1,20265.61,Milano,45.4642,9.19
2019-10-19,61,18.8,14.0,15.8,18.4,13.1,15.1,8.1,8.1,0.0,15.0,19.3,40.7,97,4.29,0.96,14742.73,Milano,45.4642,9.19
2019-10-20,61,20.1,15.1,17.1,18.4,14.3,16.1,4.2,4.2,0.0,9.0,25.2,43.9,90,7.59,1.57,29199.02,Milano,45.4642,9.19
2019-10-21,63,20.2,15.9,17.7,20.9,13.6,17.0,16.1,16.1,0.0,19.0,26.1,46.1,94,5.49,1.23,15166.31,Milano,45.4642,9.19
2019-10-22,55,21.6,16.2,18.2,23.0,16.8,19.0,1.9,1.9,0.0,5.0,14.1,24.1,66,6.31,1.17,15176.33,Milano,45.4642,9.19
2019-10-23,3,21.5,13.2,16.9,23.1,13.5,17.8,0.0,0.0,0.0,0.0,9.2,18.0,37,9.42,1.6,35047.43,Milano,45.4642,9.19
2019-10-24,63,16.7,15.2,16.0,16.4,14.7,15.8,28.7,28.7,0.0,22.0,23.0,40.7,75,1.97,0.47,0.0,Milano,45.4642,9.19
2019-10-25,53,20.5,12.8,15.9,21.0,12.5,16.0,1.6,1.6,0.0,4.0,10.4,17.3,332,8.24,1.4,22077.0,Milano,45.4642,9.19
2019-10-26,0,21.6,10.7,15.3,22.0,9.8,15.1,0.0,0.0,0.0,0.0,9.3,17.6,284,11.28,1.83,36000.0,Milano,45.4642,9.19
2019-10-27,3,21.1,10.4,15.2,21.3,9.3,15.0,0.0,0.0,0.0,0.0,9.3,15.8,290,11.1,1.78,35992.2,Milano,45.4642,9.19
2019-10-28,3,19.7,10.9,15.0,20.6,10.7,15.4,0.0,0.0,0.0,0.0,6.1,14.4,101,9.37,1.47,34577.17,Milano,45.4642,9.19
2019-10-29,53,17.7,14.0,15.6,18.8,14.3,15.9,3.4,3.4,0.0,12.0,10.2,20.5,84,4.31,0.77,9792.87,Milano,45.4642,9.19
2019-10-30,51,15.1,12.2,13.7,14.7,9.4,12.1,0.4,0.4,0.0,4.0,15.5,30.6,88,4.38,1.12,8159.55,Milano,45.4642,9.19
2019-10-31,51,13.0,10.9,11.7,11.3,8.4,9.4,0.3,0.3,0.0,3.0,14.7,26.6,84,3.5,1.07,2514.96,Milano,45.4642,9.19
2019-11-01,51,13.9,8.6,11.3,11.8,6.7,9.2,0.2,0.2,0.0,2.0,11.2,24.1,76,7.48,1.37,27858.82,Milano,45.4642,9.19
2019-11-02,55,11.7,9.9,10.6,10.5,8.5,9.3,6.3,6.3,0.0,16.0,7.9,17.3,74,3.84,0.67,4850.62,Milano,45.4642,9.19
2019-11-03,63,11.8,9.1,10.3,11.0,7.5,9.0,34.6,34.6,0.0,21.0,11.9,36.0,151,1.03,0.29,0.0,Milano,45.4642,9.19
2019-11-04,51,16.7,7.0,11.2,15.8,4.7,9.7,0.1,0.1,0.0,1.0,12.4,22.7,272,8.56,1.22,31714.99,Milano,45.4642,9.19
2019-11-05,63,16.2,9.2,12.4,15.5,7.7,11.7,7.3,7.3,0.0,12.0,13.6,44.6,89,5.99,0.94,19204.06,Milano,45.4642,9.19
2019-11-06,61,12.6,7.1,10.0,11.7,5.3,8.9,4.3,4.3,0.0,9.0,9.5,19.4,55,5.53,0.74,23298.24,Milano,45.4642,9.19
2019-11-07,63,10.2,5.8,8.5,9.1,3.9,7.0,10.3,10.3,0.0,10.0,13.0,22.3,30,2.45,0.4,2980.87,Milano,45.4642,9.19
2019-11-08,63,12.3,8.0,10.0,10.4,6.4,8.2,35.3,35.3,0.0,24.0,17.6,31.3,106,2.11,0.43,4859.86,Milano,45.4642,9.19
2019-11-09,51,14.3,5.4,8.9,12.1,3.2,7.0,0.4,0.4,0.0,2.0,9.5,18.7,358,9.62,1.21,33800.97,Milano,45.4642,9.19
2019-11-10,51,12.4,4.9,7.8,11.0,2.6,5.9,0.3,0.3,0.0,3.0,9.2,16.2,11,8.09,1.02,33777.54,Milano,45.4642,9.19
2019-11-11,63,8.9,5.1,7.4,7.8,2.6,5.1,15.1,15.1,0.0,14.0,12.0,21.2,3,1.58,0.4,0.0,Milano,45.4642,9.19
2019-11-12,61,11.0,6.7,8.5,8.9,4.5,6.3,9.9,9.9,0.0,9.0,12.1,20.5,301,2.68,0.51,1447.75,Milano,45.4642,9.19
2019-11-13,3,14.2,4.4,8.6,9.1,0.6,4.9,0.0,0.0,0.0,0.0,20.7,38.5,337,8.62,1.9,32606.31,Milano,45.4642,9.19
2019-11-14,51,10.5,4.2,7.0,6.3,0.3,3.5,0.4,0.4,0.0,4.0,31.4,58.3,72,2.73,0.95,9133.68,Milano,45.4642,9.19
2019-11-15,63,10.6,6.2,9.0,9.9,3.5,6.3,19.1,19.1,0.0,14.0,35.6,66.6,123,2.26,0.52,0.0,Milano,45.4642,9.19
2019-11-16,53,10.8,5.5,7.7,9.5,3.4,5.7,2.6,2.6,0.0,9.0,10.7,29.2,36,5.11,0.68,23194.62,Milano,45.4642,9.19
2019-11-17,63,8.2,4.1,7.1,6.5,1.6,5.1,13.7,13.7,0.0,19.0,14.0,45.0,292,2.03,0.36,2034.88,Milano,45.4642,9.19
