time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2016-06-05,53,22.3,15.1,19.3,24.8,16.1,21.1,2.1,2.1,0.0,8.0,10.3,21.2,186,22.16,3.8,47543.51,Venezia,45.4408,12.3155
2016-06-06,53,24.5,15.1,20.5,27.5,16.0,22.5,0.6,0.6,0.0,2.0,13.0,16.6,343,23.52,4.24,51543.98,Venezia,45.4408,12.3155
2016-06-07,3,25.5,15.9,21.7,29.4,16.0,23.6,0.0,0.0,0.0,0.0,11.5,16.9,43,25.9,4.72,49971.65,Venezia,45.4408,12.3155
2016-06-08,55,24.9,17.2,21.1,27.9,17.7,22.7,3.8,3.8,0.0,7.0,19.0,22.7,60,21.87,4.03,37852.41,Venezia,45.4408,12.3155
2016-06-09,61,20.9,17.1,18.8,20.8,17.5,19.3,17.0,17.0,0.0,24.0,18.0,27.7,47,10.27,2.1,9174.28,Venezia,45.4408,12.3155
2016-06-10,53,23.1,17.1,20.3,24.6,16.5,20.7,2.4,2.4,0.0,5.0,18.6,26.3,82,24.49,4.52,51522.04,Venezia,45.4408,12.3155
2016-06-11,63,23.2,17.1,20.2,25.1,18.5,22.0,5.3,5.3,0.0,7.0,16.0,26.3,135,18.59,3.21,49071.98,Venezia,45.4408,12.3155
2016-06-12,61,22.5,17.0,19.4,24.1,17.6,20.8,12.1,12.1,0.0,14.0,12.2,34.9,16,17.81,3.16,35224.29,Venezia,45.4408,12.3155
2016-06-13,3,23.8,15.5,20.1,26.1,16.7,21.7,0.0,0.0,0.0,0.0,14.6,23.4,328,23.4,4.18,48402.56,Venezia,45.4408,12.3155
2016-06-14,63,21.2,16.2,19.1,22.8,16.6,20.0,10.5,10.5,0.0,16.0,12.1,23.8,62,15.24,2.79,37708.25,Venezia,45.4408,12.3155
2016-06-15,63,23.9,16.3,20.0,24.7,16.8,20.9,17.0,17.0,0.0,11.0,17.6,34.6,227,24.12,4.24,50594.73,Venezia,45.4408,12.3155
2016-06-16,63,24.5,17.8,21.3,25.9,18.8,23.0,5.7,5.7,0.0,6.0,30.0,28.4,100,23.01,3.9,50400.0,Venezia,45.4408,12.3155
2016-06-17,51,24.6,19.3,21.7,24.1,18.7,21.2,1.0,1.0,0.0,4.0,25.2,36.4,230,26.4,5.23,53789.83,Venezia,45.4408,12.3155
2016-06-18,3,24.1,16.1,20.8,26.8,16.5,21.9,0.0,0.0,0.0,0.0,13.4,23.8,256,26.78,4.94,51380.42,Venezia,45.4408,12.3155
2016-06-19,53,22.8,16.6,20.3,23.9,17.0,20.7,0.6,0.6,0.0,1.0,16.6,26.6,342,20.48,3.95,40687.29,Venezia,45.4408,12.3155
2016-06-20,3,23.8,17.8,20.8,24.9,18.2,21.5,0.0,0.0,0.0,0.0,13.4,17.6,114,19.48,3.9,43689.59,Venezia,45.4408,12.3155
2016-06-21,3,24.8,16.7,21.6,27.3,18.2,23.6,0.0,0.0,0.0,0.0,10.1,15.5,148,24.34,4.46,49676.44,Venezia,45.4408,12.3155
2016-06-22,2,28.5,16.7,23.5,33.0,17.7,25.8,0.0,0.0,0.0,0.0,14.1,19.1,360,26.69,5.36,53270.94,Venezia,45.4408,12.3155
2016-06-23,0,30.2,21.0,26.2,34.9,22.2,28.9,0.0,0.0,0.0,0.0,13.5,21.6,23,27.36,5.83,53867.39,Venezia,45.4408,12.3155
2016-06-24,1,31.0,22.5,27.5,36.6,25.0,31.8,0.0,0.0,0.0,0.0,12.7,19.8,12,27.13,5.67,53645.33,Venezia,45.4408,12.3155
2016-06-25,51,29.8,22.9,26.8,36.0,26.0,31.1,0.4,0.4,0.0,1.0,14.6,18.4,32,24.61,5.15,50960.89,Venezia,45.4408,12.3155
2016-06-26,61,27.6,21.1,24.5,31.9,23.0,27.3,6.1,6.1,0.0,8.0,19.4,29.2,36,23.51,4.54,50812.42,Venezia,45.4408,12.3155
2016-06-27,61,25.2,19.2,22.3,26.0,19.9,22.7,13.0,13.0,0.0,13.0,21.7,38.5,35,20.61,4.32,49423.2,Venezia,45.4408,12.3155
2016-06-28,1,26.0,18.4,22.8,27.8,19.6,24.0,0.0,0.0,0.0,0.0,13.2,23.8,123,25.96,5.22,53634.14,Venezia,45.4408,12.3155
2016-06-29,3,26.6,18.0,23.1,29.5,19.2,25.2,0.0,0.0,0.0,0.0,10.9,18.0,124,26.84,5.12,53632.94,Venezia,45.4408,12.3155
2016-06-30,3,27.6,19.1,24.1,31.0,21.4,27.0,0.0,0.0,0.0,0.0,11.5,18.0,126,26.1,5.07,51492.37,Venezia,45.4408,12.3155
2016-07-01,51,27.8,20.8,24.6,30.9,22.3,27.3,0.9,0.9,0.0,3.0,13.6,16.2,87,25.61,5.04,52870.54,Venezia,45.4408,12.3155
2016-07-02,51,27.3,20.6,24.5,31.0,23.3,28.1,0.8,0.8,0.0,3.0,10.6,22.7,123,22.29,4.33,52047.19,Venezia,45.4408,12.3155
2016-07-03,61,24.2,19.8,22.6,28.6,20.8,23.1,9.5,9.5,0.0,15.0,28.4,38.9,51,12.07,3.25,29982.73,Venezia,45.4408,12.3155
2016-07-04,3,25.5,21.2,23.0,26.0,19.0,22.2,0.0,0.0,0.0,0.0,24.2,34.2,45,19.9,5.16,50675.39,Venezia,45.4408,12.3155
2016-07-05,3,27.6,19.3,23.8,30.9,20.0,25.9,0.0,0.0,0.0,0.0,10.2,17.6,67,26.61,5.37,50400.0,Venezia,45.4408,12.3155
2016-07-06,53,28.5,20.3,24.7,32.2,22.1,27.4,1.0,1.0,0.0,2.0,15.5,18.0,74,26.06,5.21,52887.68,Venezia,45.4408,12.3155
2016-07-07,1,26.8,21.8,24.2,28.8,22.0,25.8,0.0,0.0,0.0,0.0,20.0,32.0,73,22.22,4.7,53207.87,Venezia,45.4408,12.3155
2016-07-08,3,27.3,21.1,24.3,30.2,23.0,26.7,0.0,0.0,0.0,0.0,14.6,17.3,98,19.9,4.07,51333.97,Venezia,45.4408,12.3155
2016-07-09,1,28.9,21.2,25.3,33.9,24.0,29.3,0.0,0.0,0.0,0.0,9.8,16.6,110,24.89,4.89,52155.12,Venezia,45.4408,12.3155
2016-07-10,2,30.0,22.6,26.5,34.7,26.1,31.1,0.0,0.0,0.0,0.0,10.6,14.4,74,24.79,5.0,51413.15,Venezia,45.4408,12.3155
2016-07-11,3,29.9,23.0,27.0,35.4,27.3,31.9,0.0,0.0,0.0,0.0,12.8,20.2,162,22.78,4.69,47231.56,Venezia,45.4408,12.3155
2016-07-12,55,29.3,24.1,26.7,36.6,28.3,31.8,2.2,2.2,0.0,4.0,13.0,22.7,84,23.31,4.68,52188.5,Venezia,45.4408,12.3155
2016-07-13,55,28.4,22.3,25.3,32.9,23.4,28.4,2.8,2.8,0.0,6.0,15.4,37.1,85,22.4,4.64,48975.67,Venezia,45.4408,12.3155
2016-07-14,53,24.1,16.3,20.9,25.4,16.5,20.9,2.8,2.8,0.0,8.0,18.1,30.2,349,25.08,5.03,50755.78,Venezia,45.4408,12.3155
2016-07-15,51,24.0,18.9,21.3,23.5,15.9,19.3,0.2,0.2,0.0,1.0,24.6,38.2,46,19.4,5.27,40808.51,Venezia,45.4408,12.3155
2016-07-16,3,24.3,17.1,21.2,24.5,16.3,20.4,0.0,0.0,0.0,0.0,18.4,28.1,127,25.69,5.47,52990.65,Venezia,45.4408,12.3155
2016-07-17,1,27.2,16.2,22.5,28.3,16.2,23.2,0.0,0.0,0.0,0.0,13.8,21.6,186,26.05,5.33,52635.25,Venezia,45.4408,12.3155
2016-07-18,1,27.6,19.4,23.7,31.2,21.1,26.2,0.0,0.0,0.0,0.0,9.5,15.8,92,25.73,5.01,51912.19,Venezia,45.4408,12.3155
2016-07-19,2,28.8,19.3,24.6,32.4,21.1,27.4,0.0,0.0,0.0,0.0,8.9,15.8,85,25.66,5.14,52301.29,Venezia,45.4408,12.3155
2016-07-20,1,28.6,21.0,25.2,32.2,23.6,28.2,0.0,0.0,0.0,0.0,11.6,20.5,104,24.76,5.02,52321.16,Venezia,45.4408,12.3155
2016-07-21,3,29.4,22.4,25.9,33.2,24.7,29.0,0.0,0.0,0.0,0.0,13.6,22.0,109,25.4,5.3,50680.47,Venezia,45.4408,12.3155
2016-07-22,51,29.1,22.8,25.9,32.4,25.3,29.1,0.3,0.3,0.0,1.0,13.2,19.4,78,23.38,4.79,50896.58,Venezia,45.4408,12.3155
2016-07-23,3,28.8,22.5,25.8,31.1,24.5,28.2,0.0,0.0,0.0,0.0,14.4,23.0,32,17.58,3.91,47673.15,Venezia,45.4408,12.3155
2016-07-24,53,28.3,20.5,25.4,30.6,23.4,28.5,0.6,0.6,0.0,1.0,12.6,22.7,254,19.3,4.01,48010.41,Venezia,45.4408,12.3155
2016-07-25,51,30.0,21.7,26.2,34.7,23.7,29.1,0.2,0.2,0.0,1.0,12.7,22.3,21,22.8,4.97,50400.0,Venezia,45.4408,12.3155
2016-07-26,3,29.9,22.8,26.9,33.4,24.6,29.5,0.0,0.0,0.0,0.0,15.3,22.3,15,24.45,5.37,50642.54,Venezia,45.4408,12.3155
2016-07-27,51,29.8,23.4,26.5,33.7,25.2,29.1,0.2,0.2,0.0,1.0,18.5,20.2,36,22.99,5.17,49452.98,Venezia,45.4408,12.3155
2016-07-28,55,26.6,21.7,24.1,29.3,24.1,26.7,4.6,4.6,0.0,11.0,11.4,29.5,346,19.29,3.84,42984.54,Venezia,45.4408,12.3155
2016-07-29,2,29.0,21.4,25.3,32.5,23.1,28.0,0.0,0.0,0.0,0.0,12.4,16.6,41,24.28,5.01,50735.76,Venezia,45.4408,12.3155
2016-07-30,1,29.5,21.7,26.2,33.4,24.6,29.8,0.0,0.0,0.0,0.0,11.8,20.5,130,22.32,4.69,49994.24,Venezia,45.4408,12.3155
2016-07-31,53,29.3,22.9,26.0,34.0,25.4,29.3,1.1,1.1,0.0,2.0,15.5,22.0,7,21.59,4.57,50616.2,Venezia,45.4408,12.3155
2016-08-01,61,25.7,21.4,24.0,27.3,23.6,25.1,6.1,6.1,0.0,9.0,20.9,46.1,50,15.63,3.8,47650.64,Venezia,45.4408,12.3155
2016-08-02,3,27.1,21.3,24.4,28.8,21.3,25.1,0.0,0.0,0.0,0.0,21.7,28.4,62,22.32,5.0,50312.92,Venezia,45.4408,12.3155
2016-08-03,2,28.7,19.3,24.9,32.0,20.8,27.5,0.0,0.0,0.0,0.0,8.8,15.5,100,23.58,4.79,50395.35,Venezia,45.4408,12.3155
2016-08-04,1,29.9,20.3,25.7,33.8,22.8,29.0,0.0,0.0,0.0,0.0,9.8,13.7,95,23.08,4.79,50176.19,Venezia,45.4408,12.3155
2016-08-05,63,24.7,19.1,22.8,28.1,18.6,25.2,24.7,24.7,0.0,13.0,18.2,41.4,19,12.93,2.57,31001.46,Venezia,45.4408,12.3155
2016-08-06,51,26.9,18.9,22.7,27.9,17.4,22.6,0.2,0.2,0.0,1.0,20.8,34.9,30,22.33,5.02,47989.79,Venezia,45.4408,12.3155
2016-08-07,0,27.7,20.3,24.2,28.5,19.6,24.5,0.0,0.0,0.0,0.0,15.3,24.1,50,25.21,5.7,49966.52,Venezia,45.4408,12.3155
2016-08-08,0,27.6,20.5,24.1,29.7,19.9,24.7,0.0,0.0,0.0,0.0,17.8,25.2,31,24.79,5.4,49895.65,Venezia,45.4408,12.3155
2016-08-09,3,28.4,18.9,24.2,32.7,20.2,26.7,0.0,0.0,0.0,0.0,9.7,15.8,46,23.82,4.69,49469.7,Venezia,45.4408,12.3155
2016-08-10,63,22.4,16.6,19.5,25.0,14.1,17.6,16.9,16.9,0.0,13.0,28.8,47.2,37,11.14,2.92,21498.83,Venezia,45.4408,12.3155
2016-08-11,3,22.5,18.3,20.3,21.9,15.8,18.4,0.0,0.0,0.0,0.0,22.8,34.2,66,23.91,5.43,47787.32,Venezia,45.4408,12.3155
2016-08-12,3,23.0,17.3,20.2,23.7,15.5,19.5,0.0,0.0,0.0,0.0,16.4,23.8,74,20.74,4.4,47249.36,Venezia,45.4408,12.3155
2016-08-13,0,25.5,16.6,21.4,27.5,16.9,22.3,0.0,0.0,0.0,0.0,10.8,16.6,77,23.48,4.49,48193.31,Venezia,45.4408,12.3155
2016-08-14,1,27.5,18.4,23.2,30.6,19.9,25.8,0.0,0.0,0.0,0.0,9.8,16.6,123,23.91,4.56,48567.52,Venezia,45.4408,12.3155
2016-08-15,3,27.8,19.8,24.0,31.2,22.3,26.9,0.0,0.0,0.0,0.0,16.1,16.9,98,21.95,4.36,48596.68,Venezia,45.4408,12.3155
2016-08-16,3,27.8,20.3,24.4,31.3,21.7,27.2,0.0,0.0,0.0,0.0,14.7,19.1,34,21.32,4.19,45273.07,Venezia,45.4408,12.3155
2016-08-17,55,27.0,19.7,23.7,32.0,21.7,26.6,1.3,1.3,0.0,2.0,20.3,32.0,88,19.75,3.95,40429.18,Venezia,45.4408,12.3155
2016-08-18,61,25.3,19.9,22.5,28.0,20.7,24.5,3.0,3.0,0.0,6.0,14.9,26.3,79,18.05,3.55,42521.17,Venezia,45.4408,12.3155
2016-08-19,63,25.8,18.8,22.4,28.7,19.1,24.5,8.6,8.6,0.0,7.0,17.5,23.0,80,20.64,3.87,44380.79,Venezia,45.4408,12.3155
2016-08-20,51,27.0,20.9,24.0,30.2,23.2,27.2,0.6,0.6,0.0,4.0,10.7,17.3,78,17.8,3.45,41225.06,Venezia,45.4408,12.3155
2016-08-21,63,24.5,20.2,22.3,28.6,18.0,24.2,21.4,21.4,0.0,19.0,34.0,54.0,31,14.47,2.94,35650.63,Venezia,45.4408,12.3155
2016-08-22,3,25.4,18.1,22.0,26.9,16.5,21.3,0.0,0.0,0.0,0.0,31.6,50.8,54,23.53,5.36,47449.87,Venezia,45.4408,12.3155
2016-08-23,0,26.9,16.3,22.0,28.6,15.9,22.6,0.0,0.0,0.0,0.0,13.4,22.7,28,23.3,4.64,47110.86,Venezia,45.4408,12.3155
2016-08-24,0,27.8,17.9,23.5,30.4,18.9,25.2,0.0,0.0,0.0,0.0,11.1,16.6,36,22.77,4.59,47040.13,Venezia,45.4408,12.3155
2016-08-25,0,27.6,21.3,24.5,29.5,21.7,25.6,0.0,0.0,0.0,0.0,16.0,25.2,50,22.27,4.94,46631.59,Venezia,45.4408,12.3155
2016-08-26,0,27.7,21.1,24.4,29.3,20.9,25.1,0.0,0.0,0.0,0.0,17.6,26.6,54,22.12,4.91,46559.12,Venezia,45.4408,12.3155
2016-08-27,0,27.8,19.7,23.8,30.8,20.7,26.0,0.0,0.0,0.0,0.0,10.9,17.3,64,22.53,4.39,46485.6,Venezia,45.4408,12.3155
2016-08-28,1,28.4,19.5,24.2,31.9,22.2,27.6,0.0,0.0,0.0,0.0,12.0,18.0,155,21.9,4.25,46232.76,Venezia,45.4408,12.3155
2016-08-29,3,28.2,18.7,24.3,32.5,20.9,27.6,0.0,0.0,0.0,0.0,17.2,20.5,108,19.98,4.0,44402.45,Venezia,45.4408,12.3155
2016-08-30,51,27.9,22.8,25.1,29.0,22.9,25.6,0.2,0.2,0.0,2.0,24.5,36.7,39,15.73,4.41,40521.48,Venezia,45.4408,12.3155
2016-08-31,1,27.4,21.3,24.5,28.7,21.2,25.0,0.0,0.0,0.0,0.0,19.5,31.3,54,20.98,4.98,45170.11,Venezia,45.4408,12.3155
2016-09-01,1,28.4,20.3,24.3,31.1,20.8,25.9,0.0,0.0,0.0,0.0,13.6,17.6,31,20.51,4.29,43895.25,Venezia,45.4408,12.3155
2016-09-02,3,28.5,20.5,24.5,31.3,21.5,26.5,0.0,0.0,0.0,0.0,14.3,18.7,65,19.2,4.07,44611.34,Venezia,45.4408,12.3155
2016-09-03,3,28.3,19.2,24.2,31.2,20.7,26.9,0.0,0.0,0.0,0.0,8.7,17.6,91,17.47,3.6,36980.24,Venezia,45.4408,12.3155
2016-09-04,51,28.1,20.8,24.5,31.1,22.9,27.4,0.3,0.3,0.0,2.0,12.4,22.3,105,17.68,3.63,37818.02,Venezia,45.4408,12.3155
2016-09-05,51,25.5,21.0,23.1,27.1,22.1,24.4,0.6,0.6,0.0,4.0,19.5,28.1,75,12.93,3.04,29381.63,Venezia,45.4408,12.3155
2016-09-06,55,24.6,16.5,20.8,24.9,17.1,21.1,2.3,2.3,0.0,4.0,27.0,41.4,83,14.75,3.22,35668.04,Venezia,45.4408,12.3155
2016-09-07,1,28.0,18.1,23.2,26.3,16.6,21.7,0.0,0.0,0.0,0.0,27.5,39.2,42,14.98,4.92,43562.22,Venezia,45.4408,12.3155
2016-09-08,1,27.9,20.3,24.4,28.6,19.9,24.4,0.0,0.0,0.0,0.0,21.4,33.1,47,17.99,4.73,43288.48,Venezia,45.4408,12.3155
2016-09-09,0,29.6,20.4,25.1,30.5,20.6,25.7,0.0,0.0,0.0,0.0,15.8,26.3,34,19.57,4.79,43344.06,Venezia,45.4408,12.3155
2016-09-10,1,29.2,20.9,25.3,30.0,20.6,25.6,0.0,0.0,0.0,0.0,16.8,26.6,30,17.49,4.79,43200.0,Venezia,45.4408,12.3155
2016-09-11,51,28.5,20.4,24.4,30.0,21.2,25.8,0.5,0.5,0.0,2.0,15.5,21.2,43,17.41,3.99,43200.0,Venezia,45.4408,12.3155
2016-09-12,51,29.0,21.0,24.9,31.5,21.5,26.4,0.3,0.3,0.0,1.0,14.5,19.8,45,18.2,4.2,43200.0,Venezia,45.4408,12.3155
2016-09-13,1,28.8,18.8,23.9,31.6,20.3,26.1,0.0,0.0,0.0,0.0,9.3,15.8,63,18.38,3.73,43200.0,Venezia,45.4408,12.3155
2016-09-14,2,27.8,18.8,23.9,31.1,20.8,26.8,0.0,0.0,0.0,0.0,11.0,16.9,112,17.39,3.46,43200.0,Venezia,45.4408,12.3155
2016-09-15,61,24.8,20.5,22.4,26.9,22.3,24.9,7.6,7.6,0.0,13.0,17.3,23.4,101,10.98,2.12,34110.03,Venezia,45.4408,12.3155
2016-09-16,65,23.1,17.9,20.1,25.5,17.5,21.8,65.2,65.2,0.0,18.0,14.8,48.6,31,5.78,1.28,9677.51,Venezia,45.4408,12.3155
2016-09-17,63,23.3,17.3,19.8,24.9,16.3,20.9,8.9,8.9,0.0,10.0,20.6,33.1,263,15.2,2.75,41884.53,Venezia,45.4408,12.3155
2016-09-18,63,20.8,16.8,18.2,22.4,17.0,19.1,21.8,21.8,0.0,21.0,14.6,27.7,41,10.49,1.8,31833.51,Venezia,45.4408,12.3155
2016-09-19,51,23.6,14.7,19.1,23.9,15.0,19.8,0.4,0.4,0.0,2.0,10.2,16.6,301,14.32,2.66,40737.62,Venezia,45.4408,12.3155
2016-09-20,63,23.3,16.6,19.4,24.1,16.2,20.1,7.3,7.3,0.0,8.0,16.6,24.1,52,14.65,2.71,43110.42,Venezia,45.4408,12.3155
2016-09-21,61,20.2,16.8,18.3,18.5,14.4,16.6,4.3,4.3,0.0,7.0,23.2,32.8,62,11.05,2.77,39555.93,Venezia,45.4408,12.3155
2016-09-22,3,21.1,16.4,18.6,20.7,15.1,17.5,0.0,0.0,0.0,0.0,14.5,24.5,51,13.96,3.01,37921.12,Venezia,45.4408,12.3155
2016-09-23,2,21.9,13.8,18.0,22.3,13.1,18.0,0.0,0.0,0.0,0.0,9.7,15.1,70,15.09,2.71,42950.92,Venezia,45.4408,12.3155
2016-09-24,3,23.1,14.3,18.9,23.4,13.7,19.1,0.0,0.0,0.0,0.0,12.1,20.5,48,16.22,2.88,42826.62,Venezia,45.4408,12.3155
2016-09-25,1,22.7,13.0,18.4,23.5,12.4,18.7,0.0,0.0,0.0,0.0,9.3,15.8,54,16.75,2.89,42635.61,Venezia,45.4408,12.3155
2016-09-26,1,22.9,14.2,19.0,22.7,14.1,19.4,0.0,0.0,0.0,0.0,9.6,15.8,59,14.05,2.52,42445.02,Venezia,45.4408,12.3155
2016-09-27,1,22.7,13.4,18.9,23.7,12.9,19.5,0.0,0.0,0.0,0.0,9.8,16.2,86,14.16,2.53,42070.09,Venezia,45.4408,12.3155
2016-09-28,3,22.9,14.9,18.9,23.6,14.8,19.2,0.0,0.0,0.0,0.0,12.7,18.0,103,15.02,2.81,42065.5,Venezia,45.4408,12.3155
2016-09-29,3,23.1,16.8,19.8,23.6,17.8,20.6,0.0,0.0,0.0,0.0,13.9,20.9,163,13.58,2.6,41316.73,Venezia,45.4408,12.3155
2016-09-30,2,23.0,15.1,19.6,23.5,16.5,20.8,0.0,0.0,0.0,0.0,12.4,19.8,177,13.67,2.51,40421.31,Venezia,45.4408,12.3155
2016-10-01,3,22.4,16.3,19.4,22.9,17.5,20.3,0.0,0.0,0.0,0.0,16.9,22.3,180,13.83,2.56,37549.12,Venezia,45.4408,12.3155
2016-10-02,61,20.1,17.0,18.3,21.6,17.9,19.7,9.3,9.3,0.0,16.0,11.1,19.8,56,6.78,1.25,22697.55,Venezia,45.4408,12.3155
2016-10-03,61,20.5,15.5,17.7,18.0,13.3,16.2,7.2,7.2,0.0,10.0,25.5,40.0,65,13.46,2.8,37460.42,Venezia,45.4408,12.3155
2016-10-04,2,20.9,12.2,16.3,20.0,10.2,15.2,0.0,0.0,0.0,0.0,14.3,18.7,57,15.16,2.66,38055.85,Venezia,45.4408,12.3155
2016-10-05,53,16.3,11.4,14.7,16.6,9.3,12.2,3.2,3.2,0.0,10.0,23.6,36.0,93,3.37,1.69,9056.67,Venezia,45.4408,12.3155
2016-10-06,51,16.4,9.7,12.8,15.1,8.2,11.5,0.2,0.2,0.0,1.0,7.6,17.6,38,13.4,2.03,39043.34,Venezia,45.4408,12.3155
2016-10-07,3,17.9,11.0,14.4,15.7,9.0,12.1,0.0,0.0,0.0,0.0,15.0,23.8,53,13.8,2.7,36814.42,Venezia,45.4408,12.3155
2016-10-08,53,15.8,13.1,14.2,13.1,10.5,11.9,2.5,2.5,0.0,10.0,17.6,32.0,76,6.1,1.72,22332.83,Venezia,45.4408,12.3155
2016-10-09,53,16.8,12.0,14.2,13.6,8.8,10.9,1.0,1.0,0.0,3.0,21.5,36.0,50,11.93,2.75,36410.62,Venezia,45.4408,12.3155
2016-10-10,51,15.6,11.3,13.6,10.2,7.5,8.8,0.1,0.1,0.0,1.0,31.6,49.7,52,11.56,3.25,34587.43,Venezia,45.4408,12.3155
2016-10-11,3,15.0,9.4,11.9,11.2,6.3,8.6,0.0,0.0,0.0,0.0,21.4,33.8,50,11.19,2.36,36000.0,Venezia,45.4408,12.3155
2016-10-12,3,16.4,6.9,12.1,14.3,5.0,10.2,0.0,0.0,0.0,0.0,12.1,23.0,118,14.05,2.17,36729.67,Venezia,45.4408,12.3155
2016-10-13,53,15.1,8.4,12.1,13.6,5.8,10.3,3.2,3.2,0.0,10.0,15.0,28.4,55,7.56,1.28,20995.56,Venezia,45.4408,12.3155
2016-10-14,63,16.6,12.2,14.2,15.3,8.8,11.7,24.6,24.6,0.0,24.0,26.5,50.4,55,2.19,0.92,0.0,Venezia,45.4408,12.3155
2016-10-15,63,19.8,15.4,17.2,21.1,14.7,17.6,37.9,37.9,0.0,9.0,16.6,37.4,34,9.79,1.55,35044.88,Venezia,45.4408,12.3155
2016-10-16,3,20.1,10.9,15.5,21.0,10.2,15.9,0.0,0.0,0.0,0.0,9.5,14.4,294,12.0,1.86,36000.0,Venezia,45.4408,12.3155
2016-10-17,51,18.9,12.8,15.6,19.3,12.7,16.0,0.2,0.2,0.0,1.0,7.6,11.5,16,7.09,1.22,15032.15,Venezia,45.4408,12.3155
2016-10-18,53,18.8,13.3,15.9,19.2,12.9,16.2,3.2,3.2,0.0,8.0,8.0,16.9,28,10.85,1.7,36000.0,Venezia,45.4408,12.3155
2016-10-19,63,17.3,13.0,14.8,16.2,11.5,13.8,6.6,6.6,0.0,7.0,13.0,21.6,77,7.95,1.39,30594.42,Venezia,45.4408,12.3155
2016-10-20,63,14.4,11.6,12.8,13.9,7.7,9.6,21.5,21.5,0.0,23.0,27.2,36.4,45,4.48,1.37,8164.77,Venezia,45.4408,12.3155
2016-10-21,51,15.1,9.7,12.3,12.4,6.1,9.2,0.7,0.7,0.0,2.0,22.7,32.4,43,11.55,2.16,36000.0,Venezia,45.4408,12.3155
2016-10-22,2,14.9,9.3,12.1,13.1,6.7,9.8,0.0,0.0,0.0,0.0,16.1,22.3,45,9.98,1.7,36000.0,Venezia,45.4408,12.3155
2016-10-23,51,14.8,10.9,12.8,12.6,8.1,10.6,3.0,3.0,0.0,13.0,18.0,27.7,42,5.1,1.27,17267.89,Venezia,45.4408,12.3155
2016-10-24,51,16.8,13.5,14.7,17.6,11.5,14.0,2.0,2.0,0.0,9.0,13.7,19.8,32,4.09,1.03,11666.08,Venezia,45.4408,12.3155
2016-10-25,53,17.2,13.0,15.0,17.7,13.0,15.6,4.1,4.1,0.0,9.0,9.0,23.4,237,4.5,0.8,5868.28,Venezia,45.4408,12.3155
2016-10-26,53,19.7,12.1,16.3,19.9,11.7,16.1,1.6,1.6,0.0,3.0,22.4,33.5,31,5.95,1.32,18698.21,Venezia,45.4408,12.3155
2016-10-27,3,17.4,12.4,15.4,15.5,11.2,13.2,0.0,0.0,0.0,0.0,21.4,34.2,67,9.7,2.25,36000.0,Venezia,45.4408,12.3155
2016-10-28,3,15.7,9.8,13.7,14.6,8.4,12.1,0.0,0.0,0.0,0.0,16.3,21.6,69,7.83,1.52,33036.29,Venezia,45.4408,12.3155
2016-10-29,2,17.6,8.7,12.6,17.6,7.1,12.0,0.0,0.0,0.0,0.0,10.9,14.0,337,10.1,1.4,35471.88,Venezia,45.4408,12.3155
2016-10-30,3,17.3,9.3,12.9,16.3,8.1,11.9,0.0,0.0,0.0,0.0,10.4,18.4,55,9.34,1.43,35723.53,Venezia,45.4408,12.3155
2016-10-31,2,15.9,11.3,13.6,13.9,9.7,12.0,0.0,0.0,0.0,0.0,16.6,21.6,67,6.14,1.27,29357.09,Venezia,45.4408,12.3155
2016-11-01,2,15.6,11.1,13.0,14.8,10.3,12.4,0.0,0.0,0.0,0.0,7.9,12.6,140,7.46,1.1,35149.07,Venezia,45.4408,12.3155
2016-11-02,51,15.0,10.8,12.6,15.0,9.9,12.0,0.9,0.9,0.0,8.0,9.3,16.6,203,4.14,0.69,13244.26,Venezia,45.4408,12.3155
2016-11-03,2,14.4,11.3,12.5,10.7,7.7,9.7,0.0,0.0,0.0,0.0,23.5,39.6,61,6.63,1.65,35371.54,Venezia,45.4408,12.3155
2016-11-04,51,13.2,8.9,11.0,10.8,5.6,8.2,0.2,0.2,0.0,1.0,19.1,25.9,54,6.72,1.55,33124.26,Venezia,45.4408,12.3155
2016-11-05,61,12.9,9.4,11.0,12.7,5.7,8.9,21.3,21.3,0.0,19.0,21.0,40.7,40,1.25,0.68,0.0,Venezia,45.4408,12.3155
2016-11-06,63,16.4,11.2,13.4,15.6,10.7,12.6,18.2,18.2,0.0,18.0,19.6,38.2,218,3.9,0.66,15229.84,Venezia,45.4408,12.3155
2016-11-07,53,12.7,8.6,10.5,11.2,5.1,8.1,1.2,1.2,0.0,2.0,20.2,30.6,32,7.01,1.12,34267.49,Venezia,45.4408,12.3155
2016-11-08,51,11.5,7.6,9.3,7.8,3.1,5.3,0.6,0.6,0.0,5.0,21.1,31.7,41,6.29,1.57,32729.27,Venezia,45.4408,12.3155
2016-11-09,51,10.7,5.0,8.0,7.4,1.1,4.6,0.3,0.3,0.0,2.0,19.9,26.6,50,8.01,1.4,28365.85,Venezia,45.4408,12.3155
