time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2016-06-06,55,24.4,15.6,20.7,27.1,16.2,22.4,1.6,1.6,0.0,5.0,6.0,25.9,80,22.88,4.19,51765.31,Verona,45.4384,10.9916
2016-06-07,53,26.9,15.0,22.0,29.5,15.3,23.7,1.1,1.1,0.0,4.0,7.3,19.1,294,24.16,4.62,47005.87,Verona,45.4384,10.9916
2016-06-08,63,25.4,15.9,20.6,28.8,16.7,22.5,11.0,11.0,0.0,13.0,7.9,26.6,59,20.48,3.87,39945.62,Verona,45.4384,10.9916
2016-06-09,61,21.8,16.9,18.9,24.3,18.9,20.5,11.1,11.1,0.0,22.0,8.8,31.3,94,14.28,2.65,19927.51,Verona,45.4384,10.9916
2016-06-10,51,23.7,12.9,19.2,25.0,13.2,20.4,0.1,0.1,0.0,1.0,8.0,22.0,146,22.87,4.12,52081.56,Verona,45.4384,10.9916
2016-06-11,63,22.9,15.2,19.8,25.1,15.9,21.1,8.6,8.6,0.0,7.0,10.4,36.7,283,18.31,3.34,49255.3,Verona,45.4384,10.9916
2016-06-12,55,22.8,16.1,19.2,24.6,16.8,20.6,4.8,4.8,0.0,9.0,7.2,18.4,332,16.06,2.94,25458.07,Verona,45.4384,10.9916
2016-06-13,3,24.4,16.1,20.4,26.5,17.1,21.8,0.0,0.0,0.0,0.0,8.2,31.0,217,23.94,4.36,46478.64,Verona,45.4384,10.9916
2016-06-14,63,20.7,15.1,18.3,22.7,15.8,19.7,15.6,15.6,0.0,18.0,7.6,25.2,90,15.18,2.66,34109.21,Verona,45.4384,10.9916
2016-06-15,61,23.7,15.9,19.6,25.6,17.0,20.9,10.4,10.4,0.0,12.0,14.5,46.4,247,23.59,4.19,48365.99,Verona,45.4384,10.9916
2016-06-16,61,25.0,16.6,20.8,26.4,16.8,21.7,5.4,5.4,0.0,10.0,16.2,37.8,69,20.6,3.98,45596.56,Verona,45.4384,10.9916
2016-06-17,63,24.1,17.2,20.4,23.9,17.5,20.7,7.6,7.6,0.0,5.0,15.9,43.9,245,25.66,4.88,54000.0,Verona,45.4384,10.9916
2016-06-18,51,23.8,14.8,19.6,24.7,14.2,20.0,0.4,0.4,0.0,1.0,9.2,23.8,267,25.41,4.65,51491.98,Verona,45.4384,10.9916
2016-06-19,55,22.8,15.0,19.2,23.8,15.2,19.9,2.4,2.4,0.0,4.0,6.7,31.0,329,19.38,3.55,37906.87,Verona,45.4384,10.9916
2016-06-20,51,25.8,14.5,20.6,28.3,14.3,21.3,0.2,0.2,0.0,1.0,6.9,24.1,287,24.51,4.76,51359.24,Verona,45.4384,10.9916
2016-06-21,3,26.2,16.3,21.8,27.6,17.5,23.3,0.0,0.0,0.0,0.0,6.8,18.7,144,22.01,4.27,48674.7,Verona,45.4384,10.9916
2016-06-22,3,29.0,15.9,23.4,32.3,16.7,25.8,0.0,0.0,0.0,0.0,5.8,15.1,72,26.39,5.19,54000.0,Verona,45.4384,10.9916
2016-06-23,0,31.0,17.7,25.3,35.8,19.4,28.7,0.0,0.0,0.0,0.0,5.7,18.0,69,26.85,5.44,54000.0,Verona,45.4384,10.9916
2016-06-24,3,32.1,19.5,27.0,37.3,22.3,31.0,0.0,0.0,0.0,0.0,6.4,18.7,345,26.38,5.53,54000.0,Verona,45.4384,10.9916
2016-06-25,53,31.3,20.9,27.0,36.1,23.8,30.8,1.3,1.3,0.0,3.0,9.4,23.8,139,23.32,4.96,48962.4,Verona,45.4384,10.9916
2016-06-26,61,27.8,19.4,24.3,30.5,21.9,26.9,5.3,5.3,0.0,10.0,10.6,26.3,62,20.61,4.22,52785.9,Verona,45.4384,10.9916
2016-06-27,63,26.4,18.5,22.5,29.6,20.4,24.7,13.7,13.7,0.0,14.0,7.3,27.7,64,22.82,4.46,48764.72,Verona,45.4384,10.9916
2016-06-28,51,27.2,18.7,23.2,29.1,19.9,24.7,0.1,0.1,0.0,1.0,7.4,21.6,127,23.43,4.68,53492.23,Verona,45.4384,10.9916
2016-06-29,3,28.4,18.0,23.4,30.6,18.9,25.0,0.0,0.0,0.0,0.0,7.7,20.5,103,23.95,4.87,49265.2,Verona,45.4384,10.9916
2016-06-30,51,29.3,18.7,24.3,32.7,20.4,26.7,0.5,0.5,0.0,3.0,7.6,21.6,97,24.53,4.95,50376.76,Verona,45.4384,10.9916
2016-07-01,53,28.5,19.3,24.7,32.0,21.6,27.8,1.5,1.5,0.0,5.0,8.1,21.2,108,23.64,4.7,52131.5,Verona,45.4384,10.9916
2016-07-02,61,28.4,21.0,24.6,32.0,23.3,27.7,2.8,2.8,0.0,5.0,8.9,30.6,175,21.12,4.26,49994.91,Verona,45.4384,10.9916
2016-07-03,55,25.3,20.9,23.2,28.5,22.5,25.4,3.8,3.8,0.0,8.0,12.3,34.9,87,17.61,3.65,45681.24,Verona,45.4384,10.9916
2016-07-04,3,25.8,21.2,23.1,26.0,20.1,22.9,0.0,0.0,0.0,0.0,13.4,31.3,77,18.18,4.51,46580.87,Verona,45.4384,10.9916
2016-07-05,51,29.0,17.1,23.9,31.8,17.9,25.5,0.4,0.4,0.0,1.0,7.9,21.2,264,25.06,5.13,50311.76,Verona,45.4384,10.9916
2016-07-06,53,29.7,18.4,24.8,33.7,19.9,27.4,0.9,0.9,0.0,2.0,7.7,18.0,106,25.61,5.22,54000.0,Verona,45.4384,10.9916
2016-07-07,53,28.4,21.2,24.9,31.0,22.5,26.6,1.8,1.8,0.0,5.0,12.3,29.9,82,21.47,4.77,54000.0,Verona,45.4384,10.9916
2016-07-08,53,29.4,20.9,25.2,32.6,22.7,27.7,1.1,1.1,0.0,3.0,8.3,28.8,100,19.39,4.09,43842.37,Verona,45.4384,10.9916
2016-07-09,61,30.9,22.3,26.7,35.5,25.2,30.6,5.7,5.7,0.0,6.0,7.0,22.3,114,23.11,4.77,52745.3,Verona,45.4384,10.9916
2016-07-10,61,31.4,22.6,27.1,35.6,25.6,30.8,5.5,5.5,0.0,8.0,7.8,20.9,78,22.27,4.75,48075.43,Verona,45.4384,10.9916
2016-07-11,55,33.0,22.5,28.1,36.5,25.8,31.7,1.0,1.0,0.0,1.0,9.4,24.5,342,21.75,4.76,49831.19,Verona,45.4384,10.9916
2016-07-12,51,32.9,23.4,28.2,35.8,26.5,31.2,0.1,0.1,0.0,1.0,7.0,29.2,330,24.65,5.26,53431.91,Verona,45.4384,10.9916
2016-07-13,51,30.9,22.1,26.3,32.9,22.6,27.6,0.8,0.8,0.0,5.0,17.4,44.6,209,22.19,5.19,53822.83,Verona,45.4384,10.9916
2016-07-14,63,26.5,17.2,22.0,26.9,16.9,21.5,6.1,6.1,0.0,5.0,10.0,28.4,319,26.13,5.35,50859.65,Verona,45.4384,10.9916
2016-07-15,3,26.2,17.7,22.2,26.0,16.8,21.1,0.0,0.0,0.0,0.0,10.0,31.0,37,26.14,5.5,50436.41,Verona,45.4384,10.9916
2016-07-16,1,28.1,14.6,22.5,28.7,12.7,21.7,0.0,0.0,0.0,0.0,9.4,28.1,347,27.84,5.69,53691.73,Verona,45.4384,10.9916
2016-07-17,1,30.4,16.3,24.2,30.1,16.5,24.2,0.0,0.0,0.0,0.0,11.4,28.4,279,27.73,5.94,53643.42,Verona,45.4384,10.9916
2016-07-18,1,32.6,20.3,26.6,34.1,21.3,28.0,0.0,0.0,0.0,0.0,6.7,23.8,247,26.7,5.61,53592.92,Verona,45.4384,10.9916
2016-07-19,1,33.0,20.3,27.1,34.7,22.0,28.9,0.0,0.0,0.0,0.0,6.8,19.8,107,24.98,5.46,53245.2,Verona,45.4384,10.9916
2016-07-20,1,34.3,20.9,28.1,37.1,22.9,30.2,0.0,0.0,0.0,0.0,6.6,22.3,100,25.07,5.58,53262.6,Verona,45.4384,10.9916
2016-07-21,53,33.7,21.6,27.9,37.1,23.5,30.0,1.5,1.5,0.0,3.0,6.6,25.9,116,22.74,5.16,52182.04,Verona,45.4384,10.9916
2016-07-22,61,32.2,22.7,27.3,34.6,24.6,29.7,3.2,3.2,0.0,3.0,8.0,23.4,76,20.56,4.6,51838.3,Verona,45.4384,10.9916
2016-07-23,53,29.9,21.7,25.9,31.7,24.3,28.1,1.7,1.7,0.0,3.0,9.5,24.5,13,16.62,3.81,32414.46,Verona,45.4384,10.9916
2016-07-24,55,30.7,20.6,26.1,32.5,22.8,28.2,1.9,1.9,0.0,2.0,7.5,24.8,290,19.1,4.17,43671.0,Verona,45.4384,10.9916
2016-07-25,51,33.3,22.4,28.0,35.8,24.5,30.1,0.2,0.2,0.0,1.0,6.4,23.8,217,22.9,5.08,49137.49,Verona,45.4384,10.9916
2016-07-26,61,33.1,25.3,28.7,35.7,27.0,30.8,2.2,2.2,0.0,3.0,7.6,20.5,4,21.83,4.97,49151.81,Verona,45.4384,10.9916
2016-07-27,61,31.3,21.7,26.4,34.5,23.5,28.8,3.1,3.1,0.0,5.0,8.0,23.8,39,19.18,4.22,48468.45,Verona,45.4384,10.9916
2016-07-28,61,29.4,20.7,24.9,33.7,23.8,27.8,4.2,4.2,0.0,7.0,8.1,23.4,95,21.2,4.25,47065.31,Verona,45.4384,10.9916
2016-07-29,2,31.2,22.5,27.2,33.5,24.5,29.5,0.0,0.0,0.0,0.0,6.6,23.8,22,22.2,4.75,51161.85,Verona,45.4384,10.9916
2016-07-30,53,32.1,21.6,27.5,35.7,24.0,30.3,0.8,0.8,0.0,2.0,8.7,26.3,137,20.06,4.49,50316.64,Verona,45.4384,10.9916
2016-07-31,55,30.9,21.9,26.8,34.2,24.1,29.1,1.8,1.8,0.0,3.0,8.9,31.7,352,18.04,4.19,45989.53,Verona,45.4384,10.9916
2016-08-01,61,28.8,22.0,24.8,31.1,23.9,26.4,4.7,4.7,0.0,6.0,13.0,41.8,69,18.75,4.1,49403.39,Verona,45.4384,10.9916
2016-08-02,3,29.2,19.5,25.0,29.9,20.5,25.7,0.0,0.0,0.0,0.0,11.0,22.7,91,19.43,4.41,45944.09,Verona,45.4384,10.9916
2016-08-03,3,31.6,19.9,26.5,33.7,20.9,28.2,0.0,0.0,0.0,0.0,6.1,22.3,122,22.8,4.97,50188.16,Verona,45.4384,10.9916
2016-08-04,51,32.5,20.9,27.4,34.6,22.8,29.4,0.1,0.1,0.0,1.0,8.7,21.2,118,20.4,4.8,49152.84,Verona,45.4384,10.9916
2016-08-05,63,26.0,19.1,22.6,27.8,19.5,25.1,30.1,30.1,0.0,14.0,10.9,33.1,33,11.69,2.47,18795.08,Verona,45.4384,10.9916
2016-08-06,51,28.6,17.2,23.1,30.2,17.0,23.7,0.3,0.3,0.0,2.0,9.9,29.5,17,23.95,4.91,48966.37,Verona,45.4384,10.9916
2016-08-07,2,29.2,20.3,25.0,30.1,21.1,25.6,0.0,0.0,0.0,0.0,10.2,23.4,70,24.91,5.39,49383.61,Verona,45.4384,10.9916
2016-08-08,1,29.4,18.5,24.5,31.6,18.7,25.6,0.0,0.0,0.0,0.0,7.1,18.7,68,24.21,4.87,49254.99,Verona,45.4384,10.9916
2016-08-09,61,30.6,19.4,25.5,32.1,20.6,26.9,2.7,2.7,0.0,4.0,9.0,23.4,101,21.24,4.63,44635.6,Verona,45.4384,10.9916
2016-08-10,63,22.5,17.4,20.3,23.3,17.4,20.9,17.1,17.1,0.0,13.0,10.5,34.2,51,14.9,3.02,32400.0,Verona,45.4384,10.9916
2016-08-11,51,23.7,17.5,20.6,23.9,17.2,20.3,0.2,0.2,0.0,1.0,8.0,20.9,75,22.55,4.35,47600.03,Verona,45.4384,10.9916
2016-08-12,3,25.4,16.2,20.5,25.9,15.3,20.5,0.0,0.0,0.0,0.0,6.1,19.4,90,17.2,3.44,45805.32,Verona,45.4384,10.9916
2016-08-13,0,27.7,16.4,22.3,29.1,16.8,23.4,0.0,0.0,0.0,0.0,5.5,21.6,113,22.71,4.35,48007.31,Verona,45.4384,10.9916
2016-08-14,2,30.1,17.0,23.8,32.2,18.1,25.5,0.0,0.0,0.0,0.0,6.4,22.0,313,23.49,4.68,48037.79,Verona,45.4384,10.9916
2016-08-15,3,31.2,18.5,25.3,33.7,20.1,27.4,0.0,0.0,0.0,0.0,6.8,25.9,43,21.38,4.48,47381.17,Verona,45.4384,10.9916
2016-08-16,53,30.4,20.1,25.2,32.1,21.9,27.1,0.7,0.7,0.0,1.0,9.7,24.5,279,19.4,4.22,45420.71,Verona,45.4384,10.9916
2016-08-17,61,30.0,19.2,24.2,32.5,20.9,26.1,6.9,6.9,0.0,5.0,10.7,28.4,286,20.81,4.38,40245.73,Verona,45.4384,10.9916
2016-08-18,53,26.9,19.1,22.8,28.9,20.6,24.9,3.1,3.1,0.0,10.0,6.8,25.6,200,14.55,2.96,39086.24,Verona,45.4384,10.9916
2016-08-19,61,27.6,18.4,23.1,30.3,20.3,25.3,3.5,3.5,0.0,5.0,8.3,22.3,107,17.0,3.42,43630.25,Verona,45.4384,10.9916
2016-08-20,61,28.2,20.7,24.2,31.5,23.4,27.2,5.8,5.8,0.0,7.0,7.4,28.1,92,15.14,3.11,39831.58,Verona,45.4384,10.9916
2016-08-21,63,25.9,19.7,22.1,29.0,22.2,25.0,32.4,32.4,0.0,19.0,11.1,28.4,227,15.11,2.85,44867.77,Verona,45.4384,10.9916
2016-08-22,53,26.3,15.5,21.8,27.5,16.2,22.7,0.6,0.6,0.0,1.0,7.6,28.8,66,23.3,4.43,46930.84,Verona,45.4384,10.9916
2016-08-23,1,27.7,17.4,23.1,29.8,17.5,24.1,0.0,0.0,0.0,0.0,6.2,19.4,64,23.2,4.55,46964.69,Verona,45.4384,10.9916
2016-08-24,0,28.6,18.0,23.4,31.3,19.0,25.1,0.0,0.0,0.0,0.0,6.8,17.3,86,22.38,4.41,46800.0,Verona,45.4384,10.9916
2016-08-25,0,28.9,19.8,24.1,31.1,20.7,25.5,0.0,0.0,0.0,0.0,8.6,23.8,81,21.97,4.61,46800.0,Verona,45.4384,10.9916
2016-08-26,1,28.9,19.5,23.9,30.4,20.5,25.1,0.0,0.0,0.0,0.0,7.7,20.2,86,20.62,4.32,46752.8,Verona,45.4384,10.9916
2016-08-27,0,30.1,19.3,24.7,32.9,20.8,26.8,0.0,0.0,0.0,0.0,7.6,17.6,63,21.78,4.33,46645.08,Verona,45.4384,10.9916
2016-08-28,1,31.3,17.9,25.6,34.0,19.7,27.9,0.0,0.0,0.0,0.0,7.8,23.4,241,21.07,4.39,46536.34,Verona,45.4384,10.9916
2016-08-29,63,31.3,20.4,25.8,33.5,22.4,28.1,8.9,8.9,0.0,4.0,12.5,30.6,51,19.17,4.1,45575.87,Verona,45.4384,10.9916
2016-08-30,63,27.3,20.8,23.5,28.3,22.1,25.3,8.2,8.2,0.0,8.0,12.3,30.2,45,10.22,2.51,22672.41,Verona,45.4384,10.9916
2016-08-31,1,28.7,19.1,24.1,30.6,19.6,25.1,0.0,0.0,0.0,0.0,8.4,22.7,63,20.22,4.35,46205.06,Verona,45.4384,10.9916
2016-09-01,2,29.4,19.7,25.0,31.5,20.8,26.7,0.0,0.0,0.0,0.0,5.4,20.9,220,19.81,3.94,44402.02,Verona,45.4384,10.9916
2016-09-02,51,30.1,19.9,25.3,32.0,21.2,26.9,0.1,0.1,0.0,1.0,7.1,18.7,42,19.41,4.04,45116.16,Verona,45.4384,10.9916
2016-09-03,53,30.5,18.9,25.0,33.4,20.3,26.9,0.5,0.5,0.0,1.0,5.8,19.4,55,16.86,3.52,40989.9,Verona,45.4384,10.9916
2016-09-04,51,30.2,20.7,25.3,32.4,22.1,27.5,0.3,0.3,0.0,1.0,7.2,28.8,28,16.14,3.58,34069.06,Verona,45.4384,10.9916
2016-09-05,51,27.0,20.9,23.7,28.7,23.5,25.6,1.3,1.3,0.0,6.0,11.9,29.2,71,13.22,2.84,34445.09,Verona,45.4384,10.9916
2016-09-06,53,28.7,17.4,22.4,28.3,18.6,23.3,1.3,1.3,0.0,3.0,16.8,38.9,40,19.11,3.96,43200.0,Verona,45.4384,10.9916
2016-09-07,0,29.1,16.1,22.8,29.4,16.3,22.9,0.0,0.0,0.0,0.0,14.0,38.9,52,19.78,4.52,44065.15,Verona,45.4384,10.9916
2016-09-08,2,29.0,17.4,24.0,29.4,18.0,24.5,0.0,0.0,0.0,0.0,7.3,27.0,51,17.4,3.79,43791.24,Verona,45.4384,10.9916
2016-09-09,1,31.1,19.9,25.4,31.3,21.2,26.1,0.0,0.0,0.0,0.0,11.2,31.0,61,18.82,4.45,43846.2,Verona,45.4384,10.9916
2016-09-10,2,30.9,18.8,25.1,32.4,19.2,25.8,0.0,0.0,0.0,0.0,10.5,27.0,46,18.01,4.11,43572.99,Verona,45.4384,10.9916
2016-09-11,51,30.6,19.7,24.8,32.0,20.0,25.7,0.4,0.4,0.0,1.0,8.3,29.2,42,17.15,4.02,43200.0,Verona,45.4384,10.9916
2016-09-12,51,31.1,19.2,24.9,31.9,20.3,26.0,0.4,0.4,0.0,2.0,8.0,28.8,40,17.24,3.91,41076.33,Verona,45.4384,10.9916
2016-09-13,1,31.1,19.0,25.1,32.5,20.2,26.2,0.0,0.0,0.0,0.0,5.9,18.4,34,18.36,3.84,43200.0,Verona,45.4384,10.9916
2016-09-14,1,30.4,21.7,25.7,31.6,22.5,26.7,0.0,0.0,0.0,0.0,7.2,18.4,44,17.81,3.88,43200.0,Verona,45.4384,10.9916
2016-09-15,63,24.3,19.4,21.8,27.0,20.3,23.5,8.5,8.5,0.0,7.0,10.5,28.8,73,8.63,1.93,22054.39,Verona,45.4384,10.9916
2016-09-16,63,23.1,16.9,19.4,24.1,18.4,21.1,19.9,19.9,0.0,10.0,12.2,27.7,83,7.16,1.48,12267.28,Verona,45.4384,10.9916
2016-09-17,61,24.4,16.5,19.8,26.1,17.5,21.0,6.6,6.6,0.0,7.0,9.4,22.0,273,15.7,2.88,37662.31,Verona,45.4384,10.9916
2016-09-18,61,21.4,14.9,18.6,22.7,16.2,19.8,16.4,16.4,0.0,17.0,6.2,23.0,183,12.86,2.23,35427.56,Verona,45.4384,10.9916
2016-09-19,51,24.9,13.8,19.4,26.0,14.2,20.2,0.3,0.3,0.0,2.0,8.6,21.2,292,16.62,3.07,42521.61,Verona,45.4384,10.9916
2016-09-20,61,24.1,14.4,19.0,25.0,13.8,19.6,3.0,3.0,0.0,4.0,9.0,24.5,46,14.9,2.75,42863.0,Verona,45.4384,10.9916
2016-09-21,61,19.5,15.4,17.2,18.6,15.3,16.8,8.3,8.3,0.0,13.0,11.5,29.2,74,8.75,1.78,22433.59,Verona,45.4384,10.9916
2016-09-22,3,21.3,14.7,18.0,20.8,14.4,17.8,0.0,0.0,0.0,0.0,5.9,18.7,85,12.06,2.23,40666.38,Verona,45.4384,10.9916
2016-09-23,3,22.3,13.0,18.0,22.3,12.4,17.9,0.0,0.0,0.0,0.0,5.6,20.9,83,14.45,2.59,42641.75,Verona,45.4384,10.9916
2016-09-24,2,23.2,13.9,18.5,23.5,13.6,18.7,0.0,0.0,0.0,0.0,6.5,16.9,64,15.21,2.69,42383.66,Verona,45.4384,10.9916
2016-09-25,0,23.4,12.1,18.5,24.2,11.7,18.7,0.0,0.0,0.0,0.0,6.9,20.9,283,16.65,2.96,42493.44,Verona,45.4384,10.9916
2016-09-26,2,23.3,13.2,18.2,23.6,12.8,18.3,0.0,0.0,0.0,0.0,7.1,20.9,66,13.33,2.5,42133.77,Verona,45.4384,10.9916
2016-09-27,1,23.9,13.3,19.0,24.3,12.7,19.2,0.0,0.0,0.0,0.0,5.9,18.4,56,14.83,2.63,42086.28,Verona,45.4384,10.9916
2016-09-28,3,23.4,15.5,19.5,24.2,15.5,20.1,0.0,0.0,0.0,0.0,7.4,22.0,238,13.77,2.49,41683.13,Verona,45.4384,10.9916
2016-09-29,3,23.9,14.7,19.4,24.8,14.9,20.2,0.0,0.0,0.0,0.0,8.4,25.2,266,15.09,2.71,40951.47,Verona,45.4384,10.9916
2016-09-30,2,23.9,14.2,19.4,23.6,14.4,19.7,0.0,0.0,0.0,0.0,10.9,27.4,272,13.5,2.57,40549.67,Verona,45.4384,10.9916
2016-10-01,53,23.5,16.0,19.3,23.2,16.2,19.7,0.7,0.7,0.0,2.0,7.0,22.3,276,12.47,2.34,33816.72,Verona,45.4384,10.9916
2016-10-02,55,20.6,16.1,18.2,21.8,16.6,19.1,2.3,2.3,0.0,7.0,7.4,27.4,153,8.27,1.51,29595.91,Verona,45.4384,10.9916
2016-10-03,55,21.1,12.7,17.0,20.7,12.2,16.8,3.0,3.0,0.0,4.0,8.3,24.1,70,14.56,2.5,39343.49,Verona,45.4384,10.9916
2016-10-04,3,22.1,11.0,16.4,20.6,10.0,15.5,0.0,0.0,0.0,0.0,8.8,24.8,315,15.2,2.75,38832.23,Verona,45.4384,10.9916
2016-10-05,55,16.5,10.9,13.3,15.5,8.5,11.6,7.3,7.3,0.0,13.0,16.5,41.0,76,8.47,1.55,33348.11,Verona,45.4384,10.9916
2016-10-06,53,16.7,9.8,12.8,15.4,8.0,11.2,1.1,1.1,0.0,3.0,13.2,35.3,81,14.47,2.23,38370.95,Verona,45.4384,10.9916
2016-10-07,3,18.3,8.3,13.2,16.7,6.2,11.7,0.0,0.0,0.0,0.0,8.0,24.1,355,14.0,2.24,37806.75,Verona,45.4384,10.9916
2016-10-08,51,15.6,10.1,12.9,14.4,8.5,11.5,1.5,1.5,0.0,8.0,10.9,23.0,74,5.64,1.16,15412.82,Verona,45.4384,10.9916
2016-10-09,51,16.3,10.7,13.6,13.7,9.2,11.5,0.4,0.4,0.0,2.0,13.0,30.6,73,8.96,1.93,28878.36,Verona,45.4384,10.9916
2016-10-10,51,16.1,10.0,13.1,13.4,8.0,10.6,0.6,0.6,0.0,3.0,13.8,31.0,73,10.33,2.17,34730.28,Verona,45.4384,10.9916
2016-10-11,3,15.1,9.1,11.9,12.5,7.3,9.8,0.0,0.0,0.0,0.0,7.6,28.1,40,10.11,1.64,32009.24,Verona,45.4384,10.9916
2016-10-12,3,16.6,5.3,11.1,14.5,2.9,9.0,0.0,0.0,0.0,0.0,7.8,20.9,287,13.93,2.08,36298.76,Verona,45.4384,10.9916
2016-10-13,53,15.6,6.4,10.5,13.7,3.9,8.6,2.2,2.2,0.0,5.0,9.2,22.7,43,6.67,1.25,8841.07,Verona,45.4384,10.9916
2016-10-14,63,15.1,10.9,12.8,14.2,8.7,10.9,33.1,33.1,0.0,22.0,20.7,56.9,51,1.7,0.75,0.0,Verona,45.4384,10.9916
2016-10-15,63,19.0,11.9,15.4,19.6,11.6,15.4,18.5,18.5,0.0,9.0,12.7,32.4,350,8.85,1.5,32616.95,Verona,45.4384,10.9916
2016-10-16,3,20.0,8.3,14.1,21.0,6.9,14.1,0.0,0.0,0.0,0.0,6.8,15.8,307,12.15,1.89,36000.0,Verona,45.4384,10.9916
2016-10-17,51,18.9,11.4,15.1,19.4,11.0,15.4,0.2,0.2,0.0,2.0,6.9,14.4,34,6.83,1.18,6638.76,Verona,45.4384,10.9916
2016-10-18,51,18.4,12.2,15.4,18.7,11.8,15.7,0.4,0.4,0.0,2.0,6.4,19.1,272,9.2,1.45,36000.0,Verona,45.4384,10.9916
2016-10-19,61,17.0,11.3,14.1,16.7,10.8,13.8,4.6,4.6,0.0,9.0,7.8,24.1,61,6.34,1.1,25707.24,Verona,45.4384,10.9916
2016-10-20,61,13.5,9.7,12.4,13.5,8.2,11.8,8.5,8.5,0.0,19.0,8.9,24.8,90,4.14,0.75,5731.03,Verona,45.4384,10.9916
2016-10-21,2,15.3,6.2,11.0,14.0,4.6,9.5,0.0,0.0,0.0,0.0,6.6,22.3,267,11.93,1.65,36000.0,Verona,45.4384,10.9916
2016-10-22,3,14.8,6.7,10.8,13.3,4.8,9.3,0.0,0.0,0.0,0.0,6.6,19.8,73,8.56,1.31,36000.0,Verona,45.4384,10.9916
2016-10-23,51,13.7,8.8,11.5,12.6,6.9,10.0,0.1,0.1,0.0,1.0,7.5,15.8,36,2.93,0.71,6715.48,Verona,45.4384,10.9916
2016-10-24,51,15.8,12.1,13.5,16.3,11.1,13.3,0.4,0.4,0.0,2.0,4.7,11.5,11,3.6,0.7,10814.85,Verona,45.4384,10.9916
2016-10-25,61,15.4,11.4,13.4,16.3,11.4,13.9,9.0,9.0,0.0,11.0,5.3,29.5,287,3.93,0.68,4829.23,Verona,45.4384,10.9916
2016-10-26,51,19.1,11.4,15.0,19.9,11.4,15.3,0.3,0.3,0.0,2.0,7.9,26.3,20,5.1,0.93,14449.48,Verona,45.4384,10.9916
2016-10-27,2,17.8,12.5,15.2,17.2,11.8,14.6,0.0,0.0,0.0,0.0,9.5,24.1,89,9.22,1.56,36000.0,Verona,45.4384,10.9916
2016-10-28,2,16.2,10.3,13.0,15.5,9.4,12.2,0.0,0.0,0.0,0.0,7.2,17.6,304,9.89,1.46,36000.0,Verona,45.4384,10.9916
2016-10-29,2,17.3,7.6,11.9,17.0,5.9,11.0,0.0,0.0,0.0,0.0,7.2,16.9,317,10.73,1.55,36000.0,Verona,45.4384,10.9916
2016-10-30,0,17.4,7.1,11.7,17.4,5.4,10.8,0.0,0.0,0.0,0.0,6.6,14.8,26,10.08,1.49,36000.0,Verona,45.4384,10.9916
2016-10-31,3,16.4,8.1,12.1,15.4,6.4,11.0,0.0,0.0,0.0,0.0,8.4,23.8,59,5.72,1.02,20075.66,Verona,45.4384,10.9916
2016-11-01,3,15.7,8.5,11.6,15.0,7.6,11.0,0.0,0.0,0.0,0.0,5.5,19.8,291,9.02,1.25,35807.79,Verona,45.4384,10.9916
2016-11-02,3,15.6,8.5,11.9,15.2,7.5,11.5,0.0,0.0,0.0,0.0,6.1,19.4,255,7.16,1.04,31384.19,Verona,45.4384,10.9916
2016-11-03,3,14.8,8.5,11.3,12.8,7.1,9.6,0.0,0.0,0.0,0.0,11.6,33.5,71,6.56,1.2,34519.88,Verona,45.4384,10.9916
2016-11-04,3,13.0,6.7,10.0,11.4,4.6,8.1,0.0,0.0,0.0,0.0,8.4,16.2,58,6.43,0.99,31156.1,Verona,45.4384,10.9916
2016-11-05,63,11.5,9.3,10.5,10.9,7.2,8.8,21.4,21.4,0.0,16.0,13.5,51.1,45,1.03,0.42,0.0,Verona,45.4384,10.9916
2016-11-06,55,14.6,9.5,11.7,14.8,8.5,11.3,10.2,10.2,0.0,24.0,5.8,48.2,2,3.36,0.57,16365.42,Verona,45.4384,10.9916
2016-11-07,51,12.0,5.3,8.6,11.0,3.1,6.9,0.4,0.4,0.0,2.0,9.1,27.4,35,6.67,0.86,34022.92,Verona,45.4384,10.9916
2016-11-08,51,11.5,5.2,7.7,9.9,2.6,5.7,0.9,0.9,0.0,5.0,8.0,14.8,11,7.56,0.93,34355.95,Verona,45.4384,10.9916
2016-11-09,51,10.2,2.2,6.6,7.8,-0.3,4.5,0.1,0.1,0.0,1.0,5.4,18.7,351,6.38,0.84,22131.11,Verona,45.4384,10.9916
2016-11-10,3,10.1,2.6,6.5,7.8,-0.1,4.4,0.0,0.0,0.0,0.0,6.5,24.5,277,8.25,0.94,31218.3,Verona,45.4384,10.9916
2016-11-11,51,9.4,2.6,5.8,7.1,-0.2,3.4,1.9,1.9,0.0,7.0,9.1,22.7,345,4.34,0.62,18357.39,Verona,45.4384,10.9916
2016-11-12,3,12.6,1.9,6.8,10.3,-1.5,4.1,0.0,0.0,0.0,0.0,9.5,25.2,306,6.7,0.98,31965.69,Verona,45.4384,10.9916
