time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2021-06-07,61,26.3,17.0,21.1,28.4,17.1,21.9,5.4,5.4,0.0,10.0,17.2,34.9,8,21.48,4.29,43200.0,Torino,45.0703,7.6869
2021-06-08,63,25.2,15.8,20.8,25.2,16.9,21.7,9.5,9.5,0.0,10.0,10.9,29.9,36,21.52,4.17,48821.5,Torino,45.0703,7.6869
2021-06-09,51,29.3,15.0,22.2,29.9,15.3,22.9,0.3,0.3,0.0,1.0,16.2,34.9,155,23.85,4.81,47154.89,Torino,45.0703,7.6869
2021-06-10,51,28.5,16.5,22.7,29.1,17.2,23.1,0.2,0.2,0.0,1.0,11.9,31.7,352,24.37,5.01,52750.42,Torino,45.0703,7.6869
2021-06-11,61,27.6,17.7,22.8,30.3,18.4,23.6,2.2,2.2,0.0,3.0,12.5,29.2,29,24.53,4.98,52132.42,Torino,45.0703,7.6869
2021-06-12,3,32.3,16.7,24.9,32.8,17.8,25.7,0.0,0.0,0.0,0.0,10.7,24.1,212,26.56,5.81,52163.15,Torino,45.0703,7.6869
2021-06-13,3,35.5,18.0,27.4,37.5,17.9,28.1,0.0,0.0,0.0,0.0,7.6,18.4,321,28.14,5.98,54000.0,Torino,45.0703,7.6869
2021-06-14,2,33.7,21.7,27.7,36.0,21.8,28.5,0.0,0.0,0.0,0.0,15.0,36.4,23,28.2,6.93,54000.0,Torino,45.0703,7.6869
2021-06-15,3,29.8,22.5,25.7,30.7,21.3,26.0,0.0,0.0,0.0,0.0,14.7,30.2,17,19.03,4.75,32724.54,Torino,45.0703,7.6869
2021-06-16,51,30.4,20.5,25.3,32.7,22.4,27.1,0.8,0.8,0.0,2.0,9.7,25.6,4,19.47,4.36,49264.76,Torino,45.0703,7.6869
2021-06-17,55,31.7,19.9,25.3,34.0,22.6,27.5,1.3,1.3,0.0,3.0,9.3,24.1,30,21.44,4.7,45137.88,Torino,45.0703,7.6869
2021-06-18,3,32.6,19.6,26.2,33.6,20.0,26.9,0.0,0.0,0.0,0.0,11.5,27.0,64,25.64,5.67,54000.0,Torino,45.0703,7.6869
2021-06-19,3,33.2,20.5,26.9,34.9,21.4,28.0,0.0,0.0,0.0,0.0,7.8,23.4,170,23.53,5.24,43949.06,Torino,45.0703,7.6869
2021-06-20,51,30.7,20.5,24.4,33.2,22.6,25.9,0.4,0.4,0.0,3.0,15.1,36.4,355,18.91,4.26,32855.55,Torino,45.0703,7.6869
2021-06-21,51,29.5,16.7,22.9,31.9,17.5,23.9,0.2,0.2,0.0,2.0,19.5,38.9,1,21.08,4.57,53401.42,Torino,45.0703,7.6869
2021-06-22,53,27.5,18.5,22.6,30.4,19.9,23.9,2.0,2.0,0.0,6.0,16.5,35.3,351,23.12,4.68,50850.6,Torino,45.0703,7.6869
2021-06-23,53,27.4,16.6,21.8,29.4,18.0,23.1,1.5,1.5,0.0,6.0,12.6,29.9,277,20.34,4.11,45097.24,Torino,45.0703,7.6869
2021-06-24,63,26.4,16.7,21.2,27.6,17.8,22.1,5.9,5.9,0.0,7.0,12.7,36.4,12,23.08,4.46,53521.33,Torino,45.0703,7.6869
2021-06-25,1,29.0,14.1,22.4,29.4,14.6,22.5,0.0,0.0,0.0,0.0,13.1,26.6,323,27.78,5.64,54000.0,Torino,45.0703,7.6869
2021-06-26,51,30.0,17.0,23.6,32.1,17.7,24.4,0.3,0.3,0.0,3.0,11.4,30.2,5,24.48,5.17,54000.0,Torino,45.0703,7.6869
2021-06-27,3,31.4,17.9,25.1,32.2,19.0,25.7,0.0,0.0,0.0,0.0,10.7,27.7,352,21.13,4.87,50722.45,Torino,45.0703,7.6869
2021-06-28,51,31.1,18.8,25.1,33.1,20.3,26.4,0.1,0.1,0.0,1.0,13.3,30.2,345,23.64,5.19,54000.0,Torino,45.0703,7.6869
2021-06-29,61,29.7,17.5,22.6,30.0,18.2,23.4,3.3,3.3,0.0,6.0,22.6,48.6,5,19.47,4.26,48070.58,Torino,45.0703,7.6869
2021-06-30,2,31.4,16.4,24.1,31.2,16.6,23.1,0.0,0.0,0.0,0.0,25.4,52.9,320,29.16,6.56,54000.0,Torino,45.0703,7.6869
2021-07-01,3,33.1,16.2,25.0,32.0,14.6,23.6,0.0,0.0,0.0,0.0,14.2,33.8,320,28.43,6.67,54000.0,Torino,45.0703,7.6869
2021-07-02,3,32.7,17.0,25.3,32.8,16.5,24.4,0.0,0.0,0.0,0.0,14.4,32.4,10,28.79,6.64,54000.0,Torino,45.0703,7.6869
2021-07-03,51,30.4,20.1,24.1,30.5,20.1,24.3,0.7,0.7,0.0,3.0,15.5,34.9,2,15.56,4.09,25817.36,Torino,45.0703,7.6869
2021-07-04,61,28.2,18.4,22.8,28.7,20.2,24.0,3.7,3.7,0.0,4.0,10.3,29.2,328,16.15,3.46,36000.0,Torino,45.0703,7.6869
2021-07-05,3,32.4,16.5,24.8,33.2,17.7,25.8,0.0,0.0,0.0,0.0,6.9,22.3,20,27.48,5.61,53937.21,Torino,45.0703,7.6869
2021-07-06,51,31.0,19.3,24.6,31.4,19.7,25.3,0.4,0.4,0.0,1.0,18.3,38.9,351,18.78,4.34,48251.83,Torino,45.0703,7.6869
2021-07-07,51,29.7,19.7,24.3,30.4,21.7,25.7,0.1,0.1,0.0,1.0,13.6,32.4,328,18.5,4.27,51710.23,Torino,45.0703,7.6869
2021-07-08,63,24.8,17.9,21.3,26.7,19.8,23.1,8.4,8.4,0.0,10.0,13.0,33.5,19,19.35,3.7,41653.23,Torino,45.0703,7.6869
2021-07-09,2,28.8,13.8,21.7,30.2,14.0,22.6,0.0,0.0,0.0,0.0,7.3,19.4,9,28.8,5.5,54000.0,Torino,45.0703,7.6869
2021-07-10,51,30.6,16.6,23.8,31.4,16.7,24.3,0.3,0.3,0.0,2.0,13.6,31.3,9,24.54,5.31,52932.28,Torino,45.0703,7.6869
2021-07-11,51,31.5,16.5,24.5,32.6,17.8,25.6,0.6,0.6,0.0,3.0,10.9,25.9,47,28.28,5.9,54000.0,Torino,45.0703,7.6869
2021-07-12,51,30.0,18.6,23.8,32.1,19.4,24.9,0.2,0.2,0.0,2.0,12.1,27.0,10,18.6,4.32,28588.78,Torino,45.0703,7.6869
2021-07-13,63,26.2,15.0,19.2,26.7,15.6,20.3,35.8,35.8,0.0,20.0,16.6,37.4,21,14.53,2.73,25627.73,Torino,45.0703,7.6869
2021-07-14,55,25.0,14.2,19.6,26.3,14.7,20.3,2.1,2.1,0.0,5.0,11.9,36.7,130,25.22,4.68,50813.76,Torino,45.0703,7.6869
2021-07-15,51,25.0,16.6,19.8,27.0,16.7,20.4,0.1,0.1,0.0,1.0,10.4,26.3,26,15.31,3.1,18628.41,Torino,45.0703,7.6869
2021-07-16,63,25.5,16.2,20.3,27.1,17.6,21.8,5.0,5.0,0.0,3.0,8.0,23.4,246,21.23,3.98,42729.1,Torino,45.0703,7.6869
2021-07-17,3,30.7,16.4,23.7,31.7,17.1,24.9,0.0,0.0,0.0,0.0,8.6,22.3,214,26.79,5.54,51988.4,Torino,45.0703,7.6869
2021-07-18,2,33.3,18.3,26.0,35.6,19.1,27.9,0.0,0.0,0.0,0.0,9.6,22.3,54,26.33,5.63,53704.65,Torino,45.0703,7.6869
2021-07-19,51,31.6,20.6,26.4,34.7,22.7,28.6,0.3,0.3,0.0,1.0,8.1,22.3,292,23.95,5.14,52431.95,Torino,45.0703,7.6869
2021-07-20,51,31.8,20.6,26.1,34.7,21.2,28.2,0.2,0.2,0.0,1.0,7.9,20.2,21,23.82,5.07,53183.47,Torino,45.0703,7.6869
2021-07-21,53,30.3,21.2,25.7,33.1,22.6,28.0,0.6,0.6,0.0,2.0,11.6,26.6,11,20.12,4.35,45443.01,Torino,45.0703,7.6869
2021-07-22,63,29.7,19.7,24.6,34.0,21.6,27.4,11.2,11.2,0.0,8.0,10.6,29.5,17,21.63,4.4,50507.33,Torino,45.0703,7.6869
2021-07-23,51,30.2,21.7,25.5,33.2,24.0,27.9,1.0,1.0,0.0,5.0,10.8,21.6,38,21.15,4.54,43510.04,Torino,45.0703,7.6869
2021-07-24,63,27.8,21.0,23.8,31.4,24.3,26.2,7.4,7.4,0.0,11.0,14.8,36.4,25,16.61,3.45,43200.97,Torino,45.0703,7.6869
2021-07-25,61,25.6,19.2,21.3,27.4,20.5,23.2,11.5,11.5,0.0,11.0,15.5,35.3,40,16.42,3.13,35397.93,Torino,45.0703,7.6869
2021-07-26,61,25.2,18.7,20.9,26.7,21.2,22.7,4.7,4.7,0.0,8.0,13.0,35.3,101,14.98,2.89,40445.43,Torino,45.0703,7.6869
2021-07-27,63,24.8,18.3,20.8,27.0,20.5,23.1,12.5,12.5,0.0,14.0,10.6,24.8,41,12.31,2.49,23146.64,Torino,45.0703,7.6869
2021-07-28,53,27.5,18.3,22.1,30.2,20.8,24.8,2.4,2.4,0.0,10.0,11.9,24.8,63,17.85,3.59,33056.02,Torino,45.0703,7.6869
2021-07-29,51,29.4,19.2,23.8,31.5,22.0,26.4,0.6,0.6,0.0,4.0,10.5,20.5,45,19.68,4.03,46874.29,Torino,45.0703,7.6869
2021-07-30,3,28.9,20.4,24.5,31.1,22.6,26.9,0.0,0.0,0.0,0.0,7.0,20.5,34,19.61,3.95,50132.81,Torino,45.0703,7.6869
2021-07-31,63,27.8,19.0,21.5,30.0,21.5,23.7,13.9,13.9,0.0,11.0,10.9,31.7,44,13.65,2.74,25633.9,Torino,45.0703,7.6869
2021-08-01,63,26.1,17.5,20.6,29.1,19.6,22.5,11.5,11.5,0.0,12.0,12.6,42.5,147,21.95,3.98,49512.17,Torino,45.0703,7.6869
2021-08-02,51,25.8,14.7,20.5,26.8,14.1,20.6,0.2,0.2,0.0,2.0,10.7,27.4,6,21.93,4.35,50130.93,Torino,45.0703,7.6869
2021-08-03,53,25.1,16.5,19.5,27.0,17.0,20.6,2.8,2.8,0.0,13.0,11.7,26.6,30,15.38,2.9,35892.57,Torino,45.0703,7.6869
2021-08-04,53,21.1,16.6,19.1,22.5,18.3,20.9,4.0,4.0,0.0,11.0,7.9,18.7,56,8.63,1.71,5529.56,Torino,45.0703,7.6869
2021-08-05,3,28.9,14.5,21.3,30.1,15.2,22.8,0.0,0.0,0.0,0.0,9.1,22.7,7,24.43,4.73,49261.39,Torino,45.0703,7.6869
2021-08-06,2,29.1,15.0,22.7,31.0,16.2,24.2,0.0,0.0,0.0,0.0,7.7,22.3,49,25.39,4.96,48979.16,Torino,45.0703,7.6869
2021-08-07,53,25.3,17.3,20.8,27.9,19.7,22.4,1.0,1.0,0.0,4.0,17.0,38.9,9,16.45,3.29,41230.52,Torino,45.0703,7.6869
2021-08-08,3,28.8,17.1,22.4,30.7,18.8,24.3,0.0,0.0,0.0,0.0,10.2,20.2,23,24.38,4.69,48417.42,Torino,45.0703,7.6869
2021-08-09,0,28.8,16.5,22.7,30.8,16.8,24.2,0.0,0.0,0.0,0.0,8.7,22.7,13,23.79,4.74,47793.26,Torino,45.0703,7.6869
2021-08-10,3,30.0,17.1,23.7,32.1,18.5,25.7,0.0,0.0,0.0,0.0,5.7,18.0,26,23.36,4.64,47379.87,Torino,45.0703,7.6869
2021-08-11,1,33.0,19.0,25.8,36.0,21.0,28.4,0.0,0.0,0.0,0.0,8.1,18.4,23,23.44,4.94,47420.65,Torino,45.0703,7.6869
2021-08-12,3,33.0,19.5,26.7,36.7,20.9,29.3,0.0,0.0,0.0,0.0,7.7,23.4,19,23.49,4.94,46800.0,Torino,45.0703,7.6869
2021-08-13,3,34.8,20.7,27.9,36.3,22.6,29.9,0.0,0.0,0.0,0.0,8.0,21.6,41,23.68,5.12,47160.7,Torino,45.0703,7.6869
2021-08-14,3,34.3,21.4,28.0,37.8,23.1,30.9,0.0,0.0,0.0,0.0,8.0,19.4,40,23.6,5.2,46861.39,Torino,45.0703,7.6869
2021-08-15,2,34.2,22.5,28.5,38.1,25.7,31.8,0.0,0.0,0.0,0.0,9.7,19.8,25,22.62,4.96,46800.0,Torino,45.0703,7.6869
2021-08-16,51,30.6,21.6,25.9,32.4,21.6,26.7,0.4,0.4,0.0,1.0,22.6,46.1,4,21.07,5.31,46950.28,Torino,45.0703,7.6869
2021-08-17,3,31.2,16.9,24.3,31.5,15.4,23.7,0.0,0.0,0.0,0.0,10.0,23.4,82,24.0,5.22,46088.68,Torino,45.0703,7.6869
2021-08-18,2,29.4,17.7,23.5,29.4,17.5,23.5,0.0,0.0,0.0,0.0,11.1,28.4,32,20.07,4.66,46800.0,Torino,45.0703,7.6869
2021-08-19,3,27.7,20.0,23.6,28.1,20.8,23.6,0.0,0.0,0.0,0.0,10.8,29.2,19,18.02,4.34,37845.33,Torino,45.0703,7.6869
2021-08-20,51,30.3,18.6,23.9,32.0,20.4,25.2,0.3,0.3,0.0,2.0,11.4,23.0,40,20.68,4.35,46800.0,Torino,45.0703,7.6869
2021-08-21,51,30.9,19.2,25.1,32.8,20.7,26.6,0.2,0.2,0.0,1.0,7.6,20.2,35,20.81,4.38,46800.0,Torino,45.0703,7.6869
2021-08-22,3,30.9,19.3,25.1,32.6,20.4,26.8,0.0,0.0,0.0,0.0,10.5,28.8,36,19.84,4.39,44240.86,Torino,45.0703,7.6869
2021-08-23,55,30.3,18.6,24.1,30.3,20.6,24.9,2.1,2.1,0.0,4.0,15.3,36.0,40,20.49,4.69,46800.0,Torino,45.0703,7.6869
2021-08-24,55,26.2,18.9,22.0,26.1,20.6,23.0,2.9,2.9,0.0,8.0,10.2,23.8,310,12.87,2.86,31095.26,Torino,45.0703,7.6869
2021-08-25,61,26.1,16.7,21.0,27.8,17.1,22.0,5.9,5.9,0.0,6.0,10.9,24.1,7,18.76,3.57,46800.0,Torino,45.0703,7.6869
2021-08-26,1,29.8,15.2,22.4,30.2,15.9,23.3,0.0,0.0,0.0,0.0,6.3,20.5,69,22.46,4.47,46800.0,Torino,45.0703,7.6869
2021-08-27,53,24.6,15.5,20.1,24.3,15.0,20.1,2.2,2.2,0.0,11.0,15.3,35.3,26,17.59,3.56,45085.74,Torino,45.0703,7.6869
2021-08-28,53,24.5,15.9,19.5,24.2,16.2,19.4,2.4,2.4,0.0,8.0,12.1,25.2,19,18.05,3.61,40598.06,Torino,45.0703,7.6869
2021-08-29,51,25.9,13.4,19.6,25.5,12.7,19.2,0.1,0.1,0.0,1.0,8.4,22.3,48,21.19,4.08,46800.0,Torino,45.0703,7.6869
2021-08-30,1,25.7,14.8,20.3,26.0,15.0,20.4,0.0,0.0,0.0,0.0,10.9,22.0,11,20.44,3.99,46800.0,Torino,45.0703,7.6869
2021-08-31,61,25.4,16.4,19.8,26.5,17.1,20.8,4.2,4.2,0.0,13.0,11.8,28.8,25,15.16,2.9,41978.21,Torino,45.0703,7.6869
2021-09-01,51,27.0,16.0,21.5,28.1,15.9,21.9,0.2,0.2,0.0,2.0,7.6,17.3,35,19.3,3.86,46049.76,Torino,45.0703,7.6869
2021-09-02,3,27.2,16.3,21.7,28.1,16.9,21.9,0.0,0.0,0.0,0.0,12.8,31.3,10,18.04,3.81,46774.99,Torino,45.0703,7.6869
2021-09-03,51,26.8,17.8,21.4,27.1,18.1,21.6,0.3,0.3,0.0,3.0,9.3,17.6,343,13.49,2.91,23299.99,Torino,45.0703,7.6869
2021-09-04,3,27.5,15.0,21.2,28.0,15.4,21.4,0.0,0.0,0.0,0.0,11.1,22.3,8,19.17,3.96,41831.06,Torino,45.0703,7.6869
2021-09-05,2,28.3,16.7,22.3,29.2,17.2,23.0,0.0,0.0,0.0,0.0,7.3,16.9,360,17.96,3.62,46115.6,Torino,45.0703,7.6869
2021-09-06,63,27.9,17.0,21.8,28.9,18.6,22.9,6.3,6.3,0.0,5.0,7.3,18.4,328,19.18,3.7,45441.0,Torino,45.0703,7.6869
2021-09-07,3,27.8,16.7,22.2,28.7,17.6,22.7,0.0,0.0,0.0,0.0,7.9,20.5,29,18.28,3.78,45499.74,Torino,45.0703,7.6869
2021-09-08,3,26.4,20.1,22.3,25.1,19.8,21.6,0.0,0.0,0.0,0.0,9.3,25.6,10,12.91,3.49,27335.49,Torino,45.0703,7.6869
2021-09-09,3,24.8,19.0,21.7,24.4,18.8,21.4,0.0,0.0,0.0,0.0,7.6,22.3,2,12.97,2.81,32853.03,Torino,45.0703,7.6869
2021-09-10,51,25.6,17.6,21.4,25.6,17.8,21.6,0.1,0.1,0.0,1.0,6.1,16.9,325,9.95,2.18,18210.97,Torino,45.0703,7.6869
2021-09-11,2,28.4,16.5,22.0,28.8,17.6,22.5,0.0,0.0,0.0,0.0,7.9,19.4,279,19.14,3.79,44374.51,Torino,45.0703,7.6869
2021-09-12,2,28.8,15.5,22.1,29.9,15.8,22.5,0.0,0.0,0.0,0.0,6.1,18.4,12,17.03,3.37,44011.29,Torino,45.0703,7.6869
2021-09-13,3,29.0,16.8,23.0,29.7,17.2,23.7,0.0,0.0,0.0,0.0,7.6,18.0,6,17.71,3.52,43775.28,Torino,45.0703,7.6869
2021-09-14,3,27.3,17.7,22.4,28.3,18.2,23.2,0.0,0.0,0.0,0.0,10.1,20.2,12,14.49,3.04,41073.98,Torino,45.0703,7.6869
2021-09-15,61,24.6,18.1,20.5,26.2,19.5,22.2,5.1,5.1,0.0,10.0,10.4,25.2,14,10.38,2.04,16483.52,Torino,45.0703,7.6869
2021-09-16,63,24.0,18.1,20.4,25.5,20.0,22.3,8.4,8.4,0.0,9.0,9.7,25.6,42,8.93,1.8,16759.65,Torino,45.0703,7.6869
2021-09-17,61,26.3,16.8,21.0,28.0,18.3,22.7,1.8,1.8,0.0,3.0,11.1,28.1,274,16.77,3.16,40563.71,Torino,45.0703,7.6869
2021-09-18,61,25.3,17.0,19.6,26.7,18.8,21.2,10.7,10.7,0.0,16.0,10.2,23.0,29,11.15,2.15,24419.82,Torino,45.0703,7.6869
2021-09-19,63,23.0,13.5,18.0,22.8,12.2,18.2,21.1,21.1,0.0,13.0,15.6,40.0,42,14.61,2.71,32550.43,Torino,45.0703,7.6869
2021-09-20,53,23.4,10.2,16.5,22.6,9.2,16.1,0.7,0.7,0.0,2.0,11.0,24.5,35,14.64,2.74,34388.51,Torino,45.0703,7.6869
2021-09-21,51,21.8,12.1,16.9,21.6,12.0,17.0,0.4,0.4,0.0,3.0,8.1,19.4,39,15.54,2.66,40672.6,Torino,45.0703,7.6869
2021-09-22,2,23.4,11.0,16.9,23.8,10.3,17.0,0.0,0.0,0.0,0.0,8.2,18.7,36,17.42,2.99,41034.53,Torino,45.0703,7.6869
2021-09-23,51,22.6,14.5,17.8,22.8,15.0,18.1,0.1,0.1,0.0,1.0,6.4,15.5,49,13.07,2.34,37569.52,Torino,45.0703,7.6869
2021-09-24,1,25.2,13.4,18.5,25.8,13.8,19.2,0.0,0.0,0.0,0.0,5.9,18.4,87,17.42,3.02,40782.99,Torino,45.0703,7.6869
2021-09-25,53,20.7,14.4,17.8,22.2,15.0,19.2,1.7,1.7,0.0,7.0,6.7,19.4,60,5.64,1.12,10829.31,Torino,45.0703,7.6869
2021-09-26,53,22.0,14.8,17.6,23.8,15.6,19.2,2.6,2.6,0.0,10.0,8.8,20.2,268,7.81,1.4,7770.16,Torino,45.0703,7.6869
2021-09-27,3,24.0,12.4,17.9,24.2,11.8,18.4,0.0,0.0,0.0,0.0,7.7,15.8,187,14.51,2.55,39600.0,Torino,45.0703,7.6869
2021-09-28,3,23.9,11.3,17.7,25.4,10.6,18.3,0.0,0.0,0.0,0.0,6.3,20.2,23,14.85,2.65,36664.38,Torino,45.0703,7.6869
2021-09-29,51,25.3,14.1,18.7,26.2,13.6,19.6,0.4,0.4,0.0,4.0,7.9,18.0,12,14.65,2.6,37831.49,Torino,45.0703,7.6869
2021-09-30,3,23.2,10.7,16.8,22.2,9.1,15.7,0.0,0.0,0.0,0.0,13.3,31.7,11,14.99,2.86,40031.28,Torino,45.0703,7.6869
2021-10-01,51,19.4,15.1,16.5,19.8,15.1,16.4,0.4,0.4,0.0,3.0,7.7,19.8,11,6.27,1.32,15949.42,Torino,45.0703,7.6869
2021-10-02,53,20.7,15.1,17.0,20.6,15.9,17.3,1.4,1.4,0.0,5.0,9.1,18.7,4,8.24,1.65,22219.62,Torino,45.0703,7.6869
2021-10-03,51,17.1,14.6,15.7,17.2,14.8,16.0,2.7,2.7,0.0,13.0,9.4,24.5,24,4.62,0.93,5081.35,Torino,45.0703,7.6869
2021-10-04,65,18.6,13.9,16.0,19.6,14.7,16.6,20.2,20.2,0.0,14.0,15.8,34.6,27,5.66,1.04,15547.5,Torino,45.0703,7.6869
2021-10-05,61,18.3,13.0,15.6,17.9,12.9,15.6,6.6,6.6,0.0,15.0,15.3,31.3,19,7.42,1.3,22277.81,Torino,45.0703,7.6869
2021-10-06,2,20.3,8.9,14.3,18.6,7.0,13.3,0.0,0.0,0.0,0.0,13.0,29.2,359,14.68,2.42,39325.22,Torino,45.0703,7.6869
2021-10-07,3,21.2,6.2,13.3,19.4,3.6,11.6,0.0,0.0,0.0,0.0,8.1,15.5,258,15.19,2.47,39213.36,Torino,45.0703,7.6869
2021-10-08,3,19.8,8.1,14.3,18.8,5.8,12.8,0.0,0.0,0.0,0.0,10.0,20.9,28,14.34,2.44,39102.27,Torino,45.0703,7.6869
2021-10-09,51,16.2,10.9,13.3,14.7,10.0,12.1,0.1,0.1,0.0,1.0,10.5,24.5,24,7.12,1.38,23455.7,Torino,45.0703,7.6869
2021-10-10,3,17.2,9.8,12.9,15.8,8.7,11.4,0.0,0.0,0.0,0.0,9.2,22.3,54,11.6,1.89,38487.43,Torino,45.0703,7.6869
2021-10-11,3,19.7,6.2,12.0,18.3,4.7,10.8,0.0,0.0,0.0,0.0,7.7,20.5,68,14.43,2.21,38774.8,Torino,45.0703,7.6869
2021-10-12,3,18.9,6.1,12.0,17.5,4.5,10.8,0.0,0.0,0.0,0.0,10.5,21.6,53,13.35,2.13,36673.77,Torino,45.0703,7.6869
2021-10-13,3,20.0,6.2,12.4,18.0,4.2,11.0,0.0,0.0,0.0,0.0,8.1,17.6,13,13.73,2.2,38070.52,Torino,45.0703,7.6869
2021-10-14,2,17.0,7.2,11.4,15.8,4.6,9.6,0.0,0.0,0.0,0.0,7.4,18.7,40,13.43,2.01,38128.23,Torino,45.0703,7.6869
2021-10-15,3,15.7,6.0,10.3,13.6,4.6,8.8,0.0,0.0,0.0,0.0,6.6,18.4,188,12.46,1.79,37176.47,Torino,45.0703,7.6869
2021-10-16,3,18.3,5.4,10.9,17.1,3.4,9.5,0.0,0.0,0.0,0.0,7.6,14.0,11,13.14,1.96,37232.06,Torino,45.0703,7.6869
2021-10-17,3,18.1,4.7,10.9,16.9,2.8,9.6,0.0,0.0,0.0,0.0,7.1,13.7,340,13.04,1.91,36950.13,Torino,45.0703,7.6869
2021-10-18,3,19.1,4.9,11.1,18.4,2.7,9.9,0.0,0.0,0.0,0.0,8.7,12.2,342,12.75,1.91,33405.15,Torino,45.0703,7.6869
2021-10-19,3,17.9,6.4,11.9,17.2,4.6,11.0,0.0,0.0,0.0,0.0,6.2,15.1,305,11.48,1.69,36318.97,Torino,45.0703,7.6869
2021-10-20,51,14.9,7.4,11.2,14.8,5.9,10.5,0.2,0.2,0.0,2.0,6.9,18.0,56,5.97,0.95,14341.83,Torino,45.0703,7.6869
2021-10-21,3,17.2,8.8,12.3,16.8,7.5,11.7,0.0,0.0,0.0,0.0,6.1,16.6,68,10.16,1.53,33654.63,Torino,45.0703,7.6869
2021-10-22,3,19.2,6.7,11.8,18.3,4.8,10.5,0.0,0.0,0.0,0.0,5.9,14.4,187,11.97,1.83,36200.69,Torino,45.0703,7.6869
2021-10-23,3,18.3,6.9,11.9,17.7,5.1,10.9,0.0,0.0,0.0,0.0,7.9,14.4,46,10.91,1.67,35959.39,Torino,45.0703,7.6869
2021-10-24,3,16.3,5.8,10.2,14.9,3.8,8.6,0.0,0.0,0.0,0.0,7.3,16.2,32,8.82,1.38,25200.0,Torino,45.0703,7.6869
2021-10-25,3,15.8,5.6,9.7,14.5,3.9,8.3,0.0,0.0,0.0,0.0,6.4,15.1,43,11.21,1.57,35806.51,Torino,45.0703,7.6869
2021-10-26,3,16.6,4.0,9.8,15.2,1.6,8.1,0.0,0.0,0.0,0.0,6.6,15.8,198,11.43,1.61,35712.68,Torino,45.0703,7.6869
2021-10-27,3,18.0,4.3,10.5,16.8,1.7,8.7,0.0,0.0,0.0,0.0,7.5,13.7,285,11.24,1.68,35630.04,Torino,45.0703,7.6869
2021-10-28,3,17.5,4.3,10.1,15.9,1.8,8.1,0.0,0.0,0.0,0.0,6.3,15.8,329,11.05,1.63,35547.27,Torino,45.0703,7.6869
2021-10-29,3,15.1,4.3,9.2,14.1,1.5,7.5,0.0,0.0,0.0,0.0,8.2,11.9,1,6.36,0.93,19945.94,Torino,45.0703,7.6869
2021-10-30,53,9.2,5.2,7.5,7.8,2.5,5.9,2.9,2.9,0.0,9.0,8.0,15.1,287,1.69,0.33,0.0,Torino,45.0703,7.6869
2021-10-31,51,10.0,7.5,8.5,9.0,6.3,7.5,1.6,1.6,0.0,12.0,5.7,12.2,203,1.79,0.38,0.0,Torino,45.0703,7.6869
2021-11-01,61,11.1,5.2,8.6,10.5,2.8,7.6,13.9,13.9,0.0,16.0,7.4,14.4,201,2.08,0.36,7200.0,Torino,45.0703,7.6869
2021-11-02,3,15.6,3.2,8.1,13.9,0.9,6.3,0.0,0.0,0.0,0.0,8.0,15.8,0,9.42,1.29,35133.28,Torino,45.0703,7.6869
2021-11-03,53,10.1,5.9,8.1,8.6,3.6,6.6,2.8,2.8,0.0,14.0,10.3,23.8,346,2.44,0.44,1101.78,Torino,45.0703,7.6869
2021-11-04,51,13.6,2.5,8.0,11.0,-0.6,6.1,0.8,0.8,0.0,4.0,13.9,31.0,29,9.15,1.25,28800.0,Torino,45.0703,7.6869
2021-11-05,3,13.8,0.3,6.2,11.2,-2.8,3.4,0.0,0.0,0.0,0.0,9.2,15.5,296,10.29,1.39,34885.99,Torino,45.0703,7.6869
2021-11-06,3,13.5,-1.5,5.1,11.2,-5.1,2.2,0.0,0.0,0.0,0.0,8.4,11.9,316,10.05,1.33,34799.45,Torino,45.0703,7.6869
2021-11-07,3,11.7,-1.0,5.0,9.1,-5.0,2.1,0.0,0.0,0.0,0.0,10.3,18.7,285,9.35,1.2,34490.37,Torino,45.0703,7.6869
2021-11-08,51,11.7,0.0,6.1,8.2,-3.2,3.3,0.1,0.1,0.0,1.0,12.4,28.1,25,6.28,1.03,19055.18,Torino,45.0703,7.6869
2021-11-09,53,11.6,2.4,7.0,10.3,-0.2,5.3,0.7,0.7,0.0,1.0,6.5,13.3,291,3.96,0.59,7087.05,Torino,45.0703,7.6869
2021-11-10,61,9.7,7.2,8.2,8.6,5.5,6.9,10.6,10.6,0.0,17.0,8.6,16.2,212,2.22,0.38,1761.39,Torino,45.0703,7.6869
2021-11-11,61,13.4,8.5,10.2,12.6,7.2,9.4,7.1,7.1,0.0,8.0,8.9,19.4,219,4.57,0.63,15928.55,Torino,45.0703,7.6869
2021-11-12,3,15.2,6.9,10.3,14.9,5.5,9.4,0.0,0.0,0.0,0.0,7.6,18.4,39,6.64,0.91,22083.6,Torino,45.0703,7.6869
2021-11-13,51,13.2,5.3,9.0,12.6,3.8,8.0,0.1,0.1,0.0,1.0,6.4,14.4,42,6.25,0.81,30042.47,Torino,45.0703,7.6869
