time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2023-06-06,63,22.6,17.4,19.8,25.1,18.4,21.2,13.4,13.4,0.0,16.0,16.9,38.2,179,21.06,3.51,42369.11,Napoli,40.8518,14.2681
2023-06-07,53,25.0,16.9,20.9,27.9,18.3,23.0,1.1,1.1,0.0,7.0,10.8,31.7,244,26.2,4.67,49032.74,Napoli,40.8518,14.2681
2023-06-08,51,24.6,18.3,21.4,27.7,19.9,23.6,0.5,0.5,0.0,5.0,12.5,30.6,226,27.34,4.8,49593.34,Napoli,40.8518,14.2681
2023-06-09,51,24.6,17.9,21.4,27.6,19.7,23.8,1.4,1.4,0.0,6.0,11.8,31.3,211,25.84,4.57,42346.1,Napoli,40.8518,14.2681
2023-06-10,51,25.2,19.0,21.9,28.3,21.1,24.2,0.8,0.8,0.0,4.0,12.2,28.8,242,22.89,4.25,36565.73,Napoli,40.8518,14.2681
2023-06-11,63,23.7,18.2,20.7,26.7,20.0,23.2,12.8,12.8,0.0,14.0,13.7,34.2,182,21.39,3.63,44730.67,Napoli,40.8518,14.2681
2023-06-12,61,25.4,17.2,21.2,29.4,19.0,23.8,5.7,5.7,0.0,6.0,11.0,29.9,104,24.65,4.44,43151.97,Napoli,40.8518,14.2681
2023-06-13,63,24.0,18.0,20.9,26.1,20.1,23.2,10.1,10.1,0.0,11.0,12.4,30.6,178,21.93,3.79,42018.74,Napoli,40.8518,14.2681
2023-06-14,65,23.4,17.5,20.2,26.0,18.5,22.2,24.1,24.1,0.0,11.0,13.8,32.4,148,18.96,3.31,30176.32,Napoli,40.8518,14.2681
2023-06-15,63,22.2,18.0,19.5,24.7,19.2,21.4,32.2,32.2,0.0,21.0,11.7,26.6,130,11.87,2.2,10800.0,Napoli,40.8518,14.2681
2023-06-16,51,26.0,16.6,21.1,27.8,17.8,22.2,0.2,0.2,0.0,2.0,13.7,31.3,15,25.12,4.79,50400.0,Napoli,40.8518,14.2681
2023-06-17,51,27.8,14.4,21.2,29.3,13.8,21.9,0.1,0.1,0.0,1.0,13.1,30.6,345,27.04,5.34,50400.0,Napoli,40.8518,14.2681
2023-06-18,3,28.0,15.2,21.8,30.4,14.8,23.1,0.0,0.0,0.0,0.0,14.4,33.8,302,29.2,5.58,50400.0,Napoli,40.8518,14.2681
2023-06-19,3,25.3,18.6,22.4,28.7,19.5,24.9,0.0,0.0,0.0,0.0,14.1,32.4,181,28.16,4.9,50400.0,Napoli,40.8518,14.2681
2023-06-20,3,28.1,18.3,23.3,31.5,20.6,26.2,0.0,0.0,0.0,0.0,9.2,23.0,219,28.46,5.43,50400.0,Napoli,40.8518,14.2681
2023-06-21,0,28.9,19.9,23.8,32.5,21.7,26.4,0.0,0.0,0.0,0.0,10.1,25.9,261,28.67,5.58,50400.0,Napoli,40.8518,14.2681
2023-06-22,2,29.0,19.3,24.4,34.4,21.2,27.4,0.0,0.0,0.0,0.0,10.0,25.2,214,28.52,5.5,50400.0,Napoli,40.8518,14.2681
2023-06-23,3,27.2,19.1,24.1,32.0,20.8,27.3,0.0,0.0,0.0,0.0,16.2,37.1,187,27.48,5.1,48383.49,Napoli,40.8518,14.2681
2023-06-24,61,27.0,20.8,23.3,29.9,23.1,26.4,2.2,2.2,0.0,5.0,11.2,34.6,224,19.01,3.66,43543.25,Napoli,40.8518,14.2681
2023-06-25,51,29.9,19.2,24.2,32.4,19.8,25.8,0.3,0.3,0.0,3.0,12.9,32.8,3,26.57,5.58,50400.0,Napoli,40.8518,14.2681
2023-06-26,1,28.8,19.1,23.8,32.6,19.7,26.0,0.0,0.0,0.0,0.0,16.9,38.2,132,27.87,5.46,50400.0,Napoli,40.8518,14.2681
2023-06-27,1,27.2,19.8,23.7,32.2,22.2,27.2,0.0,0.0,0.0,0.0,14.8,34.6,175,28.15,5.15,50400.0,Napoli,40.8518,14.2681
2023-06-28,51,26.4,21.2,24.2,30.4,24.5,27.5,1.2,1.2,0.0,7.0,16.9,38.9,174,27.44,4.89,49216.11,Napoli,40.8518,14.2681
2023-06-29,51,29.3,20.6,24.4,32.0,22.9,27.0,0.2,0.2,0.0,2.0,17.3,39.6,122,26.7,5.29,50400.0,Napoli,40.8518,14.2681
2023-06-30,61,27.4,20.5,23.9,31.1,22.5,27.0,2.9,2.9,0.0,10.0,15.6,36.4,186,25.11,4.69,50400.0,Napoli,40.8518,14.2681
2023-07-01,65,26.1,19.2,22.7,27.5,20.8,23.9,21.7,21.7,0.0,13.0,24.0,52.6,241,26.28,5.18,48592.3,Napoli,40.8518,14.2681
2023-07-02,51,27.4,19.2,23.5,30.2,21.2,25.5,0.5,0.5,0.0,3.0,15.5,35.6,261,27.15,5.28,50400.0,Napoli,40.8518,14.2681
2023-07-03,53,27.1,20.1,23.8,29.9,22.7,26.4,1.2,1.2,0.0,3.0,17.7,40.7,236,27.0,5.05,50400.0,Napoli,40.8518,14.2681
2023-07-04,53,26.1,20.5,23.6,28.1,22.9,26.1,2.3,2.3,0.0,5.0,17.7,40.7,193,24.97,4.6,50087.29,Napoli,40.8518,14.2681
2023-07-05,1,28.0,20.2,24.2,31.2,22.8,27.1,0.0,0.0,0.0,0.0,15.0,34.9,241,27.91,5.36,50454.35,Napoli,40.8518,14.2681
2023-07-06,3,27.9,21.4,25.0,32.9,24.2,28.4,0.0,0.0,0.0,0.0,12.9,31.0,193,27.56,5.26,50460.94,Napoli,40.8518,14.2681
2023-07-07,3,30.0,20.9,25.5,35.4,23.8,29.0,0.0,0.0,0.0,0.0,15.8,36.4,181,27.94,5.64,50400.0,Napoli,40.8518,14.2681
2023-07-08,3,32.0,21.8,26.3,35.4,24.0,29.3,0.0,0.0,0.0,0.0,15.3,34.2,111,25.65,5.47,50400.0,Napoli,40.8518,14.2681
2023-07-09,0,33.7,21.3,27.2,37.4,23.6,30.8,0.0,0.0,0.0,0.0,14.8,34.2,248,28.25,5.96,50400.0,Napoli,40.8518,14.2681
2023-07-10,1,32.4,21.5,27.1,37.0,22.9,30.4,0.0,0.0,0.0,0.0,15.3,34.6,204,27.93,5.95,50400.0,Napoli,40.8518,14.2681
2023-07-11,0,31.3,22.8,27.7,36.7,25.9,31.7,0.0,0.0,0.0,0.0,14.1,31.7,192,27.74,5.69,50400.0,Napoli,40.8518,14.2681
2023-07-12,0,30.4,22.1,26.8,34.8,24.8,30.9,0.0,0.0,0.0,0.0,16.3,36.4,182,28.35,5.72,50400.0,Napoli,40.8518,14.2681
2023-07-13,0,30.7,22.4,26.8,35.2,25.5,30.6,0.0,0.0,0.0,0.0,15.5,36.0,171,28.45,5.84,50400.0,Napoli,40.8518,14.2681
2023-07-14,0,30.8,21.8,26.5,34.1,23.5,29.6,0.0,0.0,0.0,0.0,16.8,38.9,168,28.17,5.89,50400.0,Napoli,40.8518,14.2681
2023-07-15,1,31.1,22.5,26.6,35.6,25.1,30.8,0.0,0.0,0.0,0.0,13.4,32.0,168,28.17,5.72,50400.0,Napoli,40.8518,14.2681
2023-07-16,1,33.2,21.1,27.5,39.0,24.4,32.3,0.0,0.0,0.0,0.0,13.1,31.0,209,28.19,5.95,50400.0,Napoli,40.8518,14.2681
2023-07-17,3,34.5,22.4,28.3,40.6,26.3,32.7,0.0,0.0,0.0,0.0,14.2,33.5,239,28.3,6.26,50400.0,Napoli,40.8518,14.2681
2023-07-18,0,32.8,23.2,28.2,38.8,27.4,33.5,0.0,0.0,0.0,0.0,12.4,30.6,206,28.0,5.88,50400.0,Napoli,40.8518,14.2681
2023-07-19,3,31.1,24.0,28.0,37.9,28.3,33.5,0.0,0.0,0.0,0.0,16.2,37.4,172,27.98,5.6,50400.0,Napoli,40.8518,14.2681
2023-07-20,3,31.2,23.1,27.3,36.8,27.6,32.6,0.0,0.0,0.0,0.0,15.9,37.1,165,27.33,5.45,50400.0,Napoli,40.8518,14.2681
2023-07-21,1,31.1,24.5,28.1,35.7,29.8,32.9,0.0,0.0,0.0,0.0,21.3,47.2,167,27.03,5.58,50400.0,Napoli,40.8518,14.2681
2023-07-22,3,32.1,25.6,29.2,38.1,30.7,33.9,0.0,0.0,0.0,0.0,18.7,42.8,185,26.15,5.75,50400.0,Napoli,40.8518,14.2681
2023-07-23,3,31.3,24.1,28.0,37.3,29.0,33.3,0.0,0.0,0.0,0.0,18.0,41.8,179,26.3,5.37,45750.25,Napoli,40.8518,14.2681
2023-07-24,0,33.6,23.2,29.1,36.7,27.4,32.5,0.0,0.0,0.0,0.0,20.9,46.1,151,27.69,6.67,50400.0,Napoli,40.8518,14.2681
2023-07-25,3,34.2,27.5,30.6,36.8,27.2,32.2,0.0,0.0,0.0,0.0,28.5,61.9,195,24.63,7.41,50400.0,Napoli,40.8518,14.2681
2023-07-26,53,28.8,23.9,26.4,28.6,24.4,26.0,1.6,1.6,0.0,3.0,27.4,58.3,271,24.79,6.8,50003.99,Napoli,40.8518,14.2681
2023-07-27,51,29.5,21.7,25.4,31.3,22.7,27.3,0.6,0.6,0.0,2.0,16.5,40.0,162,26.51,5.64,50400.0,Napoli,40.8518,14.2681
2023-07-28,1,28.4,20.9,25.1,31.3,23.2,27.4,0.0,0.0,0.0,0.0,17.1,39.2,220,26.8,5.45,50390.36,Napoli,40.8518,14.2681
2023-07-29,0,29.6,21.3,25.4,32.1,23.9,28.2,0.0,0.0,0.0,0.0,14.3,34.2,257,27.23,5.51,50334.48,Napoli,40.8518,14.2681
2023-07-30,2,30.3,22.0,26.1,33.7,25.9,29.8,0.0,0.0,0.0,0.0,17.0,40.0,245,26.67,5.47,50278.24,Napoli,40.8518,14.2681
2023-07-31,51,28.8,23.8,26.4,32.8,28.1,30.4,0.4,0.4,0.0,2.0,17.7,40.0,198,24.14,4.8,49992.08,Napoli,40.8518,14.2681
2023-08-01,55,28.5,23.6,25.8,32.0,26.3,28.8,2.0,2.0,0.0,4.0,18.2,43.2,215,24.74,5.02,49031.64,Napoli,40.8518,14.2681
2023-08-02,51,28.3,23.6,25.9,30.6,25.8,27.9,0.6,0.6,0.0,5.0,18.9,42.1,221,22.04,5.01,49377.33,Napoli,40.8518,14.2681
2023-08-03,1,30.0,22.2,26.3,33.4,25.3,29.4,0.0,0.0,0.0,0.0,14.3,34.9,219,26.08,5.42,50046.55,Napoli,40.8518,14.2681
2023-08-04,63,29.8,21.2,25.2,34.3,23.2,28.4,5.7,5.7,0.0,3.0,20.0,46.8,216,25.51,5.18,46394.22,Napoli,40.8518,14.2681
2023-08-05,61,24.8,18.1,22.1,25.6,19.2,22.2,4.5,4.5,0.0,8.0,22.4,51.1,260,20.41,4.42,44458.92,Napoli,40.8518,14.2681
2023-08-06,55,25.5,17.7,22.2,26.1,19.1,23.0,2.2,2.2,0.0,5.0,22.3,51.8,256,22.93,4.6,48183.42,Napoli,40.8518,14.2681
2023-08-07,53,25.1,19.0,22.8,27.0,20.3,24.0,2.2,2.2,0.0,6.0,18.5,41.8,245,23.58,4.59,47220.85,Napoli,40.8518,14.2681
2023-08-08,3,28.5,16.9,22.5,30.3,17.8,23.2,0.0,0.0,0.0,0.0,17.1,38.2,34,26.22,5.44,48186.29,Napoli,40.8518,14.2681
2023-08-09,3,26.9,16.1,22.1,29.9,16.7,23.4,0.0,0.0,0.0,0.0,15.9,35.3,259,24.98,4.93,47270.37,Napoli,40.8518,14.2681
2023-08-10,1,27.3,18.0,23.1,30.5,19.8,25.5,0.0,0.0,0.0,0.0,13.1,31.3,225,24.97,4.76,48575.73,Napoli,40.8518,14.2681
2023-08-11,51,30.4,18.3,24.1,32.8,20.1,26.3,0.1,0.1,0.0,1.0,15.5,34.6,302,24.25,4.96,47959.38,Napoli,40.8518,14.2681
2023-08-12,0,30.7,21.0,24.9,32.5,19.7,25.0,0.0,0.0,0.0,0.0,20.9,46.4,23,25.32,6.21,48620.9,Napoli,40.8518,14.2681
2023-08-13,0,29.6,17.6,23.9,30.6,17.2,24.9,0.0,0.0,0.0,0.0,17.7,40.7,223,25.82,5.42,48643.71,Napoli,40.8518,14.2681
2023-08-14,0,28.7,19.2,24.1,31.3,20.4,25.9,0.0,0.0,0.0,0.0,18.2,42.5,176,25.49,5.0,48272.03,Napoli,40.8518,14.2681
2023-08-15,1,27.9,20.3,24.4,32.1,22.8,27.8,0.0,0.0,0.0,0.0,14.2,34.9,222,24.45,4.65,47579.12,Napoli,40.8518,14.2681
2023-08-16,51,29.0,20.9,25.0,32.5,24.1,28.5,0.4,0.4,0.0,3.0,14.0,33.1,241,20.95,4.23,46265.75,Napoli,40.8518,14.2681
2023-08-17,51,29.8,21.6,25.4,33.9,25.6,29.4,0.1,0.1,0.0,1.0,13.6,32.0,255,22.78,4.58,46641.17,Napoli,40.8518,14.2681
2023-08-18,3,30.1,22.0,25.9,35.4,26.1,30.3,0.0,0.0,0.0,0.0,12.3,30.2,218,23.64,4.71,46388.24,Napoli,40.8518,14.2681
2023-08-19,2,30.1,21.7,26.1,35.0,25.2,30.6,0.0,0.0,0.0,0.0,10.9,28.1,202,22.22,4.48,46136.99,Napoli,40.8518,14.2681
2023-08-20,53,33.8,22.4,27.2,35.8,24.1,29.6,1.1,1.1,0.0,3.0,18.9,43.6,69,22.15,5.18,45886.49,Napoli,40.8518,14.2681
2023-08-21,51,36.7,23.9,30.0,38.0,25.2,30.9,0.4,0.4,0.0,2.0,20.8,47.5,46,22.59,6.67,45951.73,Napoli,40.8518,14.2681
2023-08-22,1,36.4,24.5,29.7,39.5,25.7,31.7,0.0,0.0,0.0,0.0,12.9,31.7,28,22.08,5.71,45704.7,Napoli,40.8518,14.2681
2023-08-23,2,34.0,24.6,29.2,36.4,26.1,31.0,0.0,0.0,0.0,0.0,13.4,31.0,65,22.29,5.77,45147.03,Napoli,40.8518,14.2681
2023-08-24,1,33.1,23.6,28.0,38.4,26.3,32.2,0.0,0.0,0.0,0.0,13.7,34.2,206,22.58,4.97,44903.3,Napoli,40.8518,14.2681
2023-08-25,2,29.8,24.5,27.0,35.0,29.7,32.1,0.0,0.0,0.0,0.0,14.8,34.9,174,22.01,4.38,44399.78,Napoli,40.8518,14.2681
2023-08-26,2,31.0,24.2,27.3,36.5,29.4,31.9,0.0,0.0,0.0,0.0,13.2,33.1,194,22.97,4.72,44441.25,Napoli,40.8518,14.2681
2023-08-27,3,30.7,21.8,26.4,34.6,25.0,30.0,0.0,0.0,0.0,0.0,16.6,36.7,170,23.3,4.91,43870.11,Napoli,40.8518,14.2681
2023-08-28,63,28.4,22.8,25.7,30.9,20.9,25.9,6.0,6.0,0.0,7.0,33.6,76.0,223,15.49,4.65,40209.01,Napoli,40.8518,14.2681
2023-08-29,55,25.1,17.1,22.2,23.2,18.0,20.8,5.5,5.5,0.0,15.0,27.7,60.1,254,18.15,4.9,42232.81,Napoli,40.8518,14.2681
2023-08-30,53,24.2,17.3,21.3,24.9,19.2,21.7,2.9,2.9,0.0,13.0,23.6,52.9,259,19.74,4.16,43382.02,Napoli,40.8518,14.2681
2023-08-31,3,25.2,19.9,22.4,26.0,20.6,22.9,0.0,0.0,0.0,0.0,13.7,33.1,244,22.17,4.58,43428.59,Napoli,40.8518,14.2681
2023-09-01,1,26.5,16.6,21.9,28.4,16.8,23.1,0.0,0.0,0.0,0.0,13.0,31.3,229,22.44,4.33,43200.0,Napoli,40.8518,14.2681
2023-09-02,3,27.7,17.7,22.7,31.2,19.3,25.2,0.0,0.0,0.0,0.0,11.6,28.4,250,20.88,4.06,39226.97,Napoli,40.8518,14.2681
2023-09-03,3,30.9,16.7,23.7,32.2,17.7,25.4,0.0,0.0,0.0,0.0,19.7,43.6,309,22.37,4.69,43200.0,Napoli,40.8518,14.2681
2023-09-04,3,29.9,18.2,23.5,28.0,18.7,22.6,0.0,0.0,0.0,0.0,25.0,55.1,23,21.07,5.69,42836.01,Napoli,40.8518,14.2681
2023-09-05,1,29.4,20.7,24.4,27.8,18.6,22.1,0.0,0.0,0.0,0.0,26.3,58.7,26,21.41,6.87,43200.0,Napoli,40.8518,14.2681
2023-09-06,1,31.6,20.5,25.5,29.3,19.7,23.8,0.0,0.0,0.0,0.0,26.2,56.9,42,20.89,6.73,43200.0,Napoli,40.8518,14.2681
2023-09-07,51,32.0,19.9,25.7,30.7,19.2,24.9,0.2,0.2,0.0,2.0,21.3,49.7,44,19.21,5.81,43200.0,Napoli,40.8518,14.2681
2023-09-08,51,32.6,22.5,26.9,32.9,21.4,26.1,0.3,0.3,0.0,2.0,17.8,41.4,63,20.2,6.24,43200.0,Napoli,40.8518,14.2681
2023-09-09,3,31.8,21.1,25.7,32.7,20.3,25.7,0.0,0.0,0.0,0.0,16.8,39.2,23,20.19,5.24,43200.0,Napoli,40.8518,14.2681
2023-09-10,0,31.6,20.1,25.6,32.1,19.7,25.7,0.0,0.0,0.0,0.0,18.4,40.7,358,21.44,5.4,43200.0,Napoli,40.8518,14.2681
2023-09-11,0,30.4,18.3,24.4,32.4,18.7,25.3,0.0,0.0,0.0,0.0,15.2,36.0,232,21.37,4.6,43200.0,Napoli,40.8518,14.2681
2023-09-12,3,27.5,20.9,23.8,30.2,22.3,26.3,0.0,0.0,0.0,0.0,15.7,37.1,184,21.11,4.01,43200.0,Napoli,40.8518,14.2681
2023-09-13,3,27.0,19.0,23.0,30.1,20.8,25.4,0.0,0.0,0.0,0.0,14.1,33.1,185,19.99,3.78,43200.0,Napoli,40.8518,14.2681
2023-09-14,53,28.0,20.0,23.4,30.3,22.4,25.9,0.9,0.9,0.0,3.0,12.5,33.5,209,15.77,3.22,30066.32,Napoli,40.8518,14.2681
2023-09-15,63,27.0,20.4,23.1,30.7,22.7,26.0,10.3,10.3,0.0,4.0,14.1,34.9,179,17.49,3.29,36600.36,Napoli,40.8518,14.2681
2023-09-16,3,27.2,18.6,22.8,29.6,20.9,25.3,0.0,0.0,0.0,0.0,15.5,34.9,162,16.68,3.31,38499.87,Napoli,40.8518,14.2681
2023-09-17,3,29.6,18.8,23.9,31.8,20.4,25.9,0.0,0.0,0.0,0.0,13.7,32.4,178,18.95,3.95,43200.0,Napoli,40.8518,14.2681
2023-09-18,3,28.9,20.1,24.2,31.5,22.4,26.8,0.0,0.0,0.0,0.0,14.3,33.8,168,18.73,3.79,39482.96,Napoli,40.8518,14.2681
2023-09-19,3,27.9,19.5,23.8,31.4,21.5,27.0,0.0,0.0,0.0,0.0,15.9,37.4,183,18.39,3.51,43200.0,Napoli,40.8518,14.2681
2023-09-20,3,28.5,20.2,23.6,31.5,23.2,27.0,0.0,0.0,0.0,0.0,10.5,27.7,173,10.13,2.18,15917.19,Napoli,40.8518,14.2681
2023-09-21,61,30.3,22.3,24.9,30.4,24.6,26.7,2.5,2.5,0.0,5.0,19.5,46.4,170,13.68,3.37,37316.43,Napoli,40.8518,14.2681
2023-09-22,51,29.2,24.0,25.7,29.7,26.8,28.1,0.4,0.4,0.0,4.0,27.5,57.2,172,16.81,3.75,36788.58,Napoli,40.8518,14.2681
2023-09-23,63,26.5,19.8,21.4,28.4,19.4,23.2,33.7,33.7,0.0,9.0,18.9,37.8,158,5.99,1.51,11722.42,Napoli,40.8518,14.2681
2023-09-24,51,24.0,15.9,20.4,24.7,15.9,20.2,0.3,0.3,0.0,3.0,14.4,31.0,50,16.6,3.49,42795.97,Napoli,40.8518,14.2681
2023-09-25,53,23.8,16.5,19.5,23.2,15.7,18.9,1.2,1.2,0.0,5.0,13.8,38.5,64,15.91,3.41,38242.44,Napoli,40.8518,14.2681
2023-09-26,3,28.5,17.2,22.3,28.2,17.3,22.1,0.0,0.0,0.0,0.0,15.5,42.5,42,15.8,3.97,40669.67,Napoli,40.8518,14.2681
2023-09-27,1,29.6,17.2,23.0,31.2,16.6,23.3,0.0,0.0,0.0,0.0,14.5,29.5,22,18.2,4.2,42426.71,Napoli,40.8518,14.2681
2023-09-28,1,27.8,16.7,22.1,27.7,16.7,22.6,0.0,0.0,0.0,0.0,15.8,36.4,100,18.06,3.67,41830.01,Napoli,40.8518,14.2681
2023-09-29,1,27.0,16.6,21.6,27.8,17.5,23.0,0.0,0.0,0.0,0.0,11.0,27.0,339,16.5,3.25,41516.67,Napoli,40.8518,14.2681
2023-09-30,1,27.8,16.0,21.4,28.0,16.4,22.4,0.0,0.0,0.0,0.0,15.3,36.7,333,17.65,3.55,41202.65,Napoli,40.8518,14.2681
2023-10-01,1,29.0,14.7,21.5,28.4,14.2,21.1,0.0,0.0,0.0,0.0,14.0,31.7,357,17.59,3.9,40887.78,Napoli,40.8518,14.2681
2023-10-02,0,29.4,17.0,22.5,29.3,16.0,22.0,0.0,0.0,0.0,0.0,17.1,36.0,0,17.52,4.18,40877.95,Napoli,40.8518,14.2681
2023-10-03,3,27.6,15.0,21.0,28.0,14.1,21.9,0.0,0.0,0.0,0.0,13.0,31.3,219,17.33,3.37,40255.13,Napoli,40.8518,14.2681
2023-10-04,3,25.6,17.7,21.7,27.8,19.5,23.9,0.0,0.0,0.0,0.0,12.7,31.3,201,16.33,3.03,39452.62,Napoli,40.8518,14.2681
2023-10-05,3,25.5,17.4,21.3,27.7,19.2,23.5,0.0,0.0,0.0,0.0,13.7,33.5,183,15.53,2.86,37693.42,Napoli,40.8518,14.2681
2023-10-06,51,26.2,16.7,21.1,28.2,18.0,23.1,0.1,0.1,0.0,1.0,11.4,28.8,167,15.27,2.83,37162.45,Napoli,40.8518,14.2681
2023-10-07,51,26.4,16.1,21.1,27.4,16.6,22.2,0.1,0.1,0.0,1.0,14.2,33.5,268,15.83,3.09,39284.72,Napoli,40.8518,14.2681
2023-10-08,0,28.2,16.4,21.7,28.0,17.2,22.8,0.0,0.0,0.0,0.0,17.3,38.5,314,15.88,3.28,36405.59,Napoli,40.8518,14.2681
2023-10-09,0,27.6,15.3,21.5,29.9,15.1,23.2,0.0,0.0,0.0,0.0,12.1,28.4,182,15.89,3.0,38949.13,Napoli,40.8518,14.2681
2023-10-10,3,25.7,19.2,22.0,28.3,21.2,24.5,0.0,0.0,0.0,0.0,13.9,32.4,153,15.21,2.72,36761.99,Napoli,40.8518,14.2681
2023-10-11,3,25.4,17.7,21.3,27.8,19.3,23.7,0.0,0.0,0.0,0.0,12.3,29.9,145,14.42,2.6,32400.0,Napoli,40.8518,14.2681
2023-10-12,3,25.7,18.1,21.2,27.8,20.2,23.7,0.0,0.0,0.0,0.0,14.2,34.9,179,13.74,2.53,35357.68,Napoli,40.8518,14.2681
2023-10-13,51,24.7,19.6,21.6,26.6,21.9,24.0,1.0,1.0,0.0,5.0,15.0,35.3,181,13.45,2.44,36000.0,Napoli,40.8518,14.2681
2023-10-14,51,24.9,17.5,21.0,25.9,19.3,22.9,0.3,0.3,0.0,2.0,15.3,36.0,199,13.89,2.56,35784.31,Napoli,40.8518,14.2681
2023-10-15,53,25.0,19.4,21.8,25.5,21.5,23.3,3.0,3.0,0.0,8.0,18.7,41.0,212,13.12,2.62,36005.3,Napoli,40.8518,14.2681
2023-10-16,61,22.5,15.0,19.3,23.9,14.0,19.5,7.4,7.4,0.0,17.0,16.9,37.4,68,7.14,1.73,8430.98,Napoli,40.8518,14.2681
2023-10-17,65,22.0,14.1,17.3,20.7,9.6,16.2,29.7,29.7,0.0,10.0,32.6,67.3,41,14.05,2.68,36000.0,Napoli,40.8518,14.2681
2023-10-18,51,23.0,12.6,17.6,24.3,12.0,18.2,0.6,0.6,0.0,2.0,11.3,24.5,83,9.46,1.74,20825.35,Napoli,40.8518,14.2681
2023-10-19,53,24.6,15.8,21.1,25.1,16.3,22.0,0.5,0.5,0.0,1.0,28.1,58.3,153,13.57,2.48,36462.07,Napoli,40.8518,14.2681
2023-10-20,3,26.9,19.7,23.9,26.1,20.4,23.9,0.0,0.0,0.0,0.0,32.6,69.1,162,13.56,3.76,33274.79,Napoli,40.8518,14.2681
2023-10-21,63,23.2,16.6,19.5,25.4,17.5,20.6,33.6,33.6,0.0,18.0,19.6,52.2,191,4.81,1.03,14400.0,Napoli,40.8518,14.2681
2023-10-22,51,23.2,16.2,19.5,23.1,17.0,20.2,1.4,1.4,0.0,9.0,15.0,33.1,183,11.0,2.05,36256.17,Napoli,40.8518,14.2681
2023-10-23,3,23.8,14.6,19.1,25.6,14.7,20.4,0.0,0.0,0.0,0.0,8.2,19.1,135,13.31,2.31,36292.69,Napoli,40.8518,14.2681
2023-10-24,61,24.3,13.5,19.2,24.3,13.8,19.6,5.3,5.3,0.0,5.0,26.3,57.2,180,12.33,2.36,34949.96,Napoli,40.8518,14.2681
2023-10-25,55,20.9,16.4,19.5,21.6,17.4,19.7,4.0,4.0,0.0,14.0,22.9,45.4,239,6.35,1.58,13733.53,Napoli,40.8518,14.2681
2023-10-26,51,22.5,15.9,19.4,22.5,16.9,19.8,2.0,2.0,0.0,10.0,19.3,42.8,220,11.91,2.35,34440.24,Napoli,40.8518,14.2681
2023-10-27,61,23.5,20.1,21.6,22.3,18.9,20.3,4.4,4.4,0.0,13.0,34.7,72.7,240,10.62,2.96,33902.09,Napoli,40.8518,14.2681
2023-10-28,51,22.9,14.7,19.0,21.6,15.3,18.9,0.4,0.4,0.0,2.0,17.7,39.2,279,11.67,2.38,36000.0,Napoli,40.8518,14.2681
2023-10-29,3,22.5,14.2,17.8,22.7,14.4,18.5,0.0,0.0,0.0,0.0,13.9,31.0,138,11.86,2.05,35937.52,Napoli,40.8518,14.2681
2023-10-30,3,24.5,13.3,19.2,23.5,12.9,18.3,0.0,0.0,0.0,0.0,29.8,60.5,129,12.24,3.16,35859.97,Napoli,40.8518,14.2681
2023-10-31,51,23.3,18.2,21.0,23.3,17.1,20.3,1.0,1.0,0.0,7.0,32.1,67.7,241,9.14,2.55,34447.53,Napoli,40.8518,14.2681
2023-11-01,61,20.7,14.7,16.9,20.8,15.5,17.1,6.0,6.0,0.0,10.0,16.1,34.2,192,4.27,1.11,3702.8,Napoli,40.8518,14.2681
2023-11-02,53,21.2,12.5,17.5,19.9,12.4,16.8,1.3,1.3,0.0,6.0,31.2,64.8,194,7.79,1.91,27176.06,Napoli,40.8518,14.2681
2023-11-03,63,21.1,12.4,18.0,19.0,11.3,15.2,21.1,21.1,0.0,13.0,46.9,100.1,222,8.57,2.62,23974.34,Napoli,40.8518,14.2681
2023-11-04,53,18.8,11.4,15.4,17.1,9.9,13.8,1.6,1.6,0.0,9.0,24.5,60.5,251,10.79,2.34,34831.13,Napoli,40.8518,14.2681
2023-11-05,53,22.1,18.0,19.8,19.5,15.0,17.0,3.3,3.3,0.0,10.0,40.0,82.8,234,8.63,3.08,33879.74,Napoli,40.8518,14.2681
2023-11-06,51,21.0,15.9,18.6,19.8,15.3,17.2,0.1,0.1,0.0,1.0,20.5,43.2,264,10.03,2.73,34484.31,Napoli,40.8518,14.2681
2023-11-07,65,19.3,15.8,17.7,19.5,15.4,17.9,23.8,23.8,0.0,15.0,21.5,55.1,236,3.2,0.87,5435.05,Napoli,40.8518,14.2681
2023-11-08,53,19.0,10.2,15.3,17.9,8.8,14.7,3.7,3.7,0.0,10.0,16.6,36.0,293,9.67,1.71,28017.8,Napoli,40.8518,14.2681
2023-11-09,53,17.6,8.1,12.7,16.9,6.3,11.4,1.2,1.2,0.0,3.0,13.7,31.3,137,9.59,1.59,28800.0,Napoli,40.8518,14.2681
2023-11-10,63,18.2,13.9,15.5,17.2,11.5,14.2,22.5,22.5,0.0,21.0,22.6,45.4,241,6.99,1.37,29330.61,Napoli,40.8518,14.2681
