time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2020-06-04,51,27.2,18.9,22.2,29.3,19.2,23.0,0.3,0.3,0.0,1.0,18.9,42.5,146,28.04,5.24,48836.78,Cagliari,39.2238,9.1217
2020-06-05,51,23.6,17.3,20.2,22.7,15.8,18.1,2.1,2.1,0.0,11.0,38.2,75.2,304,25.25,5.28,42600.52,Cagliari,39.2238,9.1217
2020-06-06,3,27.5,18.5,22.6,27.1,15.5,20.8,0.0,0.0,0.0,0.0,27.4,51.5,306,28.54,6.83,49796.24,Cagliari,39.2238,9.1217
2020-06-07,51,24.4,17.6,21.4,25.9,18.1,21.8,0.2,0.2,0.0,1.0,20.5,53.3,148,22.1,4.34,39533.33,Cagliari,39.2238,9.1217
2020-06-08,63,25.0,17.9,21.4,26.3,17.1,21.7,6.6,6.6,0.0,5.0,22.9,48.2,310,22.44,4.65,48974.52,Cagliari,39.2238,9.1217
2020-06-09,3,25.1,16.9,20.5,23.1,15.6,18.0,0.0,0.0,0.0,0.0,27.8,55.8,316,25.68,6.14,49753.18,Cagliari,39.2238,9.1217
2020-06-10,51,23.3,16.2,19.5,21.6,15.3,17.6,0.6,0.6,0.0,5.0,23.9,50.0,296,22.97,5.08,48039.92,Cagliari,39.2238,9.1217
2020-06-11,3,22.7,16.3,19.3,23.0,16.1,19.0,0.0,0.0,0.0,0.0,15.0,32.8,117,16.26,3.37,25799.87,Cagliari,39.2238,9.1217
2020-06-12,1,25.9,19.0,22.7,26.1,18.5,22.5,0.0,0.0,0.0,0.0,26.3,54.7,119,26.86,5.72,50977.16,Cagliari,39.2238,9.1217
2020-06-13,63,23.8,18.9,21.4,26.1,18.6,22.7,7.9,7.9,0.0,8.0,20.0,43.2,319,17.6,3.41,38753.33,Cagliari,39.2238,9.1217
2020-06-14,3,27.0,17.5,21.7,25.4,17.5,20.6,0.0,0.0,0.0,0.0,30.0,60.1,318,28.25,6.24,49639.81,Cagliari,39.2238,9.1217
2020-06-15,2,27.8,17.0,22.3,25.1,16.7,20.4,0.0,0.0,0.0,0.0,28.8,59.4,313,27.89,6.8,49692.4,Cagliari,39.2238,9.1217
2020-06-16,3,29.3,17.5,22.8,27.4,16.5,21.2,0.0,0.0,0.0,0.0,25.3,51.8,319,25.9,6.6,50693.23,Cagliari,39.2238,9.1217
2020-06-17,0,28.1,17.1,22.5,27.6,16.8,21.6,0.0,0.0,0.0,0.0,24.0,49.3,323,28.88,6.57,51361.77,Cagliari,39.2238,9.1217
2020-06-18,3,26.9,18.2,22.1,26.8,17.6,21.9,0.0,0.0,0.0,0.0,19.1,42.1,211,27.75,5.68,49223.19,Cagliari,39.2238,9.1217
2020-06-19,51,29.7,19.5,24.4,30.7,20.8,25.0,0.1,0.1,0.0,1.0,18.4,39.6,213,24.23,5.26,40856.21,Cagliari,39.2238,9.1217
2020-06-20,3,29.5,19.5,24.0,26.9,17.1,21.7,0.0,0.0,0.0,0.0,30.7,61.6,319,29.13,7.86,51355.85,Cagliari,39.2238,9.1217
2020-06-21,2,28.9,18.3,23.1,27.4,17.7,21.4,0.0,0.0,0.0,0.0,31.1,63.7,318,28.84,7.15,51356.17,Cagliari,39.2238,9.1217
2020-06-22,2,26.7,18.8,22.9,26.8,18.7,22.7,0.0,0.0,0.0,0.0,20.4,44.6,243,28.02,5.97,51357.52,Cagliari,39.2238,9.1217
2020-06-23,0,28.1,19.6,24.0,27.8,19.2,23.9,0.0,0.0,0.0,0.0,21.7,46.8,168,28.3,6.08,51360.02,Cagliari,39.2238,9.1217
2020-06-24,0,29.2,20.8,24.6,29.2,21.8,25.1,0.0,0.0,0.0,0.0,21.9,46.8,167,28.57,6.11,51364.67,Cagliari,39.2238,9.1217
2020-06-25,0,28.7,20.1,24.7,29.0,20.1,25.2,0.0,0.0,0.0,0.0,21.0,46.8,156,29.08,6.19,51705.36,Cagliari,39.2238,9.1217
2020-06-26,0,29.8,21.0,25.1,31.4,21.6,26.1,0.0,0.0,0.0,0.0,18.9,40.7,114,28.93,6.43,51038.65,Cagliari,39.2238,9.1217
2020-06-27,2,28.0,20.1,23.9,30.4,22.2,26.0,0.0,0.0,0.0,0.0,21.6,46.4,160,26.65,5.06,50374.48,Cagliari,39.2238,9.1217
2020-06-28,1,27.4,21.5,24.1,29.9,24.8,26.8,0.0,0.0,0.0,0.0,21.1,45.4,167,25.32,4.7,48705.44,Cagliari,39.2238,9.1217
2020-06-29,0,32.6,21.6,26.3,33.3,23.2,27.3,0.0,0.0,0.0,0.0,23.5,46.1,317,28.65,6.89,50729.23,Cagliari,39.2238,9.1217
2020-06-30,0,33.8,22.4,27.3,34.8,23.8,27.9,0.0,0.0,0.0,0.0,23.6,49.3,318,28.58,7.27,51075.24,Cagliari,39.2238,9.1217
2020-07-01,0,30.9,22.4,26.3,33.4,24.5,28.3,0.0,0.0,0.0,0.0,22.4,48.2,177,28.72,6.22,51086.99,Cagliari,39.2238,9.1217
2020-07-02,2,33.7,22.1,26.9,35.9,24.0,28.9,0.0,0.0,0.0,0.0,20.9,45.0,315,28.08,6.5,50765.13,Cagliari,39.2238,9.1217
2020-07-03,1,34.7,22.1,27.3,33.9,21.6,27.0,0.0,0.0,0.0,0.0,28.6,58.0,324,28.57,8.02,50779.36,Cagliari,39.2238,9.1217
2020-07-04,2,29.8,21.1,24.8,27.5,19.7,23.1,0.0,0.0,0.0,0.0,30.8,64.1,318,27.69,7.5,50794.34,Cagliari,39.2238,9.1217
2020-07-05,0,32.0,20.5,25.7,31.5,20.9,25.2,0.0,0.0,0.0,0.0,26.6,55.4,321,28.75,7.39,50811.03,Cagliari,39.2238,9.1217
2020-07-06,0,32.4,20.4,25.4,33.1,20.1,25.3,0.0,0.0,0.0,0.0,26.2,52.2,321,28.7,7.05,50828.4,Cagliari,39.2238,9.1217
2020-07-07,0,29.4,21.6,24.8,27.8,19.4,23.4,0.0,0.0,0.0,0.0,26.5,55.1,324,29.56,7.54,51180.0,Cagliari,39.2238,9.1217
2020-07-08,1,27.1,19.1,23.4,28.9,20.5,24.5,0.0,0.0,0.0,0.0,21.6,46.4,185,28.34,5.62,50200.85,Cagliari,39.2238,9.1217
2020-07-09,1,27.4,22.0,24.9,29.7,24.1,26.5,0.0,0.0,0.0,0.0,21.2,46.4,156,27.33,5.61,49557.6,Cagliari,39.2238,9.1217
2020-07-10,3,28.9,21.6,24.9,30.6,24.2,26.7,0.0,0.0,0.0,0.0,23.4,49.3,147,26.41,5.29,49912.72,Cagliari,39.2238,9.1217
2020-07-11,3,28.5,22.2,25.5,30.4,23.4,27.2,0.0,0.0,0.0,0.0,21.3,46.4,150,27.27,5.59,48942.18,Cagliari,39.2238,9.1217
2020-07-12,0,33.6,22.3,27.9,33.6,23.1,27.9,0.0,0.0,0.0,0.0,19.8,39.2,310,28.52,7.64,49961.38,Cagliari,39.2238,9.1217
2020-07-13,3,29.1,22.0,25.5,31.0,23.2,26.9,0.0,0.0,0.0,0.0,22.0,52.2,214,25.31,5.58,48665.6,Cagliari,39.2238,9.1217
2020-07-14,53,28.3,22.1,25.1,29.9,25.8,27.8,0.7,0.7,0.0,1.0,17.7,41.0,159,22.2,4.61,49024.73,Cagliari,39.2238,9.1217
2020-07-15,3,29.2,21.9,25.1,28.9,23.1,25.7,0.0,0.0,0.0,0.0,23.1,49.3,313,22.92,5.48,49054.92,Cagliari,39.2238,9.1217
2020-07-16,1,30.3,21.3,24.9,29.6,20.4,24.2,0.0,0.0,0.0,0.0,28.0,58.7,323,26.15,6.79,48330.06,Cagliari,39.2238,9.1217
2020-07-17,2,29.5,20.3,24.2,29.8,19.6,23.4,0.0,0.0,0.0,0.0,26.9,55.4,322,27.35,6.83,48790.5,Cagliari,39.2238,9.1217
2020-07-18,51,26.9,20.8,23.8,29.0,21.0,25.4,1.0,1.0,0.0,7.0,16.7,39.6,296,21.24,4.53,45017.38,Cagliari,39.2238,9.1217
2020-07-19,51,26.6,21.1,24.1,29.2,24.4,26.7,0.4,0.4,0.0,4.0,15.5,37.1,156,25.1,4.86,47879.06,Cagliari,39.2238,9.1217
2020-07-20,1,27.7,21.1,24.5,29.5,23.6,26.4,0.0,0.0,0.0,0.0,20.5,43.9,154,25.28,5.06,48243.9,Cagliari,39.2238,9.1217
2020-07-21,0,28.3,21.2,24.9,29.4,22.3,26.8,0.0,0.0,0.0,0.0,20.2,44.3,160,28.12,5.65,48282.85,Cagliari,39.2238,9.1217
2020-07-22,1,28.6,21.3,25.4,29.9,22.4,26.9,0.0,0.0,0.0,0.0,18.9,42.8,164,28.32,5.8,48322.8,Cagliari,39.2238,9.1217
2020-07-23,1,31.1,23.0,27.2,31.7,24.3,27.3,0.0,0.0,0.0,0.0,21.4,46.4,110,27.52,6.93,48039.26,Cagliari,39.2238,9.1217
2020-07-24,2,34.8,23.2,28.4,35.1,23.8,28.2,0.0,0.0,0.0,0.0,25.2,52.2,320,27.12,7.86,47757.57,Cagliari,39.2238,9.1217
2020-07-25,0,34.1,23.1,28.2,34.5,23.3,28.2,0.0,0.0,0.0,0.0,23.2,46.8,324,27.37,7.71,47801.71,Cagliari,39.2238,9.1217
2020-07-26,0,31.2,22.6,26.3,32.4,24.5,28.2,0.0,0.0,0.0,0.0,21.5,46.8,162,27.47,5.95,47201.23,Cagliari,39.2238,9.1217
2020-07-27,0,29.6,23.0,26.3,31.8,25.9,28.8,0.0,0.0,0.0,0.0,19.1,42.5,148,27.24,5.73,47248.34,Cagliari,39.2238,9.1217
2020-07-28,0,29.9,22.7,26.8,31.6,23.7,28.5,0.0,0.0,0.0,0.0,19.2,42.5,147,27.32,5.91,47296.26,Cagliari,39.2238,9.1217
2020-07-29,0,30.7,23.4,27.5,32.0,24.1,28.9,0.0,0.0,0.0,0.0,18.6,40.7,151,27.02,6.16,47058.39,Cagliari,39.2238,9.1217
2020-07-30,0,30.8,23.6,27.6,34.0,25.1,30.3,0.0,0.0,0.0,0.0,16.3,38.9,162,27.24,5.9,46800.0,Cagliari,39.2238,9.1217
2020-07-31,1,32.8,24.4,28.8,34.5,25.9,30.4,0.0,0.0,0.0,0.0,17.8,39.6,144,26.69,6.31,46819.83,Cagliari,39.2238,9.1217
2020-08-01,1,38.2,24.8,30.5,37.9,25.7,30.5,0.0,0.0,0.0,0.0,21.4,44.6,60,25.42,7.27,46847.88,Cagliari,39.2238,9.1217
2020-08-02,1,37.0,25.8,30.6,39.4,25.1,30.8,0.0,0.0,0.0,0.0,24.5,50.4,328,26.17,8.31,46833.7,Cagliari,39.2238,9.1217
2020-08-03,3,34.6,24.0,28.3,35.6,24.6,28.7,0.0,0.0,0.0,0.0,27.1,59.8,325,25.38,7.47,45598.2,Cagliari,39.2238,9.1217
2020-08-04,3,29.0,22.8,25.3,26.3,19.5,22.9,0.0,0.0,0.0,0.0,33.2,66.2,312,26.58,7.94,46800.0,Cagliari,39.2238,9.1217
2020-08-05,0,30.5,21.0,25.4,29.0,20.4,24.0,0.0,0.0,0.0,0.0,22.7,48.6,317,25.15,7.12,46800.0,Cagliari,39.2238,9.1217
2020-08-06,1,28.0,20.8,24.3,27.9,21.0,24.8,0.0,0.0,0.0,0.0,24.0,50.4,179,25.12,5.57,46800.0,Cagliari,39.2238,9.1217
2020-08-07,1,29.5,21.9,25.6,30.3,24.0,26.9,0.0,0.0,0.0,0.0,26.8,57.2,167,24.44,5.41,46800.0,Cagliari,39.2238,9.1217
2020-08-08,3,32.7,22.3,26.9,33.6,23.8,28.1,0.0,0.0,0.0,0.0,26.3,54.0,204,24.94,6.11,46800.0,Cagliari,39.2238,9.1217
2020-08-09,0,32.1,22.6,26.8,32.8,23.6,27.8,0.0,0.0,0.0,0.0,26.3,54.0,184,25.44,6.18,46800.0,Cagliari,39.2238,9.1217
2020-08-10,2,31.8,24.2,27.7,33.0,24.8,28.5,0.0,0.0,0.0,0.0,21.1,43.9,142,23.36,5.95,46800.0,Cagliari,39.2238,9.1217
2020-08-11,1,31.1,24.3,27.6,32.0,25.4,28.9,0.0,0.0,0.0,0.0,16.5,37.8,152,25.07,5.95,46800.0,Cagliari,39.2238,9.1217
2020-08-12,1,32.3,23.2,27.7,33.3,24.3,29.3,0.0,0.0,0.0,0.0,21.6,46.8,152,25.96,6.11,46800.0,Cagliari,39.2238,9.1217
2020-08-13,3,32.1,25.1,28.1,33.0,25.8,29.4,0.0,0.0,0.0,0.0,21.9,48.6,129,23.72,6.24,46800.0,Cagliari,39.2238,9.1217
2020-08-14,1,32.8,25.3,28.1,36.7,27.6,30.4,0.0,0.0,0.0,0.0,23.2,45.0,341,24.37,5.93,46800.0,Cagliari,39.2238,9.1217
2020-08-15,3,29.6,24.2,26.7,32.6,25.2,28.9,0.0,0.0,0.0,0.0,19.1,42.8,177,23.35,5.27,46800.0,Cagliari,39.2238,9.1217
2020-08-16,3,32.5,24.3,27.7,34.7,26.3,29.9,0.0,0.0,0.0,0.0,19.4,38.5,298,22.27,5.4,46800.0,Cagliari,39.2238,9.1217
2020-08-17,1,33.3,22.8,26.9,35.9,25.3,29.0,0.0,0.0,0.0,0.0,24.0,47.5,319,25.11,5.97,46800.0,Cagliari,39.2238,9.1217
2020-08-18,3,33.6,22.8,27.3,34.6,25.3,28.8,0.0,0.0,0.0,0.0,24.0,46.1,321,24.32,6.22,46800.0,Cagliari,39.2238,9.1217
2020-08-19,3,32.4,22.9,26.4,33.5,25.2,28.2,0.0,0.0,0.0,0.0,25.9,53.6,304,24.13,5.51,46800.0,Cagliari,39.2238,9.1217
2020-08-20,0,32.1,22.2,27.2,34.5,25.3,29.8,0.0,0.0,0.0,0.0,21.9,47.2,137,24.54,5.61,46800.0,Cagliari,39.2238,9.1217
2020-08-21,0,34.0,24.2,28.4,35.0,27.6,30.8,0.0,0.0,0.0,0.0,19.5,42.8,127,24.15,6.12,46800.0,Cagliari,39.2238,9.1217
2020-08-22,1,30.5,24.8,27.2,34.4,26.2,29.7,0.0,0.0,0.0,0.0,23.3,46.4,131,23.71,5.37,46800.0,Cagliari,39.2238,9.1217
2020-08-23,1,33.5,23.3,27.6,32.3,22.9,27.6,0.0,0.0,0.0,0.0,32.4,64.4,323,24.57,7.32,46800.0,Cagliari,39.2238,9.1217
2020-08-24,0,31.7,22.6,26.0,30.2,22.3,24.9,0.0,0.0,0.0,0.0,31.1,61.6,318,24.72,7.24,46800.0,Cagliari,39.2238,9.1217
2020-08-25,3,33.0,21.2,26.3,30.5,21.3,25.4,0.0,0.0,0.0,0.0,25.5,51.1,323,24.35,7.1,46787.54,Cagliari,39.2238,9.1217
2020-08-26,1,32.9,21.7,26.2,34.0,21.9,27.2,0.0,0.0,0.0,0.0,19.9,43.2,320,23.99,5.94,46698.42,Cagliari,39.2238,9.1217
2020-08-27,0,34.6,22.9,28.0,35.7,23.6,28.7,0.0,0.0,0.0,0.0,25.3,49.7,326,23.79,6.86,46608.33,Cagliari,39.2238,9.1217
2020-08-28,3,30.3,23.1,26.5,31.8,24.4,28.0,0.0,0.0,0.0,0.0,19.1,41.4,143,22.86,5.48,46517.37,Cagliari,39.2238,9.1217
2020-08-29,1,33.5,25.1,28.4,36.7,27.0,30.9,0.0,0.0,0.0,0.0,18.1,38.5,121,22.81,5.79,46425.62,Cagliari,39.2238,9.1217
2020-08-30,3,29.1,24.7,26.5,31.2,24.6,27.5,0.0,0.0,0.0,0.0,22.3,57.6,323,10.71,3.86,15660.11,Cagliari,39.2238,9.1217
2020-08-31,65,25.1,18.9,21.7,24.0,17.0,20.3,12.8,12.8,0.0,7.0,26.5,52.2,325,11.26,3.81,21040.2,Cagliari,39.2238,9.1217
2020-09-01,2,26.9,18.9,22.3,25.8,18.3,21.4,0.0,0.0,0.0,0.0,20.9,42.8,321,19.74,4.95,46146.73,Cagliari,39.2238,9.1217
2020-09-02,3,24.6,18.2,21.3,25.2,19.4,22.2,0.0,0.0,0.0,0.0,17.8,37.8,292,13.04,2.78,22682.89,Cagliari,39.2238,9.1217
2020-09-03,0,26.8,18.7,22.4,27.4,19.1,22.8,0.0,0.0,0.0,0.0,17.8,40.0,317,22.65,4.68,45705.88,Cagliari,39.2238,9.1217
2020-09-04,53,26.5,18.6,22.6,28.9,20.6,24.8,1.4,1.4,0.0,4.0,16.5,38.5,213,19.93,3.8,45152.11,Cagliari,39.2238,9.1217
2020-09-05,0,26.5,18.5,22.7,29.3,20.1,24.7,0.0,0.0,0.0,0.0,17.9,39.6,188,22.37,4.19,44593.12,Cagliari,39.2238,9.1217
2020-09-06,0,26.5,19.9,23.1,28.6,22.1,24.7,0.0,0.0,0.0,0.0,19.6,41.8,174,21.33,4.22,44285.87,Cagliari,39.2238,9.1217
2020-09-07,1,30.1,19.7,24.2,30.8,20.6,24.9,0.0,0.0,0.0,0.0,16.1,35.6,317,20.35,4.78,43979.19,Cagliari,39.2238,9.1217
2020-09-08,61,28.3,20.8,24.5,30.8,23.7,27.0,2.0,2.0,0.0,4.0,15.2,38.5,123,18.29,3.84,42399.24,Cagliari,39.2238,9.1217
2020-09-09,3,28.7,22.0,25.3,31.3,24.6,28.1,0.0,0.0,0.0,0.0,18.4,40.7,145,21.16,4.23,43367.23,Cagliari,39.2238,9.1217
2020-09-10,63,28.0,20.9,24.2,30.5,24.1,27.2,11.1,11.1,0.0,11.0,19.2,42.1,130,13.46,2.8,29803.17,Cagliari,39.2238,9.1217
2020-09-11,53,24.6,20.2,21.8,26.2,22.5,24.3,1.3,1.3,0.0,4.0,12.6,31.3,124,15.23,2.74,38180.93,Cagliari,39.2238,9.1217
2020-09-12,53,24.6,19.4,21.6,26.8,21.7,24.2,3.4,3.4,0.0,13.0,7.6,27.7,12,11.26,2.15,31721.96,Cagliari,39.2238,9.1217
2020-09-13,53,26.9,19.5,23.3,30.7,22.3,26.4,1.0,1.0,0.0,4.0,11.6,40.7,258,18.91,3.55,42179.56,Cagliari,39.2238,9.1217
2020-09-14,2,32.0,20.0,25.5,34.3,21.5,27.6,0.0,0.0,0.0,0.0,11.1,31.3,7,19.43,4.28,42738.13,Cagliari,39.2238,9.1217
2020-09-15,1,30.5,20.0,25.0,32.5,21.4,26.3,0.0,0.0,0.0,0.0,16.7,31.7,323,18.37,4.37,42651.6,Cagliari,39.2238,9.1217
2020-09-16,1,27.9,20.7,23.9,29.8,21.7,25.5,0.0,0.0,0.0,0.0,15.2,33.8,309,18.97,4.05,41960.8,Cagliari,39.2238,9.1217
2020-09-17,3,30.6,21.2,25.1,30.6,21.5,25.6,0.0,0.0,0.0,0.0,20.6,42.5,323,20.04,5.17,42542.64,Cagliari,39.2238,9.1217
2020-09-18,3,27.5,20.5,23.8,29.8,22.8,26.1,0.0,0.0,0.0,0.0,14.8,33.8,154,19.72,3.87,42311.28,Cagliari,39.2238,9.1217
2020-09-19,3,28.0,21.4,24.8,29.1,23.1,26.8,0.0,0.0,0.0,0.0,13.8,36.7,145,14.27,3.17,30323.48,Cagliari,39.2238,9.1217
2020-09-20,51,29.4,21.9,25.0,31.7,23.4,26.5,0.7,0.7,0.0,3.0,17.7,39.2,303,16.63,3.95,41475.76,Cagliari,39.2238,9.1217
2020-09-21,51,28.0,21.3,24.1,28.7,22.9,25.7,0.4,0.4,0.0,3.0,12.2,32.4,324,16.79,3.7,40316.24,Cagliari,39.2238,9.1217
2020-09-22,3,26.7,20.4,23.5,29.1,22.3,25.3,0.0,0.0,0.0,0.0,12.2,28.1,331,16.65,3.52,41531.8,Cagliari,39.2238,9.1217
2020-09-23,51,27.9,20.6,24.0,30.1,22.7,25.5,0.4,0.4,0.0,1.0,15.4,35.6,322,15.61,3.38,41263.27,Cagliari,39.2238,9.1217
2020-09-24,3,30.3,21.3,24.8,31.6,24.0,27.1,0.0,0.0,0.0,0.0,13.1,43.6,250,17.74,3.84,40086.54,Cagliari,39.2238,9.1217
2020-09-25,51,27.1,17.9,22.6,27.1,14.6,22.3,1.4,1.4,0.0,9.0,34.6,74.9,292,15.03,3.94,38996.33,Cagliari,39.2238,9.1217
2020-09-26,51,20.8,15.2,18.1,15.8,11.0,12.9,0.8,0.8,0.0,5.0,46.8,91.4,308,18.28,5.43,40458.19,Cagliari,39.2238,9.1217
2020-09-27,63,19.7,15.2,17.6,19.5,12.4,15.6,8.7,8.7,0.0,8.0,32.7,65.9,285,8.49,2.32,15989.26,Cagliari,39.2238,9.1217
2020-09-28,61,19.6,14.1,16.7,17.9,11.3,14.9,6.4,6.4,0.0,16.0,24.1,65.2,300,12.63,2.58,35439.27,Cagliari,39.2238,9.1217
2020-09-29,51,23.8,16.4,19.4,24.2,16.9,19.3,0.4,0.4,0.0,1.0,19.9,38.9,327,17.93,3.42,40546.13,Cagliari,39.2238,9.1217
2020-09-30,3,23.1,15.4,19.0,23.7,15.3,19.0,0.0,0.0,0.0,0.0,11.3,23.8,302,17.34,3.21,40575.95,Cagliari,39.2238,9.1217
2020-10-01,3,23.5,15.7,19.0,23.7,15.3,18.7,0.0,0.0,0.0,0.0,15.7,30.6,327,16.79,3.22,40307.81,Cagliari,39.2238,9.1217
2020-10-02,3,23.0,15.5,20.0,23.5,15.4,20.4,0.0,0.0,0.0,0.0,23.2,47.9,143,16.9,2.92,40312.56,Cagliari,39.2238,9.1217
2020-10-03,51,22.7,15.2,19.5,25.9,14.8,18.6,0.3,0.3,0.0,1.0,23.9,46.1,305,15.15,3.27,36349.87,Cagliari,39.2238,9.1217
2020-10-04,51,22.8,14.4,18.8,21.2,14.1,18.1,0.1,0.1,0.0,1.0,23.1,46.4,213,12.93,2.85,37359.01,Cagliari,39.2238,9.1217
2020-10-05,51,21.3,16.3,18.8,21.6,15.0,18.8,0.1,0.1,0.0,1.0,14.8,28.1,296,10.81,2.19,26707.36,Cagliari,39.2238,9.1217
2020-10-06,3,23.2,14.5,18.3,21.2,12.6,16.6,0.0,0.0,0.0,0.0,21.6,43.9,327,16.64,3.65,39459.0,Cagliari,39.2238,9.1217
2020-10-07,51,24.2,16.5,19.7,23.4,15.4,18.5,0.6,0.6,0.0,2.0,26.7,51.1,313,12.9,3.27,36337.45,Cagliari,39.2238,9.1217
2020-10-08,3,23.9,15.6,19.0,23.1,14.4,17.9,0.0,0.0,0.0,0.0,26.7,50.8,322,17.09,3.61,39032.76,Cagliari,39.2238,9.1217
2020-10-09,1,21.9,14.3,17.9,22.7,14.2,18.2,0.0,0.0,0.0,0.0,14.4,32.8,152,17.0,2.82,38970.41,Cagliari,39.2238,9.1217
2020-10-10,3,23.6,15.4,18.8,23.1,15.3,18.5,0.0,0.0,0.0,0.0,15.9,32.0,320,16.27,3.17,36000.0,Cagliari,39.2238,9.1217
2020-10-11,55,19.1,15.0,17.2,18.0,11.8,15.2,1.6,1.6,0.0,3.0,26.3,52.6,318,9.03,2.37,17662.56,Cagliari,39.2238,9.1217
2020-10-12,51,17.6,13.9,15.6,13.2,10.6,11.8,0.4,0.4,0.0,3.0,33.7,67.0,306,13.38,3.37,37413.13,Cagliari,39.2238,9.1217
2020-10-13,55,19.5,14.1,16.2,16.2,11.1,13.8,1.9,1.9,0.0,6.0,26.2,51.8,306,10.85,2.82,33862.2,Cagliari,39.2238,9.1217
2020-10-14,51,21.8,14.0,18.2,20.1,13.6,17.6,0.2,0.2,0.0,2.0,22.3,46.8,177,13.14,2.56,36000.0,Cagliari,39.2238,9.1217
2020-10-15,53,18.8,13.5,15.8,16.9,12.2,13.7,1.5,1.5,0.0,6.0,25.6,52.9,301,14.48,2.67,36949.05,Cagliari,39.2238,9.1217
2020-10-16,51,18.5,11.9,14.6,15.5,10.1,12.3,0.2,0.2,0.0,2.0,23.5,49.3,313,13.29,2.67,36690.35,Cagliari,39.2238,9.1217
2020-10-17,2,19.8,12.7,15.6,16.5,10.8,13.6,0.0,0.0,0.0,0.0,19.0,40.0,325,12.61,2.62,36123.98,Cagliari,39.2238,9.1217
2020-10-18,2,21.0,13.0,16.1,18.9,11.3,14.4,0.0,0.0,0.0,0.0,14.6,27.4,324,12.28,2.62,36168.1,Cagliari,39.2238,9.1217
2020-10-19,3,19.4,11.5,15.5,18.5,10.9,14.7,0.0,0.0,0.0,0.0,15.5,33.8,106,13.5,2.29,36518.57,Cagliari,39.2238,9.1217
2020-10-20,3,21.0,16.1,18.3,18.4,15.2,16.7,0.0,0.0,0.0,0.0,21.9,45.0,117,13.42,3.03,36254.23,Cagliari,39.2238,9.1217
2020-10-21,1,22.9,17.5,20.2,21.3,15.7,18.8,0.0,0.0,0.0,0.0,23.9,48.2,116,12.4,3.07,36296.84,Cagliari,39.2238,9.1217
2020-10-22,3,23.5,19.3,21.0,21.7,18.6,20.1,0.0,0.0,0.0,0.0,24.0,49.3,116,14.22,3.26,36000.0,Cagliari,39.2238,9.1217
2020-10-23,3,24.2,19.1,21.5,24.7,19.8,21.9,0.0,0.0,0.0,0.0,22.5,41.4,115,12.32,2.7,35130.4,Cagliari,39.2238,9.1217
2020-10-24,51,22.6,16.0,19.5,20.4,15.6,18.8,0.7,0.7,0.0,5.0,21.7,45.4,304,11.09,2.69,30607.55,Cagliari,39.2238,9.1217
2020-10-25,3,21.4,14.8,17.9,20.9,14.4,17.7,0.0,0.0,0.0,0.0,12.4,25.2,317,11.17,2.11,36000.0,Cagliari,39.2238,9.1217
2020-10-26,51,23.4,15.5,19.2,21.2,13.0,18.4,1.1,1.1,0.0,4.0,26.0,58.3,204,13.41,2.79,36000.0,Cagliari,39.2238,9.1217
2020-10-27,53,17.3,12.8,14.7,15.5,10.0,12.0,1.4,1.4,0.0,4.0,29.4,61.6,312,11.73,2.4,36000.0,Cagliari,39.2238,9.1217
2020-10-28,2,20.0,12.5,15.6,16.6,10.4,13.4,0.0,0.0,0.0,0.0,21.5,44.3,326,12.89,2.64,36000.0,Cagliari,39.2238,9.1217
2020-10-29,3,21.7,13.9,17.1,18.8,12.3,14.7,0.0,0.0,0.0,0.0,30.8,59.4,323,12.82,2.97,36000.0,Cagliari,39.2238,9.1217
2020-10-30,3,22.1,15.4,17.9,19.8,13.7,16.3,0.0,0.0,0.0,0.0,20.9,41.4,329,11.66,2.67,36000.0,Cagliari,39.2238,9.1217
2020-10-31,0,21.2,12.6,16.7,21.2,12.0,16.5,0.0,0.0,0.0,0.0,10.2,22.3,330,13.01,2.17,36000.0,Cagliari,39.2238,9.1217
2020-11-01,3,19.8,14.4,16.5,19.9,14.1,16.5,0.0,0.0,0.0,0.0,12.8,25.6,325,11.66,1.9,34002.64,Cagliari,39.2238,9.1217
2020-11-02,2,20.4,13.3,15.9,20.1,12.2,15.4,0.0,0.0,0.0,0.0,13.4,29.5,321,11.96,1.97,35487.3,Cagliari,39.2238,9.1217
2020-11-03,3,18.6,13.9,16.1,18.9,13.8,16.3,0.0,0.0,0.0,0.0,11.5,26.6,242,9.45,1.52,35191.58,Cagliari,39.2238,9.1217
2020-11-04,3,19.9,13.5,16.3,20.1,13.5,16.3,0.0,0.0,0.0,0.0,15.2,33.1,131,11.04,1.81,36000.0,Cagliari,39.2238,9.1217
2020-11-05,2,21.2,13.0,16.8,21.4,12.4,16.7,0.0,0.0,0.0,0.0,14.4,32.4,85,11.93,2.0,35966.17,Cagliari,39.2238,9.1217
2020-11-06,3,21.1,13.7,16.9,20.6,13.5,16.5,0.0,0.0,0.0,0.0,13.7,31.0,86,11.22,2.04,32929.9,Cagliari,39.2238,9.1217
2020-11-07,3,21.6,14.6,17.7,20.3,14.5,17.2,0.0,0.0,0.0,0.0,16.9,35.3,106,10.88,2.12,35831.92,Cagliari,39.2238,9.1217
