time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2023-01-01,3,8.7,1.8,5.3,6.8,-1.0,3.2,0.0,0.0,0.0,0.0,6.5,15.1,193,3.18,0.41,14471.9,Torino,45.0703,7.6869
2023-01-02,3,8.7,5.3,6.6,7.6,3.2,5.1,0.0,0.0,0.0,0.0,6.7,13.7,196,1.33,0.25,0.0,Torino,45.0703,7.6869
2023-01-03,51,9.4,6.2,7.5,8.6,4.4,6.3,0.4,0.4,0.0,4.0,5.4,9.4,196,2.65,0.36,7932.98,Torino,45.0703,7.6869
2023-01-04,3,10.8,3.4,6.7,9.6,1.1,5.1,0.0,0.0,0.0,0.0,6.3,11.5,189,5.76,0.65,29011.66,Torino,45.0703,7.6869
2023-01-05,3,10.7,2.7,5.5,9.5,0.6,3.7,0.0,0.0,0.0,0.0,6.9,14.0,231,5.34,0.58,26849.51,Torino,45.0703,7.6869
2023-01-06,3,6.7,1.0,4.3,5.5,-1.4,2.3,0.0,0.0,0.0,0.0,7.2,14.8,88,3.82,0.39,18622.21,Torino,45.0703,7.6869
2023-01-07,3,6.1,2.9,4.2,4.1,0.7,2.2,0.0,0.0,0.0,0.0,6.5,15.1,203,2.62,0.32,1917.11,Torino,45.0703,7.6869
2023-01-08,61,7.0,4.6,5.3,5.3,2.5,3.4,5.9,5.9,0.0,15.0,7.4,15.1,216,1.45,0.25,0.0,Torino,45.0703,7.6869
2023-01-09,3,12.0,1.6,5.3,9.0,-1.5,2.2,0.0,0.0,0.0,0.0,17.4,32.8,225,6.79,1.19,31343.76,Torino,45.0703,7.6869
2023-01-10,2,13.0,-0.5,5.5,10.5,-3.9,1.8,0.0,0.0,0.0,0.0,13.8,25.9,252,7.42,1.38,31681.15,Torino,45.0703,7.6869
2023-01-11,3,8.7,-1.8,3.3,5.6,-5.7,0.0,0.0,0.0,0.0,0.0,7.7,13.3,206,6.34,0.8,26160.11,Torino,45.0703,7.6869
2023-01-12,3,9.3,-3.1,2.7,7.0,-6.7,-0.2,0.0,0.0,0.0,0.0,9.7,11.9,201,6.2,0.73,27603.7,Torino,45.0703,7.6869
2023-01-13,3,9.3,-2.3,2.5,6.9,-5.7,-0.4,0.0,0.0,0.0,0.0,8.3,14.0,238,7.11,0.8,31650.43,Torino,45.0703,7.6869
2023-01-14,3,8.7,-2.9,3.2,5.6,-6.5,0.1,0.0,0.0,0.0,0.0,8.1,19.1,1,6.57,0.78,31782.75,Torino,45.0703,7.6869
2023-01-15,3,7.4,-1.9,1.9,5.3,-5.1,-0.9,0.0,0.0,0.0,0.0,9.2,20.2,224,5.86,0.64,21861.33,Torino,45.0703,7.6869
2023-01-16,51,4.6,-3.8,0.2,2.3,-7.4,-2.6,0.1,0.1,0.0,1.0,9.0,18.7,51,3.44,0.34,6919.84,Torino,45.0703,7.6869
2023-01-17,71,4.6,-1.7,1.1,1.9,-5.1,-1.8,0.5,0.3,0.14,4.0,9.3,19.4,35,3.58,0.4,12093.24,Torino,45.0703,7.6869
2023-01-18,3,5.6,-2.0,0.8,3.3,-5.1,-1.9,0.0,0.0,0.0,0.0,7.9,16.2,233,7.08,0.66,29953.58,Torino,45.0703,7.6869
2023-01-19,51,5.9,-3.3,0.3,2.1,-6.4,-3.0,0.1,0.1,0.0,1.0,14.1,31.7,171,8.01,0.8,31965.48,Torino,45.0703,7.6869
2023-01-20,3,6.3,-4.9,-0.7,3.2,-8.8,-4.0,0.0,0.0,0.0,0.0,9.1,15.1,274,8.22,0.82,30665.79,Torino,45.0703,7.6869
2023-01-21,3,7.1,-4.8,-0.0,3.0,-9.3,-3.9,0.0,0.0,0.0,0.0,8.9,15.5,234,8.11,1.03,30281.18,Torino,45.0703,7.6869
2023-01-22,3,5.7,-4.0,0.1,2.7,-7.9,-3.6,0.0,0.0,0.0,0.0,8.2,13.3,242,5.54,0.76,26797.32,Torino,45.0703,7.6869
2023-01-23,71,4.3,-2.7,1.3,1.3,-6.7,-2.1,1.4,1.2,0.14,7.0,8.0,16.2,301,1.88,0.42,0.0,Torino,45.0703,7.6869
2023-01-24,73,8.8,-0.2,4.3,6.4,-3.6,1.5,12.2,9.0,2.24,11.0,14.8,30.2,316,6.03,0.69,25791.44,Torino,45.0703,7.6869
2023-01-25,51,7.9,-0.6,3.2,6.4,-4.0,0.6,0.5,0.5,0.0,5.0,10.3,18.7,229,5.59,0.64,18223.32,Torino,45.0703,7.6869
2023-01-26,3,6.9,-2.1,2.2,4.6,-5.2,-0.4,0.0,0.0,0.0,0.0,7.5,13.3,358,4.8,0.57,14400.0,Torino,45.0703,7.6869
2023-01-27,3,4.4,-1.4,1.4,1.7,-4.4,-1.4,0.0,0.0,0.0,0.0,7.7,17.3,48,2.12,0.35,1276.96,Torino,45.0703,7.6869
2023-01-28,3,6.8,-1.0,2.1,3.8,-3.9,-0.7,0.0,0.0,0.0,0.0,6.9,13.7,353,8.87,0.91,32741.33,Torino,45.0703,7.6869
2023-01-29,3,7.7,-3.8,1.4,4.9,-7.6,-1.8,0.0,0.0,0.0,0.0,7.6,11.5,5,9.08,0.98,32400.0,Torino,45.0703,7.6869
2023-01-30,3,7.6,-4.5,0.8,5.1,-7.8,-2.1,0.0,0.0,0.0,0.0,7.7,16.6,266,9.26,0.95,29412.43,Torino,45.0703,7.6869
2023-01-31,3,10.6,-0.9,4.2,7.5,-4.2,0.9,0.0,0.0,0.0,0.0,8.2,14.8,236,9.45,1.2,32964.46,Torino,45.0703,7.6869
2023-02-01,2,12.3,-3.2,3.9,10.0,-7.2,0.8,0.0,0.0,0.0,0.0,8.4,12.2,328,9.67,1.2,33279.17,Torino,45.0703,7.6869
2023-02-02,2,12.1,-2.0,3.6,9.7,-5.9,0.6,0.0,0.0,0.0,0.0,10.6,14.4,351,9.55,1.18,33591.84,Torino,45.0703,7.6869
2023-02-03,3,13.3,-1.0,5.1,10.8,-5.0,2.0,0.0,0.0,0.0,0.0,10.9,13.7,329,9.85,1.33,32820.85,Torino,45.0703,7.6869
2023-02-04,3,18.4,-0.3,7.0,17.3,-3.3,4.5,0.0,0.0,0.0,0.0,10.1,21.2,204,9.62,1.42,33851.95,Torino,45.0703,7.6869
2023-02-05,73,9.2,-0.1,4.3,6.0,-3.2,1.3,2.1,1.7,0.28,3.0,11.2,23.8,33,9.58,1.14,33443.02,Torino,45.0703,7.6869
2023-02-06,53,7.2,0.1,3.6,4.5,-2.8,0.7,0.9,0.9,0.0,2.0,10.2,20.2,14,5.64,0.78,19120.57,Torino,45.0703,7.6869
2023-02-07,73,6.0,-3.7,1.9,2.0,-7.7,-2.0,2.0,1.2,0.56,5.0,18.5,35.6,358,10.57,1.2,34771.43,Torino,45.0703,7.6869
2023-02-08,3,6.4,-4.5,-0.3,2.8,-8.4,-3.9,0.0,0.0,0.0,0.0,8.6,16.2,48,10.48,1.14,34718.46,Torino,45.0703,7.6869
2023-02-09,3,3.9,-3.3,0.1,0.5,-7.2,-3.7,0.0,0.0,0.0,0.0,8.7,17.6,37,9.07,1.04,31715.67,Torino,45.0703,7.6869
2023-02-10,1,7.9,-5.7,-0.2,4.3,-9.6,-3.8,0.0,0.0,0.0,0.0,8.4,13.0,219,11.18,1.24,35048.15,Torino,45.0703,7.6869
2023-02-11,3,10.0,-4.9,1.8,6.6,-9.2,-2.0,0.0,0.0,0.0,0.0,7.9,14.4,223,11.08,1.37,35135.03,Torino,45.0703,7.6869
2023-02-12,0,15.2,-2.0,4.1,11.5,-5.7,0.2,0.0,0.0,0.0,0.0,11.0,17.6,6,11.1,1.68,35222.01,Torino,45.0703,7.6869
2023-02-13,0,12.1,-1.3,4.5,9.7,-5.0,1.5,0.0,0.0,0.0,0.0,7.9,13.3,1,11.24,1.43,35309.02,Torino,45.0703,7.6869
2023-02-14,0,13.9,-3.3,4.4,11.1,-7.3,1.6,0.0,0.0,0.0,0.0,8.4,13.3,219,11.55,1.48,35406.95,Torino,45.0703,7.6869
2023-02-15,3,14.7,2.1,7.1,12.7,-1.4,4.5,0.0,0.0,0.0,0.0,7.5,11.9,296,11.76,1.58,35482.97,Torino,45.0703,7.6869
2023-02-16,3,13.4,-0.4,4.7,11.8,-3.8,2.1,0.0,0.0,0.0,0.0,9.6,13.7,25,11.57,1.45,35569.77,Torino,45.0703,7.6869
2023-02-17,3,13.9,-0.9,4.7,12.6,-3.6,2.4,0.0,0.0,0.0,0.0,7.4,13.3,28,11.22,1.41,35656.41,Torino,45.0703,7.6869
2023-02-18,3,14.6,-0.5,5.9,13.1,-2.8,3.7,0.0,0.0,0.0,0.0,8.0,15.8,32,11.81,1.51,35742.81,Torino,45.0703,7.6869
2023-02-19,3,14.8,0.1,5.5,14.0,-2.7,3.5,0.0,0.0,0.0,0.0,6.9,15.5,13,11.06,1.42,35828.93,Torino,45.0703,7.6869
2023-02-20,3,12.4,0.6,6.5,11.2,-2.5,4.8,0.0,0.0,0.0,0.0,7.6,18.4,58,8.91,1.15,35970.7,Torino,45.0703,7.6869
2023-02-21,3,13.8,3.8,7.3,12.8,2.0,5.8,0.0,0.0,0.0,0.0,10.0,18.7,354,10.33,1.38,32024.62,Torino,45.0703,7.6869
2023-02-22,3,12.5,6.1,8.4,11.5,4.1,6.9,0.0,0.0,0.0,0.0,7.4,13.7,15,5.88,0.89,16683.07,Torino,45.0703,7.6869
2023-02-23,51,13.7,5.1,8.7,12.3,3.3,7.3,0.2,0.2,0.0,2.0,5.8,11.9,305,5.85,0.93,15786.09,Torino,45.0703,7.6869
2023-02-24,51,12.2,6.8,8.7,11.2,5.3,7.4,0.7,0.7,0.0,5.0,5.4,14.0,5,5.85,0.88,19760.91,Torino,45.0703,7.6869
2023-02-25,3,14.5,2.8,7.5,12.5,0.7,5.6,0.0,0.0,0.0,0.0,8.2,21.2,298,12.66,1.66,36471.08,Torino,45.0703,7.6869
2023-02-26,75,5.7,0.1,2.5,3.9,-3.1,-0.8,11.9,6.8,3.57,15.0,24.2,49.3,4,1.84,0.35,1427.76,Torino,45.0703,7.6869
2023-02-27,73,3.8,0.8,1.9,0.6,-2.3,-1.1,5.7,1.4,3.01,16.0,9.6,22.0,265,4.49,0.6,1362.5,Torino,45.0703,7.6869
2023-02-28,51,5.2,-0.9,2.4,2.5,-4.3,-0.5,0.3,0.3,0.0,3.0,9.4,20.9,249,4.91,0.68,1340.84,Torino,45.0703,7.6869
2023-03-01,53,7.9,-1.9,3.4,4.6,-5.2,0.5,2.4,2.4,0.0,6.0,10.0,26.3,237,7.21,1.0,17774.22,Torino,45.0703,7.6869
2023-03-02,55,9.7,1.8,5.6,7.7,-0.7,3.4,4.6,4.6,0.0,10.0,7.8,15.5,249,6.26,0.88,21232.52,Torino,45.0703,7.6869
2023-03-03,51,14.1,3.2,7.8,12.1,0.5,5.6,0.3,0.3,0.0,3.0,6.6,14.4,253,13.9,1.87,37480.02,Torino,45.0703,7.6869
2023-03-04,3,15.0,2.5,8.0,13.6,-0.4,6.0,0.0,0.0,0.0,0.0,7.4,15.5,329,14.84,2.03,39157.0,Torino,45.0703,7.6869
2023-03-05,1,15.3,-0.6,7.1,13.5,-3.6,4.9,0.0,0.0,0.0,0.0,11.5,15.8,164,15.19,2.1,39265.41,Torino,45.0703,7.6869
2023-03-06,3,13.2,2.8,6.9,11.4,0.3,4.7,0.0,0.0,0.0,0.0,7.6,20.2,5,11.91,1.59,37799.13,Torino,45.0703,7.6869
2023-03-07,51,11.5,0.6,6.0,9.5,-2.2,3.7,0.2,0.2,0.0,2.0,6.3,16.9,15,10.95,1.49,32306.86,Torino,45.0703,7.6869
2023-03-08,3,13.7,1.2,6.9,11.9,-1.4,4.6,0.0,0.0,0.0,0.0,8.7,17.3,2,13.5,1.86,36479.35,Torino,45.0703,7.6869
2023-03-09,55,17.6,3.2,9.6,15.8,1.0,7.8,1.5,1.5,0.0,4.0,11.3,24.8,33,13.6,2.04,39600.0,Torino,45.0703,7.6869
2023-03-10,53,18.0,5.1,10.7,14.9,2.9,8.0,2.5,2.5,0.0,6.0,20.0,43.6,294,13.23,2.6,31330.11,Torino,45.0703,7.6869
2023-03-11,51,19.3,7.5,12.4,17.6,6.0,9.9,1.3,1.3,0.0,9.0,18.5,37.8,285,10.03,2.25,30297.58,Torino,45.0703,7.6869
2023-03-12,3,17.6,6.6,11.1,16.6,3.7,9.2,0.0,0.0,0.0,0.0,15.1,30.2,25,15.5,2.41,39600.0,Torino,45.0703,7.6869
2023-03-13,53,13.1,6.0,9.4,11.8,4.2,8.0,1.0,1.0,0.0,3.0,7.6,15.1,20,7.95,1.2,17701.51,Torino,45.0703,7.6869
2023-03-14,61,15.6,6.3,10.4,14.4,2.9,8.6,5.6,5.6,0.0,8.0,11.7,21.6,237,14.88,2.3,39720.06,Torino,45.0703,7.6869
2023-03-15,3,15.0,3.7,8.8,12.3,0.6,5.3,0.0,0.0,0.0,0.0,12.3,23.4,327,17.28,2.96,40006.15,Torino,45.0703,7.6869
