time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2024-01-23,3,9.0,-2.2,1.9,6.2,-6.7,-1.7,0.0,0.0,0.0,0.0,13.2,21.2,291,7.91,1.0,32400.0,Milano,45.4642,9.19
2024-01-24,3,10.5,-1.6,3.5,7.4,-5.1,0.3,0.0,0.0,0.0,0.0,13.9,23.4,287,7.61,1.0,32400.0,Milano,45.4642,9.19
2024-01-25,3,13.0,0.9,4.7,12.1,-2.7,1.5,0.0,0.0,0.0,0.0,14.0,25.2,297,7.88,0.98,32400.0,Milano,45.4642,9.19
2024-01-26,3,8.3,-1.3,2.8,6.4,-4.5,0.2,0.0,0.0,0.0,0.0,10.2,16.2,266,5.6,0.62,21932.59,Milano,45.4642,9.19
2024-01-27,1,15.9,-0.8,5.1,15.0,-3.9,2.3,0.0,0.0,0.0,0.0,14.8,24.8,293,8.14,1.01,32400.0,Milano,45.4642,9.19
2024-01-28,3,6.5,-1.7,3.2,4.9,-4.7,0.8,0.0,0.0,0.0,0.0,14.1,25.2,63,4.82,0.53,14400.0,Milano,45.4642,9.19
2024-01-29,3,6.0,-2.6,0.8,3.6,-5.8,-1.9,0.0,0.0,0.0,0.0,7.2,18.0,301,6.66,0.66,21600.0,Milano,45.4642,9.19
2024-01-30,3,7.5,-1.9,1.4,5.0,-5.5,-1.5,0.0,0.0,0.0,0.0,7.4,14.8,274,6.66,0.71,31825.83,Milano,45.4642,9.19
2024-01-31,3,9.6,-1.3,2.5,7.6,-4.6,-0.2,0.0,0.0,0.0,0.0,7.6,15.1,284,7.23,0.8,27694.77,Milano,45.4642,9.19
2024-02-01,3,9.7,-0.3,2.9,8.2,-4.0,0.1,0.0,0.0,0.0,0.0,10.2,17.3,290,4.94,0.62,15312.13,Milano,45.4642,9.19
2024-02-02,3,11.8,-1.8,3.3,9.6,-5.0,0.6,0.0,0.0,0.0,0.0,9.7,15.1,282,7.37,0.89,29191.49,Milano,45.4642,9.19
2024-02-03,3,15.1,0.2,6.3,12.2,-2.3,3.6,0.0,0.0,0.0,0.0,15.7,28.8,274,8.68,1.22,32681.23,Milano,45.4642,9.19
2024-02-04,3,14.8,3.4,8.3,12.9,0.6,5.7,0.0,0.0,0.0,0.0,17.3,28.4,273,9.01,1.21,32400.0,Milano,45.4642,9.19
2024-02-05,3,15.6,6.3,9.3,14.0,3.0,6.6,0.0,0.0,0.0,0.0,17.0,28.4,267,8.37,1.13,30782.76,Milano,45.4642,9.19
2024-02-06,51,12.5,6.8,9.0,10.8,4.9,7.5,0.2,0.2,0.0,2.0,8.0,16.9,316,3.63,0.61,224.21,Milano,45.4642,9.19
2024-02-07,51,13.9,5.9,9.2,11.9,3.5,7.4,0.1,0.1,0.0,1.0,9.4,20.2,290,6.71,0.97,25590.81,Milano,45.4642,9.19
2024-02-08,51,13.9,4.8,9.2,12.5,2.4,7.5,0.6,0.6,0.0,2.0,10.1,20.5,277,8.94,1.17,32400.0,Milano,45.4642,9.19
2024-02-09,63,10.0,8.3,9.2,8.5,5.5,6.6,25.3,25.3,0.0,24.0,19.1,36.0,98,1.34,0.32,0.0,Milano,45.4642,9.19
2024-02-10,63,10.1,9.0,9.5,7.7,5.7,6.7,26.9,26.9,0.0,23.0,19.9,33.8,89,1.27,0.35,0.0,Milano,45.4642,9.19
2024-02-11,63,12.5,5.5,9.4,10.4,3.2,7.8,18.3,18.3,0.0,14.0,14.6,25.6,298,5.27,0.79,12033.29,Milano,45.4642,9.19
2024-02-12,3,11.3,3.7,6.8,10.4,0.9,5.0,0.0,0.0,0.0,0.0,8.0,18.0,353,6.89,0.83,27721.85,Milano,45.4642,9.19
2024-02-13,3,14.9,2.8,6.8,13.2,-0.3,4.4,0.0,0.0,0.0,0.0,11.5,20.5,275,10.63,1.39,34896.93,Milano,45.4642,9.19
2024-02-14,3,14.2,1.1,7.3,12.7,-1.7,5.3,0.0,0.0,0.0,0.0,6.7,12.6,311,10.77,1.4,35189.86,Milano,45.4642,9.19
2024-02-15,3,12.9,1.0,7.0,11.7,-2.2,5.2,0.0,0.0,0.0,0.0,8.1,13.3,272,9.41,1.2,31020.13,Milano,45.4642,9.19
2024-02-16,3,13.7,2.9,7.8,12.3,0.7,6.1,0.0,0.0,0.0,0.0,8.3,12.2,302,9.37,1.24,31916.92,Milano,45.4642,9.19
2024-02-17,3,15.6,3.5,9.1,14.3,1.2,7.5,0.0,0.0,0.0,0.0,6.0,14.4,48,10.74,1.48,35319.75,Milano,45.4642,9.19
2024-02-18,3,15.1,2.8,8.2,14.4,0.6,6.8,0.0,0.0,0.0,0.0,9.0,13.0,59,10.03,1.36,30195.73,Milano,45.4642,9.19
2024-02-19,3,17.0,3.8,9.4,16.5,1.0,7.9,0.0,0.0,0.0,0.0,9.0,17.6,333,11.33,1.53,36082.94,Milano,45.4642,9.19
2024-02-20,3,16.0,6.6,9.8,15.1,4.8,8.5,0.0,0.0,0.0,0.0,11.1,17.6,96,9.69,1.38,33615.57,Milano,45.4642,9.19
2024-02-21,3,14.5,3.6,8.6,13.8,0.8,7.0,0.0,0.0,0.0,0.0,7.9,14.4,69,10.99,1.46,33428.24,Milano,45.4642,9.19
2024-02-22,63,11.1,6.4,8.7,8.5,4.4,6.5,10.4,10.4,0.0,10.0,17.4,30.2,85,2.98,0.61,1280.2,Milano,45.4642,9.19
2024-02-23,63,10.7,3.7,8.4,9.6,1.3,6.2,29.4,29.4,0.0,16.0,19.1,32.4,73,4.51,0.69,6534.88,Milano,45.4642,9.19
2024-02-24,71,11.6,2.4,6.5,9.5,-0.7,3.9,16.5,16.4,0.07,14.0,16.6,34.2,71,7.68,1.04,23542.07,Milano,45.4642,9.19
2024-02-25,75,10.3,1.2,5.8,8.9,-1.7,3.6,32.0,20.6,7.98,13.0,10.5,20.9,48,9.26,1.1,31882.41,Milano,45.4642,9.19
2024-02-26,61,7.8,5.7,6.7,4.6,2.0,3.4,15.3,15.3,0.0,24.0,17.9,32.4,67,1.35,0.4,0.0,Milano,45.4642,9.19
2024-02-27,63,8.7,6.0,7.1,6.4,1.1,4.2,41.3,41.3,0.0,24.0,24.6,41.0,345,1.54,0.45,0.0,Milano,45.4642,9.19
2024-02-28,61,16.1,8.0,10.7,15.3,6.0,9.3,6.2,6.2,0.0,11.0,12.8,22.3,331,9.77,1.54,26786.17,Milano,45.4642,9.19
2024-02-29,53,14.6,5.8,10.7,13.2,3.4,8.9,0.9,0.9,0.0,2.0,13.8,23.0,357,5.64,1.04,13638.78,Milano,45.4642,9.19
2024-03-01,61,10.9,8.9,10.0,9.3,6.6,8.0,22.3,22.3,0.0,24.0,14.9,26.6,358,1.77,0.5,0.0,Milano,45.4642,9.19
2024-03-02,63,11.9,8.5,9.6,10.0,5.5,7.7,17.2,17.2,0.0,21.0,16.6,31.0,89,4.27,0.69,8098.68,Milano,45.4642,9.19
2024-03-03,61,12.8,8.3,9.7,8.4,4.7,6.1,5.4,5.4,0.0,13.0,28.6,49.7,88,5.01,1.02,7638.39,Milano,45.4642,9.19
2024-03-04,63,14.2,7.7,10.3,12.2,5.3,8.4,13.4,13.4,0.0,11.0,18.3,32.4,301,10.43,1.54,31099.8,Milano,45.4642,9.19
2024-03-05,63,14.5,4.8,9.2,12.8,2.2,7.1,5.8,5.8,0.0,6.0,13.4,25.9,281,10.05,1.49,29219.86,Milano,45.4642,9.19
2024-03-06,55,13.4,5.4,8.4,11.2,1.0,5.5,7.0,7.0,0.0,12.0,18.0,31.3,2,11.43,1.67,32400.0,Milano,45.4642,9.19
2024-03-07,3,14.2,3.3,8.2,12.5,0.4,6.1,0.0,0.0,0.0,0.0,10.5,16.2,163,14.59,2.0,39600.0,Milano,45.4642,9.19
2024-03-08,55,11.2,6.1,8.1,7.8,3.2,5.0,4.6,4.6,0.0,14.0,20.5,37.1,97,7.65,1.2,15363.76,Milano,45.4642,9.19
2024-03-09,61,9.9,6.9,8.0,7.7,3.8,5.7,7.8,7.8,0.0,17.0,15.6,28.8,98,4.26,0.72,0.0,Milano,45.4642,9.19
2024-03-10,65,9.5,5.3,8.0,7.9,2.9,4.7,37.2,37.2,0.0,17.0,29.9,52.6,94,2.6,0.54,7248.96,Milano,45.4642,9.19
2024-03-11,61,14.3,5.9,9.0,12.2,3.3,6.7,2.0,2.0,0.0,5.0,12.4,21.2,274,13.6,1.95,39247.26,Milano,45.4642,9.19
2024-03-12,51,19.1,4.3,10.8,14.8,0.7,7.4,0.2,0.2,0.0,1.0,20.3,34.9,317,16.28,3.27,39600.0,Milano,45.4642,9.19
2024-03-13,3,16.9,5.4,11.0,15.5,2.4,8.6,0.0,0.0,0.0,0.0,14.0,24.8,68,14.36,2.41,37431.23,Milano,45.4642,9.19
2024-03-14,3,16.9,4.8,10.5,16.2,3.2,9.1,0.0,0.0,0.0,0.0,15.3,26.6,214,14.7,2.2,38961.3,Milano,45.4642,9.19
2024-03-15,51,16.6,7.5,11.6,15.2,5.6,9.9,0.1,0.1,0.0,1.0,12.3,24.5,252,10.86,1.8,30504.94,Milano,45.4642,9.19
2024-03-16,51,19.0,7.4,12.0,18.5,5.6,10.9,0.1,0.1,0.0,1.0,10.7,20.5,261,15.78,2.38,39600.0,Milano,45.4642,9.19
2024-03-17,51,18.3,7.3,12.5,18.0,6.3,11.8,0.2,0.2,0.0,2.0,9.9,16.6,189,12.64,1.98,35864.6,Milano,45.4642,9.19
2024-03-18,53,17.1,9.5,12.3,16.2,8.0,11.2,1.5,1.5,0.0,7.0,12.1,20.2,265,9.68,1.53,23903.73,Milano,45.4642,9.19
2024-03-19,3,17.0,8.0,11.8,16.1,6.4,10.8,0.0,0.0,0.0,0.0,9.3,19.8,101,12.07,1.82,28586.18,Milano,45.4642,9.19
2024-03-20,3,16.8,6.8,12.2,16.1,4.7,11.1,0.0,0.0,0.0,0.0,9.8,16.2,87,15.5,2.27,39635.4,Milano,45.4642,9.19
2024-03-21,3,20.2,7.3,13.4,18.7,5.1,12.0,0.0,0.0,0.0,0.0,13.9,24.5,285,16.68,2.88,39964.08,Milano,45.4642,9.19
2024-03-22,3,19.3,9.0,13.8,18.8,7.3,12.6,0.0,0.0,0.0,0.0,16.9,27.7,81,16.83,2.74,39883.93,Milano,45.4642,9.19
2024-03-23,61,18.0,8.2,12.4,15.5,5.7,10.1,1.9,1.9,0.0,3.0,21.7,45.0,278,13.52,2.45,39039.13,Milano,45.4642,9.19
2024-03-24,51,16.4,5.1,11.2,14.1,0.9,7.0,0.1,0.1,0.0,1.0,24.4,41.4,326,18.23,4.09,41963.75,Milano,45.4642,9.19
2024-03-25,3,15.4,3.5,10.1,12.8,-0.3,6.7,0.0,0.0,0.0,0.0,19.1,31.7,27,18.3,3.37,36455.57,Milano,45.4642,9.19
2024-03-26,53,9.8,7.4,8.9,7.8,4.7,6.6,3.4,3.4,0.0,11.0,12.6,22.3,19,2.85,0.88,0.0,Milano,45.4642,9.19
2024-03-27,63,10.4,6.7,8.7,9.0,4.8,6.9,22.9,22.9,0.0,15.0,21.5,38.2,111,5.11,0.77,5905.7,Milano,45.4642,9.19
2024-03-28,61,10.6,4.6,7.8,9.3,2.5,5.8,6.9,6.9,0.0,9.0,10.5,18.7,48,4.26,0.75,131.82,Milano,45.4642,9.19
2024-03-29,53,15.1,7.8,10.5,13.8,5.7,9.1,4.5,4.5,0.0,14.0,16.1,31.0,54,6.98,1.14,7892.96,Milano,45.4642,9.19
2024-03-30,63,17.9,9.1,12.7,14.7,8.2,10.4,8.7,8.7,0.0,9.0,35.3,61.2,107,10.43,1.98,15336.6,Milano,45.4642,9.19
2024-03-31,65,15.8,10.1,12.0,13.7,7.9,10.0,34.8,34.8,0.0,20.0,21.5,42.5,89,6.09,1.05,5052.89,Milano,45.4642,9.19
2024-04-01,63,17.3,7.9,12.9,14.9,5.9,10.6,16.0,16.0,0.0,13.0,27.7,58.0,116,14.48,2.36,35623.17,Milano,45.4642,9.19
2024-04-02,51,18.6,5.5,11.4,16.9,2.8,9.1,0.1,0.1,0.0,1.0,10.7,23.8,271,20.01,3.21,45667.87,Milano,45.4642,9.19
2024-04-03,55,14.7,7.6,11.3,13.8,5.2,9.8,3.6,3.6,0.0,9.0,16.2,31.7,38,10.9,1.7,22594.83,Milano,45.4642,9.19
2024-04-04,3,18.4,6.8,12.3,17.1,5.1,11.0,0.0,0.0,0.0,0.0,12.4,23.4,271,15.98,2.58,42600.18,Milano,45.4642,9.19
2024-04-05,51,19.0,8.1,13.8,17.8,6.1,12.7,0.2,0.2,0.0,2.0,10.8,22.0,253,15.08,2.48,43176.52,Milano,45.4642,9.19
2024-04-06,3,21.4,8.5,14.7,21.8,6.5,13.8,0.0,0.0,0.0,0.0,12.2,20.9,250,20.04,3.35,45095.49,Milano,45.4642,9.19
2024-04-07,3,23.1,8.9,16.1,23.9,7.0,15.9,0.0,0.0,0.0,0.0,8.4,19.4,272,19.03,3.29,37556.26,Milano,45.4642,9.19
2024-04-08,3,23.7,11.4,17.4,25.9,11.1,18.2,0.0,0.0,0.0,0.0,9.4,15.8,113,19.66,3.42,46521.12,Milano,45.4642,9.19
2024-04-09,61,16.4,12.1,14.2,15.9,10.1,13.3,6.2,6.2,0.0,7.0,15.5,25.9,350,5.11,1.08,2008.23,Milano,45.4642,9.19
2024-04-10,61,16.2,9.0,11.7,13.4,3.2,8.3,11.4,11.4,0.0,16.0,32.7,57.6,349,9.08,2.05,14447.74,Milano,45.4642,9.19
2024-04-11,3,21.2,7.7,14.5,21.9,5.6,13.8,0.0,0.0,0.0,0.0,12.4,19.8,245,21.26,3.49,46794.4,Milano,45.4642,9.19
2024-04-12,1,24.5,10.2,17.4,26.0,9.1,17.6,0.0,0.0,0.0,0.0,8.2,16.2,248,21.7,3.87,46800.0,Milano,45.4642,9.19
2024-04-13,3,25.5,12.1,18.9,28.2,12.0,20.1,0.0,0.0,0.0,0.0,6.1,14.8,70,21.6,3.95,45004.92,Milano,45.4642,9.19
2024-04-14,3,26.8,12.3,19.5,29.2,12.2,19.9,0.0,0.0,0.0,0.0,15.0,24.5,254,22.01,4.51,46800.0,Milano,45.4642,9.19
2024-04-15,3,22.4,13.7,17.4,20.9,11.9,15.7,0.0,0.0,0.0,0.0,20.6,37.8,259,18.21,3.81,42501.94,Milano,45.4642,9.19
2024-04-16,3,19.2,9.8,15.3,14.3,6.3,11.1,0.0,0.0,0.0,0.0,43.7,78.5,329,22.69,5.0,46800.0,Milano,45.4642,9.19
2024-04-17,51,17.7,6.3,12.2,13.9,4.2,8.7,0.2,0.2,0.0,2.0,22.7,43.9,331,22.06,4.2,44875.7,Milano,45.4642,9.19
2024-04-18,51,12.8,5.9,9.5,10.0,3.2,6.6,0.4,0.4,0.0,4.0,16.2,31.3,61,14.5,2.39,30384.4,Milano,45.4642,9.19
2024-04-19,3,17.2,3.6,10.7,14.8,0.3,7.6,0.0,0.0,0.0,0.0,14.0,27.4,278,22.5,3.9,46425.71,Milano,45.4642,9.19
2024-04-20,51,17.9,7.3,12.6,13.1,3.7,7.6,0.3,0.3,0.0,1.0,31.7,57.6,346,23.79,5.15,46800.0,Milano,45.4642,9.19
2024-04-21,51,15.6,4.7,10.4,12.3,1.6,6.7,0.2,0.2,0.0,2.0,25.2,43.6,31,16.5,3.19,37872.52,Milano,45.4642,9.19
2024-04-22,63,7.2,5.0,6.4,5.3,1.9,3.9,23.3,23.3,0.0,24.0,18.2,38.2,5,3.98,0.78,0.0,Milano,45.4642,9.19
2024-04-23,61,12.4,5.2,7.0,10.2,2.8,4.9,10.1,10.1,0.0,15.0,15.3,31.0,234,10.84,1.55,12909.27,Milano,45.4642,9.19
2024-04-24,51,15.7,3.3,9.3,14.3,0.6,7.1,0.2,0.2,0.0,2.0,21.4,35.6,267,21.78,3.27,42981.66,Milano,45.4642,9.19
2024-04-25,51,14.4,5.1,9.6,13.2,2.5,7.3,0.2,0.2,0.0,2.0,11.4,25.6,101,21.64,3.04,46800.0,Milano,45.4642,9.19
2024-04-26,53,15.0,5.9,10.2,13.2,2.8,7.9,3.3,3.3,0.0,8.0,18.3,35.3,81,15.81,2.37,32227.58,Milano,45.4642,9.19
2024-04-27,51,16.6,7.7,12.0,14.9,6.1,10.7,1.0,1.0,0.0,7.0,12.6,26.6,83,13.53,2.18,25415.65,Milano,45.4642,9.19
2024-04-28,53,16.1,10.7,13.0,15.5,9.1,11.5,2.5,2.5,0.0,10.0,16.4,28.1,56,8.0,1.5,11637.59,Milano,45.4642,9.19
2024-04-29,3,21.5,8.0,15.3,23.0,6.2,15.0,0.0,0.0,0.0,0.0,8.6,19.4,6,22.2,3.68,47305.47,Milano,45.4642,9.19
2024-04-30,3,23.4,10.1,17.5,23.3,8.8,17.2,0.0,0.0,0.0,0.0,8.4,19.4,59,22.44,4.06,43769.75,Milano,45.4642,9.19
2024-05-01,61,17.3,13.5,15.3,16.9,12.8,15.1,12.3,12.3,0.0,12.0,12.2,24.5,47,6.2,1.3,3712.73,Milano,45.4642,9.19
2024-05-02,65,16.0,11.0,13.2,14.9,10.0,12.3,51.5,51.5,0.0,24.0,18.5,36.0,109,8.19,1.36,5013.45,Milano,45.4642,9.19
2024-05-03,63,20.1,9.6,13.5,20.1,8.3,12.9,4.9,4.9,0.0,7.0,12.3,27.4,276,20.52,3.22,32335.31,Milano,45.4642,9.19
2024-05-04,51,19.5,10.4,15.0,19.5,9.5,14.6,0.9,0.9,0.0,6.0,10.5,19.1,197,20.24,3.33,40501.25,Milano,45.4642,9.19
2024-05-05,3,21.4,10.2,15.8,21.3,8.7,14.6,0.0,0.0,0.0,0.0,18.1,33.5,241,21.7,3.87,45544.29,Milano,45.4642,9.19
2024-05-06,55,19.6,11.9,15.3,18.5,11.3,14.6,1.2,1.2,0.0,2.0,12.0,24.5,25,13.31,2.38,21185.59,Milano,45.4642,9.19
2024-05-07,61,16.8,12.6,14.2,17.2,11.1,13.9,15.8,15.8,0.0,18.0,11.3,19.4,12,8.8,1.57,4593.15,Milano,45.4642,9.19
2024-05-08,65,20.9,10.8,15.7,23.2,10.2,15.9,20.1,20.1,0.0,5.0,16.4,28.4,325,23.75,3.85,48366.85,Milano,45.4642,9.19
2024-05-09,63,22.0,12.1,16.9,23.7,11.7,17.2,4.2,4.2,0.0,3.0,11.4,23.8,34,20.52,3.48,45340.01,Milano,45.4642,9.19
2024-05-10,2,23.4,12.5,17.9,25.0,11.6,18.1,0.0,0.0,0.0,0.0,14.4,24.5,99,24.64,4.38,49368.78,Milano,45.4642,9.19
2024-05-11,1,24.5,13.1,19.3,25.6,12.7,19.4,0.0,0.0,0.0,0.0,11.2,19.4,103,24.32,4.54,49341.99,Milano,45.4642,9.19
2024-05-12,51,25.6,13.8,19.6,26.5,13.2,20.0,0.1,0.1,0.0,1.0,8.6,19.8,94,23.95,4.52,45050.69,Milano,45.4642,9.19
2024-05-13,63,21.5,15.3,17.7,22.9,15.5,18.1,10.1,10.1,0.0,11.0,11.4,23.0,48,18.06,3.12,34088.95,Milano,45.4642,9.19
2024-05-14,63,21.9,13.5,16.9,22.7,13.4,17.0,9.3,9.3,0.0,9.0,15.6,32.8,68,19.72,3.29,36635.45,Milano,45.4642,9.19
2024-05-15,63,15.6,13.1,14.7,15.4,11.8,13.9,87.7,87.7,0.0,24.0,20.9,35.3,75,3.66,0.83,0.0,Milano,45.4642,9.19
2024-05-16,65,17.9,12.1,14.4,18.4,11.1,14.0,42.9,42.9,0.0,18.0,14.8,34.6,31,8.17,1.45,6374.62,Milano,45.4642,9.19
2024-05-17,51,20.7,9.6,15.2,20.7,8.5,14.8,0.9,0.9,0.0,5.0,13.9,28.4,223,23.83,3.98,49231.72,Milano,45.4642,9.19
2024-05-18,63,21.9,11.3,16.4,23.0,10.2,16.3,6.0,6.0,0.0,5.0,20.7,44.3,351,22.4,3.84,47114.43,Milano,45.4642,9.19
2024-05-19,3,22.7,12.4,17.5,23.7,11.5,17.9,0.0,0.0,0.0,0.0,8.0,18.0,4,23.99,4.14,50222.28,Milano,45.4642,9.19
2024-05-20,63,22.9,12.5,17.5,25.4,12.1,18.0,14.6,14.6,0.0,8.0,18.2,34.2,63,19.74,3.42,36282.29,Milano,45.4642,9.19
2024-05-21,63,22.8,14.4,17.4,23.1,13.2,17.2,19.1,19.1,0.0,13.0,14.1,26.3,290,17.2,3.2,29540.0,Milano,45.4642,9.19
2024-05-22,53,20.7,14.2,17.0,22.1,14.0,17.4,3.7,3.7,0.0,11.0,10.5,26.6,223,17.26,2.87,34555.02,Milano,45.4642,9.19
2024-05-23,63,18.1,13.3,15.1,18.4,13.3,15.3,9.8,9.8,0.0,13.0,10.3,25.6,183,14.26,2.31,24793.56,Milano,45.4642,9.19
2024-05-24,63,20.2,11.2,15.6,22.0,10.7,16.1,10.7,10.7,0.0,10.0,8.7,20.5,270,20.69,3.42,39948.85,Milano,45.4642,9.19
2024-05-25,63,19.8,13.1,16.2,20.3,13.4,16.6,9.8,9.8,0.0,16.0,7.4,18.4,114,17.92,2.97,35319.63,Milano,45.4642,9.19
2024-05-26,3,24.2,11.2,18.3,25.6,10.4,18.8,0.0,0.0,0.0,0.0,9.0,23.0,255,26.75,4.74,51010.01,Milano,45.4642,9.19
2024-05-27,63,24.3,14.2,19.1,26.0,14.3,19.9,6.3,6.3,0.0,4.0,11.2,23.8,358,21.99,4.01,40328.77,Milano,45.4642,9.19
2024-05-28,51,23.7,14.4,19.3,26.9,15.0,20.8,0.6,0.6,0.0,4.0,12.1,20.5,198,25.18,4.48,51350.21,Milano,45.4642,9.19
2024-05-29,61,23.7,16.3,19.8,25.4,15.1,20.6,3.5,3.5,0.0,5.0,17.6,29.9,52,20.89,3.8,45228.83,Milano,45.4642,9.19
2024-05-30,63,21.6,16.1,18.3,23.0,16.3,19.1,11.1,11.1,0.0,14.0,14.0,23.8,71,16.16,2.89,29898.15,Milano,45.4642,9.19
2024-05-31,63,18.8,14.6,16.8,17.4,11.9,15.3,14.9,14.9,0.0,12.0,20.5,34.2,326,11.75,2.87,20839.13,Milano,45.4642,9.19
2024-06-01,53,24.2,11.9,18.6,24.8,10.3,17.7,0.8,0.8,0.0,2.0,16.8,27.0,267,26.5,5.15,53125.19,Milano,45.4642,9.19
2024-06-02,63,22.9,13.4,17.6,26.3,12.8,18.1,3.1,3.1,0.0,1.0,9.7,27.4,265,23.52,4.05,43200.0,Milano,45.4642,9.19
2024-06-03,53,22.6,13.9,17.9,23.7,13.7,18.5,2.0,2.0,0.0,8.0,11.4,22.3,260,19.65,3.55,32611.63,Milano,45.4642,9.19
2024-06-04,51,22.7,14.2,18.4,24.2,14.4,19.3,1.1,1.1,0.0,6.0,11.8,24.8,272,20.9,3.64,39349.24,Milano,45.4642,9.19
2024-06-05,51,24.9,14.7,19.6,27.1,14.7,20.6,0.1,0.1,0.0,1.0,15.8,27.0,245,25.97,4.79,52762.87,Milano,45.4642,9.19
2024-06-06,51,26.4,15.7,20.7,29.0,16.1,22.1,0.3,0.3,0.0,3.0,10.9,20.2,254,24.71,4.67,42449.25,Milano,45.4642,9.19
2024-06-07,3,26.2,17.2,21.9,29.0,17.4,23.5,0.0,0.0,0.0,0.0,12.6,20.9,249,20.34,4.03,40721.67,Milano,45.4642,9.19
