time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2022-01-29,3,11.3,-1.7,3.5,8.4,-5.5,-0.2,0.0,0.0,0.0,0.0,12.7,23.4,203,9.31,1.37,32400.0,Bologna,44.4949,11.3426
2022-01-30,3,12.6,1.5,5.0,10.7,-2.5,2.3,0.0,0.0,0.0,0.0,11.5,23.0,214,9.6,1.16,32400.0,Bologna,44.4949,11.3426
2022-01-31,3,8.6,0.6,3.7,6.3,-2.8,0.8,0.0,0.0,0.0,0.0,14.1,27.4,267,7.12,0.78,26666.11,Bologna,44.4949,11.3426
2022-02-01,2,12.4,4.2,6.8,8.9,-1.9,1.9,0.0,0.0,0.0,0.0,24.1,45.7,279,10.03,2.43,32464.39,Bologna,44.4949,11.3426
2022-02-02,3,14.6,3.0,8.9,11.4,-0.9,5.0,0.0,0.0,0.0,0.0,20.3,41.8,274,9.9,2.26,32426.95,Bologna,44.4949,11.3426
2022-02-03,3,10.5,2.5,6.9,8.4,-0.9,4.0,0.0,0.0,0.0,0.0,13.2,24.5,265,9.22,1.38,27902.65,Bologna,44.4949,11.3426
2022-02-04,3,10.1,3.4,5.7,8.4,0.7,3.7,0.0,0.0,0.0,0.0,9.0,22.7,304,5.23,0.6,19560.09,Bologna,44.4949,11.3426
2022-02-05,3,11.1,4.4,6.9,9.9,2.3,5.3,0.0,0.0,0.0,0.0,5.7,14.4,278,6.04,0.77,17145.91,Bologna,44.4949,11.3426
2022-02-06,3,8.5,1.6,4.7,6.6,-0.9,2.3,0.0,0.0,0.0,0.0,10.5,25.6,278,8.67,0.88,32620.77,Bologna,44.4949,11.3426
2022-02-07,51,12.6,1.9,7.3,9.4,-2.6,4.0,0.4,0.4,0.0,1.0,19.5,37.1,303,10.5,1.61,32982.15,Bologna,44.4949,11.3426
2022-02-08,3,13.3,0.9,5.8,9.6,-4.0,1.8,0.0,0.0,0.0,0.0,13.9,25.2,226,11.14,2.01,33770.22,Bologna,44.4949,11.3426
2022-02-09,1,12.8,1.8,7.0,9.5,-1.4,3.8,0.0,0.0,0.0,0.0,13.6,24.8,217,11.05,1.66,33679.07,Bologna,44.4949,11.3426
2022-02-10,1,15.2,4.8,8.9,13.5,2.1,6.4,0.0,0.0,0.0,0.0,13.6,24.8,213,10.78,1.57,33935.13,Bologna,44.4949,11.3426
2022-02-11,51,13.5,3.8,8.4,11.3,0.5,5.9,0.6,0.6,0.0,3.0,12.8,24.1,238,10.47,1.48,33445.24,Bologna,44.4949,11.3426
2022-02-12,51,9.5,1.3,6.2,6.0,-1.6,3.5,0.7,0.7,0.0,5.0,17.2,37.8,49,9.42,1.21,29841.84,Bologna,44.4949,11.3426
2022-02-13,3,8.5,-1.5,3.1,5.5,-4.9,0.0,0.0,0.0,0.0,0.0,9.6,20.2,192,10.66,1.21,35034.5,Bologna,44.4949,11.3426
2022-02-14,51,6.6,0.2,3.0,3.4,-2.5,0.5,0.2,0.2,0.0,2.0,10.8,25.2,34,7.1,0.75,21075.01,Bologna,44.4949,11.3426
2022-02-15,61,5.4,2.5,3.8,2.8,-1.6,0.5,5.9,5.9,0.0,11.0,19.1,37.4,281,5.03,0.54,7479.32,Bologna,44.4949,11.3426
2022-02-16,3,10.8,3.1,6.1,8.5,0.6,3.7,0.0,0.0,0.0,0.0,9.0,21.2,297,10.97,1.32,31408.95,Bologna,44.4949,11.3426
2022-02-17,3,13.0,2.2,7.0,10.9,-1.0,4.6,0.0,0.0,0.0,0.0,11.8,26.3,264,11.78,1.5,34940.87,Bologna,44.4949,11.3426
2022-02-18,3,9.4,1.5,6.0,7.2,-1.2,3.7,0.0,0.0,0.0,0.0,12.9,24.8,309,10.48,1.12,36240.1,Bologna,44.4949,11.3426
2022-02-19,51,14.1,4.9,9.3,13.6,2.3,7.9,0.4,0.4,0.0,2.0,11.2,23.0,288,6.02,0.89,12181.79,Bologna,44.4949,11.3426
2022-02-20,51,14.7,7.3,10.1,13.4,5.5,8.6,1.1,1.1,0.0,4.0,9.3,22.0,274,10.69,1.48,32299.7,Bologna,44.4949,11.3426
2022-02-21,63,15.9,7.5,10.5,12.3,2.3,6.7,2.9,2.9,0.0,3.0,23.5,46.8,249,9.54,2.23,23540.59,Bologna,44.4949,11.3426
2022-02-22,3,15.5,5.8,9.4,12.4,1.2,5.1,0.0,0.0,0.0,0.0,19.7,38.2,275,13.68,2.86,38363.42,Bologna,44.4949,11.3426
2022-02-23,0,14.4,2.6,7.8,11.9,-1.3,4.8,0.0,0.0,0.0,0.0,9.5,21.6,235,13.69,2.11,38545.56,Bologna,44.4949,11.3426
2022-02-24,3,12.1,1.6,7.0,9.7,-1.3,4.4,0.0,0.0,0.0,0.0,14.0,25.9,263,11.42,1.54,38270.06,Bologna,44.4949,11.3426
2022-02-25,61,14.7,5.3,9.2,13.1,1.3,6.7,8.2,8.2,0.0,7.0,23.4,45.7,221,12.89,1.81,35878.55,Bologna,44.4949,11.3426
2022-02-26,53,9.8,1.6,4.8,5.2,-2.0,1.1,1.3,1.3,0.0,5.0,19.7,40.0,34,13.97,1.72,39094.2,Bologna,44.4949,11.3426
2022-02-27,3,9.3,0.1,5.5,4.3,-3.4,1.0,0.0,0.0,0.0,0.0,25.2,53.3,40,10.11,2.01,24448.8,Bologna,44.4949,11.3426
2022-02-28,3,10.3,0.5,5.2,7.8,-3.0,1.7,0.0,0.0,0.0,0.0,19.4,37.4,109,14.6,2.0,39379.88,Bologna,44.4949,11.3426
2022-03-01,3,8.2,-1.0,4.2,4.8,-4.7,0.3,0.0,0.0,0.0,0.0,17.7,37.4,24,14.89,2.02,39460.24,Bologna,44.4949,11.3426
2022-03-02,3,11.2,-2.3,4.6,7.8,-6.2,1.0,0.0,0.0,0.0,0.0,9.7,17.6,209,14.96,2.09,39198.14,Bologna,44.4949,11.3426
2022-03-03,3,12.3,2.5,6.9,9.6,-0.3,3.9,0.0,0.0,0.0,0.0,15.0,26.3,220,14.92,2.12,39386.29,Bologna,44.4949,11.3426
2022-03-04,53,10.9,1.9,6.3,7.4,-0.9,3.4,2.0,2.0,0.0,7.0,15.1,30.2,126,13.79,1.8,36803.81,Bologna,44.4949,11.3426
2022-03-05,1,8.6,-0.7,3.8,4.0,-4.3,0.0,0.0,0.0,0.0,0.0,18.8,38.5,53,14.78,1.86,39600.0,Bologna,44.4949,11.3426
2022-03-06,51,7.9,-1.6,2.9,3.3,-5.2,-0.8,0.2,0.2,0.0,2.0,14.8,31.0,352,12.22,1.55,39261.78,Bologna,44.4949,11.3426
2022-03-07,3,8.8,-1.3,2.9,5.3,-5.0,-0.7,0.0,0.0,0.0,0.0,9.4,22.0,271,13.41,1.69,39600.0,Bologna,44.4949,11.3426
2022-03-08,3,8.1,-0.8,3.5,3.7,-4.9,-0.3,0.0,0.0,0.0,0.0,16.6,34.6,94,15.74,1.9,39600.0,Bologna,44.4949,11.3426
2022-03-09,3,11.0,-1.1,3.9,8.2,-5.2,0.4,0.0,0.0,0.0,0.0,10.0,19.4,228,16.52,2.22,39600.0,Bologna,44.4949,11.3426
2022-03-10,0,13.5,-1.2,5.3,10.9,-5.0,2.1,0.0,0.0,0.0,0.0,9.0,18.4,200,16.93,2.35,39600.0,Bologna,44.4949,11.3426
2022-03-11,3,11.5,0.5,5.3,7.2,-3.0,1.4,0.0,0.0,0.0,0.0,19.2,41.0,103,15.92,2.22,36125.97,Bologna,44.4949,11.3426
2022-03-12,3,9.3,-0.9,3.5,5.3,-4.6,-0.1,0.0,0.0,0.0,0.0,13.1,31.0,112,15.4,1.9,39600.0,Bologna,44.4949,11.3426
2022-03-13,1,10.4,-1.9,3.3,6.8,-5.5,-0.1,0.0,0.0,0.0,0.0,11.9,25.9,126,16.39,1.98,39600.0,Bologna,44.4949,11.3426
2022-03-14,3,11.6,-0.9,5.1,9.4,-4.2,2.4,0.0,0.0,0.0,0.0,8.7,16.9,267,10.08,1.39,20783.74,Bologna,44.4949,11.3426
2022-03-15,3,13.1,1.4,6.9,11.1,-1.3,4.5,0.0,0.0,0.0,0.0,7.6,20.2,255,12.74,1.75,25698.81,Bologna,44.4949,11.3426
2022-03-16,3,16.2,5.1,10.1,14.5,2.9,8.3,0.0,0.0,0.0,0.0,8.0,20.5,191,12.72,1.99,39672.64,Bologna,44.4949,11.3426
2022-03-17,3,13.9,6.1,9.6,11.0,4.2,7.6,0.0,0.0,0.0,0.0,11.9,25.2,82,8.43,1.42,12201.3,Bologna,44.4949,11.3426
2022-03-18,3,13.1,4.2,8.7,9.3,1.2,5.9,0.0,0.0,0.0,0.0,17.9,38.5,65,12.72,1.97,24077.86,Bologna,44.4949,11.3426
2022-03-19,3,12.3,1.7,6.5,9.6,-1.3,3.4,0.0,0.0,0.0,0.0,16.2,32.0,66,17.97,2.42,39600.0,Bologna,44.4949,11.3426
2022-03-20,1,13.0,1.1,6.2,9.7,-2.1,3.1,0.0,0.0,0.0,0.0,13.7,28.8,57,17.29,2.43,40414.67,Bologna,44.4949,11.3426
2022-03-21,1,12.1,-0.7,6.0,9.0,-4.3,2.9,0.0,0.0,0.0,0.0,8.9,21.2,322,19.13,2.59,40681.06,Bologna,44.4949,11.3426
2022-03-22,0,13.5,1.5,6.8,10.1,-2.6,3.4,0.0,0.0,0.0,0.0,11.0,27.0,309,19.21,2.85,41269.63,Bologna,44.4949,11.3426
2022-03-23,0,17.0,2.8,9.5,13.9,-1.6,5.9,0.0,0.0,0.0,0.0,12.7,28.8,271,19.44,3.34,41536.89,Bologna,44.4949,11.3426
2022-03-24,0,20.0,2.8,11.5,18.0,-1.5,8.2,0.0,0.0,0.0,0.0,14.5,27.4,207,19.72,3.77,42126.58,Bologna,44.4949,11.3426
2022-03-25,3,20.3,6.0,13.0,17.3,1.6,9.4,0.0,0.0,0.0,0.0,12.1,25.2,213,19.67,4.09,42379.13,Bologna,44.4949,11.3426
2022-03-26,3,20.2,6.3,12.9,17.6,2.5,9.6,0.0,0.0,0.0,0.0,12.0,22.7,211,19.89,3.92,42560.66,Bologna,44.4949,11.3426
2022-03-27,3,18.9,5.4,11.7,16.4,1.9,8.7,0.0,0.0,0.0,0.0,15.1,31.7,105,19.22,3.45,42955.17,Bologna,44.4949,11.3426
2022-03-28,3,19.7,4.0,11.9,17.4,0.2,9.1,0.0,0.0,0.0,0.0,13.0,27.7,150,20.16,3.59,43028.67,Bologna,44.4949,11.3426
2022-03-29,3,19.1,5.0,11.8,17.0,2.6,9.5,0.0,0.0,0.0,0.0,14.4,27.7,296,18.24,3.1,38064.2,Bologna,44.4949,11.3426
2022-03-30,61,13.6,7.6,10.8,12.0,5.5,8.9,5.1,5.1,0.0,13.0,11.6,26.6,105,6.69,1.27,0.0,Bologna,44.4949,11.3426
2022-03-31,63,11.6,6.8,9.4,9.9,5.1,7.7,21.4,21.4,0.0,17.0,14.2,28.1,346,6.43,0.9,10524.91,Bologna,44.4949,11.3426
2022-04-01,53,16.4,6.8,11.1,13.7,4.5,8.4,1.6,1.6,0.0,4.0,21.4,43.2,215,15.92,2.73,32369.6,Bologna,44.4949,11.3426
2022-04-02,61,11.0,4.3,7.2,8.8,-0.3,3.7,3.3,3.3,0.0,7.0,18.5,36.0,182,17.71,2.58,41014.41,Bologna,44.4949,11.3426
2022-04-03,53,11.4,3.9,7.2,8.5,1.0,4.1,2.3,2.3,0.0,10.0,14.1,32.4,91,18.04,2.43,36944.3,Bologna,44.4949,11.3426
2022-04-04,71,11.7,4.1,7.6,10.4,2.0,5.5,3.6,3.5,0.07,5.0,8.9,19.8,49,15.66,2.05,41601.52,Bologna,44.4949,11.3426
2022-04-05,0,15.6,3.3,9.5,14.3,0.1,7.2,0.0,0.0,0.0,0.0,10.8,19.8,186,21.59,3.19,44526.24,Bologna,44.4949,11.3426
2022-04-06,3,16.5,5.0,10.7,15.7,2.0,8.2,0.0,0.0,0.0,0.0,14.2,28.1,178,18.74,3.04,39536.2,Bologna,44.4949,11.3426
2022-04-07,3,19.8,7.5,13.1,19.5,4.6,10.6,0.0,0.0,0.0,0.0,28.1,55.8,223,21.37,3.78,44133.59,Bologna,44.4949,11.3426
2022-04-08,3,20.1,12.9,15.9,17.1,7.6,11.5,0.0,0.0,0.0,0.0,42.6,79.6,214,18.45,4.4,38422.73,Bologna,44.4949,11.3426
2022-04-09,63,20.3,5.9,14.0,17.5,0.9,9.5,8.2,8.2,0.0,7.0,43.0,83.5,206,18.63,4.34,35771.19,Bologna,44.4949,11.3426
2022-04-10,3,14.8,3.3,8.9,12.7,0.2,5.9,0.0,0.0,0.0,0.0,12.2,27.7,272,23.23,3.45,45985.31,Bologna,44.4949,11.3426
2022-04-11,3,18.1,5.9,11.6,15.9,2.1,8.6,0.0,0.0,0.0,0.0,16.6,30.6,228,22.68,3.99,43671.98,Bologna,44.4949,11.3426
2022-04-12,3,17.9,5.8,12.3,16.0,2.2,9.4,0.0,0.0,0.0,0.0,15.8,30.6,171,22.4,4.04,44291.11,Bologna,44.4949,11.3426
2022-04-13,3,18.5,5.8,12.0,17.3,4.0,10.5,0.0,0.0,0.0,0.0,14.4,31.3,90,20.78,3.28,40441.4,Bologna,44.4949,11.3426
2022-04-14,3,20.5,5.9,13.3,19.1,3.3,11.4,0.0,0.0,0.0,0.0,10.5,25.2,124,23.19,3.93,46388.16,Bologna,44.4949,11.3426
2022-04-15,3,21.3,7.5,14.0,20.4,5.3,12.4,0.0,0.0,0.0,0.0,9.9,24.8,117,23.45,4.0,46461.55,Bologna,44.4949,11.3426
2022-04-16,51,20.1,9.4,14.4,18.0,7.0,12.0,0.1,0.1,0.0,1.0,20.2,43.9,95,20.05,3.72,45805.1,Bologna,44.4949,11.3426
2022-04-17,3,14.3,6.7,10.9,10.4,3.3,6.9,0.0,0.0,0.0,0.0,24.1,49.7,74,24.26,4.04,46608.62,Bologna,44.4949,11.3426
2022-04-18,3,16.3,3.4,10.8,13.9,0.4,7.6,0.0,0.0,0.0,0.0,14.8,31.0,113,23.72,3.98,46403.06,Bologna,44.4949,11.3426
2022-04-19,3,18.7,5.7,12.8,17.2,1.9,9.9,0.0,0.0,0.0,0.0,17.3,32.4,269,23.84,4.28,45384.42,Bologna,44.4949,11.3426
2022-04-20,51,15.5,7.6,11.7,12.5,5.5,9.2,0.7,0.7,0.0,5.0,18.4,38.5,100,10.88,2.11,17244.45,Bologna,44.4949,11.3426
2022-04-21,61,12.0,8.0,10.0,9.4,6.3,7.9,11.4,11.4,0.0,20.0,18.4,39.2,73,4.56,0.81,0.0,Bologna,44.4949,11.3426
2022-04-22,63,11.9,9.1,10.2,10.2,6.7,8.2,38.3,38.3,0.0,17.0,19.9,39.6,333,4.17,0.7,0.0,Bologna,44.4949,11.3426
2022-04-23,51,20.2,8.5,14.3,18.7,6.5,12.5,0.8,0.8,0.0,4.0,18.2,36.7,191,18.34,3.33,28375.64,Bologna,44.4949,11.3426
2022-04-24,61,16.1,8.9,12.4,14.1,6.8,10.6,4.5,4.5,0.0,7.0,17.3,42.1,195,13.92,2.31,19247.15,Bologna,44.4949,11.3426
2022-04-25,51,19.4,9.1,14.0,19.2,6.0,12.1,0.4,0.4,0.0,3.0,20.6,37.8,215,20.31,3.58,46850.69,Bologna,44.4949,11.3426
2022-04-26,51,20.3,11.3,15.2,18.8,9.5,13.8,0.7,0.7,0.0,5.0,15.3,31.3,257,17.7,3.26,42416.9,Bologna,44.4949,11.3426
2022-04-27,51,19.1,8.3,13.7,19.1,6.4,12.4,0.3,0.3,0.0,3.0,13.8,24.8,167,22.27,3.65,47513.44,Bologna,44.4949,11.3426
2022-04-28,2,18.7,9.0,13.7,17.5,6.9,11.8,0.0,0.0,0.0,0.0,13.3,30.6,114,24.36,3.96,48146.64,Bologna,44.4949,11.3426
2022-04-29,0,19.2,7.5,14.1,17.3,5.4,12.0,0.0,0.0,0.0,0.0,15.1,32.8,73,25.66,4.28,48107.53,Bologna,44.4949,11.3426
2022-04-30,3,20.0,6.5,13.9,19.5,3.9,12.2,0.0,0.0,0.0,0.0,11.2,23.8,130,24.13,4.12,45508.17,Bologna,44.4949,11.3426
2022-05-01,53,17.9,8.2,13.7,18.2,5.7,12.4,1.2,1.2,0.0,3.0,8.3,28.4,275,17.4,2.92,37926.52,Bologna,44.4949,11.3426
2022-05-02,51,18.1,9.1,13.6,18.8,7.5,12.8,0.2,0.2,0.0,2.0,9.5,24.1,292,22.79,3.47,48335.75,Bologna,44.4949,11.3426
2022-05-03,3,21.6,9.2,15.5,21.4,7.2,14.2,0.0,0.0,0.0,0.0,12.0,27.4,147,24.27,4.29,47110.99,Bologna,44.4949,11.3426
2022-05-04,61,21.4,9.4,15.8,22.4,7.8,15.2,2.7,2.7,0.0,4.0,10.0,28.4,235,22.34,3.81,45792.7,Bologna,44.4949,11.3426
2022-05-05,61,19.5,9.8,14.6,19.0,8.3,13.9,9.7,9.7,0.0,10.0,14.2,29.5,139,14.09,2.43,23718.85,Bologna,44.4949,11.3426
2022-05-06,61,15.2,12.7,13.7,13.5,11.2,12.1,13.8,13.8,0.0,24.0,24.2,49.0,74,6.77,1.12,404.55,Bologna,44.4949,11.3426
2022-05-07,61,17.1,12.0,13.8,15.7,11.2,13.3,6.8,6.8,0.0,15.0,12.7,27.7,42,10.96,1.72,13330.98,Bologna,44.4949,11.3426
2022-05-08,63,20.0,12.2,14.7,20.1,11.8,14.6,8.1,8.1,0.0,13.0,16.2,34.9,302,12.87,2.09,21017.48,Bologna,44.4949,11.3426
2022-05-09,61,21.7,11.8,16.3,23.1,10.8,16.5,1.9,1.9,0.0,4.0,11.6,28.1,289,23.64,3.88,49471.98,Bologna,44.4949,11.3426
2022-05-10,0,24.1,12.0,18.3,25.6,11.0,18.5,0.0,0.0,0.0,0.0,10.2,18.4,209,25.33,4.57,50400.0,Bologna,44.4949,11.3426
2022-05-11,3,27.0,14.2,20.4,28.2,12.5,20.1,0.0,0.0,0.0,0.0,19.2,35.3,207,25.23,5.3,50400.0,Bologna,44.4949,11.3426
2022-05-12,3,27.8,15.3,21.3,29.3,13.3,20.6,0.0,0.0,0.0,0.0,18.4,34.2,208,26.27,5.86,50400.0,Bologna,44.4949,11.3426
2022-05-13,3,27.1,14.5,20.7,28.0,12.3,19.8,0.0,0.0,0.0,0.0,17.7,33.1,206,25.94,5.78,50087.1,Bologna,44.4949,11.3426
2022-05-14,3,26.9,14.9,20.8,28.7,13.0,20.5,0.0,0.0,0.0,0.0,17.4,31.3,237,24.73,5.26,47604.6,Bologna,44.4949,11.3426
2022-05-15,53,27.9,16.2,21.5,29.4,15.3,22.2,0.9,0.9,0.0,2.0,12.2,23.8,165,23.82,4.89,41294.15,Bologna,44.4949,11.3426
2022-05-16,51,28.4,17.2,22.9,30.5,15.1,22.4,0.3,0.3,0.0,1.0,16.9,31.7,226,25.38,5.83,49959.21,Bologna,44.4949,11.3426
2022-05-17,63,27.9,16.4,22.3,29.9,15.5,23.0,7.4,7.4,0.0,2.0,17.9,32.8,237,26.01,5.3,50400.0,Bologna,44.4949,11.3426
2022-05-18,51,26.0,17.0,21.1,26.4,15.7,20.6,0.7,0.7,0.0,2.0,21.8,45.4,116,24.22,5.12,50400.0,Bologna,44.4949,11.3426
2022-05-19,2,25.9,14.8,20.3,26.2,14.3,19.8,0.0,0.0,0.0,0.0,13.1,27.7,104,26.65,5.41,50400.0,Bologna,44.4949,11.3426
2022-05-20,3,29.3,14.3,22.3,30.7,14.1,22.2,0.0,0.0,0.0,0.0,20.8,39.2,224,26.28,5.97,50414.78,Bologna,44.4949,11.3426
2022-05-21,3,30.1,18.1,23.8,32.2,16.6,23.7,0.0,0.0,0.0,0.0,20.1,38.5,211,26.81,6.31,50400.0,Bologna,44.4949,11.3426
2022-05-22,3,30.2,17.9,24.4,33.4,17.4,25.1,0.0,0.0,0.0,0.0,20.1,38.5,204,25.9,6.06,50400.0,Bologna,44.4949,11.3426
2022-05-23,3,31.4,18.8,24.9,33.2,18.2,24.4,0.0,0.0,0.0,0.0,20.3,38.2,216,26.82,6.9,50400.0,Bologna,44.4949,11.3426
2022-05-24,3,28.7,20.1,24.3,29.9,18.3,23.8,0.0,0.0,0.0,0.0,21.3,40.7,220,23.27,5.92,50144.05,Bologna,44.4949,11.3426
2022-05-25,3,28.2,18.4,22.9,29.8,17.2,23.3,0.0,0.0,0.0,0.0,13.8,31.7,258,23.83,5.11,50400.0,Bologna,44.4949,11.3426
2022-05-26,51,26.7,17.2,22.1,29.1,18.9,24.0,0.3,0.3,0.0,3.0,12.6,30.2,77,20.37,3.98,41377.06,Bologna,44.4949,11.3426
2022-05-27,3,29.7,18.1,23.6,33.1,19.7,26.0,0.0,0.0,0.0,0.0,10.1,23.0,112,26.67,5.32,50400.0,Bologna,44.4949,11.3426
2022-05-28,63,26.3,17.2,19.9,27.1,16.9,20.6,18.4,18.4,0.0,11.0,23.0,51.1,85,13.76,2.58,24557.14,Bologna,44.4949,11.3426
2022-05-29,63,17.5,14.3,16.0,17.4,13.0,15.3,11.3,11.3,0.0,17.0,18.8,40.3,56,7.99,1.64,682.66,Bologna,44.4949,11.3426
2022-05-30,53,21.8,12.8,16.6,22.1,12.7,16.6,1.5,1.5,0.0,4.0,13.8,28.4,67,16.46,2.96,25357.85,Bologna,44.4949,11.3426
2022-05-31,51,23.9,13.6,18.8,25.5,14.0,20.0,1.5,1.5,0.0,11.0,8.8,25.2,91,17.62,3.23,30993.23,Bologna,44.4949,11.3426
2022-06-01,51,26.5,15.8,21.3,28.2,15.7,22.6,0.4,0.4,0.0,4.0,13.7,27.0,108,25.17,4.84,50840.79,Bologna,44.4949,11.3426
2022-06-02,3,29.1,17.5,23.2,32.2,16.4,24.1,0.0,0.0,0.0,0.0,12.8,24.5,147,26.95,5.78,51188.06,Bologna,44.4949,11.3426
2022-06-03,53,26.9,17.4,22.0,29.4,18.4,23.9,1.1,1.1,0.0,3.0,12.7,25.6,90,13.59,2.88,20047.44,Bologna,44.4949,11.3426
2022-06-04,3,29.1,18.3,23.5,33.3,20.3,26.2,0.0,0.0,0.0,0.0,14.1,28.1,23,25.56,5.1,49744.33,Bologna,44.4949,11.3426
