time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2022-06-06,3,28.9,19.8,24.4,32.2,22.4,27.1,0.0,0.0,0.0,0.0,15.0,36.0,201,27.3,5.38,47953.32,Napoli,40.8518,14.2681
2022-06-07,51,27.5,21.5,24.1,30.9,24.1,26.7,0.3,0.3,0.0,3.0,16.1,38.2,178,26.47,5.01,49419.4,Napoli,40.8518,14.2681
2022-06-08,51,27.0,20.1,23.6,29.6,22.5,25.8,0.4,0.4,0.0,4.0,18.6,42.8,213,26.46,5.12,45805.19,Napoli,40.8518,14.2681
2022-06-09,63,24.4,16.2,20.9,25.3,16.4,21.9,11.8,11.8,0.0,15.0,17.7,42.5,249,17.51,3.37,29294.5,Napoli,40.8518,14.2681
2022-06-10,3,26.7,15.7,21.4,26.9,16.6,22.0,0.0,0.0,0.0,0.0,19.0,46.8,22,25.6,5.14,49955.55,Napoli,40.8518,14.2681
2022-06-11,3,30.1,18.1,23.7,30.9,18.2,24.0,0.0,0.0,0.0,0.0,17.4,41.4,359,26.32,5.87,50400.0,Napoli,40.8518,14.2681
2022-06-12,3,31.0,20.3,24.9,32.1,19.1,24.5,0.0,0.0,0.0,0.0,15.4,37.1,22,27.89,6.78,50400.0,Napoli,40.8518,14.2681
2022-06-13,1,30.6,17.1,24.0,31.6,15.8,23.7,0.0,0.0,0.0,0.0,18.4,42.8,186,29.2,6.46,50400.0,Napoli,40.8518,14.2681
2022-06-14,3,28.5,20.0,24.3,30.8,21.0,26.1,0.0,0.0,0.0,0.0,14.6,35.6,199,25.99,5.28,45285.48,Napoli,40.8518,14.2681
2022-06-15,3,28.5,19.4,24.4,32.0,21.1,26.2,0.0,0.0,0.0,0.0,17.4,40.3,246,26.57,5.44,50400.0,Napoli,40.8518,14.2681
2022-06-16,55,29.0,20.0,24.4,32.4,21.1,27.2,1.2,1.2,0.0,3.0,12.9,34.6,204,25.0,5.01,45036.11,Napoli,40.8518,14.2681
2022-06-17,3,28.0,20.2,24.4,32.0,23.0,27.7,0.0,0.0,0.0,0.0,12.1,33.8,217,22.18,4.39,39573.1,Napoli,40.8518,14.2681
2022-06-18,3,31.9,20.7,26.1,29.8,19.8,24.6,0.0,0.0,0.0,0.0,22.7,51.8,36,28.94,8.01,50400.0,Napoli,40.8518,14.2681
2022-06-19,1,30.2,18.7,24.9,30.1,17.5,24.3,0.0,0.0,0.0,0.0,20.5,45.4,207,28.44,6.59,50400.0,Napoli,40.8518,14.2681
2022-06-20,0,28.6,19.3,24.3,31.0,21.2,26.2,0.0,0.0,0.0,0.0,15.5,38.2,210,28.8,5.81,50400.0,Napoli,40.8518,14.2681
2022-06-21,2,27.5,19.6,24.0,30.9,21.8,26.4,0.0,0.0,0.0,0.0,15.7,38.9,218,28.34,5.5,50400.0,Napoli,40.8518,14.2681
2022-06-22,3,28.4,18.0,24.1,31.4,19.4,26.0,0.0,0.0,0.0,0.0,14.5,36.0,179,28.16,5.68,46800.0,Napoli,40.8518,14.2681
2022-06-23,3,29.4,19.2,24.8,32.8,20.8,27.1,0.0,0.0,0.0,0.0,14.4,33.1,173,21.47,4.55,45660.76,Napoli,40.8518,14.2681
2022-06-24,3,29.3,21.5,25.4,34.0,24.8,29.0,0.0,0.0,0.0,0.0,17.6,40.3,187,21.09,4.33,43641.09,Napoli,40.8518,14.2681
2022-06-25,3,29.3,22.6,26.1,33.5,27.2,30.0,0.0,0.0,0.0,0.0,15.5,37.1,185,25.34,5.1,46271.58,Napoli,40.8518,14.2681
2022-06-26,0,33.6,20.3,27.1,35.8,22.7,29.5,0.0,0.0,0.0,0.0,15.0,34.9,154,28.65,6.4,50400.0,Napoli,40.8518,14.2681
2022-06-27,3,35.2,21.7,28.7,35.9,22.0,30.0,0.0,0.0,0.0,0.0,16.7,38.5,173,28.9,6.9,50431.8,Napoli,40.8518,14.2681
2022-06-28,2,35.6,22.0,28.6,36.9,22.7,30.4,0.0,0.0,0.0,0.0,18.4,41.0,183,28.47,6.73,50400.0,Napoli,40.8518,14.2681
2022-06-29,51,30.5,22.6,26.5,35.1,26.1,30.4,0.1,0.1,0.0,1.0,14.7,36.4,235,27.93,5.73,50108.87,Napoli,40.8518,14.2681
2022-06-30,0,30.7,21.7,26.4,35.4,25.3,30.4,0.0,0.0,0.0,0.0,15.3,38.9,213,28.85,5.86,50432.96,Napoli,40.8518,14.2681
2022-07-01,3,31.9,20.5,27.0,35.1,23.1,30.5,0.0,0.0,0.0,0.0,17.4,43.9,214,27.18,5.79,50435.51,Napoli,40.8518,14.2681
2022-07-02,0,33.6,21.3,27.2,36.8,23.9,29.8,0.0,0.0,0.0,0.0,19.3,43.9,272,29.03,6.43,50439.1,Napoli,40.8518,14.2681
2022-07-03,3,33.6,21.5,28.0,37.9,23.4,30.8,0.0,0.0,0.0,0.0,15.3,37.4,258,28.6,6.42,50443.56,Napoli,40.8518,14.2681
2022-07-04,2,31.7,22.2,27.3,36.7,25.9,31.5,0.0,0.0,0.0,0.0,15.3,36.4,217,27.62,5.8,50400.0,Napoli,40.8518,14.2681
2022-07-05,0,31.9,23.2,27.5,35.3,27.5,31.0,0.0,0.0,0.0,0.0,16.7,40.0,194,28.59,6.09,50455.2,Napoli,40.8518,14.2681
2022-07-06,53,32.6,23.5,27.8,37.9,27.4,31.7,0.7,0.7,0.0,1.0,15.3,36.0,192,27.98,5.97,50400.0,Napoli,40.8518,14.2681
2022-07-07,61,30.9,22.7,26.9,36.2,25.7,30.7,2.2,2.2,0.0,6.0,12.9,37.1,210,25.02,5.24,50400.0,Napoli,40.8518,14.2681
2022-07-08,51,31.1,19.3,25.1,30.7,19.6,24.9,0.6,0.6,0.0,3.0,25.3,56.2,22,27.22,6.83,50400.0,Napoli,40.8518,14.2681
2022-07-09,3,31.5,20.2,25.3,31.8,20.6,24.7,0.0,0.0,0.0,0.0,19.2,45.4,23,25.94,6.46,50400.0,Napoli,40.8518,14.2681
2022-07-10,3,30.6,20.0,24.9,31.2,18.9,24.0,0.0,0.0,0.0,0.0,18.5,43.6,35,27.46,6.91,50400.0,Napoli,40.8518,14.2681
2022-07-11,1,31.5,18.9,25.2,32.3,18.1,24.9,0.0,0.0,0.0,0.0,19.4,45.4,304,27.91,6.61,50400.0,Napoli,40.8518,14.2681
2022-07-12,1,30.3,18.9,25.5,32.7,19.1,27.1,0.0,0.0,0.0,0.0,16.4,39.6,244,27.37,5.85,50400.0,Napoli,40.8518,14.2681
2022-07-13,3,31.8,20.9,26.1,32.8,21.1,26.4,0.0,0.0,0.0,0.0,15.8,36.0,56,26.93,6.55,50400.0,Napoli,40.8518,14.2681
2022-07-14,0,30.9,19.0,25.5,30.2,17.3,24.6,0.0,0.0,0.0,0.0,16.6,40.3,258,28.76,6.9,50400.0,Napoli,40.8518,14.2681
2022-07-15,3,29.7,21.0,25.6,33.2,24.3,29.1,0.0,0.0,0.0,0.0,16.5,39.6,198,27.96,5.51,50400.0,Napoli,40.8518,14.2681
2022-07-16,3,30.9,21.9,26.2,35.4,25.5,29.9,0.0,0.0,0.0,0.0,15.7,38.5,203,27.37,5.6,50400.0,Napoli,40.8518,14.2681
2022-07-17,2,32.9,22.5,27.6,39.3,26.4,31.3,0.0,0.0,0.0,0.0,13.3,31.7,234,26.68,5.95,50400.0,Napoli,40.8518,14.2681
2022-07-18,3,34.5,24.6,29.2,37.0,25.3,31.5,0.0,0.0,0.0,0.0,16.3,37.8,147,25.32,6.07,50400.0,Napoli,40.8518,14.2681
2022-07-19,0,33.9,24.0,28.9,33.8,23.6,29.3,0.0,0.0,0.0,0.0,17.7,41.8,136,27.97,6.98,50400.0,Napoli,40.8518,14.2681
2022-07-20,0,31.9,23.4,27.6,35.0,21.4,28.7,0.0,0.0,0.0,0.0,18.8,42.5,170,28.11,6.63,50400.0,Napoli,40.8518,14.2681
2022-07-21,1,31.5,21.6,27.0,35.4,24.8,31.0,0.0,0.0,0.0,0.0,15.5,37.4,212,26.6,5.61,50400.0,Napoli,40.8518,14.2681
2022-07-22,2,31.9,24.0,27.8,36.7,28.8,32.6,0.0,0.0,0.0,0.0,15.9,37.8,207,25.66,5.4,50400.0,Napoli,40.8518,14.2681
2022-07-23,2,31.6,24.4,27.8,37.4,28.6,32.5,0.0,0.0,0.0,0.0,14.2,35.3,204,26.72,5.61,50400.0,Napoli,40.8518,14.2681
2022-07-24,1,32.1,23.8,27.6,36.2,27.8,31.9,0.0,0.0,0.0,0.0,13.9,34.6,241,27.48,5.87,50400.0,Napoli,40.8518,14.2681
2022-07-25,3,31.1,23.9,27.7,36.0,28.9,32.5,0.0,0.0,0.0,0.0,16.4,39.6,200,27.03,5.58,50400.0,Napoli,40.8518,14.2681
2022-07-26,1,31.4,24.3,28.2,35.6,29.0,32.4,0.0,0.0,0.0,0.0,14.2,36.4,238,26.67,5.75,50348.29,Napoli,40.8518,14.2681
2022-07-27,1,32.3,23.7,28.0,35.8,27.4,32.0,0.0,0.0,0.0,0.0,14.8,37.8,235,26.25,5.72,50400.0,Napoli,40.8518,14.2681
2022-07-28,1,32.6,22.2,27.6,36.0,26.3,31.3,0.0,0.0,0.0,0.0,14.1,35.6,256,26.02,5.8,50379.48,Napoli,40.8518,14.2681
2022-07-29,0,31.5,24.0,27.5,34.7,28.0,30.8,0.0,0.0,0.0,0.0,14.2,35.6,264,27.17,5.91,50323.85,Napoli,40.8518,14.2681
2022-07-30,1,32.2,22.3,27.4,35.2,25.7,31.0,0.0,0.0,0.0,0.0,15.6,38.5,253,25.24,5.56,50267.67,Napoli,40.8518,14.2681
2022-07-31,51,33.3,22.8,28.1,36.3,24.7,30.3,0.2,0.2,0.0,2.0,16.3,38.2,355,23.65,5.83,50211.03,Napoli,40.8518,14.2681
2022-08-01,2,35.3,23.6,28.8,35.8,22.0,28.0,0.0,0.0,0.0,0.0,20.9,48.6,355,26.18,7.3,50153.95,Napoli,40.8518,14.2681
2022-08-02,3,35.4,21.1,28.3,36.7,20.2,28.8,0.0,0.0,0.0,0.0,20.2,47.2,310,26.13,6.66,50096.54,Napoli,40.8518,14.2681
2022-08-03,2,33.8,23.0,28.8,34.0,22.8,28.8,0.0,0.0,0.0,0.0,16.4,40.3,264,24.82,6.7,50038.84,Napoli,40.8518,14.2681
2022-08-04,1,32.3,21.4,27.8,34.6,23.0,30.1,0.0,0.0,0.0,0.0,14.2,35.3,248,23.01,5.45,49980.92,Napoli,40.8518,14.2681
2022-08-05,2,32.7,23.1,27.8,36.5,27.7,31.8,0.0,0.0,0.0,0.0,13.2,33.5,221,23.62,5.25,49764.23,Napoli,40.8518,14.2681
2022-08-06,2,32.1,24.9,28.2,36.8,30.2,33.0,0.0,0.0,0.0,0.0,12.9,34.6,236,22.85,4.95,48493.41,Napoli,40.8518,14.2681
2022-08-07,61,35.1,23.7,29.0,37.8,28.1,32.6,1.5,1.5,0.0,1.0,12.4,40.0,356,22.07,5.22,49478.45,Napoli,40.8518,14.2681
2022-08-08,53,33.8,23.4,28.4,36.3,24.5,31.2,0.5,0.5,0.0,1.0,14.7,38.9,135,24.38,5.68,49180.49,Napoli,40.8518,14.2681
2022-08-09,55,34.2,23.6,27.4,34.9,25.2,28.9,1.3,1.3,0.0,3.0,22.9,51.8,73,21.64,5.45,43317.79,Napoli,40.8518,14.2681
2022-08-10,53,33.1,23.0,26.9,35.7,24.0,28.6,0.9,0.9,0.0,1.0,17.0,40.0,59,22.78,5.44,45693.07,Napoli,40.8518,14.2681
2022-08-11,61,31.4,21.7,26.6,34.0,23.0,28.7,1.4,1.4,0.0,1.0,13.7,32.8,70,24.24,5.37,48605.17,Napoli,40.8518,14.2681
2022-08-12,63,26.8,20.6,23.5,28.9,22.1,25.8,8.4,8.4,0.0,2.0,16.4,40.0,165,20.39,4.0,43200.0,Napoli,40.8518,14.2681
2022-08-13,61,28.1,18.7,23.4,30.2,20.0,25.2,3.6,3.6,0.0,6.0,14.5,38.9,198,19.01,3.95,40782.35,Napoli,40.8518,14.2681
2022-08-14,2,29.0,18.5,23.9,31.2,18.8,25.1,0.0,0.0,0.0,0.0,17.4,41.4,129,24.74,5.17,47628.45,Napoli,40.8518,14.2681
2022-08-15,3,28.7,20.3,25.1,30.8,22.0,27.3,0.0,0.0,0.0,0.0,20.6,47.5,166,23.98,4.95,47570.67,Napoli,40.8518,14.2681
2022-08-16,63,29.8,22.1,25.6,34.6,24.8,29.0,4.7,4.7,0.0,4.0,21.8,56.9,163,21.57,4.34,43556.03,Napoli,40.8518,14.2681
2022-08-17,2,30.5,23.5,26.5,36.3,27.3,31.3,0.0,0.0,0.0,0.0,13.6,32.0,151,23.89,4.74,46455.57,Napoli,40.8518,14.2681
2022-08-18,3,35.2,22.4,28.4,35.8,26.0,31.1,0.0,0.0,0.0,0.0,21.4,51.8,149,20.52,5.49,44800.23,Napoli,40.8518,14.2681
2022-08-19,65,30.0,21.2,25.6,33.0,22.9,27.7,27.6,27.6,0.0,9.0,22.1,51.8,244,20.67,4.68,36731.59,Napoli,40.8518,14.2681
2022-08-20,51,29.7,21.2,25.4,30.7,23.4,27.2,0.1,0.1,0.0,1.0,19.4,44.3,292,22.59,5.08,45587.19,Napoli,40.8518,14.2681
2022-08-21,63,30.0,21.2,25.5,33.9,24.5,28.9,6.5,6.5,0.0,2.0,10.8,36.4,238,21.12,4.32,43509.65,Napoli,40.8518,14.2681
2022-08-22,61,31.0,19.3,24.7,32.3,19.4,26.0,1.8,1.8,0.0,2.0,15.8,36.0,77,21.55,4.64,40561.18,Napoli,40.8518,14.2681
2022-08-23,63,27.4,19.9,23.6,30.0,20.6,25.8,4.3,4.3,0.0,5.0,10.8,29.2,147,19.51,3.89,44229.63,Napoli,40.8518,14.2681
2022-08-24,51,30.0,19.6,24.6,31.7,20.5,25.8,0.2,0.2,0.0,2.0,14.2,36.4,75,21.72,4.9,44059.24,Napoli,40.8518,14.2681
2022-08-25,3,31.5,20.1,25.3,33.2,20.4,26.6,0.0,0.0,0.0,0.0,15.6,37.1,320,22.53,5.09,44101.89,Napoli,40.8518,14.2681
2022-08-26,55,29.7,20.2,25.3,32.4,22.1,28.1,1.3,1.3,0.0,2.0,13.9,34.9,208,20.91,4.33,43835.15,Napoli,40.8518,14.2681
2022-08-27,61,29.4,22.2,25.5,32.7,25.8,29.1,3.7,3.7,0.0,8.0,12.3,33.5,175,21.08,4.21,43878.87,Napoli,40.8518,14.2681
2022-08-28,65,28.1,20.7,24.2,32.0,23.2,27.5,13.4,13.4,0.0,7.0,15.7,40.0,162,15.35,3.07,23407.08,Napoli,40.8518,14.2681
2022-08-29,51,30.3,18.9,23.6,33.2,21.2,26.4,0.2,0.2,0.0,1.0,13.9,33.8,336,20.99,4.26,42174.66,Napoli,40.8518,14.2681
2022-08-30,51,30.5,20.3,25.2,33.8,22.9,28.7,0.3,0.3,0.0,1.0,13.1,31.3,254,20.85,4.34,43395.2,Napoli,40.8518,14.2681
2022-08-31,51,29.8,22.9,26.1,32.5,27.0,29.7,0.1,0.1,0.0,1.0,13.5,34.6,239,21.07,4.45,40729.39,Napoli,40.8518,14.2681
2022-09-01,63,26.1,20.7,23.2,29.8,23.0,25.5,21.4,21.4,0.0,15.0,19.2,43.9,113,13.42,2.8,24174.51,Napoli,40.8518,14.2681
2022-09-02,51,27.3,18.2,22.5,30.3,19.2,24.5,0.1,0.1,0.0,1.0,11.7,28.8,107,21.51,4.13,43226.36,Napoli,40.8518,14.2681
2022-09-03,3,27.7,19.2,23.2,30.2,21.0,25.3,0.0,0.0,0.0,0.0,15.8,35.6,143,20.65,4.1,43200.0,Napoli,40.8518,14.2681
2022-09-04,65,25.8,20.9,23.2,30.0,22.9,26.1,18.6,18.6,0.0,8.0,10.6,25.9,96,10.97,2.21,24716.04,Napoli,40.8518,14.2681
2022-09-05,1,30.5,19.9,24.2,33.0,21.6,26.3,0.0,0.0,0.0,0.0,12.4,27.7,26,22.11,4.55,43200.0,Napoli,40.8518,14.2681
2022-09-06,2,28.7,19.0,24.4,32.4,20.8,27.5,0.0,0.0,0.0,0.0,14.8,33.5,184,21.04,4.07,43200.0,Napoli,40.8518,14.2681
2022-09-07,3,27.8,21.4,24.7,31.1,24.7,28.2,0.0,0.0,0.0,0.0,14.6,33.5,166,19.57,3.78,43200.0,Napoli,40.8518,14.2681
2022-09-08,63,28.5,19.5,24.4,30.8,21.4,27.6,8.9,8.9,0.0,3.0,20.9,44.6,142,11.22,2.5,23565.12,Napoli,40.8518,14.2681
2022-09-09,63,29.0,21.1,25.0,33.0,22.8,28.3,4.8,4.8,0.0,2.0,18.5,46.4,256,19.93,4.06,43162.26,Napoli,40.8518,14.2681
2022-09-10,3,27.5,21.9,24.7,30.5,24.3,26.9,0.0,0.0,0.0,0.0,18.4,43.9,270,18.62,3.99,43200.0,Napoli,40.8518,14.2681
2022-09-11,51,27.7,21.5,24.5,30.2,22.9,26.4,0.7,0.7,0.0,5.0,11.1,28.1,260,19.81,4.2,43200.0,Napoli,40.8518,14.2681
2022-09-12,0,28.5,19.7,23.5,29.5,20.4,24.2,0.0,0.0,0.0,0.0,17.7,39.2,79,20.86,4.59,43200.0,Napoli,40.8518,14.2681
2022-09-13,0,28.2,17.1,22.6,30.1,16.2,23.3,0.0,0.0,0.0,0.0,13.7,32.0,273,20.79,4.33,43200.0,Napoli,40.8518,14.2681
2022-09-14,3,27.0,17.6,23.4,29.5,18.5,25.6,0.0,0.0,0.0,0.0,14.4,35.3,177,19.95,3.88,43200.0,Napoli,40.8518,14.2681
2022-09-15,53,26.6,20.3,23.4,28.1,21.3,25.3,2.0,2.0,0.0,4.0,15.0,37.4,144,7.44,1.98,19889.85,Napoli,40.8518,14.2681
2022-09-16,61,26.3,20.6,23.8,29.6,21.4,26.1,3.7,3.7,0.0,7.0,24.7,52.2,174,16.35,3.22,36000.0,Napoli,40.8518,14.2681
2022-09-17,65,26.5,17.6,23.1,25.2,14.8,23.1,25.6,25.6,0.0,7.0,30.9,70.9,263,17.82,4.28,39688.88,Napoli,40.8518,14.2681
2022-09-18,3,24.3,14.8,19.1,23.6,12.0,17.2,0.0,0.0,0.0,0.0,18.4,41.8,38,20.63,4.64,43200.0,Napoli,40.8518,14.2681
2022-09-19,3,25.0,14.6,19.5,24.8,13.4,19.3,0.0,0.0,0.0,0.0,13.6,31.3,162,18.72,3.72,42754.87,Napoli,40.8518,14.2681
2022-09-20,51,25.2,16.6,20.8,26.3,15.8,20.4,1.2,1.2,0.0,5.0,15.0,34.2,60,17.43,3.88,43181.09,Napoli,40.8518,14.2681
2022-09-21,1,24.3,16.5,19.6,22.5,13.2,16.8,0.0,0.0,0.0,0.0,22.2,49.0,52,18.73,5.13,43080.78,Napoli,40.8518,14.2681
2022-09-22,3,23.0,14.7,18.3,21.3,11.9,15.3,0.0,0.0,0.0,0.0,17.4,40.0,51,19.23,4.87,42979.85,Napoli,40.8518,14.2681
2022-09-23,3,23.4,13.8,18.1,22.5,11.2,15.9,0.0,0.0,0.0,0.0,14.5,34.9,42,18.51,4.13,42878.4,Napoli,40.8518,14.2681
2022-09-24,3,22.7,11.7,17.8,21.1,10.0,16.2,0.0,0.0,0.0,0.0,18.0,41.4,155,16.33,3.64,39600.0,Napoli,40.8518,14.2681
2022-09-25,65,21.1,18.1,19.3,20.8,17.7,19.6,112.2,112.2,0.0,21.0,21.7,51.8,175,2.57,0.98,0.0,Napoli,40.8518,14.2681
2022-09-26,63,21.1,17.3,19.6,23.0,19.1,21.3,27.8,27.8,0.0,17.0,22.4,47.2,176,4.53,0.93,6678.93,Napoli,40.8518,14.2681
2022-09-27,53,23.1,16.7,19.9,20.1,17.9,19.1,2.6,2.6,0.0,11.0,29.4,66.2,264,15.4,3.41,40605.65,Napoli,40.8518,14.2681
2022-09-28,63,22.2,17.0,20.2,20.7,17.2,18.9,5.6,5.6,0.0,10.0,26.3,56.9,252,14.94,3.56,38060.47,Napoli,40.8518,14.2681
2022-09-29,63,21.4,16.8,18.8,21.2,16.9,19.3,19.3,19.3,0.0,12.0,24.2,55.4,160,12.81,2.1,31074.01,Napoli,40.8518,14.2681
2022-09-30,63,23.9,17.7,20.5,24.8,16.4,21.3,14.5,14.5,0.0,12.0,23.4,51.5,168,13.42,2.55,31542.68,Napoli,40.8518,14.2681
2022-10-01,53,23.4,17.7,20.5,25.4,16.3,20.3,1.4,1.4,0.0,8.0,26.3,57.2,244,14.71,3.1,37414.13,Napoli,40.8518,14.2681
2022-10-02,3,22.9,13.7,19.5,23.5,13.9,19.9,0.0,0.0,0.0,0.0,14.2,33.5,254,17.02,3.14,39299.81,Napoli,40.8518,14.2681
2022-10-03,51,25.0,17.2,20.8,26.6,17.8,22.3,0.1,0.1,0.0,1.0,14.4,31.3,318,15.96,2.97,39083.06,Napoli,40.8518,14.2681
2022-10-04,3,24.5,15.6,19.3,23.5,14.8,18.5,0.0,0.0,0.0,0.0,14.1,34.2,46,17.42,3.54,39175.8,Napoli,40.8518,14.2681
2022-10-05,3,25.1,14.7,18.8,25.4,12.6,18.0,0.0,0.0,0.0,0.0,12.5,29.2,45,17.07,3.45,39616.9,Napoli,40.8518,14.2681
2022-10-06,3,24.9,13.2,17.7,24.7,11.9,17.3,0.0,0.0,0.0,0.0,11.1,23.8,51,16.16,3.0,36632.71,Napoli,40.8518,14.2681
2022-10-07,3,22.8,13.7,18.4,22.8,12.5,18.3,0.0,0.0,0.0,0.0,12.4,28.4,90,11.45,2.33,28233.01,Napoli,40.8518,14.2681
2022-10-08,3,22.7,16.5,19.2,23.3,17.4,20.2,0.0,0.0,0.0,0.0,11.9,28.8,162,15.16,2.58,38962.92,Napoli,40.8518,14.2681
2022-10-09,3,22.8,15.9,19.0,24.0,16.5,20.1,0.0,0.0,0.0,0.0,12.6,28.8,139,14.28,2.52,29581.15,Napoli,40.8518,14.2681
2022-10-10,61,23.2,16.2,19.0,23.5,17.3,20.0,3.1,3.1,0.0,6.0,11.9,33.8,145,12.25,2.25,33112.18,Napoli,40.8518,14.2681
2022-10-11,63,23.1,15.5,18.7,24.9,16.0,19.8,2.9,2.9,0.0,1.0,9.5,25.6,76,14.9,2.55,38047.48,Napoli,40.8518,14.2681
2022-10-12,53,23.6,14.4,18.8,23.9,14.0,19.2,1.2,1.2,0.0,3.0,10.5,25.2,100,14.68,2.71,32400.0,Napoli,40.8518,14.2681
2022-10-13,63,20.5,15.9,17.9,22.1,14.9,18.3,20.9,20.9,0.0,16.0,19.8,46.4,66,3.43,0.86,1584.99,Napoli,40.8518,14.2681
2022-10-14,1,23.1,14.7,17.9,23.2,14.1,17.8,0.0,0.0,0.0,0.0,12.2,31.7,355,14.76,2.65,37849.39,Napoli,40.8518,14.2681
2022-10-15,0,23.1,12.9,17.6,23.8,12.5,17.9,0.0,0.0,0.0,0.0,10.7,24.1,87,14.98,2.57,37575.21,Napoli,40.8518,14.2681
2022-10-16,3,23.3,12.2,17.5,24.9,11.5,18.2,0.0,0.0,0.0,0.0,8.7,21.6,35,14.87,2.51,37613.3,Napoli,40.8518,14.2681
2022-10-17,1,23.7,12.9,17.6,24.6,12.5,18.2,0.0,0.0,0.0,0.0,9.5,22.0,77,14.6,2.48,37338.22,Napoli,40.8518,14.2681
2022-10-18,2,24.2,12.8,17.8,25.7,12.2,18.3,0.0,0.0,0.0,0.0,9.3,21.2,356,14.44,2.52,37062.34,Napoli,40.8518,14.2681
2022-10-19,3,23.3,13.9,18.0,25.3,13.9,19.3,0.0,0.0,0.0,0.0,8.9,22.0,99,13.85,2.31,36156.19,Napoli,40.8518,14.2681
2022-10-20,2,25.4,14.1,18.7,25.0,13.5,18.7,0.0,0.0,0.0,0.0,8.9,23.0,44,14.34,2.65,36823.05,Napoli,40.8518,14.2681
2022-10-21,3,22.0,12.1,17.2,22.8,10.9,17.5,0.0,0.0,0.0,0.0,13.0,29.9,151,12.74,2.12,33260.81,Napoli,40.8518,14.2681
2022-10-22,51,21.6,15.1,18.5,22.8,15.7,19.8,0.4,0.4,0.0,4.0,14.1,32.0,177,10.99,1.8,33145.29,Napoli,40.8518,14.2681
2022-10-23,3,22.8,15.4,18.2,24.7,16.2,20.0,0.0,0.0,0.0,0.0,7.2,19.1,134,11.81,1.96,30401.9,Napoli,40.8518,14.2681
2022-10-24,3,22.2,12.4,16.7,23.1,12.6,17.7,0.0,0.0,0.0,0.0,8.8,21.6,156,13.18,2.14,34311.24,Napoli,40.8518,14.2681
2022-10-25,3,22.5,14.4,17.5,24.0,14.7,18.5,0.0,0.0,0.0,0.0,9.5,24.5,95,12.98,2.14,36000.0,Napoli,40.8518,14.2681
2022-10-26,3,22.8,13.5,17.2,25.0,14.1,18.4,0.0,0.0,0.0,0.0,8.2,21.2,327,12.63,2.11,34305.83,Napoli,40.8518,14.2681
2022-10-27,3,24.5,13.3,17.5,26.5,13.5,18.8,0.0,0.0,0.0,0.0,7.7,18.4,328,12.64,2.12,35938.85,Napoli,40.8518,14.2681
2022-10-28,3,25.8,14.4,18.8,25.6,14.0,19.2,0.0,0.0,0.0,0.0,9.5,21.2,52,12.74,2.33,35989.07,Napoli,40.8518,14.2681
2022-10-29,0,25.7,14.9,18.9,26.4,14.4,18.5,0.0,0.0,0.0,0.0,11.4,26.6,51,12.85,2.62,35912.26,Napoli,40.8518,14.2681
2022-10-30,0,24.2,11.8,16.9,23.4,10.7,16.4,0.0,0.0,0.0,0.0,7.9,18.0,22,12.79,2.25,35837.17,Napoli,40.8518,14.2681
2022-10-31,0,23.7,10.2,16.1,24.2,8.9,15.9,0.0,0.0,0.0,0.0,8.9,17.3,358,12.35,2.11,35762.97,Napoli,40.8518,14.2681
2022-11-01,3,22.6,12.3,17.5,23.2,11.6,18.2,0.0,0.0,0.0,0.0,9.4,22.0,139,12.1,2.02,35031.8,Napoli,40.8518,14.2681
2022-11-02,3,21.9,13.2,16.8,23.1,13.3,17.9,0.0,0.0,0.0,0.0,9.8,24.5,109,10.9,1.78,30784.62,Napoli,40.8518,14.2681
2022-11-03,51,20.5,14.0,17.3,20.8,14.7,18.2,1.4,1.4,0.0,6.0,13.7,31.7,182,9.12,1.49,32252.4,Napoli,40.8518,14.2681
2022-11-04,65,20.8,15.3,17.9,20.2,14.6,17.2,39.9,39.9,0.0,14.0,31.7,69.8,184,3.33,1.07,4135.0,Napoli,40.8518,14.2681
2022-11-05,63,16.1,12.0,14.1,16.0,10.4,13.6,23.7,23.7,0.0,20.0,14.7,37.4,6,5.4,0.92,6637.31,Napoli,40.8518,14.2681
2022-11-06,53,19.7,12.4,15.0,18.0,10.1,13.2,1.6,1.6,0.0,4.0,18.3,41.0,19,10.65,2.21,31936.13,Napoli,40.8518,14.2681
2022-11-07,3,19.6,9.8,14.0,19.6,7.9,13.2,0.0,0.0,0.0,0.0,8.9,18.0,54,10.63,1.69,34638.17,Napoli,40.8518,14.2681
2022-11-08,2,19.6,9.8,14.1,19.6,8.4,13.5,0.0,0.0,0.0,0.0,8.7,19.8,79,11.17,1.73,35015.27,Napoli,40.8518,14.2681
2022-11-09,3,19.3,10.6,14.3,19.3,9.6,13.8,0.0,0.0,0.0,0.0,11.2,24.1,110,9.42,1.52,32082.19,Napoli,40.8518,14.2681
2022-11-10,51,20.4,10.9,15.5,21.5,9.8,15.7,0.6,0.6,0.0,4.0,7.3,17.3,77,6.29,1.13,14385.4,Napoli,40.8518,14.2681
