time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2015-06-06,53,25.8,19.5,23.2,31.3,21.3,25.9,1.3,1.3,0.0,2.0,7.5,24.5,70,26.13,4.98,50400.0,Palermo,38.1157,13.3615
2015-06-07,51,26.5,20.2,23.5,29.8,23.3,26.2,0.8,0.8,0.0,3.0,12.8,30.2,41,26.52,5.06,50400.0,Palermo,38.1157,13.3615
2015-06-08,51,26.3,21.4,23.5,29.9,23.8,26.3,0.2,0.2,0.0,1.0,8.3,30.2,359,25.51,4.85,49934.35,Palermo,38.1157,13.3615
2015-06-09,53,26.8,19.3,23.1,30.9,21.9,25.9,1.6,1.6,0.0,3.0,7.9,29.5,64,26.35,4.95,50400.0,Palermo,38.1157,13.3615
2015-06-10,3,26.4,20.3,23.5,31.2,22.9,26.3,0.0,0.0,0.0,0.0,9.2,25.2,75,27.24,5.22,50400.0,Palermo,38.1157,13.3615
2015-06-11,0,27.4,19.5,23.9,32.1,21.9,26.7,0.0,0.0,0.0,0.0,6.2,22.7,104,29.16,5.56,50400.0,Palermo,38.1157,13.3615
2015-06-12,3,29.4,20.5,25.3,32.0,23.0,27.3,0.0,0.0,0.0,0.0,10.9,28.1,139,24.04,5.26,49884.37,Palermo,38.1157,13.3615
2015-06-13,3,30.6,21.4,26.4,31.6,23.4,27.8,0.0,0.0,0.0,0.0,20.1,54.7,142,27.5,6.22,49428.74,Palermo,38.1157,13.3615
2015-06-14,3,27.7,20.2,24.2,32.6,21.8,26.9,0.0,0.0,0.0,0.0,9.5,29.2,81,27.54,5.39,50400.0,Palermo,38.1157,13.3615
2015-06-15,3,27.5,20.1,24.1,33.1,23.3,28.1,0.0,0.0,0.0,0.0,9.0,27.4,37,27.85,5.26,50400.0,Palermo,38.1157,13.3615
2015-06-16,1,26.6,19.5,23.2,30.0,22.1,25.6,0.0,0.0,0.0,0.0,15.0,38.5,48,28.18,5.31,50400.0,Palermo,38.1157,13.3615
2015-06-17,1,26.1,19.3,22.6,26.9,21.2,23.5,0.0,0.0,0.0,0.0,20.7,54.4,311,26.99,5.35,50400.0,Palermo,38.1157,13.3615
2015-06-18,51,24.1,20.2,21.8,24.4,20.9,22.1,1.2,1.2,0.0,7.0,25.2,61.9,320,22.42,4.22,50400.0,Palermo,38.1157,13.3615
2015-06-19,51,26.1,17.7,22.6,27.5,19.4,23.8,0.1,0.1,0.0,1.0,13.7,38.2,288,26.47,5.2,50400.0,Palermo,38.1157,13.3615
2015-06-20,2,26.5,20.2,23.0,27.6,22.2,24.0,0.0,0.0,0.0,0.0,17.3,47.2,266,23.49,4.92,49509.35,Palermo,38.1157,13.3615
2015-06-21,51,24.9,20.1,22.6,26.7,22.7,24.4,0.2,0.2,0.0,2.0,14.8,41.8,345,24.71,4.61,50009.01,Palermo,38.1157,13.3615
2015-06-22,1,26.6,19.8,23.0,28.1,22.2,24.6,0.0,0.0,0.0,0.0,12.5,35.6,20,29.39,5.66,50400.0,Palermo,38.1157,13.3615
2015-06-23,1,29.8,17.8,24.7,31.7,18.5,25.2,0.0,0.0,0.0,0.0,12.8,33.8,182,29.52,6.57,50400.0,Palermo,38.1157,13.3615
2015-06-24,3,31.2,22.1,26.1,33.0,21.5,27.0,0.0,0.0,0.0,0.0,16.3,43.6,209,27.31,6.58,43200.0,Palermo,38.1157,13.3615
2015-06-25,2,27.6,22.1,24.6,31.9,25.2,27.8,0.0,0.0,0.0,0.0,11.7,32.8,19,28.04,5.42,50400.0,Palermo,38.1157,13.3615
2015-06-26,1,25.8,20.0,23.0,27.0,22.8,24.5,0.0,0.0,0.0,0.0,19.0,47.2,353,28.46,5.52,50400.0,Palermo,38.1157,13.3615
2015-06-27,3,26.6,19.2,23.3,28.0,21.2,24.7,0.0,0.0,0.0,0.0,17.3,43.6,343,28.54,5.59,50400.0,Palermo,38.1157,13.3615
2015-06-28,0,28.0,19.9,24.1,29.9,22.2,25.8,0.0,0.0,0.0,0.0,11.6,32.8,18,29.13,5.81,50400.0,Palermo,38.1157,13.3615
2015-06-29,3,27.8,20.2,24.2,29.5,21.5,25.3,0.0,0.0,0.0,0.0,14.7,40.0,48,29.05,6.03,50400.0,Palermo,38.1157,13.3615
2015-06-30,2,28.4,21.0,24.9,31.2,22.8,26.5,0.0,0.0,0.0,0.0,12.3,34.6,51,28.77,5.92,50400.0,Palermo,38.1157,13.3615
2015-07-01,0,28.7,21.3,25.2,32.3,22.8,27.2,0.0,0.0,0.0,0.0,10.8,35.3,56,28.86,5.93,50400.0,Palermo,38.1157,13.3615
2015-07-02,0,28.6,21.1,25.0,31.6,23.1,27.3,0.0,0.0,0.0,0.0,10.0,31.0,51,28.75,5.8,50400.0,Palermo,38.1157,13.3615
2015-07-03,0,28.7,21.2,25.4,31.3,24.2,27.6,0.0,0.0,0.0,0.0,14.7,38.9,47,28.85,5.99,50400.0,Palermo,38.1157,13.3615
2015-07-04,0,29.6,21.4,25.9,31.8,23.1,27.5,0.0,0.0,0.0,0.0,13.8,36.7,50,28.58,6.2,50400.0,Palermo,38.1157,13.3615
2015-07-05,1,30.4,21.3,26.6,33.7,23.8,28.9,0.0,0.0,0.0,0.0,11.3,36.0,46,28.32,6.0,50400.0,Palermo,38.1157,13.3615
2015-07-06,0,30.5,24.3,27.0,33.3,27.5,29.7,0.0,0.0,0.0,0.0,14.2,38.2,34,28.95,6.1,50400.0,Palermo,38.1157,13.3615
2015-07-07,0,30.3,23.2,26.7,35.1,26.2,29.9,0.0,0.0,0.0,0.0,10.6,33.1,55,28.68,5.98,50400.0,Palermo,38.1157,13.3615
2015-07-08,0,30.7,22.7,27.3,35.6,26.3,31.1,0.0,0.0,0.0,0.0,9.8,28.4,30,27.75,5.73,50400.0,Palermo,38.1157,13.3615
2015-07-09,53,32.5,24.1,27.8,38.0,26.6,31.5,0.5,0.5,0.0,1.0,12.8,37.8,254,26.99,6.0,50400.0,Palermo,38.1157,13.3615
2015-07-10,53,29.0,22.6,26.0,35.1,27.2,30.6,3.5,3.5,0.0,8.0,11.3,31.3,6,20.6,4.13,49706.84,Palermo,38.1157,13.3615
2015-07-11,53,29.4,24.7,26.8,36.5,30.1,32.2,2.7,2.7,0.0,9.0,9.5,25.2,349,23.5,4.73,50400.0,Palermo,38.1157,13.3615
2015-07-12,2,29.2,23.9,26.5,35.2,28.9,31.5,0.0,0.0,0.0,0.0,11.1,28.4,6,27.62,5.44,49582.51,Palermo,38.1157,13.3615
2015-07-13,3,30.9,23.0,27.3,36.2,26.9,31.3,0.0,0.0,0.0,0.0,8.3,27.4,22,28.35,5.85,50400.0,Palermo,38.1157,13.3615
2015-07-14,2,30.1,25.0,27.4,35.1,29.0,31.2,0.0,0.0,0.0,0.0,10.9,30.2,49,28.32,5.86,50400.0,Palermo,38.1157,13.3615
2015-07-15,51,31.0,23.3,27.4,39.0,27.6,32.8,0.4,0.4,0.0,2.0,5.4,25.9,78,26.64,5.49,50383.8,Palermo,38.1157,13.3615
2015-07-16,2,31.6,24.0,28.1,38.0,28.8,33.1,0.0,0.0,0.0,0.0,9.1,29.2,57,27.54,5.77,50341.7,Palermo,38.1157,13.3615
2015-07-17,1,32.1,24.8,28.4,39.0,30.0,33.9,0.0,0.0,0.0,0.0,11.3,30.2,50,27.73,5.85,50299.21,Palermo,38.1157,13.3615
2015-07-18,0,32.4,26.1,29.0,35.8,29.9,32.2,0.0,0.0,0.0,0.0,15.5,38.9,58,28.14,6.48,50256.41,Palermo,38.1157,13.3615
2015-07-19,0,32.7,24.9,29.1,36.4,26.9,31.4,0.0,0.0,0.0,0.0,12.5,33.8,59,28.47,6.66,50213.37,Palermo,38.1157,13.3615
2015-07-20,0,32.2,24.6,28.9,35.1,26.9,31.2,0.0,0.0,0.0,0.0,13.4,35.6,54,28.61,6.67,50169.56,Palermo,38.1157,13.3615
2015-07-21,0,32.0,25.0,28.6,35.4,28.0,31.0,0.0,0.0,0.0,0.0,12.1,32.8,52,28.36,6.48,50124.8,Palermo,38.1157,13.3615
2015-07-22,51,32.0,25.2,28.5,36.8,29.6,32.5,0.2,0.2,0.0,1.0,12.8,33.5,34,27.59,6.01,50079.13,Palermo,38.1157,13.3615
2015-07-23,55,31.2,24.1,28.0,36.3,29.0,32.3,1.7,1.7,0.0,4.0,11.9,31.7,13,25.81,5.52,49636.78,Palermo,38.1157,13.3615
2015-07-24,53,31.6,24.7,27.8,36.4,29.6,32.3,1.6,1.6,0.0,3.0,10.3,30.6,4,25.55,5.36,49017.3,Palermo,38.1157,13.3615
2015-07-25,51,30.4,25.4,27.7,35.3,30.4,32.1,0.3,0.3,0.0,1.0,12.3,36.4,358,25.14,5.25,49034.14,Palermo,38.1157,13.3615
2015-07-26,51,32.7,23.6,28.2,37.5,28.3,32.7,0.2,0.2,0.0,1.0,11.9,38.2,303,26.51,5.78,49683.81,Palermo,38.1157,13.3615
2015-07-27,2,31.8,25.2,27.9,35.6,30.0,32.0,0.0,0.0,0.0,0.0,12.8,38.2,325,27.28,5.87,48121.42,Palermo,38.1157,13.3615
2015-07-28,0,32.2,24.2,28.3,37.3,28.5,32.4,0.0,0.0,0.0,0.0,12.5,36.4,352,27.2,5.83,49401.07,Palermo,38.1157,13.3615
2015-07-29,0,32.5,24.4,28.7,36.5,28.3,32.1,0.0,0.0,0.0,0.0,10.9,33.1,41,27.4,6.03,49418.04,Palermo,38.1157,13.3615
2015-07-30,3,33.8,24.7,29.8,39.2,26.6,33.3,0.0,0.0,0.0,0.0,7.2,28.8,70,27.44,6.17,49435.17,Palermo,38.1157,13.3615
2015-07-31,51,37.0,26.6,31.2,41.0,31.1,35.7,0.3,0.3,0.0,1.0,11.6,38.2,242,26.39,6.33,46946.62,Palermo,38.1157,13.3615
2015-08-01,3,34.8,25.1,29.8,39.7,30.4,35.3,0.0,0.0,0.0,0.0,10.1,31.0,42,26.56,5.88,48531.94,Palermo,38.1157,13.3615
2015-08-02,3,36.6,26.2,31.8,40.1,31.8,35.7,0.0,0.0,0.0,0.0,10.9,38.9,192,24.87,6.23,47927.3,Palermo,38.1157,13.3615
2015-08-03,2,32.2,26.4,29.2,38.3,31.3,34.0,0.0,0.0,0.0,0.0,17.2,40.7,351,25.74,5.56,48259.24,Palermo,38.1157,13.3615
2015-08-04,1,30.5,24.1,27.6,34.9,28.9,31.9,0.0,0.0,0.0,0.0,16.5,42.8,10,24.87,5.27,47657.81,Palermo,38.1157,13.3615
2015-08-05,0,31.7,24.5,28.3,36.0,30.0,32.7,0.0,0.0,0.0,0.0,15.1,36.4,21,26.03,5.67,47989.19,Palermo,38.1157,13.3615
2015-08-06,1,31.6,25.8,28.6,35.7,30.7,32.7,0.0,0.0,0.0,0.0,14.5,35.6,36,24.6,5.49,47390.87,Palermo,38.1157,13.3615
2015-08-07,53,32.1,26.3,29.0,36.0,31.0,33.1,0.9,0.9,0.0,2.0,13.6,35.6,40,24.96,5.61,47721.58,Palermo,38.1157,13.3615
2015-08-08,53,31.7,25.0,28.5,36.0,29.5,32.9,1.5,1.5,0.0,3.0,11.8,33.1,44,24.02,5.27,47742.76,Palermo,38.1157,13.3615
2015-08-09,1,32.0,26.9,29.0,35.8,31.4,33.4,0.0,0.0,0.0,0.0,10.2,26.3,25,24.88,5.39,47456.36,Palermo,38.1157,13.3615
2015-08-10,51,33.1,24.5,28.7,36.2,29.2,31.9,1.2,1.2,0.0,4.0,12.7,40.0,233,24.17,5.77,46864.25,Palermo,38.1157,13.3615
2015-08-11,61,26.9,22.7,24.8,30.7,25.3,27.9,10.8,10.8,0.0,13.0,13.5,43.2,236,20.05,3.97,42857.87,Palermo,38.1157,13.3615
2015-08-12,51,25.8,21.8,23.5,29.0,24.8,26.4,4.0,4.0,0.0,18.0,15.3,37.8,355,15.08,2.78,37665.9,Palermo,38.1157,13.3615
2015-08-13,51,29.0,22.7,25.9,32.4,26.5,29.7,0.8,0.8,0.0,5.0,15.0,38.2,23,23.95,4.79,46722.56,Palermo,38.1157,13.3615
2015-08-14,53,30.7,23.9,27.5,37.0,28.4,32.4,0.9,0.9,0.0,4.0,8.1,21.6,354,24.44,4.99,46792.15,Palermo,38.1157,13.3615
2015-08-15,3,30.4,24.3,27.2,34.4,28.7,31.1,0.0,0.0,0.0,0.0,15.8,38.9,264,22.89,4.91,39781.77,Palermo,38.1157,13.3615
2015-08-16,53,27.4,23.2,24.9,29.1,25.2,27.0,3.3,3.3,0.0,9.0,22.8,45.7,232,14.6,3.49,29257.43,Palermo,38.1157,13.3615
2015-08-17,1,27.4,22.3,24.5,30.0,24.9,26.4,0.0,0.0,0.0,0.0,12.3,32.8,285,25.31,5.1,46416.55,Palermo,38.1157,13.3615
2015-08-18,1,28.7,22.1,25.4,31.8,24.9,27.9,0.0,0.0,0.0,0.0,6.9,23.4,72,25.16,5.04,46337.44,Palermo,38.1157,13.3615
2015-08-19,53,30.7,23.6,26.5,33.4,25.1,29.4,2.3,2.3,0.0,6.0,18.4,56.9,260,21.37,4.74,44979.06,Palermo,38.1157,13.3615
2015-08-20,3,27.7,22.1,24.9,31.5,26.4,28.3,0.0,0.0,0.0,0.0,13.4,36.7,358,22.61,4.5,45914.64,Palermo,38.1157,13.3615
2015-08-21,1,27.8,21.6,24.5,30.3,24.3,27.0,0.0,0.0,0.0,0.0,15.5,40.7,359,24.31,4.82,45972.77,Palermo,38.1157,13.3615
2015-08-22,1,27.8,21.8,24.7,30.7,25.2,27.3,0.0,0.0,0.0,0.0,12.7,34.2,11,22.95,4.62,45683.76,Palermo,38.1157,13.3615
2015-08-23,3,29.5,20.8,26.0,33.9,23.6,28.9,0.0,0.0,0.0,0.0,4.9,24.1,112,24.53,4.84,45420.27,Palermo,38.1157,13.3615
2015-08-24,1,32.9,22.1,28.2,35.0,24.7,30.1,0.0,0.0,0.0,0.0,14.6,36.0,187,23.67,5.87,45158.1,Palermo,38.1157,13.3615
2015-08-25,53,31.6,25.0,27.8,36.9,27.4,31.1,0.8,0.8,0.0,2.0,10.3,38.9,255,22.28,5.14,44301.32,Palermo,38.1157,13.3615
2015-08-26,2,29.8,23.1,26.1,34.4,27.2,29.8,0.0,0.0,0.0,0.0,13.0,32.4,54,24.02,5.0,44339.86,Palermo,38.1157,13.3615
2015-08-27,1,30.0,22.4,26.5,35.8,26.4,30.9,0.0,0.0,0.0,0.0,6.3,25.2,95,23.18,4.66,44378.6,Palermo,38.1157,13.3615
2015-08-28,2,29.7,24.9,27.2,34.5,29.8,31.6,0.0,0.0,0.0,0.0,7.2,25.2,71,21.09,4.32,43824.37,Palermo,38.1157,13.3615
2015-08-29,2,30.0,23.1,26.6,34.4,27.8,30.8,0.0,0.0,0.0,0.0,11.0,30.6,58,22.11,4.61,43864.97,Palermo,38.1157,13.3615
2015-08-30,2,30.5,23.9,26.9,33.8,28.1,30.3,0.0,0.0,0.0,0.0,13.8,36.7,59,23.03,4.99,43906.24,Palermo,38.1157,13.3615
2015-08-31,1,30.3,24.5,27.0,34.0,27.3,30.3,0.0,0.0,0.0,0.0,9.9,28.1,65,22.17,4.7,43652.59,Palermo,38.1157,13.3615
2015-09-01,3,30.5,22.6,26.9,34.5,26.5,30.6,0.0,0.0,0.0,0.0,9.4,28.8,354,19.89,4.21,43400.21,Palermo,38.1157,13.3615
2015-09-02,0,31.1,24.4,27.4,33.6,28.8,30.8,0.0,0.0,0.0,0.0,9.5,30.6,337,23.05,4.81,43443.9,Palermo,38.1157,13.3615
2015-09-03,1,32.3,23.8,28.1,34.8,27.4,31.3,0.0,0.0,0.0,0.0,10.6,35.6,227,21.98,4.86,43200.0,Palermo,38.1157,13.3615
2015-09-04,51,33.3,24.1,29.1,38.2,28.2,33.4,0.2,0.2,0.0,1.0,8.2,31.7,189,21.96,4.85,43238.32,Palermo,38.1157,13.3615
2015-09-05,1,35.4,26.3,29.9,37.4,28.4,32.5,0.0,0.0,0.0,0.0,19.8,48.6,230,22.31,6.08,43200.0,Palermo,38.1157,13.3615
2015-09-06,3,29.7,24.1,26.4,34.9,29.3,31.2,0.0,0.0,0.0,0.0,12.2,31.3,1,21.74,4.37,42842.33,Palermo,38.1157,13.3615
2015-09-07,3,28.3,23.3,25.3,31.5,27.3,28.8,0.0,0.0,0.0,0.0,10.1,28.8,19,17.67,3.6,40632.85,Palermo,38.1157,13.3615
2015-09-08,61,26.8,23.0,24.6,30.6,26.0,27.6,3.8,3.8,0.0,6.0,12.6,28.8,67,16.58,3.41,30385.86,Palermo,38.1157,13.3615
2015-09-09,65,24.3,21.7,22.7,28.1,23.9,25.9,47.3,47.3,0.0,19.0,11.8,29.5,219,8.7,1.75,18017.52,Palermo,38.1157,13.3615
2015-09-10,53,24.1,20.4,22.3,25.0,21.3,23.2,4.3,4.3,0.0,12.0,21.3,52.2,316,18.17,3.52,40518.43,Palermo,38.1157,13.3615
2015-09-11,3,25.5,18.3,21.9,27.5,20.0,23.5,0.0,0.0,0.0,0.0,10.2,27.7,300,21.47,4.04,43200.0,Palermo,38.1157,13.3615
2015-09-12,2,27.0,19.7,23.5,30.6,21.7,26.0,0.0,0.0,0.0,0.0,5.6,19.1,115,21.2,4.02,43200.0,Palermo,38.1157,13.3615
2015-09-13,3,28.9,21.0,24.9,31.4,23.9,27.5,0.0,0.0,0.0,0.0,13.8,35.3,177,20.92,4.38,43200.0,Palermo,38.1157,13.3615
2015-09-14,2,30.7,22.6,26.1,32.5,24.4,28.0,0.0,0.0,0.0,0.0,19.9,44.3,187,20.61,4.89,43200.0,Palermo,38.1157,13.3615
2015-09-15,3,30.6,22.8,26.7,34.8,25.4,29.5,0.0,0.0,0.0,0.0,10.8,29.9,179,20.84,4.68,43200.0,Palermo,38.1157,13.3615
2015-09-16,2,33.2,23.4,27.7,35.0,24.6,29.7,0.0,0.0,0.0,0.0,14.5,38.5,182,21.07,5.32,43200.0,Palermo,38.1157,13.3615
2015-09-17,0,33.7,22.9,28.1,36.2,24.9,30.7,0.0,0.0,0.0,0.0,10.7,27.4,177,21.14,5.11,43200.0,Palermo,38.1157,13.3615
2015-09-18,0,31.1,23.2,27.0,36.7,26.4,31.1,0.0,0.0,0.0,0.0,7.4,21.2,118,20.89,4.36,43200.0,Palermo,38.1157,13.3615
2015-09-19,3,30.1,25.0,26.8,36.2,30.3,32.0,0.0,0.0,0.0,0.0,9.0,26.6,17,19.52,3.86,43200.0,Palermo,38.1157,13.3615
2015-09-20,53,24.8,20.9,23.2,29.7,20.3,25.0,2.4,2.4,0.0,7.0,24.1,50.8,305,16.22,3.25,41730.85,Palermo,38.1157,13.3615
2015-09-21,53,24.4,20.3,22.5,25.2,20.2,22.8,1.9,1.9,0.0,10.0,22.2,55.8,324,16.88,3.69,43180.62,Palermo,38.1157,13.3615
2015-09-22,1,24.6,20.9,22.6,25.1,22.2,23.3,0.0,0.0,0.0,0.0,16.6,40.7,325,18.31,3.87,43200.0,Palermo,38.1157,13.3615
2015-09-23,3,26.8,17.9,22.4,28.4,19.8,24.3,0.0,0.0,0.0,0.0,10.3,28.1,254,19.1,3.69,43118.41,Palermo,38.1157,13.3615
2015-09-24,53,23.6,20.1,21.6,23.7,20.1,21.8,1.3,1.3,0.0,3.0,17.5,46.8,268,18.78,3.83,43023.07,Palermo,38.1157,13.3615
2015-09-25,53,22.0,18.0,20.3,21.9,18.6,20.6,2.2,2.2,0.0,9.0,14.8,35.3,314,13.24,2.67,38642.09,Palermo,38.1157,13.3615
2015-09-26,51,23.2,18.7,20.5,23.6,20.2,21.8,0.7,0.7,0.0,4.0,10.9,28.1,297,14.05,2.65,42178.04,Palermo,38.1157,13.3615
2015-09-27,51,23.1,18.2,20.5,25.3,20.3,22.5,1.7,1.7,0.0,7.0,6.5,21.6,349,15.26,2.72,41513.29,Palermo,38.1157,13.3615
2015-09-28,63,22.8,18.5,20.4,24.4,20.5,22.5,6.4,6.4,0.0,6.0,10.3,28.1,10,14.67,2.54,39239.76,Palermo,38.1157,13.3615
2015-09-29,63,23.7,18.0,20.6,27.5,20.2,23.0,18.3,18.3,0.0,10.0,6.9,29.2,283,15.85,2.76,41389.73,Palermo,38.1157,13.3615
2015-09-30,51,24.0,18.7,21.5,26.8,20.8,24.0,0.6,0.6,0.0,4.0,5.4,21.2,164,16.89,3.01,40280.5,Palermo,38.1157,13.3615
2015-10-01,53,24.1,20.5,22.0,24.3,22.0,23.0,2.4,2.4,0.0,7.0,19.7,48.2,168,11.14,2.47,36972.0,Palermo,38.1157,13.3615
2015-10-02,61,23.7,20.4,21.7,25.7,22.1,23.6,3.7,3.7,0.0,5.0,10.3,31.7,210,13.03,2.52,36904.73,Palermo,38.1157,13.3615
2015-10-03,3,24.0,18.5,21.4,27.2,20.9,24.2,0.0,0.0,0.0,0.0,7.0,20.5,52,17.14,3.03,41369.92,Palermo,38.1157,13.3615
2015-10-04,3,25.6,18.2,21.9,27.7,20.0,24.0,0.0,0.0,0.0,0.0,9.0,23.8,173,13.38,2.6,32927.39,Palermo,38.1157,13.3615
2015-10-05,3,27.3,20.7,23.4,29.4,23.3,25.6,0.0,0.0,0.0,0.0,13.6,35.3,228,15.76,3.17,40085.71,Palermo,38.1157,13.3615
2015-10-06,3,29.1,20.5,24.5,30.5,22.9,26.5,0.0,0.0,0.0,0.0,11.5,44.6,223,14.74,3.42,39278.29,Palermo,38.1157,13.3615
2015-10-07,3,26.0,21.3,23.4,25.6,23.5,24.5,0.0,0.0,0.0,0.0,25.2,57.2,269,17.01,3.59,39061.4,Palermo,38.1157,13.3615
2015-10-08,53,25.0,18.0,21.1,24.9,20.0,22.4,1.1,1.1,0.0,2.0,15.9,38.5,259,13.87,2.78,27816.85,Palermo,38.1157,13.3615
2015-10-09,53,23.7,18.1,21.3,25.9,19.7,23.4,4.8,4.8,0.0,14.0,12.6,40.0,96,12.38,2.25,28699.55,Palermo,38.1157,13.3615
2015-10-10,63,23.9,19.1,21.8,26.0,18.1,22.2,24.1,24.1,0.0,16.0,28.9,70.2,215,10.27,2.35,25189.09,Palermo,38.1157,13.3615
2015-10-11,53,21.4,18.1,19.7,20.9,18.4,19.8,4.3,4.3,0.0,14.0,19.9,54.4,272,13.04,2.36,37041.24,Palermo,38.1157,13.3615
2015-10-12,3,24.4,17.2,20.5,24.3,18.5,21.6,0.0,0.0,0.0,0.0,11.5,26.6,194,15.45,2.89,37672.33,Palermo,38.1157,13.3615
2015-10-13,3,27.0,20.2,22.9,27.3,21.9,24.2,0.0,0.0,0.0,0.0,20.4,48.2,177,15.86,3.35,37702.5,Palermo,38.1157,13.3615
2015-10-14,3,27.6,21.3,23.9,27.2,22.3,24.5,0.0,0.0,0.0,0.0,29.2,67.3,175,14.41,3.65,35558.6,Palermo,38.1157,13.3615
2015-10-15,65,23.3,18.8,21.1,26.2,21.3,23.5,42.7,42.7,0.0,17.0,15.7,48.6,203,7.19,1.51,15182.1,Palermo,38.1157,13.3615
2015-10-16,53,21.6,18.4,19.8,23.5,19.9,21.7,1.7,1.7,0.0,5.0,6.9,22.0,39,13.87,2.35,36604.51,Palermo,38.1157,13.3615
2015-10-17,3,23.1,16.1,19.7,24.4,17.6,21.2,0.0,0.0,0.0,0.0,5.8,19.1,133,14.51,2.52,33836.38,Palermo,38.1157,13.3615
2015-10-18,3,25.4,17.7,21.3,25.9,18.5,22.4,0.0,0.0,0.0,0.0,12.7,34.6,173,15.09,2.93,36000.0,Palermo,38.1157,13.3615
2015-10-19,2,26.2,18.0,21.6,27.1,18.6,22.7,0.0,0.0,0.0,0.0,11.2,28.4,177,15.29,3.01,37305.68,Palermo,38.1157,13.3615
2015-10-20,63,25.9,18.8,21.1,29.9,19.9,23.4,16.8,16.8,0.0,7.0,8.0,32.8,144,13.67,2.51,35066.08,Palermo,38.1157,13.3615
2015-10-21,63,24.2,19.2,20.9,26.8,20.8,23.6,29.0,29.0,0.0,14.0,12.2,38.5,159,9.28,1.71,24304.61,Palermo,38.1157,13.3615
2015-10-22,61,19.8,16.1,17.6,20.9,14.1,17.1,8.2,8.2,0.0,16.0,21.7,55.1,307,7.08,1.5,21573.26,Palermo,38.1157,13.3615
2015-10-23,53,17.7,14.4,16.2,15.6,13.5,14.6,3.3,3.3,0.0,13.0,22.1,53.3,3,9.08,1.92,30812.45,Palermo,38.1157,13.3615
2015-10-24,2,19.6,15.5,17.6,18.9,14.9,16.6,0.0,0.0,0.0,0.0,16.7,39.6,33,12.79,2.6,36000.0,Palermo,38.1157,13.3615
2015-10-25,3,20.8,13.6,17.6,22.0,13.9,18.5,0.0,0.0,0.0,0.0,5.4,13.7,129,11.96,2.01,28178.49,Palermo,38.1157,13.3615
2015-10-26,53,21.8,15.6,18.5,22.7,16.4,19.7,1.7,1.7,0.0,6.0,7.8,23.4,155,11.5,1.97,33053.18,Palermo,38.1157,13.3615
2015-10-27,51,22.7,16.8,19.5,23.3,18.1,20.7,0.2,0.2,0.0,2.0,8.2,21.6,152,10.87,1.99,35929.18,Palermo,38.1157,13.3615
2015-10-28,55,23.0,17.1,19.5,24.8,18.4,21.2,3.0,3.0,0.0,7.0,6.3,23.4,184,12.27,2.13,34863.23,Palermo,38.1157,13.3615
2015-10-29,61,21.4,16.4,18.6,21.7,16.7,19.3,5.6,5.6,0.0,15.0,15.5,41.0,244,8.61,1.61,28043.83,Palermo,38.1157,13.3615
2015-10-30,53,17.0,13.2,15.4,17.5,13.6,15.8,2.2,2.2,0.0,7.0,9.8,27.4,10,10.02,1.44,36000.0,Palermo,38.1157,13.3615
2015-10-31,63,20.3,13.8,16.7,20.0,13.8,17.2,11.8,11.8,0.0,10.0,9.2,30.2,74,7.95,1.44,25287.29,Palermo,38.1157,13.3615
2015-11-01,63,19.7,16.7,17.7,20.1,16.1,17.9,10.2,10.2,0.0,15.0,18.5,45.0,66,8.02,1.34,25485.76,Palermo,38.1157,13.3615
2015-11-02,3,20.4,17.5,18.8,22.1,18.4,20.0,0.0,0.0,0.0,0.0,12.3,32.0,81,9.46,1.58,31354.17,Palermo,38.1157,13.3615
2015-11-03,3,22.1,15.2,18.5,23.9,16.0,20.0,0.0,0.0,0.0,0.0,5.3,15.5,130,12.41,2.1,36000.0,Palermo,38.1157,13.3615
2015-11-04,3,21.3,14.9,18.4,23.1,16.0,19.9,0.0,0.0,0.0,0.0,5.6,16.2,130,12.22,2.04,33096.82,Palermo,38.1157,13.3615
2015-11-05,55,21.3,16.0,18.3,22.9,17.5,19.8,2.6,2.6,0.0,3.0,7.8,23.4,81,9.71,1.64,35954.68,Palermo,38.1157,13.3615
2015-11-06,3,19.5,16.3,17.8,20.0,17.5,18.9,0.0,0.0,0.0,0.0,10.2,23.8,44,9.94,1.55,34729.42,Palermo,38.1157,13.3615
2015-11-07,3,20.0,16.3,17.9,20.7,17.6,19.0,0.0,0.0,0.0,0.0,9.9,24.1,39,11.3,1.79,35832.74,Palermo,38.1157,13.3615
2015-11-08,3,19.8,15.8,17.6,19.9,17.0,18.5,0.0,0.0,0.0,0.0,8.4,22.3,46,12.41,1.94,35774.05,Palermo,38.1157,13.3615
2015-11-09,3,19.9,15.8,17.6,20.1,16.7,18.7,0.0,0.0,0.0,0.0,8.6,23.8,19,12.13,1.9,35717.01,Palermo,38.1157,13.3615
2015-11-10,2,18.0,15.1,16.5,18.2,15.6,17.0,0.0,0.0,0.0,0.0,10.1,24.5,33,10.89,1.59,34966.85,Palermo,38.1157,13.3615
