time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2020-06-05,65,23.7,15.9,19.1,23.2,16.5,19.4,24.8,24.8,0.0,15.0,16.3,50.4,227,20.04,3.67,43225.14,Firenze,43.7696,11.2558
2020-06-06,51,24.4,14.5,19.3,24.7,15.4,19.7,0.4,0.4,0.0,3.0,23.2,51.5,255,21.88,4.1,46777.85,Firenze,43.7696,11.2558
2020-06-07,63,25.2,14.8,19.8,25.3,15.2,20.5,4.6,4.6,0.0,6.0,19.3,50.4,205,21.36,4.05,41913.6,Firenze,43.7696,11.2558
2020-06-08,63,23.1,15.1,18.9,24.8,15.5,20.1,12.1,12.1,0.0,17.0,13.1,30.2,239,16.06,2.98,32297.93,Firenze,43.7696,11.2558
2020-06-09,61,21.7,13.8,17.7,22.6,14.1,18.1,3.3,3.3,0.0,5.0,10.4,26.3,208,17.5,3.21,37558.71,Firenze,43.7696,11.2558
2020-06-10,63,20.0,12.7,16.0,20.4,12.7,16.5,9.6,9.6,0.0,14.0,9.0,33.8,216,18.31,3.01,35670.83,Firenze,43.7696,11.2558
2020-06-11,63,20.0,12.8,15.8,20.2,12.7,16.2,10.5,10.5,0.0,17.0,13.5,30.6,184,14.65,2.45,30757.34,Firenze,43.7696,11.2558
2020-06-12,3,25.5,10.9,18.2,26.8,10.4,18.8,0.0,0.0,0.0,0.0,9.7,24.8,197,25.87,4.67,51785.89,Firenze,43.7696,11.2558
2020-06-13,63,24.7,13.0,18.7,26.9,12.8,19.7,19.4,19.4,0.0,8.0,16.5,36.4,180,16.85,3.23,27301.66,Firenze,43.7696,11.2558
2020-06-14,65,22.4,15.1,18.1,24.4,15.7,19.0,31.2,31.2,0.0,18.0,11.2,38.9,216,15.79,2.86,31541.61,Firenze,43.7696,11.2558
2020-06-15,51,23.8,14.7,19.7,26.2,15.2,21.2,1.3,1.3,0.0,10.0,11.2,27.0,258,16.34,3.07,23215.24,Firenze,43.7696,11.2558
2020-06-16,61,24.3,15.7,19.8,26.0,17.0,21.7,6.0,6.0,0.0,10.0,6.8,19.1,275,20.22,3.72,34706.76,Firenze,43.7696,11.2558
2020-06-17,63,22.0,16.7,19.1,24.1,17.6,20.3,10.4,10.4,0.0,11.0,15.8,41.0,232,15.69,2.75,33890.33,Firenze,43.7696,11.2558
2020-06-18,51,23.5,14.8,19.0,23.0,15.2,19.0,1.1,1.1,0.0,4.0,20.0,45.0,240,23.24,4.25,50473.02,Firenze,43.7696,11.2558
2020-06-19,51,24.8,14.1,19.1,25.0,13.7,19.2,0.4,0.4,0.0,3.0,18.8,42.1,238,25.85,4.79,52818.55,Firenze,43.7696,11.2558
2020-06-20,2,26.0,12.7,19.8,27.1,12.9,20.8,0.0,0.0,0.0,0.0,11.4,25.9,311,25.92,4.85,52074.46,Firenze,43.7696,11.2558
2020-06-21,63,25.1,14.8,20.0,28.5,15.2,21.9,3.0,3.0,0.0,2.0,8.7,29.2,64,21.82,3.97,50433.98,Firenze,43.7696,11.2558
2020-06-22,3,30.3,14.5,22.8,32.2,14.7,24.2,0.0,0.0,0.0,0.0,7.7,19.8,17,25.99,5.24,52800.31,Firenze,43.7696,11.2558
2020-06-23,2,29.9,15.1,23.6,32.1,15.3,25.1,0.0,0.0,0.0,0.0,7.9,19.8,27,25.24,5.18,52752.87,Firenze,43.7696,11.2558
2020-06-24,2,30.5,15.5,23.9,33.9,16.4,25.8,0.0,0.0,0.0,0.0,8.6,21.2,236,26.61,5.4,52055.18,Firenze,43.7696,11.2558
2020-06-25,3,29.9,17.7,24.0,31.6,18.6,25.3,0.0,0.0,0.0,0.0,13.0,31.7,241,27.08,5.62,52788.05,Firenze,43.7696,11.2558
2020-06-26,2,31.1,16.1,24.0,33.4,16.5,25.3,0.0,0.0,0.0,0.0,15.6,35.3,256,28.45,5.84,53152.95,Firenze,43.7696,11.2558
2020-06-27,0,30.7,17.2,24.2,34.0,18.1,25.9,0.0,0.0,0.0,0.0,16.6,44.3,290,28.92,5.89,53150.46,Firenze,43.7696,11.2558
2020-06-28,0,31.4,16.4,24.0,34.3,16.9,25.4,0.0,0.0,0.0,0.0,14.8,33.1,259,28.82,6.0,53515.89,Firenze,43.7696,11.2558
2020-06-29,2,29.9,17.2,23.8,30.8,18.3,25.1,0.0,0.0,0.0,0.0,22.8,51.8,246,26.8,5.61,52780.59,Firenze,43.7696,11.2558
2020-06-30,1,30.3,19.1,24.8,33.4,21.2,27.1,0.0,0.0,0.0,0.0,16.4,37.8,256,27.26,5.73,53147.04,Firenze,43.7696,11.2558
2020-07-01,0,30.1,17.9,24.3,33.8,19.7,26.7,0.0,0.0,0.0,0.0,9.7,24.1,244,28.33,5.77,53147.26,Firenze,43.7696,11.2558
2020-07-02,1,31.8,18.6,25.0,35.7,20.4,27.9,0.0,0.0,0.0,0.0,14.0,34.9,261,27.59,5.74,53148.23,Firenze,43.7696,11.2558
2020-07-03,53,31.2,21.1,24.8,34.7,25.1,28.3,1.5,1.5,0.0,5.0,13.5,38.9,320,24.66,5.08,47077.44,Firenze,43.7696,11.2558
2020-07-04,53,28.5,19.6,23.8,29.8,21.1,24.7,2.1,2.1,0.0,5.0,19.4,45.4,32,26.78,5.63,51546.94,Firenze,43.7696,11.2558
2020-07-05,0,30.6,16.0,23.8,33.1,15.8,24.6,0.0,0.0,0.0,0.0,13.5,32.8,47,28.71,6.19,53520.26,Firenze,43.7696,11.2558
2020-07-06,2,33.6,15.9,25.0,37.3,15.8,26.4,0.0,0.0,0.0,0.0,15.1,35.6,7,28.08,6.13,53159.95,Firenze,43.7696,11.2558
2020-07-07,1,27.2,18.6,22.8,27.7,17.7,22.4,0.0,0.0,0.0,0.0,21.1,47.5,46,27.26,5.9,53528.32,Firenze,43.7696,11.2558
2020-07-08,3,30.3,13.2,23.1,32.5,12.4,23.4,0.0,0.0,0.0,0.0,8.9,21.6,28,29.06,5.9,53533.67,Firenze,43.7696,11.2558
2020-07-09,2,32.8,16.0,24.7,35.8,16.7,26.1,0.0,0.0,0.0,0.0,13.0,32.8,275,28.56,6.04,53177.5,Firenze,43.7696,11.2558
2020-07-10,3,31.9,17.0,24.9,34.2,18.3,26.3,0.0,0.0,0.0,0.0,12.6,29.2,243,28.22,6.15,53185.19,Firenze,43.7696,11.2558
2020-07-11,3,32.2,18.1,25.0,34.0,19.0,26.4,0.0,0.0,0.0,0.0,16.7,38.9,250,27.53,6.05,52110.32,Firenze,43.7696,11.2558
2020-07-12,51,28.9,20.3,24.4,29.3,19.0,24.3,1.0,1.0,0.0,5.0,19.6,46.1,36,26.57,6.25,52538.62,Firenze,43.7696,11.2558
2020-07-13,3,27.9,17.7,22.7,27.5,16.4,21.4,0.0,0.0,0.0,0.0,17.6,42.5,34,28.49,6.64,49861.57,Firenze,43.7696,11.2558
2020-07-14,3,27.9,14.4,21.9,27.6,13.0,20.6,0.0,0.0,0.0,0.0,15.7,38.5,38,27.38,6.23,52147.28,Firenze,43.7696,11.2558
2020-07-15,51,29.8,14.6,22.3,30.6,13.8,22.2,0.2,0.2,0.0,2.0,15.7,38.2,71,20.78,4.38,49962.02,Firenze,43.7696,11.2558
2020-07-16,51,29.5,15.4,23.3,31.0,15.7,24.2,0.1,0.1,0.0,1.0,10.1,25.2,269,25.86,5.36,51818.66,Firenze,43.7696,11.2558
2020-07-17,53,27.3,17.8,22.8,28.8,19.3,24.0,1.4,1.4,0.0,4.0,13.8,32.8,42,18.8,4.1,44635.32,Firenze,43.7696,11.2558
2020-07-18,1,27.3,16.4,22.1,26.8,16.9,21.3,0.0,0.0,0.0,0.0,15.8,38.9,43,26.0,5.73,52565.69,Firenze,43.7696,11.2558
2020-07-19,2,30.4,15.0,22.9,31.2,14.5,22.8,0.0,0.0,0.0,0.0,13.0,30.6,306,26.2,5.52,52227.01,Firenze,43.7696,11.2558
2020-07-20,0,31.1,16.6,24.0,33.1,17.2,25.2,0.0,0.0,0.0,0.0,14.1,33.5,249,27.2,5.89,51890.66,Firenze,43.7696,11.2558
2020-07-21,2,31.9,16.9,24.5,34.4,18.3,26.5,0.0,0.0,0.0,0.0,13.7,33.5,254,27.52,5.92,51910.85,Firenze,43.7696,11.2558
2020-07-22,2,32.9,17.4,25.1,35.6,19.2,27.1,0.0,0.0,0.0,0.0,16.8,39.2,247,27.47,6.01,51578.53,Firenze,43.7696,11.2558
2020-07-23,1,32.4,19.5,25.7,36.0,21.4,28.2,0.0,0.0,0.0,0.0,11.9,27.0,280,25.73,5.52,51601.15,Firenze,43.7696,11.2558
2020-07-24,61,26.8,19.9,23.1,29.8,22.3,26.0,4.5,4.5,0.0,5.0,18.5,51.1,331,16.8,3.27,45562.31,Firenze,43.7696,11.2558
2020-07-25,1,30.2,15.3,23.7,32.1,15.5,24.4,0.0,0.0,0.0,0.0,8.0,22.7,15,25.56,5.38,51183.85,Firenze,43.7696,11.2558
2020-07-26,3,31.6,16.3,24.4,32.8,16.6,25.1,0.0,0.0,0.0,0.0,16.3,37.1,258,23.45,5.32,50703.92,Firenze,43.7696,11.2558
2020-07-27,0,32.4,17.4,25.6,35.3,18.7,27.4,0.0,0.0,0.0,0.0,13.8,31.0,269,26.77,5.87,50764.14,Firenze,43.7696,11.2558
2020-07-28,1,34.8,19.0,26.6,36.5,20.3,28.2,0.0,0.0,0.0,0.0,15.8,36.0,237,27.11,6.1,50730.39,Firenze,43.7696,11.2558
2020-07-29,0,34.5,19.9,27.5,37.2,22.5,29.8,0.0,0.0,0.0,0.0,13.0,32.0,252,26.7,6.17,50349.43,Firenze,43.7696,11.2558
2020-07-30,1,36.2,20.6,28.4,39.7,23.4,31.4,0.0,0.0,0.0,0.0,13.8,32.0,250,25.62,5.92,50317.6,Firenze,43.7696,11.2558
2020-07-31,2,35.7,20.0,28.2,39.1,22.9,31.3,0.0,0.0,0.0,0.0,13.8,34.9,246,24.39,5.77,49940.3,Firenze,43.7696,11.2558
2020-08-01,51,36.3,21.9,28.8,40.8,26.1,32.8,0.3,0.3,0.0,1.0,10.1,24.1,255,25.21,5.77,48083.78,Firenze,43.7696,11.2558
2020-08-02,1,35.6,21.8,28.6,38.3,23.6,31.2,0.0,0.0,0.0,0.0,13.1,29.2,284,25.14,5.95,49421.93,Firenze,43.7696,11.2558
2020-08-03,65,29.7,22.4,25.0,31.7,24.3,27.6,14.1,14.1,0.0,4.0,15.8,49.0,224,12.69,2.96,33055.47,Firenze,43.7696,11.2558
2020-08-04,61,24.7,17.0,20.5,25.9,16.6,21.4,7.6,7.6,0.0,15.0,18.0,39.6,27,17.52,3.4,41829.69,Firenze,43.7696,11.2558
2020-08-05,61,26.2,17.7,21.2,26.5,18.5,21.3,4.2,4.2,0.0,12.0,23.6,55.1,27,21.76,4.29,48127.01,Firenze,43.7696,11.2558
2020-08-06,2,28.5,17.7,23.3,28.5,18.4,23.5,0.0,0.0,0.0,0.0,22.7,51.5,31,24.41,5.51,48493.11,Firenze,43.7696,11.2558
2020-08-07,1,31.0,19.3,25.3,31.2,20.2,25.9,0.0,0.0,0.0,0.0,19.2,45.7,32,24.43,5.89,48518.72,Firenze,43.7696,11.2558
2020-08-08,0,33.4,19.1,26.5,33.4,20.3,27.0,0.0,0.0,0.0,0.0,19.4,45.4,38,25.7,6.59,48206.35,Firenze,43.7696,11.2558
2020-08-09,0,35.5,19.9,27.8,36.7,20.3,28.6,0.0,0.0,0.0,0.0,11.2,28.8,43,25.37,6.42,48233.23,Firenze,43.7696,11.2558
2020-08-10,0,36.1,18.5,27.9,37.5,19.2,29.0,0.0,0.0,0.0,0.0,12.8,28.4,352,24.87,5.6,48260.23,Firenze,43.7696,11.2558
2020-08-11,2,35.0,20.4,28.0,37.7,22.0,29.7,0.0,0.0,0.0,0.0,13.0,32.8,256,24.02,5.75,47951.48,Firenze,43.7696,11.2558
2020-08-12,3,34.9,21.5,27.7,37.8,24.0,29.8,0.0,0.0,0.0,0.0,14.0,32.4,253,23.89,5.54,47644.42,Firenze,43.7696,11.2558
2020-08-13,3,34.8,21.2,28.1,36.2,22.2,29.2,0.0,0.0,0.0,0.0,13.5,31.7,258,23.63,5.63,47673.36,Firenze,43.7696,11.2558
2020-08-14,3,33.5,21.1,27.0,35.7,22.1,28.7,0.0,0.0,0.0,0.0,12.3,32.0,260,22.28,5.14,47035.12,Firenze,43.7696,11.2558
2020-08-15,51,32.5,22.3,26.8,36.0,26.5,30.2,0.3,0.3,0.0,3.0,12.7,28.4,262,20.73,4.72,45175.46,Firenze,43.7696,11.2558
2020-08-16,3,33.1,21.9,26.8,34.8,25.6,29.4,0.0,0.0,0.0,0.0,12.3,27.4,262,22.24,5.18,45387.67,Firenze,43.7696,11.2558
2020-08-17,53,30.2,20.8,25.3,31.6,22.3,27.0,1.0,1.0,0.0,3.0,17.6,45.7,245,18.98,4.42,44193.91,Firenze,43.7696,11.2558
2020-08-18,63,26.9,20.5,23.1,30.0,23.6,26.2,9.4,9.4,0.0,13.0,17.0,40.7,213,14.27,2.88,29213.93,Firenze,43.7696,11.2558
2020-08-19,51,29.6,19.6,24.5,32.4,22.5,27.2,0.1,0.1,0.0,1.0,11.3,27.4,254,20.06,4.27,46800.0,Firenze,43.7696,11.2558
2020-08-20,0,32.8,17.3,25.0,34.5,18.8,26.8,0.0,0.0,0.0,0.0,7.9,20.9,220,23.97,5.04,46889.69,Firenze,43.7696,11.2558
2020-08-21,0,34.5,18.6,26.6,36.7,20.2,28.3,0.0,0.0,0.0,0.0,11.5,25.2,259,23.81,5.35,46920.99,Firenze,43.7696,11.2558
2020-08-22,0,34.1,19.7,26.6,35.7,20.9,28.4,0.0,0.0,0.0,0.0,19.1,43.2,250,23.59,5.5,46800.0,Firenze,43.7696,11.2558
2020-08-23,1,33.8,20.0,26.2,36.0,22.7,28.2,0.0,0.0,0.0,0.0,13.7,32.8,280,22.75,5.2,46800.0,Firenze,43.7696,11.2558
2020-08-24,51,29.8,21.3,25.3,31.2,22.9,26.9,0.1,0.1,0.0,1.0,14.9,36.4,36,18.57,4.48,44355.71,Firenze,43.7696,11.2558
2020-08-25,3,31.5,18.7,25.2,32.8,19.8,26.4,0.0,0.0,0.0,0.0,11.9,28.1,7,21.15,4.66,46640.61,Firenze,43.7696,11.2558
2020-08-26,3,30.9,19.4,24.7,32.1,21.8,26.6,0.0,0.0,0.0,0.0,17.2,40.3,237,21.24,4.74,46538.85,Firenze,43.7696,11.2558
2020-08-27,3,31.0,20.2,25.1,32.5,23.1,27.4,0.0,0.0,0.0,0.0,13.3,31.3,228,14.67,3.48,44304.14,Firenze,43.7696,11.2558
2020-08-28,1,32.2,18.4,25.1,33.3,20.2,26.9,0.0,0.0,0.0,0.0,15.5,36.4,235,21.16,4.86,46332.31,Firenze,43.7696,11.2558
2020-08-29,61,34.6,21.5,26.2,33.8,24.3,27.7,1.7,1.7,0.0,4.0,28.4,70.9,179,16.63,4.85,42259.6,Firenze,43.7696,11.2558
2020-08-30,65,25.7,19.4,22.1,27.7,20.4,23.4,62.5,62.5,0.0,13.0,27.0,65.2,217,12.35,2.67,29131.15,Firenze,43.7696,11.2558
2020-08-31,63,20.5,16.0,18.3,22.0,17.6,19.7,21.5,21.5,0.0,11.0,8.2,18.4,154,3.78,0.93,0.0,Firenze,43.7696,11.2558
2020-09-01,3,24.6,11.9,18.4,26.0,11.3,19.2,0.0,0.0,0.0,0.0,7.6,19.1,220,21.89,3.91,44095.06,Firenze,43.7696,11.2558
2020-09-02,3,26.9,13.2,19.9,26.9,13.0,20.1,0.0,0.0,0.0,0.0,14.4,31.7,56,17.6,3.55,44690.85,Firenze,43.7696,11.2558
2020-09-03,1,26.5,14.7,20.5,28.0,15.3,21.3,0.0,0.0,0.0,0.0,10.0,26.3,31,19.29,3.79,44517.41,Firenze,43.7696,11.2558
2020-09-04,1,29.8,14.1,21.6,30.9,14.2,22.4,0.0,0.0,0.0,0.0,8.9,19.4,48,21.6,4.26,44568.24,Firenze,43.7696,11.2558
2020-09-05,0,30.1,14.9,22.2,31.3,14.9,23.2,0.0,0.0,0.0,0.0,8.4,19.1,245,21.48,4.34,44299.24,Firenze,43.7696,11.2558
2020-09-06,0,28.0,15.8,21.6,28.7,16.8,22.7,0.0,0.0,0.0,0.0,12.8,29.5,235,21.24,4.26,44031.03,Firenze,43.7696,11.2558
2020-09-07,3,28.6,16.1,22.5,30.5,16.5,23.4,0.0,0.0,0.0,0.0,16.1,35.6,58,17.31,3.77,43444.04,Firenze,43.7696,11.2558
2020-09-08,1,29.7,19.4,24.0,29.6,20.5,24.5,0.0,0.0,0.0,0.0,17.3,40.3,34,20.78,4.9,43496.45,Firenze,43.7696,11.2558
2020-09-09,51,32.1,18.2,24.4,34.3,18.7,25.5,0.1,0.1,0.0,1.0,8.3,19.8,8,18.59,4.1,43229.87,Firenze,43.7696,11.2558
2020-09-10,3,31.5,19.4,25.0,33.3,21.0,26.4,0.0,0.0,0.0,0.0,13.2,28.8,52,15.49,3.67,41018.83,Firenze,43.7696,11.2558
2020-09-11,3,31.6,20.7,25.4,31.7,21.4,25.7,0.0,0.0,0.0,0.0,15.3,36.4,40,17.93,4.94,43200.0,Firenze,43.7696,11.2558
2020-09-12,1,30.8,19.0,24.9,30.6,19.3,24.9,0.0,0.0,0.0,0.0,18.1,42.5,30,19.89,5.25,43200.0,Firenze,43.7696,11.2558
2020-09-13,0,32.7,18.1,25.0,33.3,17.7,24.9,0.0,0.0,0.0,0.0,17.9,41.8,35,19.86,5.4,43200.0,Firenze,43.7696,11.2558
2020-09-14,3,31.2,19.5,24.9,31.6,19.6,24.9,0.0,0.0,0.0,0.0,15.9,37.8,42,18.79,5.08,43200.0,Firenze,43.7696,11.2558
2020-09-15,2,31.5,20.1,25.3,32.0,19.9,25.5,0.0,0.0,0.0,0.0,14.4,34.6,39,17.99,4.87,43200.0,Firenze,43.7696,11.2558
2020-09-16,2,31.6,18.4,24.7,32.2,18.3,25.3,0.0,0.0,0.0,0.0,9.0,22.7,38,17.7,4.05,43186.55,Firenze,43.7696,11.2558
2020-09-17,2,31.1,17.0,24.1,30.8,17.5,24.1,0.0,0.0,0.0,0.0,17.3,41.0,38,17.26,4.44,43118.9,Firenze,43.7696,11.2558
2020-09-18,0,29.9,19.8,24.0,29.8,20.6,24.2,0.0,0.0,0.0,0.0,16.9,40.7,32,18.64,4.64,43051.12,Firenze,43.7696,11.2558
2020-09-19,3,29.8,16.3,23.0,31.0,16.9,23.6,0.0,0.0,0.0,0.0,11.0,25.2,26,16.66,3.8,41169.93,Firenze,43.7696,11.2558
2020-09-20,63,29.1,16.5,21.7,29.5,17.6,22.9,5.6,5.6,0.0,3.0,11.9,32.0,135,12.97,2.84,35122.67,Firenze,43.7696,11.2558
2020-09-21,61,27.5,17.3,21.0,29.1,19.1,23.5,6.4,6.4,0.0,12.0,9.3,23.8,110,13.6,2.56,35646.95,Firenze,43.7696,11.2558
2020-09-22,63,24.6,16.1,19.5,26.8,17.5,21.7,15.0,15.0,0.0,17.0,8.3,25.6,142,10.72,1.96,28383.75,Firenze,43.7696,11.2558
2020-09-23,63,21.1,17.0,18.6,22.7,18.7,20.3,10.5,10.5,0.0,21.0,11.2,34.9,213,7.56,1.36,12805.66,Firenze,43.7696,11.2558
2020-09-24,63,26.2,17.0,20.5,26.4,18.6,21.9,11.0,11.0,0.0,14.0,13.3,31.0,166,13.35,2.7,37588.06,Firenze,43.7696,11.2558
2020-09-25,65,23.2,12.1,18.1,21.9,11.2,17.6,53.3,53.3,0.0,20.0,30.1,80.3,222,11.2,2.38,30352.01,Firenze,43.7696,11.2558
2020-09-26,51,20.7,8.9,14.5,18.9,7.7,12.8,0.2,0.2,0.0,1.0,10.9,29.9,206,16.61,2.95,42483.93,Firenze,43.7696,11.2558
2020-09-27,53,16.2,9.2,12.8,13.9,7.9,11.3,2.8,2.8,0.0,10.0,12.9,29.2,61,6.25,1.34,356.88,Firenze,43.7696,11.2558
2020-09-28,63,19.0,9.1,13.6,18.2,8.2,12.9,7.5,7.5,0.0,9.0,13.2,32.0,191,12.77,1.99,33667.02,Firenze,43.7696,11.2558
2020-09-29,3,21.1,9.4,15.1,21.1,8.5,14.8,0.0,0.0,0.0,0.0,11.6,27.7,190,14.93,2.5,41746.82,Firenze,43.7696,11.2558
2020-09-30,3,21.9,10.1,16.1,23.2,9.6,16.3,0.0,0.0,0.0,0.0,5.5,16.9,126,16.48,2.74,41358.1,Firenze,43.7696,11.2558
2020-10-01,51,20.3,12.5,16.5,20.2,12.4,16.7,1.7,1.7,0.0,8.0,14.0,37.8,215,10.0,1.79,34920.52,Firenze,43.7696,11.2558
2020-10-02,51,22.2,15.9,19.0,20.8,16.0,18.1,0.2,0.2,0.0,2.0,24.6,52.9,148,8.39,2.29,25219.65,Firenze,43.7696,11.2558
2020-10-03,63,20.7,14.0,17.3,19.2,13.2,16.5,17.1,17.1,0.0,16.0,23.7,59.0,175,4.42,1.43,5324.86,Firenze,43.7696,11.2558
2020-10-04,61,21.4,13.1,16.7,18.6,11.4,15.0,3.3,3.3,0.0,10.0,22.9,60.1,193,12.6,2.71,36435.16,Firenze,43.7696,11.2558
2020-10-05,63,18.6,12.9,15.7,18.1,12.1,15.0,17.4,17.4,0.0,16.0,17.4,51.8,204,10.28,1.79,32025.33,Firenze,43.7696,11.2558
2020-10-06,53,18.8,12.3,15.6,16.3,11.7,14.6,3.3,3.3,0.0,14.0,25.7,59.8,215,9.49,1.85,27311.05,Firenze,43.7696,11.2558
2020-10-07,65,20.3,11.5,16.3,21.1,10.4,16.2,29.4,29.4,0.0,16.0,13.8,51.8,139,10.27,1.78,26263.48,Firenze,43.7696,11.2558
2020-10-08,2,21.8,7.8,14.6,21.5,6.4,13.9,0.0,0.0,0.0,0.0,10.2,21.6,109,15.19,2.53,38353.43,Firenze,43.7696,11.2558
2020-10-09,3,21.8,10.0,15.2,21.6,9.0,14.7,0.0,0.0,0.0,0.0,8.7,20.5,187,14.41,2.47,35103.93,Firenze,43.7696,11.2558
2020-10-10,61,19.4,12.1,15.3,20.2,11.8,15.9,2.8,2.8,0.0,9.0,8.4,33.8,150,7.07,1.23,20022.51,Firenze,43.7696,11.2558
2020-10-11,63,16.1,11.9,14.2,16.9,10.1,14.1,25.0,25.0,0.0,22.0,13.4,29.2,53,6.38,1.05,15355.6,Firenze,43.7696,11.2558
2020-10-12,53,14.4,9.5,11.3,11.3,6.2,8.3,4.4,4.4,0.0,13.0,23.5,50.8,24,6.66,1.36,18170.07,Firenze,43.7696,11.2558
2020-10-13,3,16.5,7.3,11.2,14.5,5.5,9.4,0.0,0.0,0.0,0.0,8.9,18.7,74,12.59,1.93,36095.02,Firenze,43.7696,11.2558
2020-10-14,63,17.9,7.4,12.9,17.2,5.3,12.0,13.8,13.8,0.0,9.0,11.3,35.6,107,8.65,1.44,25200.0,Firenze,43.7696,11.2558
2020-10-15,65,16.3,12.1,13.5,16.3,11.4,13.0,33.0,33.0,0.0,21.0,12.8,47.9,141,8.24,1.26,25200.0,Firenze,43.7696,11.2558
2020-10-16,53,16.3,9.0,12.5,15.7,7.8,11.6,2.3,2.3,0.0,9.0,9.4,22.7,26,10.91,1.67,34492.01,Firenze,43.7696,11.2558
2020-10-17,51,17.2,5.8,11.1,16.3,4.1,10.0,0.1,0.1,0.0,1.0,8.7,20.5,147,12.5,1.87,36000.0,Firenze,43.7696,11.2558
2020-10-18,0,18.3,6.2,11.8,18.0,4.7,11.0,0.0,0.0,0.0,0.0,7.6,13.7,47,12.58,1.89,36000.0,Firenze,43.7696,11.2558
2020-10-19,3,18.4,5.9,11.8,17.8,3.8,10.7,0.0,0.0,0.0,0.0,7.7,18.7,140,12.58,1.95,34625.21,Firenze,43.7696,11.2558
2020-10-20,3,18.5,6.7,12.0,18.1,4.8,10.9,0.0,0.0,0.0,0.0,6.5,15.8,118,12.93,1.96,36000.0,Firenze,43.7696,11.2558
2020-10-21,3,18.5,6.6,12.2,17.8,4.9,11.1,0.0,0.0,0.0,0.0,12.2,28.8,138,9.01,1.51,35785.92,Firenze,43.7696,11.2558
2020-10-22,3,20.4,8.8,14.4,20.0,7.4,13.9,0.0,0.0,0.0,0.0,10.1,24.8,137,9.41,1.64,29225.38,Firenze,43.7696,11.2558
2020-10-23,51,19.9,12.6,16.8,19.9,12.1,16.7,1.3,1.3,0.0,6.0,17.5,38.5,156,4.66,1.09,5140.38,Firenze,43.7696,11.2558
2020-10-24,61,17.2,13.4,15.6,18.8,13.6,16.2,14.4,14.4,0.0,23.0,13.6,33.5,173,4.56,0.76,8171.09,Firenze,43.7696,11.2558
2020-10-25,51,17.9,11.4,14.4,17.1,10.8,14.2,0.2,0.2,0.0,2.0,12.6,32.0,198,8.06,1.32,34827.42,Firenze,43.7696,11.2558
2020-10-26,61,20.2,11.3,16.3,17.5,10.3,14.4,2.6,2.6,0.0,3.0,27.8,62.3,168,9.75,2.19,36000.0,Firenze,43.7696,11.2558
2020-10-27,63,17.0,8.8,13.5,14.9,7.3,11.9,8.9,8.9,0.0,8.0,17.6,49.0,210,9.22,1.58,36000.0,Firenze,43.7696,11.2558
2020-10-28,3,16.8,5.1,10.6,15.8,3.2,9.5,0.0,0.0,0.0,0.0,7.2,16.9,166,11.37,1.63,36000.0,Firenze,43.7696,11.2558
2020-10-29,51,17.1,10.5,13.9,17.2,9.6,13.9,1.7,1.7,0.0,8.0,10.8,25.2,159,5.42,0.94,16923.15,Firenze,43.7696,11.2558
2020-10-30,3,18.4,9.8,13.6,19.0,9.0,13.6,0.0,0.0,0.0,0.0,6.9,18.4,117,9.9,1.49,36000.0,Firenze,43.7696,11.2558
2020-10-31,3,16.7,10.0,12.6,16.7,9.2,12.5,0.0,0.0,0.0,0.0,6.6,18.4,149,8.74,1.26,36000.0,Firenze,43.7696,11.2558
2020-11-01,51,16.6,10.3,13.9,16.5,9.7,13.9,0.6,0.6,0.0,6.0,9.2,21.2,185,3.55,0.7,2770.57,Firenze,43.7696,11.2558
2020-11-02,51,16.2,12.6,14.4,16.8,12.5,14.9,1.8,1.8,0.0,11.0,8.8,19.1,175,2.49,0.52,0.0,Firenze,43.7696,11.2558
2020-11-03,51,17.0,12.8,15.0,17.6,13.1,15.7,0.4,0.4,0.0,4.0,5.8,16.9,157,2.76,0.58,0.0,Firenze,43.7696,11.2558
2020-11-04,3,18.8,14.3,16.0,19.3,14.7,16.9,0.0,0.0,0.0,0.0,8.5,19.1,1,6.24,1.04,25090.6,Firenze,43.7696,11.2558
2020-11-05,3,18.1,11.4,14.3,16.1,10.6,13.1,0.0,0.0,0.0,0.0,17.8,41.8,32,9.63,1.6,34929.91,Firenze,43.7696,11.2558
2020-11-06,3,17.6,10.2,13.6,15.6,8.2,11.5,0.0,0.0,0.0,0.0,17.1,38.2,27,9.19,1.74,35445.83,Firenze,43.7696,11.2558
2020-11-07,2,19.9,6.7,12.4,19.8,5.0,11.2,0.0,0.0,0.0,0.0,10.2,23.0,59,10.31,1.57,35295.02,Firenze,43.7696,11.2558
2020-11-08,3,18.0,6.8,11.6,17.8,4.9,10.7,0.0,0.0,0.0,0.0,7.3,14.8,116,9.05,1.32,35146.89,Firenze,43.7696,11.2558
2020-11-09,1,19.3,7.2,12.4,19.7,5.1,11.8,0.0,0.0,0.0,0.0,7.6,13.0,97,9.82,1.45,35001.37,Firenze,43.7696,11.2558
