time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2018-02-12,51,9.0,0.1,4.1,6.3,-4.0,1.2,0.1,0.1,0.0,1.0,10.5,32.8,51,7.5,0.98,27574.83,Milano,45.4642,9.19
2018-02-13,51,7.6,-2.7,2.0,4.3,-6.0,-1.4,0.1,0.1,0.0,1.0,13.2,23.4,75,11.4,1.4,34938.63,Milano,45.4642,9.19
2018-02-14,3,8.1,-2.6,2.3,4.9,-6.1,-1.2,0.0,0.0,0.0,0.0,11.5,18.7,67,11.58,1.37,35226.13,Milano,45.4642,9.19
2018-02-15,3,8.1,-2.3,2.0,5.3,-5.8,-1.2,0.0,0.0,0.0,0.0,8.7,16.6,23,10.8,1.23,35112.08,Milano,45.4642,9.19
2018-02-16,3,10.3,-1.8,3.6,7.8,-5.4,0.8,0.0,0.0,0.0,0.0,9.0,20.9,10,10.9,1.29,35189.66,Milano,45.4642,9.19
2018-02-17,51,8.0,3.6,5.4,5.5,0.8,2.7,0.2,0.2,0.0,2.0,8.0,14.4,70,4.61,0.7,12634.84,Milano,45.4642,9.19
2018-02-18,51,8.6,-0.4,4.6,5.1,-3.2,1.7,0.4,0.4,0.0,3.0,14.0,28.8,83,6.94,0.9,22638.77,Milano,45.4642,9.19
2018-02-19,3,7.6,2.7,4.8,4.5,-0.4,2.0,0.0,0.0,0.0,0.0,8.8,21.6,89,8.18,1.06,30414.35,Milano,45.4642,9.19
2018-02-20,3,8.5,1.6,3.9,5.8,-1.8,0.8,0.0,0.0,0.0,0.0,14.0,24.1,87,9.1,1.19,28599.19,Milano,45.4642,9.19
2018-02-21,3,9.7,-0.4,4.4,6.8,-3.7,1.0,0.0,0.0,0.0,0.0,15.5,27.7,346,11.72,1.54,31661.43,Milano,45.4642,9.19
2018-02-22,53,5.4,2.4,3.7,2.8,-0.6,0.9,3.5,3.5,0.0,19.0,8.7,15.5,15,3.59,0.56,0.0,Milano,45.4642,9.19
2018-02-23,73,5.0,1.2,2.8,2.3,-1.4,-0.0,7.0,6.1,0.63,21.0,12.1,20.5,284,2.92,0.42,0.0,Milano,45.4642,9.19
2018-02-24,75,9.0,1.5,5.0,7.0,-1.4,2.4,9.8,8.3,1.05,11.0,15.1,27.4,55,7.22,0.97,22717.6,Milano,45.4642,9.19
2018-02-25,71,5.0,-1.0,1.3,-0.5,-6.3,-4.2,1.2,0.1,0.84,9.0,23.4,43.2,85,4.95,1.36,3046.08,Milano,45.4642,9.19
2018-02-26,71,1.0,-3.7,-1.3,-2.9,-8.2,-5.8,0.2,0.0,0.14,2.0,16.9,32.8,109,12.49,1.44,36192.36,Milano,45.4642,9.19
2018-02-27,3,1.1,-5.0,-2.2,-2.6,-9.2,-6.0,0.0,0.0,0.0,0.0,11.2,19.8,173,11.69,1.17,37894.06,Milano,45.4642,9.19
2018-02-28,3,2.0,-5.9,-2.2,-2.9,-10.1,-6.8,0.0,0.0,0.0,0.0,11.8,27.4,87,10.99,1.33,27920.71,Milano,45.4642,9.19
2018-03-01,73,-0.9,-2.5,-1.8,-3.9,-6.8,-5.4,7.8,0.2,5.32,21.0,11.8,21.6,18,3.28,0.47,0.0,Milano,45.4642,9.19
2018-03-02,75,0.5,-4.6,-1.1,-2.1,-8.8,-4.4,6.3,0.0,4.41,9.0,9.8,18.4,246,3.44,0.41,0.0,Milano,45.4642,9.19
2018-03-03,73,1.9,-6.0,-1.3,-0.3,-10.4,-4.6,3.8,0.9,2.03,9.0,12.2,20.9,23,4.51,0.45,94.81,Milano,45.4642,9.19
2018-03-04,51,5.5,-2.2,1.6,3.0,-5.8,-1.1,0.1,0.1,0.0,1.0,8.0,18.0,243,8.59,0.9,12160.66,Milano,45.4642,9.19
2018-03-05,51,9.4,1.6,4.7,7.0,-1.5,2.4,1.0,1.0,0.0,7.0,8.0,16.2,226,8.18,1.08,12738.06,Milano,45.4642,9.19
2018-03-06,53,8.7,3.7,5.6,6.8,1.6,3.7,4.0,4.0,0.0,17.0,8.3,16.6,211,4.49,0.67,0.0,Milano,45.4642,9.19
2018-03-07,51,9.0,2.8,6.0,6.6,-0.1,3.7,1.5,1.5,0.0,9.0,11.2,24.8,67,4.49,0.64,10264.82,Milano,45.4642,9.19
2018-03-08,51,13.9,0.7,6.3,12.0,-3.1,3.6,0.1,0.1,0.0,1.0,11.9,21.6,278,14.96,1.97,39600.0,Milano,45.4642,9.19
2018-03-09,51,14.3,3.2,8.7,11.7,0.4,6.3,0.7,0.7,0.0,5.0,14.7,30.2,203,12.05,1.84,34046.08,Milano,45.4642,9.19
2018-03-10,55,10.1,7.4,9.0,9.4,5.7,7.5,5.7,5.7,0.0,10.0,8.2,18.0,22,1.62,0.44,0.0,Milano,45.4642,9.19
2018-03-11,63,9.3,7.0,8.2,8.0,4.4,6.5,35.3,35.3,0.0,22.0,15.2,30.2,82,0.74,0.28,0.0,Milano,45.4642,9.19
2018-03-12,51,12.8,6.5,8.8,11.2,4.2,7.3,1.6,1.6,0.0,8.0,8.1,18.0,243,6.17,1.01,3211.86,Milano,45.4642,9.19
2018-03-13,3,15.4,3.1,9.0,14.2,0.7,7.1,0.0,0.0,0.0,0.0,9.8,20.9,282,15.01,2.14,39600.0,Milano,45.4642,9.19
2018-03-14,1,16.4,1.8,8.8,14.7,-0.9,6.3,0.0,0.0,0.0,0.0,13.0,23.0,269,17.02,2.49,39600.0,Milano,45.4642,9.19
2018-03-15,63,8.9,5.0,7.2,6.3,2.4,4.4,20.8,20.8,0.0,17.0,22.1,40.3,63,2.59,0.54,0.0,Milano,45.4642,9.19
2018-03-16,61,14.9,6.0,9.8,13.6,2.7,7.6,3.0,3.0,0.0,3.0,14.1,26.3,281,15.41,2.14,37612.14,Milano,45.4642,9.19
2018-03-17,63,9.8,6.5,8.0,8.1,4.4,5.8,21.5,21.5,0.0,21.0,13.3,24.8,77,3.43,0.58,1640.03,Milano,45.4642,9.19
2018-03-18,63,9.5,6.0,7.4,7.1,2.8,5.0,12.6,12.6,0.0,23.0,16.6,45.0,72,4.83,0.77,0.0,Milano,45.4642,9.19
2018-03-19,53,5.8,2.1,4.1,3.7,-1.1,0.9,4.5,4.5,0.0,18.0,14.5,30.6,149,5.51,0.68,0.0,Milano,45.4642,9.19
2018-03-20,61,10.2,3.1,5.7,7.0,0.1,2.7,3.0,3.0,0.0,3.0,14.7,27.4,79,11.11,1.51,30667.64,Milano,45.4642,9.19
2018-03-21,73,8.9,1.7,4.9,5.9,-3.1,1.4,4.6,3.4,0.84,4.0,18.3,33.1,77,14.87,2.0,35981.28,Milano,45.4642,9.19
2018-03-22,3,9.8,2.0,5.4,7.8,-1.5,2.3,0.0,0.0,0.0,0.0,10.1,21.6,88,17.89,2.33,40243.02,Milano,45.4642,9.19
2018-03-23,0,12.3,0.2,5.5,9.9,-3.2,2.5,0.0,0.0,0.0,0.0,10.3,22.7,101,19.24,2.47,41455.95,Milano,45.4642,9.19
2018-03-24,51,11.1,3.7,6.8,8.4,0.1,3.4,0.2,0.2,0.0,2.0,13.9,25.2,97,10.85,1.75,30602.27,Milano,45.4642,9.19
2018-03-25,3,12.6,3.7,7.6,10.0,0.5,4.7,0.0,0.0,0.0,0.0,10.2,18.7,79,13.96,2.06,40332.42,Milano,45.4642,9.19
2018-03-26,3,15.3,0.9,8.5,13.9,-2.0,6.3,0.0,0.0,0.0,0.0,7.9,22.0,303,19.08,2.68,40846.33,Milano,45.4642,9.19
2018-03-27,3,16.4,3.4,9.7,14.2,0.6,7.5,0.0,0.0,0.0,0.0,9.5,20.9,48,17.37,2.63,38738.27,Milano,45.4642,9.19
2018-03-28,51,14.9,5.5,10.1,13.8,3.2,8.3,0.3,0.3,0.0,2.0,9.0,19.8,355,11.38,1.78,21603.14,Milano,45.4642,9.19
2018-03-29,55,12.9,9.3,10.8,11.7,7.7,9.3,7.5,7.5,0.0,13.0,10.1,39.2,57,5.28,0.94,5553.28,Milano,45.4642,9.19
2018-03-30,61,16.6,9.0,12.0,15.1,6.7,9.9,13.0,13.0,0.0,20.0,21.2,48.6,101,13.64,2.09,35025.6,Milano,45.4642,9.19
2018-03-31,63,11.9,7.3,9.6,10.2,4.9,7.3,12.0,12.0,0.0,16.0,19.1,37.4,84,8.49,1.23,5976.5,Milano,45.4642,9.19
2018-04-01,3,17.4,6.6,11.9,13.8,2.8,7.7,0.0,0.0,0.0,0.0,26.5,45.0,314,20.2,4.19,45450.96,Milano,45.4642,9.19
2018-04-02,51,16.2,2.8,9.5,13.9,-0.9,6.7,0.2,0.2,0.0,2.0,12.2,27.0,269,15.28,2.64,30705.97,Milano,45.4642,9.19
2018-04-03,53,14.3,6.0,10.0,12.7,3.6,7.7,4.3,4.3,0.0,9.0,12.4,23.8,6,10.8,1.89,15841.73,Milano,45.4642,9.19
2018-04-04,63,11.5,8.9,9.9,10.4,6.1,7.9,19.9,19.9,0.0,22.0,15.9,32.8,72,3.4,0.69,0.0,Milano,45.4642,9.19
2018-04-05,51,17.9,8.7,12.2,16.7,7.3,10.8,0.3,0.3,0.0,2.0,9.9,19.4,296,15.69,2.48,40549.95,Milano,45.4642,9.19
2018-04-06,2,18.8,5.3,11.9,18.6,2.6,10.7,0.0,0.0,0.0,0.0,10.5,19.1,72,20.67,3.14,46368.59,Milano,45.4642,9.19
2018-04-07,2,18.6,9.0,13.5,18.0,7.4,12.2,0.0,0.0,0.0,0.0,10.9,23.8,71,17.36,2.76,46445.47,Milano,45.4642,9.19
2018-04-08,51,18.3,10.6,13.8,16.2,8.2,11.9,0.4,0.4,0.0,2.0,13.4,28.8,75,17.81,3.14,37736.77,Milano,45.4642,9.19
2018-04-09,55,14.0,9.9,11.9,12.9,7.3,10.4,8.2,8.2,0.0,17.0,13.9,27.7,345,4.98,1.03,4075.19,Milano,45.4642,9.19
2018-04-10,63,13.8,8.2,11.0,12.1,6.3,9.5,8.6,8.6,0.0,8.0,17.7,36.4,103,8.08,1.24,24645.9,Milano,45.4642,9.19
2018-04-11,63,12.1,5.8,9.6,10.9,3.4,7.8,22.8,22.8,0.0,13.0,19.9,38.2,53,4.4,0.82,1913.01,Milano,45.4642,9.19
2018-04-12,63,14.0,8.6,11.1,12.8,6.8,9.4,45.9,45.9,0.0,22.0,29.3,54.7,80,11.73,1.72,32939.05,Milano,45.4642,9.19
2018-04-13,63,16.2,8.1,11.2,15.3,6.7,10.0,5.7,5.7,0.0,11.0,13.2,31.3,264,14.9,2.25,43594.89,Milano,45.4642,9.19
2018-04-14,3,19.4,7.0,13.1,18.4,5.0,11.7,0.0,0.0,0.0,0.0,8.7,19.1,10,20.26,3.37,44944.29,Milano,45.4642,9.19
2018-04-15,55,21.0,9.4,14.1,20.1,7.6,12.7,3.0,3.0,0.0,7.0,15.5,29.5,336,10.03,2.07,15576.6,Milano,45.4642,9.19
2018-04-16,53,22.1,10.0,15.9,22.6,8.8,15.5,2.4,2.4,0.0,6.0,8.6,20.9,283,21.09,3.56,43243.16,Milano,45.4642,9.19
2018-04-17,3,23.0,11.8,17.0,24.3,10.7,16.7,0.0,0.0,0.0,0.0,12.4,23.8,78,20.91,3.67,46800.0,Milano,45.4642,9.19
2018-04-18,51,24.2,14.0,18.5,25.5,13.4,18.6,0.1,0.1,0.0,1.0,9.8,17.6,66,21.49,3.91,46800.0,Milano,45.4642,9.19
2018-04-19,0,23.5,12.2,17.9,24.6,11.3,17.7,0.0,0.0,0.0,0.0,8.3,20.5,73,23.22,4.1,46800.0,Milano,45.4642,9.19
2018-04-20,1,25.7,11.6,18.8,27.4,10.7,19.1,0.0,0.0,0.0,0.0,8.7,14.4,308,23.79,4.34,46800.0,Milano,45.4642,9.19
2018-04-21,0,26.5,11.7,19.0,27.8,11.0,19.3,0.0,0.0,0.0,0.0,10.7,16.2,98,23.95,4.43,46800.0,Milano,45.4642,9.19
2018-04-22,0,25.3,14.0,19.4,26.5,13.1,19.5,0.0,0.0,0.0,0.0,10.7,17.6,90,24.11,4.39,46800.0,Milano,45.4642,9.19
2018-04-23,51,24.7,12.1,18.3,25.4,11.3,18.5,0.2,0.2,0.0,1.0,13.6,25.6,276,22.68,4.22,44247.19,Milano,45.4642,9.19
2018-04-24,51,24.4,14.0,18.4,25.3,13.0,18.3,0.2,0.2,0.0,1.0,12.4,21.2,240,22.33,4.12,46800.0,Milano,45.4642,9.19
2018-04-25,1,24.8,13.2,18.6,25.7,12.1,18.1,0.0,0.0,0.0,0.0,16.3,27.7,252,23.72,4.55,46816.31,Milano,45.4642,9.19
2018-04-26,2,24.0,14.1,18.8,24.7,13.1,18.6,0.0,0.0,0.0,0.0,14.2,28.4,264,19.83,3.75,46800.0,Milano,45.4642,9.19
2018-04-27,51,20.3,14.9,17.5,20.4,12.0,16.2,1.9,1.9,0.0,7.0,22.5,41.0,103,10.32,2.41,18897.23,Milano,45.4642,9.19
2018-04-28,55,24.1,13.3,18.4,24.6,12.8,18.5,1.2,1.2,0.0,2.0,11.5,24.8,67,21.35,3.93,45028.0,Milano,45.4642,9.19
2018-04-29,63,22.8,15.1,18.0,23.7,14.6,18.1,24.6,24.6,0.0,18.0,13.2,31.7,61,19.45,3.47,45539.08,Milano,45.4642,9.19
2018-04-30,51,19.7,10.3,15.6,17.4,8.5,13.2,0.7,0.7,0.0,3.0,29.9,51.5,169,18.82,3.8,47628.59,Milano,45.4642,9.19
2018-05-01,61,18.8,9.9,14.0,16.2,8.2,12.3,4.1,4.1,0.0,5.0,10.9,25.9,98,13.08,2.57,25399.27,Milano,45.4642,9.19
2018-05-02,61,14.1,11.6,13.0,13.6,10.1,11.6,12.5,12.5,0.0,19.0,16.2,29.2,352,3.74,1.03,0.0,Milano,45.4642,9.19
2018-05-03,61,20.3,12.1,15.6,19.7,11.1,15.2,11.0,11.0,0.0,16.0,12.6,51.1,325,8.09,1.58,12748.14,Milano,45.4642,9.19
2018-05-04,63,21.3,13.3,17.0,21.5,13.5,17.3,12.3,12.3,0.0,17.0,15.0,41.0,39,11.41,2.16,21730.29,Milano,45.4642,9.19
2018-05-05,53,23.4,13.7,17.8,23.5,13.2,18.2,0.7,0.7,0.0,2.0,13.4,25.2,32,13.74,2.62,33503.01,Milano,45.4642,9.19
2018-05-06,53,26.0,14.0,19.7,28.8,14.0,20.9,0.9,0.9,0.0,3.0,13.0,25.9,308,23.41,4.38,44760.85,Milano,45.4642,9.19
2018-05-07,63,22.4,15.8,18.8,23.0,15.5,19.3,9.5,9.5,0.0,9.0,14.8,38.9,4,17.83,3.24,42442.89,Milano,45.4642,9.19
2018-05-08,61,24.0,13.8,18.4,26.7,13.7,19.1,5.8,5.8,0.0,5.0,15.9,27.0,303,20.49,3.75,44462.12,Milano,45.4642,9.19
2018-05-09,63,20.5,14.1,17.2,21.4,14.2,17.6,10.2,10.2,0.0,6.0,8.5,22.0,56,17.66,3.04,44669.2,Milano,45.4642,9.19
2018-05-10,55,22.2,12.4,17.8,22.5,12.1,18.1,4.2,4.2,0.0,9.0,9.4,17.6,303,20.98,3.68,48678.69,Milano,45.4642,9.19
2018-05-11,61,22.4,14.0,18.4,25.1,14.2,19.3,2.6,2.6,0.0,5.0,9.2,27.4,54,20.28,3.57,48294.56,Milano,45.4642,9.19
2018-05-12,63,23.1,13.0,17.9,26.3,13.1,19.2,6.0,6.0,0.0,3.0,14.8,29.9,335,22.31,3.87,46737.47,Milano,45.4642,9.19
2018-05-13,63,20.9,14.2,17.1,21.4,13.5,17.1,12.3,12.3,0.0,10.0,12.6,23.4,338,17.1,3.0,40372.71,Milano,45.4642,9.19
2018-05-14,63,17.3,10.3,13.8,16.6,7.4,12.0,11.8,11.8,0.0,8.0,20.9,37.4,259,18.01,3.25,27120.39,Milano,45.4642,9.19
2018-05-15,53,16.8,9.7,13.4,15.5,7.5,11.9,1.3,1.3,0.0,4.0,13.3,32.4,206,15.79,2.67,30995.83,Milano,45.4642,9.19
2018-05-16,63,20.2,10.0,14.9,21.8,9.2,14.6,5.9,5.9,0.0,4.0,17.4,35.6,251,20.67,3.32,39262.78,Milano,45.4642,9.19
2018-05-17,55,19.6,11.8,15.6,21.8,11.3,15.8,3.0,3.0,0.0,9.0,11.2,25.9,247,18.68,3.03,41620.88,Milano,45.4642,9.19
2018-05-18,53,22.7,12.2,17.3,25.6,11.9,17.9,0.8,0.8,0.0,1.0,8.7,19.8,63,24.71,4.28,50405.17,Milano,45.4642,9.19
2018-05-19,61,22.0,14.3,18.0,25.1,12.9,18.2,2.2,2.2,0.0,5.0,15.9,27.0,35,22.56,4.0,49751.1,Milano,45.4642,9.19
2018-05-20,61,21.0,14.6,17.2,20.9,14.4,17.2,9.2,9.2,0.0,14.0,13.8,32.0,15,15.34,2.77,25973.67,Milano,45.4642,9.19
2018-05-21,61,21.9,13.2,17.6,22.7,12.4,17.5,5.3,5.3,0.0,9.0,13.0,38.9,354,20.3,3.57,47737.1,Milano,45.4642,9.19
2018-05-22,55,18.5,15.0,16.5,19.5,15.1,16.9,9.4,9.4,0.0,18.0,9.4,24.5,58,7.35,1.48,1943.42,Milano,45.4642,9.19
2018-05-23,53,22.4,15.2,18.3,25.5,16.2,19.8,4.2,4.2,0.0,10.0,10.9,30.6,179,21.16,3.6,48713.53,Milano,45.4642,9.19
2018-05-24,51,24.9,14.6,19.9,27.4,15.0,21.0,0.1,0.1,0.0,1.0,10.3,20.9,248,24.32,4.45,49649.25,Milano,45.4642,9.19
2018-05-25,53,26.8,14.4,21.0,30.1,14.7,22.5,0.5,0.5,0.0,1.0,9.7,18.7,257,24.56,4.64,50167.22,Milano,45.4642,9.19
2018-05-26,51,27.2,17.4,22.2,30.3,18.4,24.0,0.2,0.2,0.0,2.0,12.4,26.3,67,22.3,4.36,49522.84,Milano,45.4642,9.19
2018-05-27,63,26.1,17.8,21.2,30.6,17.9,23.1,4.5,4.5,0.0,5.0,19.2,36.0,43,20.24,3.88,40041.82,Milano,45.4642,9.19
2018-05-28,63,25.3,17.0,20.2,28.1,17.3,21.9,22.2,22.2,0.0,14.0,14.8,26.6,1,16.57,3.09,32033.08,Milano,45.4642,9.19
2018-05-29,63,24.0,16.9,20.4,26.3,18.2,22.4,16.9,16.9,0.0,15.0,11.0,21.6,25,19.59,3.59,49338.23,Milano,45.4642,9.19
2018-05-30,63,25.7,16.8,20.2,28.8,18.1,21.9,17.4,17.4,0.0,12.0,13.4,33.5,39,17.61,3.32,39153.66,Milano,45.4642,9.19
2018-05-31,63,24.7,16.6,20.3,27.6,17.6,22.1,8.8,8.8,0.0,3.0,14.8,36.0,273,23.18,4.21,50793.25,Milano,45.4642,9.19
2018-06-01,1,25.8,16.0,20.6,27.7,16.0,21.0,0.0,0.0,0.0,0.0,15.1,27.4,244,25.08,4.84,52760.27,Milano,45.4642,9.19
2018-06-02,51,25.3,15.9,20.6,28.0,16.3,22.3,0.2,0.2,0.0,2.0,10.2,23.4,280,24.12,4.36,46849.98,Milano,45.4642,9.19
2018-06-03,53,27.0,16.9,21.5,30.8,17.2,23.3,1.0,1.0,0.0,2.0,12.3,22.3,286,22.32,4.38,46067.18,Milano,45.4642,9.19
2018-06-04,63,24.1,18.4,20.4,27.2,19.3,22.2,12.1,12.1,0.0,10.0,15.2,26.6,346,16.7,3.12,28755.05,Milano,45.4642,9.19
2018-06-05,3,26.1,16.0,20.8,29.4,16.8,22.5,0.0,0.0,0.0,0.0,12.5,27.0,241,24.73,4.67,48725.81,Milano,45.4642,9.19
2018-06-06,63,23.6,17.7,20.5,26.3,18.5,22.0,8.9,8.9,0.0,9.0,13.2,29.5,260,19.52,3.67,40652.72,Milano,45.4642,9.19
2018-06-07,63,25.7,17.8,21.1,28.4,18.7,22.7,8.6,8.6,0.0,4.0,11.4,22.7,262,23.56,4.48,41777.29,Milano,45.4642,9.19
2018-06-08,61,22.3,17.4,19.6,23.6,17.6,20.9,11.1,11.1,0.0,16.0,13.0,36.7,5,16.81,3.07,36549.85,Milano,45.4642,9.19
