time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2015-06-08,55,25.8,19.1,22.7,29.9,21.7,25.7,2.6,2.6,0.0,5.0,11.8,26.3,115,24.85,4.64,48428.15,Bari,41.1171,16.8719
2015-06-09,51,26.0,19.8,23.4,29.7,21.8,25.7,0.4,0.4,0.0,2.0,12.4,29.9,298,26.89,5.06,49881.88,Bari,41.1171,16.8719
2015-06-10,3,25.7,19.1,23.1,29.1,20.9,25.5,0.0,0.0,0.0,0.0,15.1,32.8,345,27.75,5.04,50400.75,Bari,41.1171,16.8719
2015-06-11,1,26.4,21.4,23.8,29.7,23.0,26.2,0.0,0.0,0.0,0.0,15.9,34.2,338,27.88,5.17,50400.0,Bari,41.1171,16.8719
2015-06-12,2,27.9,19.5,24.4,31.8,21.8,26.8,0.0,0.0,0.0,0.0,11.5,27.7,131,28.53,5.73,50400.0,Bari,41.1171,16.8719
2015-06-13,3,29.2,21.9,26.0,33.2,23.7,27.6,0.0,0.0,0.0,0.0,16.5,36.7,153,27.82,6.34,50400.0,Bari,41.1171,16.8719
2015-06-14,3,30.4,22.1,26.1,33.2,22.5,27.1,0.0,0.0,0.0,0.0,18.2,35.6,179,26.34,6.32,50400.0,Bari,41.1171,16.8719
2015-06-15,51,28.3,22.0,25.2,31.6,22.7,26.8,0.5,0.5,0.0,2.0,15.1,34.6,311,26.2,5.71,50745.83,Bari,41.1171,16.8719
2015-06-16,51,26.6,21.0,24.1,29.8,23.9,26.9,0.2,0.2,0.0,1.0,14.7,36.0,358,26.75,5.01,50400.0,Bari,41.1171,16.8719
2015-06-17,63,25.0,19.8,21.7,28.3,19.8,23.6,19.0,19.0,0.0,17.0,17.0,35.3,339,18.0,3.43,33861.82,Bari,41.1171,16.8719
2015-06-18,51,21.7,19.6,20.6,19.5,17.5,18.4,0.4,0.4,0.0,2.0,29.8,57.6,325,20.34,4.63,50400.0,Bari,41.1171,16.8719
2015-06-19,2,24.1,19.4,21.5,25.6,18.7,21.6,0.0,0.0,0.0,0.0,21.0,35.6,322,27.56,5.39,50400.0,Bari,41.1171,16.8719
2015-06-20,61,23.2,16.8,20.4,25.1,17.7,21.7,7.9,7.9,0.0,12.0,15.4,34.6,12,25.06,4.33,45995.3,Bari,41.1171,16.8719
2015-06-21,61,22.3,18.0,20.2,21.1,17.7,19.4,7.4,7.4,0.0,7.0,23.8,47.9,334,25.8,4.92,48664.62,Bari,41.1171,16.8719
2015-06-22,1,22.9,17.2,20.5,23.0,17.2,19.6,0.0,0.0,0.0,0.0,19.7,39.6,328,29.39,5.75,50426.13,Bari,41.1171,16.8719
2015-06-23,1,27.4,15.7,22.6,31.5,15.8,23.6,0.0,0.0,0.0,0.0,13.0,29.2,178,29.27,5.92,50433.67,Bari,41.1171,16.8719
2015-06-24,51,26.9,20.2,22.9,29.6,21.0,24.4,0.2,0.2,0.0,1.0,17.4,40.3,344,23.36,4.59,47782.77,Bari,41.1171,16.8719
2015-06-25,2,22.3,19.5,20.8,22.1,18.5,20.0,0.0,0.0,0.0,0.0,20.5,43.9,337,28.66,5.45,50400.0,Bari,41.1171,16.8719
2015-06-26,2,23.5,19.3,21.5,22.2,18.2,19.7,0.0,0.0,0.0,0.0,30.5,60.1,331,27.58,6.02,50460.31,Bari,41.1171,16.8719
2015-06-27,3,24.4,20.9,22.6,24.7,19.5,21.9,0.0,0.0,0.0,0.0,24.5,50.4,342,28.56,6.02,50400.0,Bari,41.1171,16.8719
2015-06-28,61,24.5,21.3,22.5,25.8,19.9,22.4,5.9,5.9,0.0,5.0,20.6,50.8,320,25.52,5.34,50481.08,Bari,41.1171,16.8719
2015-06-29,2,24.6,21.1,22.8,26.0,21.2,23.1,0.0,0.0,0.0,0.0,21.0,46.8,332,28.54,5.6,50400.0,Bari,41.1171,16.8719
2015-06-30,51,25.4,21.2,23.2,27.0,19.7,23.2,0.3,0.3,0.0,1.0,21.5,46.4,322,27.71,5.81,50400.0,Bari,41.1171,16.8719
2015-07-01,0,25.8,21.3,23.5,27.3,21.2,24.0,0.0,0.0,0.0,0.0,19.2,41.8,333,29.19,5.9,50400.0,Bari,41.1171,16.8719
2015-07-02,0,26.7,20.1,23.6,29.5,21.0,25.1,0.0,0.0,0.0,0.0,14.6,33.1,342,29.08,5.7,50400.0,Bari,41.1171,16.8719
2015-07-03,0,27.4,19.4,24.1,29.9,20.5,25.5,0.0,0.0,0.0,0.0,18.4,39.6,335,28.75,5.83,50400.0,Bari,41.1171,16.8719
2015-07-04,0,27.5,22.1,25.1,30.7,24.0,26.9,0.0,0.0,0.0,0.0,17.4,38.9,336,29.14,5.99,50400.0,Bari,41.1171,16.8719
2015-07-05,0,28.4,19.7,24.6,31.5,21.1,26.4,0.0,0.0,0.0,0.0,12.2,30.6,358,29.32,5.94,50400.0,Bari,41.1171,16.8719
2015-07-06,0,29.5,21.0,25.8,33.7,23.4,28.8,0.0,0.0,0.0,0.0,14.1,34.6,46,29.25,5.82,50400.0,Bari,41.1171,16.8719
2015-07-07,0,30.5,20.1,26.7,34.1,22.4,29.3,0.0,0.0,0.0,0.0,12.0,30.2,46,28.92,6.14,50400.0,Bari,41.1171,16.8719
2015-07-08,0,31.7,21.2,28.0,36.8,23.9,30.7,0.0,0.0,0.0,0.0,13.4,39.6,154,28.81,6.59,50400.0,Bari,41.1171,16.8719
2015-07-09,2,30.8,24.2,28.1,36.8,28.3,32.4,0.0,0.0,0.0,0.0,11.9,34.2,110,27.08,5.76,49136.76,Bari,41.1171,16.8719
2015-07-10,51,27.5,23.8,25.8,30.7,25.6,28.3,0.8,0.8,0.0,3.0,19.6,41.0,340,23.38,4.85,50400.0,Bari,41.1171,16.8719
2015-07-11,0,27.6,22.3,24.9,30.5,22.9,26.4,0.0,0.0,0.0,0.0,15.0,34.9,331,29.34,6.06,50400.0,Bari,41.1171,16.8719
2015-07-12,0,29.0,20.3,25.2,31.0,22.0,26.8,0.0,0.0,0.0,0.0,15.6,36.0,343,29.03,6.05,50400.0,Bari,41.1171,16.8719
2015-07-13,3,30.1,21.1,27.1,34.4,23.2,29.8,0.0,0.0,0.0,0.0,8.7,28.1,54,24.02,5.2,50400.0,Bari,41.1171,16.8719
2015-07-14,0,29.3,22.7,26.6,33.4,25.9,30.1,0.0,0.0,0.0,0.0,16.9,39.2,352,27.04,5.5,50400.0,Bari,41.1171,16.8719
2015-07-15,0,29.8,23.6,26.9,34.3,27.2,30.5,0.0,0.0,0.0,0.0,15.1,35.3,359,28.16,5.76,50400.0,Bari,41.1171,16.8719
2015-07-16,0,31.8,22.3,27.6,36.4,25.4,30.8,0.0,0.0,0.0,0.0,15.1,34.2,75,28.37,6.16,50400.0,Bari,41.1171,16.8719
2015-07-17,1,32.1,22.5,28.0,36.8,25.3,31.5,0.0,0.0,0.0,0.0,16.8,36.4,358,28.28,6.15,50400.0,Bari,41.1171,16.8719
2015-07-18,1,32.6,26.5,29.5,36.4,29.2,32.3,0.0,0.0,0.0,0.0,16.6,42.8,338,27.26,6.64,50400.0,Bari,41.1171,16.8719
2015-07-19,2,33.1,27.2,30.2,37.8,30.2,33.4,0.0,0.0,0.0,0.0,14.9,35.3,7,26.24,6.35,50400.0,Bari,41.1171,16.8719
2015-07-20,2,32.6,24.7,29.5,37.6,27.7,32.7,0.0,0.0,0.0,0.0,17.1,38.5,345,26.59,6.27,50400.0,Bari,41.1171,16.8719
2015-07-21,0,32.4,28.0,29.9,36.3,30.2,33.0,0.0,0.0,0.0,0.0,20.7,44.6,334,27.87,6.77,50400.0,Bari,41.1171,16.8719
2015-07-22,2,32.4,26.4,29.4,37.2,29.3,33.2,0.0,0.0,0.0,0.0,14.2,33.5,346,26.5,6.16,50400.0,Bari,41.1171,16.8719
2015-07-23,53,31.8,23.6,28.2,37.5,27.3,32.8,1.8,1.8,0.0,5.0,14.2,30.2,346,25.54,5.5,47074.7,Bari,41.1171,16.8719
2015-07-24,63,31.8,26.2,28.4,37.5,30.7,33.0,3.7,3.7,0.0,3.0,10.1,27.0,316,23.34,5.11,44721.01,Bari,41.1171,16.8719
2015-07-25,53,31.1,24.5,28.3,35.7,29.2,32.4,0.6,0.6,0.0,1.0,8.0,21.2,238,21.37,4.73,49018.34,Bari,41.1171,16.8719
2015-07-26,1,30.8,26.2,28.6,35.9,28.8,32.2,0.0,0.0,0.0,0.0,10.8,25.2,321,23.89,5.5,50400.0,Bari,41.1171,16.8719
2015-07-27,1,32.2,25.2,28.7,35.8,27.7,31.3,0.0,0.0,0.0,0.0,13.7,26.3,280,27.63,6.4,50400.0,Bari,41.1171,16.8719
2015-07-28,2,31.2,25.9,28.6,37.0,27.7,31.6,0.0,0.0,0.0,0.0,13.4,34.6,323,26.2,6.14,50400.0,Bari,41.1171,16.8719
2015-07-29,0,31.9,25.4,28.9,36.6,28.0,32.2,0.0,0.0,0.0,0.0,11.8,27.7,310,27.47,6.16,50400.0,Bari,41.1171,16.8719
2015-07-30,2,32.3,25.9,29.4,37.6,28.4,33.0,0.0,0.0,0.0,0.0,11.4,31.0,333,25.9,5.93,49559.29,Bari,41.1171,16.8719
2015-07-31,53,31.9,24.5,28.1,37.3,28.4,32.2,1.1,1.1,0.0,2.0,20.8,40.0,338,24.38,5.47,50400.0,Bari,41.1171,16.8719
2015-08-01,1,29.0,25.0,26.8,32.6,27.7,29.8,0.0,0.0,0.0,0.0,16.2,37.1,342,26.04,5.55,50400.0,Bari,41.1171,16.8719
2015-08-02,55,32.3,24.6,28.3,38.0,28.7,33.1,1.1,1.1,0.0,2.0,12.7,29.9,84,23.02,4.99,50099.58,Bari,41.1171,16.8719
2015-08-03,61,28.3,24.8,26.2,32.6,27.0,30.1,5.1,5.1,0.0,5.0,18.7,36.4,353,19.21,3.98,42309.43,Bari,41.1171,16.8719
2015-08-04,51,29.2,24.7,26.7,34.3,28.0,30.9,0.4,0.4,0.0,1.0,14.8,33.5,341,24.11,4.87,50400.0,Bari,41.1171,16.8719
2015-08-05,0,29.9,25.0,27.4,33.9,29.5,31.5,0.0,0.0,0.0,0.0,16.6,36.4,342,24.97,5.18,50400.0,Bari,41.1171,16.8719
2015-08-06,53,30.7,26.0,28.1,35.2,28.4,31.8,1.0,1.0,0.0,2.0,18.1,39.6,336,24.54,5.47,50333.45,Bari,41.1171,16.8719
2015-08-07,1,30.9,26.2,28.3,36.6,29.9,33.0,0.0,0.0,0.0,0.0,15.1,34.6,350,25.25,5.32,50262.21,Bari,41.1171,16.8719
2015-08-08,51,30.7,25.6,28.1,35.5,29.8,32.6,0.3,0.3,0.0,1.0,15.8,37.1,0,24.72,5.17,50189.68,Bari,41.1171,16.8719
2015-08-09,51,31.2,22.6,27.9,35.5,26.0,31.8,0.4,0.4,0.0,1.0,10.9,26.3,68,24.26,5.13,50086.15,Bari,41.1171,16.8719
2015-08-10,61,30.6,24.7,27.8,35.9,28.3,31.8,3.3,3.3,0.0,3.0,8.0,28.4,274,21.34,4.52,46538.65,Bari,41.1171,16.8719
2015-08-11,63,29.9,23.6,26.8,35.2,27.4,31.0,11.6,11.6,0.0,9.0,9.7,37.4,98,19.03,3.98,39388.42,Bari,41.1171,16.8719
2015-08-12,61,27.2,23.4,25.2,31.3,27.0,29.0,7.2,7.2,0.0,8.0,13.8,34.9,355,17.56,3.37,40824.24,Bari,41.1171,16.8719
2015-08-13,3,30.2,24.6,27.3,35.2,27.2,31.2,0.0,0.0,0.0,0.0,15.1,32.8,323,24.72,5.17,49537.44,Bari,41.1171,16.8719
2015-08-14,3,31.4,25.9,28.7,36.0,27.9,32.1,0.0,0.0,0.0,0.0,13.0,27.0,308,24.13,5.65,48932.68,Bari,41.1171,16.8719
2015-08-15,61,31.9,26.0,28.6,36.7,29.9,32.1,2.6,2.6,0.0,2.0,13.5,34.2,245,20.39,4.73,41449.88,Bari,41.1171,16.8719
2015-08-16,63,29.2,23.3,25.8,32.5,24.6,28.4,9.3,9.3,0.0,7.0,16.3,37.8,240,16.95,3.93,46565.74,Bari,41.1171,16.8719
2015-08-17,51,28.4,22.3,25.1,28.9,22.6,25.8,0.2,0.2,0.0,1.0,16.9,36.4,271,20.37,4.92,47810.37,Bari,41.1171,16.8719
2015-08-18,1,28.1,23.0,25.4,31.2,23.3,26.7,0.0,0.0,0.0,0.0,14.4,31.7,316,24.69,5.49,48104.23,Bari,41.1171,16.8719
2015-08-19,53,29.7,21.6,25.6,32.6,23.9,28.2,1.3,1.3,0.0,3.0,11.0,32.0,231,19.83,4.16,46367.77,Bari,41.1171,16.8719
2015-08-20,53,24.5,21.4,23.3,26.4,23.2,24.9,2.7,2.7,0.0,11.0,16.3,37.4,336,19.32,3.75,45568.94,Bari,41.1171,16.8719
2015-08-21,53,24.9,21.9,23.4,26.5,22.7,24.4,1.7,1.7,0.0,7.0,19.2,41.0,320,19.34,4.07,45634.33,Bari,41.1171,16.8719
2015-08-22,51,24.9,20.9,22.9,24.5,21.1,22.9,0.3,0.3,0.0,2.0,22.7,45.0,321,19.89,4.38,45387.15,Bari,41.1171,16.8719
2015-08-23,2,26.4,20.9,23.3,28.1,21.2,24.2,0.0,0.0,0.0,0.0,13.3,33.1,329,22.49,4.7,45766.72,Bari,41.1171,16.8719
2015-08-24,0,29.1,19.7,24.9,32.8,21.7,27.1,0.0,0.0,0.0,0.0,14.3,30.6,138,23.37,5.03,45521.44,Bari,41.1171,16.8719
2015-08-25,2,30.2,23.6,27.1,36.0,27.4,31.0,0.0,0.0,0.0,0.0,9.4,23.4,127,22.16,4.71,44965.77,Bari,41.1171,16.8719
2015-08-26,53,28.2,24.4,26.0,33.0,26.5,29.5,1.0,1.0,0.0,3.0,12.2,27.4,332,19.61,4.07,44412.35,Bari,41.1171,16.8719
2015-08-27,51,28.1,23.7,25.5,32.9,27.8,29.9,0.4,0.4,0.0,2.0,10.7,27.0,356,21.59,4.13,43813.04,Bari,41.1171,16.8719
2015-08-28,1,29.3,22.4,26.0,33.4,26.5,30.0,0.0,0.0,0.0,0.0,13.3,29.9,28,22.53,4.54,44553.2,Bari,41.1171,16.8719
2015-08-29,1,28.9,24.2,26.1,32.0,27.5,29.2,0.0,0.0,0.0,0.0,17.3,37.1,337,23.57,4.8,44486.09,Bari,41.1171,16.8719
2015-08-30,0,28.9,23.3,26.0,32.4,25.2,28.8,0.0,0.0,0.0,0.0,13.8,32.8,330,23.01,4.91,44512.1,Bari,41.1171,16.8719
2015-08-31,1,29.6,21.0,26.0,34.3,23.7,29.6,0.0,0.0,0.0,0.0,11.4,27.7,8,22.7,4.59,44229.36,Bari,41.1171,16.8719
2015-09-01,0,30.4,21.2,26.8,35.3,23.9,30.2,0.0,0.0,0.0,0.0,10.7,26.6,115,22.97,4.87,43947.55,Bari,41.1171,16.8719
2015-09-02,2,30.2,23.7,27.0,33.9,26.1,29.9,0.0,0.0,0.0,0.0,11.0,24.8,326,21.37,4.76,43974.73,Bari,41.1171,16.8719
2015-09-03,0,30.4,25.3,27.7,33.5,25.3,29.3,0.0,0.0,0.0,0.0,10.7,29.2,305,22.42,5.47,43694.29,Bari,41.1171,16.8719
2015-09-04,2,30.6,21.6,26.9,34.4,24.5,30.3,0.0,0.0,0.0,0.0,8.4,24.5,111,20.15,4.3,43722.06,Bari,41.1171,16.8719
2015-09-05,61,33.9,24.3,28.9,36.1,28.0,31.0,2.2,2.2,0.0,3.0,20.3,48.6,214,18.09,5.48,42284.39,Bari,41.1171,16.8719
2015-09-06,3,27.5,22.8,25.1,28.5,23.0,25.2,0.0,0.0,0.0,0.0,20.6,37.8,304,17.89,4.99,41511.63,Bari,41.1171,16.8719
2015-09-07,51,25.1,22.0,23.4,25.7,22.5,24.2,0.5,0.5,0.0,2.0,17.5,33.1,359,16.98,3.88,43096.76,Bari,41.1171,16.8719
2015-09-08,3,23.9,21.0,22.6,23.0,20.1,21.4,0.0,0.0,0.0,0.0,18.1,41.0,344,18.78,4.84,38685.01,Bari,41.1171,16.8719
2015-09-09,53,23.7,20.0,21.7,24.1,19.4,21.8,1.5,1.5,0.0,4.0,12.0,23.4,332,8.91,2.66,1894.25,Bari,41.1171,16.8719
2015-09-10,3,24.0,20.1,21.8,22.9,20.4,21.5,0.0,0.0,0.0,0.0,17.8,35.3,340,14.24,3.55,43200.0,Bari,41.1171,16.8719
2015-09-11,3,24.4,19.4,21.7,24.4,18.9,21.8,0.0,0.0,0.0,0.0,13.0,32.0,316,15.73,3.6,43200.0,Bari,41.1171,16.8719
2015-09-12,0,25.0,19.2,21.9,25.8,20.4,22.7,0.0,0.0,0.0,0.0,14.8,35.3,343,21.19,4.08,43200.0,Bari,41.1171,16.8719
2015-09-13,2,26.8,18.3,23.0,29.0,18.7,23.8,0.0,0.0,0.0,0.0,14.9,29.9,137,20.8,4.43,43200.0,Bari,41.1171,16.8719
2015-09-14,3,30.9,22.0,26.1,32.4,23.8,27.3,0.0,0.0,0.0,0.0,17.3,37.8,180,19.71,5.08,43190.12,Bari,41.1171,16.8719
2015-09-15,3,31.2,23.1,27.2,35.2,26.9,30.5,0.0,0.0,0.0,0.0,10.9,28.8,192,19.2,4.36,42729.26,Bari,41.1171,16.8719
2015-09-16,1,32.0,23.9,28.1,36.4,27.9,31.4,0.0,0.0,0.0,0.0,11.9,29.5,178,19.75,4.7,42989.12,Bari,41.1171,16.8719
2015-09-17,0,33.1,23.7,28.8,37.4,27.3,31.7,0.0,0.0,0.0,0.0,10.8,26.6,175,19.97,4.77,42889.08,Bari,41.1171,16.8719
2015-09-18,0,33.2,24.3,29.4,36.6,26.4,31.4,0.0,0.0,0.0,0.0,9.8,24.5,158,19.96,4.76,42788.27,Bari,41.1171,16.8719
2015-09-19,2,29.8,24.5,27.5,32.4,26.1,29.1,0.0,0.0,0.0,0.0,15.9,34.6,316,19.34,4.82,41412.03,Bari,41.1171,16.8719
2015-09-20,63,26.2,20.8,23.4,28.2,21.6,25.7,12.9,12.9,0.0,11.0,16.3,35.6,313,10.51,2.29,23884.74,Bari,41.1171,16.8719
2015-09-21,63,23.0,19.8,21.8,21.5,19.4,20.3,7.7,7.7,0.0,10.0,30.2,58.7,328,14.26,3.75,33141.36,Bari,41.1171,16.8719
2015-09-22,1,23.5,18.3,21.3,23.7,18.6,21.1,0.0,0.0,0.0,0.0,19.1,35.6,322,17.43,3.75,42378.87,Bari,41.1171,16.8719
2015-09-23,3,26.2,17.2,21.9,28.1,18.5,23.5,0.0,0.0,0.0,0.0,9.1,24.8,178,18.96,3.68,42228.37,Bari,41.1171,16.8719
2015-09-24,51,25.7,19.0,22.0,24.9,20.0,22.7,0.2,0.2,0.0,2.0,17.8,41.8,218,13.7,3.07,31755.65,Bari,41.1171,16.8719
2015-09-25,2,22.0,16.1,19.2,22.6,16.5,19.8,0.0,0.0,0.0,0.0,11.0,26.6,18,15.3,2.81,40807.58,Bari,41.1171,16.8719
2015-09-26,51,21.1,18.0,19.6,20.3,17.6,19.1,0.4,0.4,0.0,3.0,17.5,37.1,323,13.02,2.81,35264.43,Bari,41.1171,16.8719
2015-09-27,51,22.1,18.8,20.3,21.1,17.6,19.2,0.8,0.8,0.0,3.0,21.3,43.6,319,15.29,3.48,39107.33,Bari,41.1171,16.8719
2015-09-28,51,22.0,18.5,20.0,20.8,17.7,18.7,0.7,0.7,0.0,3.0,22.0,44.3,326,14.37,3.49,39743.08,Bari,41.1171,16.8719
2015-09-29,3,20.5,17.7,19.1,18.4,16.1,17.2,0.0,0.0,0.0,0.0,20.4,42.5,328,15.4,3.65,39600.0,Bari,41.1171,16.8719
2015-09-30,3,20.4,17.2,18.8,19.2,15.7,17.6,0.0,0.0,0.0,0.0,18.8,38.9,323,12.71,2.93,39846.87,Bari,41.1171,16.8719
2015-10-01,3,22.6,16.9,19.9,23.1,17.2,20.4,0.0,0.0,0.0,0.0,12.0,24.8,38,12.15,2.46,37029.7,Bari,41.1171,16.8719
2015-10-02,61,23.3,19.3,20.9,23.7,20.2,21.7,5.3,5.3,0.0,10.0,18.5,41.8,145,10.01,2.12,29537.69,Bari,41.1171,16.8719
2015-10-03,61,24.0,19.2,21.1,26.8,20.1,23.1,6.8,6.8,0.0,10.0,14.2,25.2,160,13.85,2.47,36869.86,Bari,41.1171,16.8719
2015-10-04,3,24.0,18.0,20.9,25.4,19.6,22.5,0.0,0.0,0.0,0.0,7.2,17.6,229,15.28,2.78,39600.0,Bari,41.1171,16.8719
2015-10-05,3,24.6,18.1,21.0,23.8,19.0,21.7,0.0,0.0,0.0,0.0,13.1,29.2,279,8.91,2.2,16329.28,Bari,41.1171,16.8719
2015-10-06,3,24.6,18.7,21.5,27.1,20.2,23.3,0.0,0.0,0.0,0.0,9.4,27.0,186,11.99,2.35,38912.7,Bari,41.1171,16.8719
2015-10-07,63,24.3,19.1,20.8,27.1,19.4,22.8,9.0,9.0,0.0,7.0,16.3,35.6,287,12.15,2.26,39288.1,Bari,41.1171,16.8719
2015-10-08,51,21.6,18.5,19.7,22.2,19.0,20.6,0.2,0.2,0.0,2.0,16.3,29.2,317,13.04,2.25,39568.06,Bari,41.1171,16.8719
2015-10-09,61,20.3,17.0,18.8,21.5,18.3,20.0,6.9,6.9,0.0,16.0,12.1,24.1,74,7.83,1.44,19989.31,Bari,41.1171,16.8719
2015-10-10,63,22.9,19.5,21.0,23.5,19.9,21.5,26.4,26.4,0.0,18.0,29.0,65.5,160,3.74,1.15,578.61,Bari,41.1171,16.8719
2015-10-11,53,20.4,17.6,18.7,21.7,16.4,18.6,0.7,0.7,0.0,3.0,14.7,29.9,298,4.69,1.37,6544.15,Bari,41.1171,16.8719
2015-10-12,3,19.5,16.5,17.7,18.0,14.9,16.6,0.0,0.0,0.0,0.0,16.4,33.5,305,13.35,2.65,37160.51,Bari,41.1171,16.8719
2015-10-13,3,22.8,13.6,18.7,22.8,13.7,18.7,0.0,0.0,0.0,0.0,17.6,31.0,172,14.97,2.84,39243.2,Bari,41.1171,16.8719
2015-10-14,3,24.9,19.6,21.8,25.3,19.5,22.0,0.0,0.0,0.0,0.0,26.8,49.3,170,13.66,2.87,39177.11,Bari,41.1171,16.8719
2015-10-15,63,22.8,20.6,21.5,22.8,20.3,21.4,10.3,10.3,0.0,8.0,27.0,50.8,176,5.67,1.96,8271.41,Bari,41.1171,16.8719
2015-10-16,61,20.8,17.4,18.6,22.7,18.0,19.8,8.3,8.3,0.0,9.0,9.4,27.7,225,9.49,1.67,32491.42,Bari,41.1171,16.8719
2015-10-17,3,21.1,14.3,17.8,22.6,14.9,18.5,0.0,0.0,0.0,0.0,10.2,19.1,144,13.02,2.35,37035.84,Bari,41.1171,16.8719
2015-10-18,3,21.4,16.0,18.9,23.0,16.9,20.0,0.0,0.0,0.0,0.0,8.7,17.6,164,13.09,2.25,37390.52,Bari,41.1171,16.8719
2015-10-19,51,23.6,18.5,20.4,23.8,18.9,21.0,0.3,0.3,0.0,2.0,17.3,36.4,191,11.4,2.32,34039.97,Bari,41.1171,16.8719
2015-10-20,61,18.3,15.5,17.0,19.8,14.1,17.3,9.9,9.9,0.0,14.0,17.5,33.5,351,2.04,0.69,0.0,Bari,41.1171,16.8719
2015-10-21,61,16.8,14.4,15.9,14.7,13.1,14.3,4.1,4.1,0.0,6.0,15.2,32.4,338,6.66,1.74,12567.2,Bari,41.1171,16.8719
2015-10-22,63,14.8,12.7,13.6,12.6,9.3,10.6,33.2,33.2,0.0,24.0,26.8,48.6,330,1.38,0.86,0.0,Bari,41.1171,16.8719
2015-10-23,51,16.8,12.9,15.5,13.3,10.0,11.9,1.3,1.3,0.0,6.0,30.3,58.0,353,9.86,2.75,28573.93,Bari,41.1171,16.8719
2015-10-24,1,17.3,14.9,16.0,14.9,12.2,13.6,0.0,0.0,0.0,0.0,21.9,43.6,346,13.55,2.76,37640.17,Bari,41.1171,16.8719
2015-10-25,3,18.4,13.2,15.3,18.2,12.3,15.1,0.0,0.0,0.0,0.0,8.7,19.8,301,13.39,2.01,37919.38,Bari,41.1171,16.8719
2015-10-26,3,18.1,12.4,15.2,18.4,12.4,15.4,0.0,0.0,0.0,0.0,7.1,17.6,314,11.83,1.78,35794.95,Bari,41.1171,16.8719
2015-10-27,3,18.4,12.4,15.2,18.8,12.6,15.7,0.0,0.0,0.0,0.0,6.3,15.1,132,12.43,1.88,35445.36,Bari,41.1171,16.8719
2015-10-28,53,19.9,13.5,16.6,19.7,13.6,16.7,1.5,1.5,0.0,5.0,10.5,25.2,175,10.85,1.81,27711.04,Bari,41.1171,16.8719
2015-10-29,61,20.5,16.5,18.0,20.6,17.1,18.6,11.2,11.2,0.0,9.0,16.2,34.2,181,7.09,1.3,16762.12,Bari,41.1171,16.8719
2015-10-30,63,17.3,15.3,16.0,17.2,14.2,15.5,28.3,28.3,0.0,24.0,16.7,32.8,73,2.91,0.93,0.0,Bari,41.1171,16.8719
2015-10-31,55,18.0,14.3,16.8,16.3,12.9,15.3,4.0,4.0,0.0,5.0,18.4,34.2,84,8.52,2.05,25756.21,Bari,41.1171,16.8719
2015-11-01,3,17.3,15.5,16.2,14.9,13.0,13.8,0.0,0.0,0.0,0.0,17.5,34.2,73,9.61,2.55,30398.79,Bari,41.1171,16.8719
2015-11-02,1,17.8,11.4,15.6,16.5,10.4,14.4,0.0,0.0,0.0,0.0,9.4,20.9,60,12.18,2.11,35359.22,Bari,41.1171,16.8719
2015-11-03,3,17.6,10.7,14.0,16.4,9.7,13.1,0.0,0.0,0.0,0.0,7.6,19.8,292,12.58,1.88,35653.02,Bari,41.1171,16.8719
2015-11-04,3,18.3,12.9,15.3,17.6,12.1,14.8,0.0,0.0,0.0,0.0,11.0,25.2,297,11.92,1.76,34939.97,Bari,41.1171,16.8719
2015-11-05,0,18.5,13.2,15.9,18.0,13.0,15.7,0.0,0.0,0.0,0.0,13.1,28.1,305,11.34,1.67,34362.84,Bari,41.1171,16.8719
2015-11-06,1,17.9,14.8,16.2,17.3,14.4,16.0,0.0,0.0,0.0,0.0,16.3,33.8,315,9.75,1.4,33576.33,Bari,41.1171,16.8719
2015-11-07,0,18.3,14.3,16.0,17.2,13.0,15.0,0.0,0.0,0.0,0.0,17.1,33.8,301,11.44,1.76,33949.38,Bari,41.1171,16.8719
2015-11-08,2,19.5,14.7,16.8,18.7,13.1,15.6,0.0,0.0,0.0,0.0,15.5,32.0,299,11.12,2.12,33655.28,Bari,41.1171,16.8719
2015-11-09,1,21.2,15.6,17.6,20.6,14.2,16.5,0.0,0.0,0.0,0.0,12.9,22.7,285,11.15,2.41,33693.54,Bari,41.1171,16.8719
2015-11-10,3,19.1,15.8,17.2,17.9,14.3,16.2,0.0,0.0,0.0,0.0,13.6,27.4,302,10.88,2.13,33395.16,Bari,41.1171,16.8719
2015-11-11,1,21.3,14.7,17.4,21.7,14.9,17.4,0.0,0.0,0.0,0.0,9.5,15.5,283,10.82,1.9,33430.7,Bari,41.1171,16.8719
2015-11-12,3,18.6,12.9,16.2,19.0,13.5,16.7,0.0,0.0,0.0,0.0,7.2,18.4,308,10.56,1.55,33127.67,Bari,41.1171,16.8719
2015-11-13,3,18.2,13.0,15.1,19.1,13.0,15.8,0.0,0.0,0.0,0.0,5.4,15.1,163,10.39,1.53,33160.25,Bari,41.1171,16.8719
2015-11-14,3,16.4,12.3,14.6,15.4,12.1,14.0,0.0,0.0,0.0,0.0,13.0,27.7,299,8.52,1.29,30718.62,Bari,41.1171,16.8719
